timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Storage discharge,Storage discharge DC,Storage SOC,Storage charge,Storage charge DC,Genset generation,Grid availability
2019-12-18 02:00:00,35.66428870704529,35.66428870704529,0.0,-0.0,-0.0,0.0,0.0,1.4608723,0.0,-25.792984,-25.792984,0.8164043139759125,0.0,0.0,8.4104324,0
2019-12-18 03:00:00,36.08980866846851,36.08980866846851,0.0,-0.0,-0.0,0.0,0.0,1.5779188,0.0,-26.101457,-26.101457,0.7810222586856329,0.0,0.0,8.4104324,0
2019-12-18 04:00:00,37.89032969926671,37.89032969926671,0.0,-0.0,-0.0,0.0,0.0,1.6880802,0.0,-27.791817,-27.791817,0.7433488203481083,0.0,0.0,8.4104324,0
2019-12-18 05:00:00,42.52024092131924,42.52024092131924,0.0,-0.0,-0.0,0.0,0.0,1.8051268,0.0,-32.304682,-32.304682,0.6995579399511268,0.0,0.0,8.4104324,0
2019-12-18 06:00:00,49.31585821568991,49.31585821568991,0.0,-0.0,-0.0,0.0,0.0,1.8484926,0.0,-39.056933,-39.056933,0.6466139793905173,0.0,0.0,8.4104324,0
2019-12-18 07:00:00,53.84097720843673,53.84097720843673,0.0,-0.0,-0.0,0.0,0.0,1.9076838,0.0,-43.522861,-43.522861,0.5876161912357596,0.0,0.0,8.4104324,0
2019-12-18 08:00:00,54.825389059490426,54.825389059490426,0.0,-0.0,-0.0,0.0,0.0,1.9570098,0.0,-44.457947,-44.457947,0.5273508342363901,0.0,0.0,8.4104324,0
2019-12-18 09:00:00,54.89525054569424,54.89525054569424,0.0,-0.0,-0.0,0.0,0.0,1.917549,0.0,-44.567269,-44.567269,0.46693730208002077,0.0,0.0,8.4104324,0
2019-12-18 10:00:00,54.511012371573266,54.511012371573266,0.0,-0.0,-0.0,0.0,0.0,1.868223,0.0,-44.232357,-44.232357,0.4069777494666963,0.0,0.0,8.4104324,0
2019-12-18 11:00:00,53.75206258963187,53.75206258963187,0.0,-0.0,-0.0,0.0,0.0,1.8287622,0.0,-43.512868,-43.512868,0.3479935046974838,0.0,0.0,8.4104324,0
2019-12-18 12:00:00,54.01563092394626,54.01563092394626,0.0,-0.0,-0.0,1.9951616,1.9951616,1.591689,0.0,-42.018348,-42.018348,0.29103517946991053,0.0,0.0,8.4104324,0
2019-12-18 13:00:00,54.09501897645059,54.09501897645059,0.0,-0.0,-0.0,42.753463,42.753463,1.3575959,0.0,-1.5735277,-1.5735277,0.2889021619911196,0.0,0.0,8.4104324,0
2019-12-18 14:00:00,54.5681717693764,54.5681717693764,0.0,-0.0,-0.0,73.535956,73.535956,1.1252498,0.0,-0.0,-0.0,0.3145297319060533,20.093034,20.093034,-0.0,0
2019-12-18 15:00:00,56.130528642661616,56.130528642661616,0.0,-0.0,-0.0,109.16384,109.16384,1.0841448,0.0,-0.0,-0.0,0.3942806151353119,62.527891,62.527891,8.4104324,0
2019-12-18 16:00:00,57.88341684195722,57.88341684195722,0.0,-0.0,-0.0,151.06224,151.06224,1.0430398,0.0,-0.0,-0.0,0.524781088594977,102.31759,102.31759,8.0957342,0
2019-12-18 17:00:00,55.825678521045,55.825678521045,0.0,-0.0,-0.0,156.47767,156.47767,1.0019348,0.0,-0.0,-0.0,0.6651621324047392,110.06436,110.06436,8.4104324,0
2019-12-18 18:00:00,53.94894495984262,53.94894495984262,0.0,-0.0,-0.0,139.94634,139.94634,0.98138226,0.0,-0.0,-0.0,0.7868258229233897,95.389205,95.389205,8.4104324,0
2019-12-18 19:00:00,51.58318099521359,51.58318099521359,0.0,-0.0,-0.0,120.56477,120.56477,0.96082975,0.0,-0.0,-0.0,0.8867605714177893,78.352847,78.352847,8.4104324,0
2019-12-18 20:00:00,48.66805170725458,48.66805170725458,0.0,-0.0,-0.0,67.835495,67.835495,0.94027724,0.0,-0.0,-0.0,0.9231339104875572,28.518153,28.518153,8.4104324,0
2019-12-18 21:00:00,45.235312316967345,45.235312316967345,0.0,-0.0,-0.0,39.903232,39.903232,1.0892829,0.0,-0.0,-0.0,0.928449492080308,4.1676352,4.1676352,8.4104324,0
2019-12-18 22:00:00,42.11694961459726,42.11694961459726,0.0,-0.0,-0.0,3.420277,3.420277,1.2749748,0.0,-29.011265,-29.011265,0.8891230243668516,0.0,0.0,8.4104324,0
2019-12-18 23:00:00,39.56065432395782,39.56065432395782,0.0,-0.0,-0.0,0.0,0.0,1.4746425,0.0,-29.675579,-29.675579,0.8488960398548964,0.0,0.0,8.4104324,0
2019-12-19 00:00:00,37.94113805286948,37.94113805286948,0.0,-0.0,-0.0,0.0,0.0,1.6054592,0.0,-27.925246,-27.925246,0.8110417381502115,0.0,0.0,8.4104324,0
2019-12-19 01:00:00,36.96942829021648,36.96942829021648,0.0,-0.0,-0.0,0.0,0.0,1.743161,0.0,-26.815835,-26.815835,0.7746913044956084,0.0,0.0,8.4104324,0
2019-12-19 02:00:00,36.81382770730799,36.81382770730799,0.0,-0.0,-0.0,0.0,0.0,1.9076838,0.0,-26.495711,-26.495711,0.7387748114330105,0.0,0.0,8.4104324,0
2019-12-19 03:00:00,37.105975740523924,37.105975740523924,0.0,-0.0,-0.0,0.0,0.0,2.0260662,0.0,-26.669477,-26.669477,0.7026227686532687,0.0,0.0,8.4104324,0
2019-12-19 04:00:00,38.55718934030309,38.55718934030309,0.0,-0.0,-0.0,0.0,0.0,2.1444487,0.0,-28.002308,-28.002308,0.6646639987950331,0.0,0.0,8.4104324,0
2019-12-19 05:00:00,42.98069162584437,42.98069162584437,0.0,-0.0,-0.0,0.0,0.0,2.2628311,0.0,-32.307428,-32.307428,0.620869397254256,0.0,0.0,8.4104324,0
2019-12-19 06:00:00,49.88427667162091,49.88427667162091,0.0,-0.0,-0.0,0.0,0.0,2.1740443,0.0,-39.2998,-39.2998,0.5675962140846345,0.0,0.0,8.4104324,0
2019-12-19 07:00:00,54.19028463945578,54.19028463945578,0.0,-0.0,-0.0,0.0,0.0,2.0852575,0.0,-43.694595,-43.694595,0.508365637485514,0.0,0.0,8.4104324,0
2019-12-19 08:00:00,55.15881888000861,55.15881888000861,0.0,-0.0,-0.0,0.0,0.0,2.0063358,0.0,-44.742051,-44.742051,0.44771516182669235,0.0,0.0,8.4104324,0
2019-12-19 09:00:00,54.66343743238159,54.66343743238159,0.0,-0.0,-0.0,0.0,0.0,1.8386274,0.0,-44.414378,-44.414378,0.38750886976700183,0.0,0.0,8.4104324,0
2019-12-19 10:00:00,54.28872582456115,54.28872582456115,0.0,-0.0,-0.0,0.0,0.0,1.7156206,0.0,-44.162673,-44.162673,0.3276437789806262,0.0,0.0,8.4104324,0
2019-12-19 11:00:00,53.82509959793587,53.82509959793587,0.0,-0.0,-0.0,0.0,0.0,1.5985741,0.0,-43.816093,-43.816093,0.26824849903457354,0.0,0.0,8.4104324,0
2019-12-19 12:00:00,54.16488046265441,54.16488046265441,0.0,-0.0,-0.0,0.85506926,0.85506926,1.3507108,0.0,-43.548668,-43.548668,0.20921573475792216,0.0,0.0,8.4104324,0
2019-12-19 13:00:00,54.20933777205682,54.20933777205682,0.0,-0.0,-0.0,42.753463,42.753463,1.1098354,0.0,-1.9356069,-1.9356069,0.206591907616754,0.0,0.0,8.4104324,0
2019-12-19 14:00:00,54.396693575967035,54.396693575967035,0.0,-0.0,-0.0,104.8885,104.8885,0.92486286,0.0,-0.0,-0.0,0.2721710316581896,51.416665,51.416665,-0.0,0
2019-12-19 15:00:00,55.83202956524533,55.83202956524533,0.0,-0.0,-0.0,133.3908,133.3908,0.84779096,0.0,-0.0,-0.0,0.37217429916431394,78.406566,78.406566,-0.0,0
2019-12-19 16:00:00,57.61984850764285,57.61984850764285,0.0,-0.0,-0.0,168.73367,168.73367,0.77071905,0.0,-0.0,-0.0,0.5148768764903066,111.88454,111.88454,-0.0,0
2019-12-19 17:00:00,55.358876772319526,55.358876772319526,0.0,-0.0,-0.0,177.85441,177.85441,0.68850902,0.0,-0.0,-0.0,0.6719913516936497,123.18404,123.18404,-0.0,0
2019-12-19 18:00:00,53.46944112271647,53.46944112271647,0.0,-0.0,-0.0,165.88344,165.88344,0.77585718,0.0,-0.0,-0.0,0.8163587924217789,113.18985,113.18985,-0.0,0
2019-12-19 19:00:00,51.21482043159347,51.21482043159347,0.0,-0.0,-0.0,135.95601,135.95601,0.86834347,0.0,-0.0,-0.0,0.9255490511510661,85.609535,85.609535,-0.0,0
2019-12-19 20:00:00,48.56008395584869,48.56008395584869,0.0,-0.0,-0.0,104.31845,104.31845,0.95569162,0.0,-0.0,-0.0,0.9978847072626799,56.714057,56.714057,-0.0,0
2019-12-19 21:00:00,45.14004665396214,45.14004665396214,0.0,-0.0,-0.0,44.178578,44.178578,1.0944211,0.0,-0.0,-0.0,0.9980542888581919,0.13295281,0.13295281,-0.0,0
2019-12-19 22:00:00,41.86925889078374,41.86925889078374,0.0,-0.0,-0.0,2.5652078,2.5652078,1.2749748,0.0,-29.618644,-29.618644,0.9579044753460088,0.0,0.0,8.4104324,0
2019-12-19 23:00:00,39.4685641830528,39.4685641830528,0.0,-0.0,-0.0,0.0,0.0,1.4608723,0.0,-29.597259,-29.597259,0.9177836551980268,0.0,0.0,8.4104324,0
2019-12-20 00:00:00,37.788712992061164,37.788712992061164,0.0,-0.0,-0.0,0.0,0.0,1.2474345,0.0,-28.130846,-28.130846,0.8796506490273055,0.0,0.0,8.4104324,0
2019-12-20 01:00:00,36.77889696420608,36.77889696420608,0.0,-0.0,-0.0,0.0,0.0,1.0584542,0.0,-27.31001,-27.31001,0.8426303305960133,0.0,0.0,8.4104324,0
2019-12-20 02:00:00,36.50897758569137,36.50897758569137,0.0,-0.0,-0.0,0.0,0.0,0.8940341,0.0,-27.204511,-27.204511,0.8057530329458632,0.0,0.0,8.4104324,0
2019-12-20 03:00:00,36.77572144210592,36.77572144210592,0.0,-0.0,-0.0,0.0,0.0,0.93000099,0.0,-27.435288,-27.435288,0.7685628830896171,0.0,0.0,8.4104324,0
2019-12-20 04:00:00,38.34442935959149,38.34442935959149,0.0,-0.0,-0.0,0.0,0.0,0.96082975,0.0,-28.973167,-28.973167,0.7292880643260847,0.0,0.0,8.4104324,0
2019-12-20 05:00:00,42.67901702632791,42.67901702632791,0.0,-0.0,-0.0,0.0,0.0,0.99679664,0.0,-33.271788,-33.271788,0.6841862105061564,0.0,0.0,8.4104324,0
2019-12-20 06:00:00,49.35396448089199,49.35396448089199,0.0,-0.0,-0.0,0.0,0.0,0.95569162,0.0,-39.98784,-39.98784,0.6299803482845954,0.0,0.0,8.4104324,0
2019-12-20 07:00:00,53.62504170562496,53.62504170562496,0.0,-0.0,-0.0,0.0,0.0,0.90944848,0.0,-44.305161,-44.305161,0.5699220998927246,0.0,0.0,8.4104324,0
2019-12-20 08:00:00,54.98734068659927,54.98734068659927,0.0,-0.0,-0.0,0.0,0.0,0.86834347,0.0,-45.708565,-45.708565,0.5079614660438726,0.0,0.0,8.4104324,0
2019-12-20 09:00:00,55.09848396010532,55.09848396010532,0.0,-0.0,-0.0,0.0,0.0,1.0070729,0.0,-45.680979,-45.680979,0.4460382277178271,0.0,0.0,8.4104324,0
2019-12-20 10:00:00,54.96511203189804,54.96511203189804,0.0,-0.0,-0.0,0.0,0.0,1.1510432,0.0,-45.403636,-45.403636,0.3844909432553841,0.0,0.0,8.4104324,0
2019-12-20 11:00:00,54.35541178866479,54.35541178866479,0.0,-0.0,-0.0,0.0,0.0,1.3369406,0.0,-44.608039,-44.608039,0.32402213304772126,0.0,0.0,8.4104324,0
2019-12-20 12:00:00,54.56499624727622,54.56499624727622,0.0,-0.0,-0.0,1.4251154,1.4251154,1.2543196,0.0,-43.475129,-43.475129,0.2650890507184667,0.0,0.0,8.4104324,0
2019-12-20 13:00:00,54.54911863677537,54.54911863677537,0.0,-0.0,-0.0,49.023971,49.023971,1.1716985,0.0,-0.0,-0.0,0.2650890507184667,0.0,0.0,4.3534493,0
2019-12-20 14:00:00,54.511012371573266,54.511012371573266,0.0,-0.0,-0.0,90.352318,90.352318,1.0995592,0.0,-0.0,-0.0,0.3122050952451737,36.940865,36.940865,-0.0,0
2019-12-20 15:00:00,55.69230659283772,55.69230659283772,0.0,-0.0,-0.0,133.96085,133.96085,1.0430398,0.0,-0.0,-0.0,0.4133626536672957,79.311584,79.311584,-0.0,0
2019-12-20 16:00:00,57.29912077552535,57.29912077552535,0.0,-0.0,-0.0,151.34726,151.34726,0.98652039,0.0,-0.0,-0.0,0.5345741397468321,95.034659,95.034659,-0.0,0
2019-12-20 17:00:00,54.647559821880726,54.647559821880726,0.0,-0.0,-0.0,160.468,160.468,0.93000099,0.0,-0.0,-0.0,0.6707284638638477,106.75044,106.75044,-0.0,0
2019-12-20 18:00:00,52.85338983528286,52.85338983528286,0.0,-0.0,-0.0,153.62744,153.62744,0.91458661,0.0,-0.0,-0.0,0.8004267349849381,101.68864,101.68864,-0.0,0
2019-12-20 19:00:00,50.7988270364708,50.7988270364708,0.0,-0.0,-0.0,116.57444,116.57444,0.89917223,0.0,-0.0,-0.0,0.8955346077220834,74.568379,74.568379,7.8935915,0
2019-12-20 20:00:00,48.144090560726,48.144090560726,0.0,-0.0,-0.0,74.391026,74.391026,0.88375785,0.0,-0.0,-0.0,0.9301383128110499,27.130693,27.130693,-0.0,0
2019-12-20 21:00:00,44.81931892184465,44.81931892184465,0.0,-0.0,-0.0,35.912909,35.912909,1.0481779,0.0,-0.0,-0.0,0.9301383128110499,0.0,0.0,7.8582321,0
2019-12-20 22:00:00,41.926418288586845,41.926418288586845,0.0,-0.0,-0.0,2.5652078,2.5652078,1.2474345,0.0,-29.703344,-29.703344,0.889873696095764,0.0,0.0,8.4104324,0
2019-12-20 23:00:00,39.38600060844829,39.38600060844829,0.0,-0.0,-0.0,0.0,0.0,1.4746425,0.0,-29.500926,-29.500926,0.8498834578524911,0.0,0.0,8.4104324,0
2019-12-21 00:00:00,37.737904638458396,37.737904638458396,0.0,-0.0,-0.0,0.0,0.0,1.2818599,0.0,-28.045612,-28.045612,0.8118659912242806,0.0,0.0,8.4104324,0
2019-12-21 01:00:00,36.874162627211284,36.874162627211284,0.0,-0.0,-0.0,0.0,0.0,1.0995592,0.0,-27.364171,-27.364171,0.7747722492348479,0.0,0.0,8.4104324,0
2019-12-21 02:00:00,36.401009834285475,36.401009834285475,0.0,-0.0,-0.0,0.0,0.0,0.95569162,0.0,-27.034886,-27.034886,0.7381248867138532,0.0,0.0,8.4104324,0
2019-12-21 03:00:00,36.661402646499674,36.661402646499674,0.0,-0.0,-0.0,0.0,0.0,1.0841448,0.0,-27.166825,-27.166825,0.7012986594612349,0.0,0.0,8.4104324,0
2019-12-21 04:00:00,38.150722511480915,38.150722511480915,0.0,-0.0,-0.0,0.0,0.0,1.2474345,0.0,-28.492856,-28.492856,0.6626749225216442,0.0,0.0,8.4104324,0
2019-12-21 05:00:00,42.478959134016996,42.478959134016996,0.0,-0.0,-0.0,0.0,0.0,1.4264468,0.0,-32.64208,-32.64208,0.6184266701607725,0.0,0.0,8.4104324,0
2019-12-21 06:00:00,49.1507310664809,49.1507310664809,0.0,-0.0,-0.0,0.0,0.0,1.5297232,0.0,-39.210575,-39.210575,0.56527444388788,0.0,0.0,8.4104324,0
2019-12-21 07:00:00,53.54565365312063,53.54565365312063,0.0,-0.0,-0.0,0.0,0.0,1.6329995,0.0,-43.502222,-43.502222,0.5063046366306371,0.0,0.0,8.4104324,0
2019-12-21 08:00:00,54.62215564507934,54.62215564507934,0.0,-0.0,-0.0,0.0,0.0,1.7362759,0.0,-44.475447,-44.475447,0.44601555898318623,0.0,0.0,8.4104324,0
2019-12-21 09:00:00,54.72059683018471,54.72059683018471,0.0,-0.0,-0.0,0.0,0.0,1.7638162,0.0,-44.546348,-44.546348,0.38563037589403604,0.0,0.0,8.4104324,0
2019-12-21 10:00:00,54.704719219683845,54.704719219683845,0.0,-0.0,-0.0,0.0,0.0,1.7913566,0.0,-44.50293,-44.50293,0.3253040473618767,0.0,0.0,8.4104324,0
2019-12-21 11:00:00,54.24109299305856,54.24109299305856,0.0,-0.0,-0.0,0.0,0.0,1.8120119,0.0,-44.018649,-44.018649,0.2656341917100411,0.0,0.0,8.4104324,0
2019-12-21 12:00:00,54.23474194885821,54.23474194885821,0.0,-0.0,-0.0,0.57004617,0.57004617,1.7087355,0.0,-43.545528,-43.545528,0.20660568768282336,0.0,0.0,8.4104324,0
2019-12-21 13:00:00,53.958471526143136,53.958471526143136,0.0,-0.0,-0.0,48.738948,48.738948,1.6054592,0.0,-0.0,-0.0,0.21071805123567944,3.2242604,3.2242604,6.838325,0
2019-12-21 14:00:00,53.85367929683742,53.85367929683742,0.0,-0.0,-0.0,94.912688,94.912688,1.5021828,0.0,-0.0,-0.0,0.265002504540157,42.561191,42.561191,-0.0,0
2019-12-21 15:00:00,55.181047534709826,55.181047534709826,0.0,-0.0,-0.0,136.52606,136.52606,1.4471021,0.0,-0.0,-0.0,0.3705992954678244,82.792113,82.792113,-0.0,0
2019-12-21 16:00:00,56.26707609296906,56.26707609296906,0.0,-0.0,-0.0,163.03321,163.03321,1.3989065,0.0,-0.0,-0.0,0.5085578615178308,108.16504,108.16504,-0.0,0
2019-12-21 17:00:00,54.02515749024678,54.02515749024678,0.0,-0.0,-0.0,154.76754,154.76754,1.3507108,0.0,-0.0,-0.0,0.6387719778411803,102.09309,102.09309,-0.0,0
2019-12-21 18:00:00,52.44057196226034,52.44057196226034,0.0,-0.0,-0.0,167.02353,167.02353,1.288745,0.0,-0.0,-0.0,0.786559978099162,115.8717,115.8717,-0.0,0
2019-12-21 19:00:00,50.54160974635676,50.54160974635676,0.0,-0.0,-0.0,130.8256,130.8256,1.2198941,0.0,-0.0,-0.0,0.8905136933818273,81.503881,81.503881,-0.0,0
2019-12-21 20:00:00,47.69634194460158,47.69634194460158,0.0,-0.0,-0.0,92.062457,92.062457,1.1579283,0.0,-0.0,-0.0,0.9485771062742231,45.524043,45.524043,-0.0,0
2019-12-21 21:00:00,44.549399543329926,44.549399543329926,0.0,-0.0,-0.0,42.753463,42.753463,1.2543196,0.0,-0.541617,-0.541617,0.9478429101395711,0.0,0.0,-0.0,0
2019-12-21 22:00:00,41.7676421835782,41.7676421835782,0.0,-0.0,-0.0,3.420277,3.420277,1.3575959,0.0,-28.579337,-28.579337,0.9091019505959649,0.0,0.0,8.4104324,0
2019-12-21 23:00:00,39.21452241503894,39.21452241503894,0.0,-0.0,-0.0,0.0,0.0,1.4539872,0.0,-37.760535,-37.760535,0.857915329777822,0.0,0.0,-0.0,0
2019-12-22 00:00:00,37.4171769063409,37.4171769063409,0.0,-0.0,-0.0,0.0,0.0,1.5985741,0.0,-35.818603,-35.818603,0.8093611223443048,0.0,0.0,-0.0,0
2019-12-22 01:00:00,36.3978343121853,36.3978343121853,0.0,-0.0,-0.0,0.0,0.0,1.7362759,0.0,-34.112279,-34.112279,0.7631199279281505,0.0,0.0,0.54927939,0
2019-12-22 02:00:00,36.09615971266884,36.09615971266884,0.0,-0.0,-0.0,0.0,0.0,1.9076838,0.0,-25.778043,-25.778043,0.7281762838619976,0.0,0.0,8.4104324,0
2019-12-22 03:00:00,36.258111339777685,36.258111339777685,0.0,-0.0,-0.0,0.0,0.0,1.743161,0.0,-26.104518,-26.104518,0.6927900735136282,0.0,0.0,8.4104324,0
2019-12-22 04:00:00,37.648990019653546,37.648990019653546,0.0,-0.0,-0.0,0.0,0.0,1.6054592,0.0,-27.633098,-27.633098,0.6553317909214216,0.0,0.0,8.4104324,0
2019-12-22 05:00:00,41.437387885160184,41.437387885160184,0.0,-0.0,-0.0,0.0,0.0,1.4746425,0.0,-31.552313,-31.552313,0.6125607932005893,0.0,0.0,8.4104324,0
2019-12-22 06:00:00,47.52486375119222,47.52486375119222,0.0,-0.0,-0.0,0.0,0.0,1.2680897,0.0,-37.846342,-37.846342,0.5612578570537732,0.0,0.0,8.4104324,0
2019-12-22 07:00:00,52.11666870804268,52.11666870804268,0.0,-0.0,-0.0,0.0,0.0,1.0790067,0.0,-42.62723,-42.62723,0.5034741479451824,0.0,0.0,8.4104324,0
2019-12-22 08:00:00,53.599637528823564,53.599637528823564,0.0,-0.0,-0.0,0.0,0.0,0.92486286,0.0,-44.264342,-44.264342,0.4434712433491951,0.0,0.0,8.4104324,0
2019-12-22 09:00:00,53.86955690733829,53.86955690733829,0.0,-0.0,-0.0,0.0,0.0,0.88375785,0.0,-44.575367,-44.575367,0.3830467186973735,0.0,0.0,8.4104324,0
2019-12-22 10:00:00,53.64727036032616,53.64727036032616,0.0,-0.0,-0.0,0.0,0.0,0.8375147,0.0,-44.399323,-44.399323,0.3228608337584269,0.0,0.0,8.4104324,0
2019-12-22 11:00:00,53.01216594029152,53.01216594029152,0.0,-0.0,-0.0,0.0,0.0,0.79640969,0.0,-43.805324,-43.805324,0.26348016226027793,0.0,0.0,8.4104324,0
2019-12-22 12:00:00,52.640629854571266,52.640629854571266,0.0,-0.0,-0.0,0.85506926,0.85506926,0.78099531,0.0,-42.594133,-42.594133,0.20574131725992062,0.0,0.0,8.4104324,0
2019-12-22 13:00:00,52.11984423014284,52.11984423014284,0.0,-0.0,-0.0,49.87904,49.87904,0.77071905,0.0,-0.0,-0.0,0.2116709138767566,4.6490464,4.6490464,6.1191314,0
2019-12-22 14:00:00,51.5673033847127,51.5673033847127,0.0,-0.0,-0.0,99.473057,99.473057,0.75530467,35.888982,-0.0,-0.0,0.22796100320195875,12.772076,12.772076,-0.0,0
2019-12-22 15:00:00,52.53266210316536,52.53266210316536,0.0,-0.0,-0.0,155.33758,155.33758,0.68337089,0.0,-0.0,-0.0,0.3599546283435315,103.48829,103.48829,-0.0,0
2019-12-22 16:00:00,54.558645203075876,54.558645203075876,0.0,-0.0,-0.0,181.27468,181.27468,0.61020396,27.087193,-0.0,-0.0,0.48780403010392176,100.23905,100.23905,-0.0,0
2019-12-22 17:00:00,52.40564121915844,52.40564121915844,0.0,-0.0,-0.0,181.55971,181.55971,0.56560502,0.0,-0.0,-0.0,0.6532543407701202,129.71967,129.71967,-0.0,0
2019-12-22 18:00:00,50.39871125184898,50.39871125184898,0.0,-0.0,-0.0,169.01869,169.01869,0.55286247,0.0,-0.0,-0.0,0.8052527429136043,119.17284,119.17284,-0.0,0
2019-12-22 19:00:00,48.29016457733397,48.29016457733397,0.0,-0.0,-0.0,143.65164,143.65164,0.53693427,0.0,-0.0,-0.0,0.9275658979392817,95.898405,95.898405,-0.0,0
2019-12-22 20:00:00,45.48300304078085,45.48300304078085,0.0,-0.0,-0.0,101.75324,101.75324,0.52100608,0.0,-0.0,-0.0,1.0,56.791245,56.791245,-0.0,0
2019-12-22 21:00:00,42.860021786037784,42.860021786037784,0.0,-0.0,-0.0,38.478117,38.478117,0.59109013,0.0,-3.790815,-3.790815,0.9948613370990081,0.0,0.0,-0.0,0
2019-12-22 22:00:00,40.62762974961601,40.62762974961601,0.0,-0.0,-0.0,3.420277,3.420277,0.68850902,0.0,-36.518844,-36.518844,0.945357909274701,0.0,0.0,-0.0,0
2019-12-22 23:00:00,38.14119594518039,38.14119594518039,0.0,-0.0,-0.0,0.0,0.0,0.79640969,0.0,-37.344786,-37.344786,0.8947348642311758,0.0,0.0,-0.0,0
2019-12-23 00:00:00,36.62647190339778,36.62647190339778,0.0,-0.0,-0.0,0.0,0.0,0.60064705,0.0,-36.025825,-36.025825,0.8458997433133972,0.0,0.0,-0.0,0
2019-12-23 01:00:00,35.5086881241368,35.5086881241368,0.0,-0.0,-0.0,0.0,0.0,0.47003586,0.0,-35.038652,-35.038652,0.7984028009299178,0.0,0.0,-0.0,0
2019-12-23 02:00:00,34.902163403003726,34.902163403003726,0.0,-0.0,-0.0,0.0,0.0,0.34261031,0.0,-34.559553,-34.559553,0.7515552967556293,0.0,0.0,-0.0,0
2019-12-23 03:00:00,34.94344519030597,34.94344519030597,0.0,-0.0,-0.0,0.0,0.0,0.29020141,0.0,-34.653244,-34.653244,0.7045808003312476,0.0,0.0,-0.0,0
2019-12-23 04:00:00,35.53409230093819,35.53409230093819,0.0,-0.0,-0.0,0.0,0.0,0.25505663,0.0,-35.279036,-35.279036,0.6567580014617651,0.0,0.0,-0.0,0
2019-12-23 05:00:00,37.179012748827915,37.179012748827915,0.0,-0.0,-0.0,0.0,0.0,0.21991184,0.0,-36.959101,-36.959101,0.6066577705470416,0.0,0.0,-0.0,0
2019-12-23 06:00:00,39.59558506705972,39.59558506705972,0.0,-0.0,-0.0,0.0,0.0,0.192577,0.0,-39.403008,-39.403008,0.5532446960387635,0.0,0.0,-0.0,0
2019-12-23 07:00:00,42.92035670594107,42.92035670594107,0.0,-0.0,-0.0,0.0,0.0,0.16524216,0.0,-42.755115,-42.755115,0.49528763159519323,0.0,0.0,-0.0,0
2019-12-23 08:00:00,45.85453912650111,45.85453912650111,0.0,-0.0,-0.0,0.0,0.0,0.13985982,0.0,-42.055091,-42.055091,0.43827948511729853,0.0,0.0,3.6595888,0
2019-12-23 09:00:00,47.42642256608684,47.42642256608684,0.0,-0.0,-0.0,0.0,0.0,0.1593847,0.0,-38.856605,-38.856605,0.38560708916024894,0.0,0.0,8.4104324,0
2019-12-23 10:00:00,47.92497953581403,47.92497953581403,0.0,-0.0,-0.0,0.0,0.0,0.18086207,0.0,-47.744117,-47.744117,0.320887141719104,0.0,0.0,-0.0,0
2019-12-23 11:00:00,47.94720819051526,47.94720819051526,0.0,-0.0,-0.0,0.0,0.0,0.20038695,0.0,-47.746821,-47.746821,0.25616352572983564,0.0,0.0,-0.0,0
2019-12-23 12:00:00,47.72492164350314,47.72492164350314,0.0,-0.0,-0.0,0.0,0.0,0.15157475,0.0,-39.162914,-39.162914,0.20307590009110227,0.0,0.0,8.4104324,0
2019-12-23 13:00:00,47.331156903081656,47.331156903081656,0.0,-0.0,-0.0,49.308994,49.308994,0.10173491,0.0,-0.0,-0.0,0.21210645863675828,7.0803165,7.0803165,5.0007446,0
2019-12-23 14:00:00,47.25494437267749,47.25494437267749,0.0,-0.0,-0.0,108.87882,108.87882,0.075016654,9.4620536,-0.0,-0.0,0.2787316711479275,52.236838,52.236838,-0.0,0
2019-12-23 15:00:00,48.49339799174505,48.49339799174505,0.0,-0.0,-0.0,134.5309,134.5309,0.070906153,0.0,-0.0,-0.0,0.3885582191684006,86.108405,86.108405,-0.0,0
2019-12-23 16:00:00,50.47809930435331,50.47809930435331,0.0,-0.0,-0.0,165.88344,165.88344,0.066795651,0.0,-0.0,-0.0,0.5358365673645038,115.47213,115.47213,-0.0,0
2019-12-23 17:00:00,48.89668929846704,48.89668929846704,0.0,-0.0,-0.0,161.89311,161.89311,0.06268515,0.0,-0.0,-0.0,0.6800372535144921,113.05911,113.05911,-0.0,0
2019-12-23 18:00:00,47.502635096491005,47.502635096491005,0.0,-0.0,-0.0,170.72883,170.72883,0.12228742,0.0,-0.0,-0.0,0.8373614671089348,123.34848,123.34848,-0.0,0
2019-12-23 19:00:00,45.54651348278432,45.54651348278432,0.0,-0.0,-0.0,126.26523,126.26523,0.21991184,0.0,-0.0,-0.0,0.9405942272173793,80.938626,80.938626,-0.0,0
2019-12-23 20:00:00,43.25061100435908,43.25061100435908,0.0,-0.0,-0.0,89.497249,89.497249,0.32986775,0.0,-0.0,-0.0,1.0,46.576506,46.576506,-0.0,0
2019-12-23 21:00:00,41.11030910884234,41.11030910884234,0.0,-0.0,-0.0,23.371893,23.371893,0.49552097,0.0,-17.242895,-17.242895,0.9766262466735702,0.0,0.0,-0.0,0
2019-12-23 22:00:00,38.99541139012699,38.99541139012699,0.0,-0.0,-0.0,0.28502309,0.28502309,0.68850902,0.0,-38.021879,-38.021879,0.9250853677065334,0.0,0.0,-0.0,0
