timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-10-27 23:00:00,1376.7711458212268,1376.7711458212268,0.0,-0.0,-0.0,0.0,0.0,20101.454,172.77942,275.35423,-18827.258,0,-0.0,1
2019-10-28 00:00:00,1314.607725081528,1314.607725081528,0.0,-0.0,-0.0,0.0,0.0,20054.569,175.62536,262.92155,-18827.258,0,-0.0,1
2019-10-28 01:00:00,1251.5396391751394,1251.5396391751394,0.0,-0.0,-0.0,0.0,0.0,20007.684,179.19502,250.30793,-18827.258,0,-0.0,1
2019-10-28 02:00:00,1265.4973303183565,1265.4973303183565,0.0,-0.0,-0.0,0.0,0.0,19960.799,121.14407,253.09947,-18827.258,0,-0.0,1
2019-10-28 03:00:00,1278.8088320567952,1278.8088320567952,0.0,-0.0,-0.0,0.0,0.0,19993.134,142.82921,255.76177,-18827.258,0,-0.0,1
2019-10-28 04:00:00,1264.334189389755,1264.334189389755,0.0,-0.0,-0.0,0.0,0.0,20025.468,186.74327,252.86684,-18827.258,0,-0.0,1
2019-10-28 05:00:00,1292.6372853190567,1292.6372853190567,0.0,-0.0,-0.0,0.0,0.0,20059.419,198.05186,258.52746,-18827.258,0,-0.0,1
2019-10-28 06:00:00,1403.7818629409715,1403.7818629409715,0.0,-0.0,-0.0,0.0,0.0,20065.886,115.60307,280.75637,-18827.258,0,-0.0,1
2019-10-28 07:00:00,1461.5511957281753,1461.5511957281753,0.0,-0.0,-0.0,0.0,0.0,20073.97,77.471186,292.31024,-18827.258,0,-0.0,1
2019-10-28 08:00:00,1502.6488418720926,1502.6488418720926,0.0,-0.0,-0.0,0.0,0.0,20080.437,51.059938,300.52977,-18827.258,0,-0.0,1
2019-10-28 09:00:00,1564.55378684988,1564.55378684988,0.0,-0.0,-0.0,-1.3612838e-09,-1.3612838e-09,20048.102,0.0,312.91076,-18796.459,0,-0.0,1
2019-10-28 10:00:00,1558.22113068305,1558.22113068305,0.0,-0.0,-0.0,-7.3669476e-09,-7.3669476e-09,20014.151,0.0,311.64423,-18767.574,0,-0.0,1
2019-10-28 11:00:00,1541.420206158807,1541.420206158807,0.0,-0.0,-0.0,-1.233163e-08,-1.233163e-08,19980.2,0.0,308.28404,-18747.064,0,-0.0,1
2019-10-28 12:00:00,1561.322839825987,1561.322839825987,0.0,-0.0,-0.0,-1.7216236e-08,-1.7216236e-08,19827.42,0.0,312.26457,-18578.362,0,-0.0,1
2019-10-28 13:00:00,1587.687367540953,1587.687367540953,0.0,-0.0,-0.0,-9.3688355e-09,-9.3688355e-09,19589.763,0.0,317.53747,-18319.613,0,-0.0,1
2019-10-28 14:00:00,1641.8380396613973,1641.8380396613973,0.0,-0.0,-0.0,-8.9684579e-09,-8.9684579e-09,19297.945,0.0,328.36761,-17984.475,0,-0.0,1
2019-10-28 15:00:00,1694.437857210373,1694.437857210373,0.0,-0.0,-0.0,-5.7654372e-09,-5.7654372e-09,19174.267,0.0,338.88757,-17818.716,0,-0.0,1
2019-10-28 16:00:00,1620.9015029465718,1620.9015029465718,0.0,-0.0,-0.0,-2.0018879e-09,-2.0018879e-09,19036.846,0.0,324.1803,-17740.124,0,-0.0,1
2019-10-28 17:00:00,1628.914251565826,1628.914251565826,0.0,-0.0,-0.0,0.0,0.0,18913.167,0.0,325.78285,-17610.035,0,-0.0,1
2019-10-28 18:00:00,1540.6447788730727,1540.6447788730727,0.0,-0.0,-0.0,0.0,0.0,18377.225,0.0,308.12896,-17144.709,0,-0.0,1
2019-10-28 19:00:00,1442.5532272276855,1442.5532272276855,0.0,-0.0,-0.0,0.0,0.0,17853.409,0.0,288.51065,-16699.366,0,-0.0,1
2019-10-28 20:00:00,1447.8519803468696,1447.8519803468696,0.0,-0.0,-0.0,0.0,0.0,17369.606,0.0,289.5704,-16211.324,0,-0.0,1
2019-10-28 21:00:00,1377.2880973450494,1377.2880973450494,0.0,-0.0,-0.0,0.0,0.0,17255.021,0.0,275.45762,-16153.191,0,-0.0,1
2019-10-28 22:00:00,1308.2750689146983,1308.2750689146983,0.0,-0.0,-0.0,0.0,0.0,17153.168,0.0,261.65501,-16106.548,0,-0.0,1
2019-10-28 23:00:00,1237.8404237938337,1237.8404237938337,0.0,-0.0,-0.0,0.0,0.0,17051.315,0.0,247.56808,-16061.042,0,-0.0,1
2019-10-29 00:00:00,1158.2298891251135,1158.2298891251135,0.0,-0.0,-0.0,0.0,0.0,17025.851,0.0,231.64598,-16099.267,0,-0.0,1
2019-10-29 01:00:00,1086.502865194692,1086.502865194692,0.0,-0.0,-0.0,0.0,0.0,16987.656,0.0,217.30057,-16118.454,0,-0.0,1
2019-10-29 02:00:00,1049.282355479446,1049.282355479446,0.0,-0.0,-0.0,0.0,0.0,16962.193,0.0,209.85647,-16122.767,0,-0.0,1
2019-10-29 03:00:00,1108.2148291952524,1108.2148291952524,0.0,-0.0,-0.0,0.0,0.0,16962.193,0.0,221.64297,-16075.621,0,-0.0,1
2019-10-29 04:00:00,1046.6975978603318,1046.6975978603318,0.0,-0.0,-0.0,0.0,0.0,16962.193,0.0,209.33952,-16124.835,0,-0.0,1
2019-10-29 05:00:00,1043.983602360262,1043.983602360262,0.0,-0.0,-0.0,0.0,0.0,16962.193,0.0,208.79672,-16127.006,0,-0.0,1
2019-10-29 06:00:00,1071.2527952419177,1071.2527952419177,0.0,-0.0,-0.0,0.0,0.0,17191.363,0.0,214.25056,-16334.361,0,-0.0,1
2019-10-29 07:00:00,1114.9351990049493,1114.9351990049493,0.0,-0.0,-0.0,0.0,0.0,17420.533,0.0,222.98704,-16528.584,0,-0.0,1
2019-10-29 08:00:00,1171.153677220685,1171.153677220685,0.0,-0.0,-0.0,0.0,0.0,17649.702,0.0,234.23074,-16712.779,0,-0.0,1
2019-10-29 09:00:00,1244.431555722575,1244.431555722575,0.0,-0.0,-0.0,-2.6424921e-09,-2.6424921e-09,18102.383,0.0,248.88631,-17106.838,0,-0.0,1
2019-10-29 10:00:00,1260.1985771991724,1260.1985771991724,0.0,-0.0,-0.0,-9.3688355e-09,-9.3688355e-09,18583.356,0.0,252.03972,-17575.198,0,-0.0,1
2019-10-29 11:00:00,1343.169296772741,1343.169296772741,0.0,-0.0,-0.0,-1.2171479e-08,-1.2171479e-08,19064.33,0.0,268.63386,-17989.794,0,-0.0,1
2019-10-29 12:00:00,1368.6291593210167,1368.6291593210167,0.0,-0.0,-0.0,-1.6735783e-08,-1.6735783e-08,19912.298,0.0,273.72583,-18817.395,0,-0.0,1
2019-10-29 13:00:00,1336.9658784868668,1336.9658784868668,0.0,-0.0,-0.0,-1.8337293e-08,-1.8337293e-08,20120.046,223.21588,267.39318,-18827.258,0,-0.0,1
2019-10-29 14:00:00,1326.6268480104095,1326.6268480104095,0.0,-0.0,-0.0,-1.7136161e-08,-1.7136161e-08,20208.966,320.40655,265.32537,-18827.258,0,-0.0,1
2019-10-29 15:00:00,1375.9957185354924,1375.9957185354924,0.0,-0.0,-0.0,-1.1931252e-08,-1.1931252e-08,20208.966,280.91146,275.19914,-18827.258,0,-0.0,1
2019-10-29 16:00:00,1357.5147015588252,1357.5147015588252,0.0,-0.0,-0.0,-7.126721e-09,-7.126721e-09,20195.83,282.56044,271.50294,-18827.258,0,-0.0,1
2019-10-29 17:00:00,1528.2379423013244,1528.2379423013244,0.0,-0.0,-0.0,0.0,0.0,20174.61,124.76244,305.64759,-18827.258,0,-0.0,1
2019-10-29 18:00:00,1629.9481546134714,1629.9481546134714,0.0,-0.0,-0.0,0.0,0.0,20143.286,12.070371,325.98963,-18827.258,0,-0.0,1
2019-10-29 19:00:00,1590.7890766838902,1590.7890766838902,0.0,-0.0,-0.0,0.0,0.0,20111.963,12.073737,318.15782,-18827.258,0,-0.0,1
2019-10-29 20:00:00,1567.3970202309056,1567.3970202309056,0.0,-0.0,-0.0,0.0,0.0,20062.653,0.0,313.4794,-18808.735,0,-0.0,1
2019-10-29 21:00:00,1463.3605260615554,1463.3605260615554,0.0,-0.0,-0.0,0.0,0.0,19983.434,0.0,292.67211,-18812.745,0,-0.0,1
2019-10-29 22:00:00,1479.902974823887,1479.902974823887,0.0,-0.0,-0.0,0.0,0.0,19799.128,0.0,295.98059,-18615.205,0,-0.0,1
2019-10-29 23:00:00,1374.1863882021125,1374.1863882021125,0.0,-0.0,-0.0,0.0,0.0,19521.861,0.0,274.83728,-18422.512,0,-0.0,1
2019-10-30 00:00:00,1233.575573722295,1233.575573722295,0.0,-0.0,-0.0,0.0,0.0,19493.568,0.0,246.71511,-18506.708,0,-0.0,1
2019-10-30 01:00:00,1202.5584822929236,1202.5584822929236,0.0,-0.0,-0.0,0.0,0.0,19470.934,0.0,240.5117,-18508.887,0,-0.0,1
2019-10-30 02:00:00,1182.1388971019205,1182.1388971019205,0.0,-0.0,-0.0,0.0,0.0,19442.642,0.0,236.42778,-18496.93,0,-0.0,1
2019-10-30 03:00:00,1164.0455937681206,1164.0455937681206,0.0,-0.0,-0.0,0.0,0.0,19009.361,0.0,232.80912,-18078.125,0,-0.0,1
2019-10-30 04:00:00,1160.685408863272,1160.685408863272,0.0,-0.0,-0.0,0.0,0.0,18487.162,0.0,232.13708,-17558.613,0,-0.0,1
2019-10-30 05:00:00,1167.9227301967921,1167.9227301967921,0.0,-0.0,-0.0,0.0,0.0,17967.993,0.0,233.58455,-17033.655,0,-0.0,1
2019-10-30 06:00:00,1263.946475746888,1263.946475746888,0.0,-0.0,-0.0,0.0,0.0,16529.317,0.0,252.7893,-15518.16,0,-0.0,1
2019-10-30 07:00:00,1628.0095863991357,1628.0095863991357,0.0,-0.0,-0.0,0.0,0.0,13527.882,0.0,325.60192,-12225.474,0,-0.0,1
2019-10-30 08:00:00,1853.1419750239904,1853.1419750239904,0.0,-0.0,-0.0,0.0,0.0,10459.352,0.0,370.6284,-8976.8386,0,-0.0,1
2019-10-30 09:00:00,1803.514628736996,1803.514628736996,0.0,-0.0,-0.0,-1.0409817e-09,-1.0409817e-09,8010.4298,0.0,360.70293,-6567.6181,0,-0.0,1
2019-10-30 10:00:00,1734.7600760685561,1734.7600760685561,0.0,-0.0,-0.0,-4.2440024e-09,-4.2440024e-09,5973.9723,0.0,346.95202,-4586.1643,0,-0.0,1
2019-10-30 11:00:00,1693.2747162817714,1693.2747162817714,0.0,-0.0,-0.0,-6.8864945e-09,-6.8864945e-09,4256.0081,0.0,338.65494,-2901.3884,0,-0.0,1
2019-10-30 12:00:00,1653.9864004712342,1653.9864004712342,0.0,-0.0,-0.0,-9.0485334e-09,-9.0485334e-09,3306.1868,0.0,330.79728,-1982.9976,0,-0.0,1
2019-10-30 13:00:00,1622.064643875173,1622.064643875173,0.0,-0.0,-0.0,-1.161095e-08,-1.161095e-08,2575.0264,0.0,324.41293,-1277.3747,0,-0.0,1
2019-10-30 14:00:00,1622.7108332799514,1622.7108332799514,0.0,-0.0,-0.0,-6.7263434e-09,-6.7263434e-09,1929.9562,0.0,324.54217,-631.78755,0,-0.0,1
2019-10-30 15:00:00,1652.9524974235887,1652.9524974235887,0.0,-0.0,-0.0,-8.0075517e-09,-8.0075517e-09,1929.9562,0.0,330.5905,-607.59421,0,-0.0,1
2019-10-30 16:00:00,1654.632589876013,1654.632589876013,0.0,-0.0,-0.0,-3.6033983e-09,-3.6033983e-09,1940.0607,0.0,330.92652,-616.35462,0,-0.0,1
2019-10-30 17:00:00,1782.707329903126,1782.707329903126,0.0,-0.0,-0.0,0.0,0.0,1940.0607,0.0,356.54147,-513.89483,0,-0.0,1
2019-10-30 18:00:00,1855.2097811192823,1855.2097811192823,0.0,-0.0,-0.0,0.0,0.0,2051.21,0.0,371.04196,-567.04218,0,-0.0,1
2019-10-30 19:00:00,1800.025205951192,1800.025205951192,0.0,-0.0,-0.0,0.0,0.0,2152.2548,0.0,360.00504,-712.23467,0,-0.0,1
2019-10-30 20:00:00,1760.0907007358758,1760.0907007358758,0.0,-0.0,-0.0,0.0,0.0,2263.6062,0.0,352.01814,-855.53367,0,-0.0,1
2019-10-30 21:00:00,1674.01827201937,1674.01827201937,0.0,-0.0,-0.0,0.0,0.0,2493.7864,0.0,334.80365,-1154.5717,0,-0.0,1
2019-10-30 22:00:00,1514.280251158107,1514.280251158107,0.0,-0.0,-0.0,0.0,0.0,2723.9665,0.0,302.85605,-1512.5423,0,-0.0,1
2019-10-30 23:00:00,1428.8540118463798,1428.8540118463798,0.0,-0.0,-0.0,0.0,0.0,2954.1466,0.0,285.7708,-1811.0634,0,-0.0,1
2019-10-31 00:00:00,1308.2750689146983,1308.2750689146983,0.0,-0.0,-0.0,0.0,0.0,2723.9665,0.0,261.65501,-1677.3464,0,-0.0,1
2019-10-31 01:00:00,1196.0965882451378,1196.0965882451378,0.0,-0.0,-0.0,0.0,0.0,2507.3264,0.0,239.21932,-1550.4491,0,-0.0,1
2019-10-31 02:00:00,1150.7340920296824,1150.7340920296824,0.0,-0.0,-0.0,0.0,0.0,2277.1462,0.0,230.14682,-1356.559,0,-0.0,1
2019-10-31 03:00:00,1148.924761696302,1148.924761696302,0.0,-0.0,-0.0,0.0,0.0,2493.7864,0.0,229.78495,-1574.6465,0,-0.0,1
2019-10-31 04:00:00,1138.5857312198448,1138.5857312198448,0.0,-0.0,-0.0,0.0,0.0,2710.4265,0.0,227.71715,-1799.5579,0,-0.0,1
2019-10-31 05:00:00,1188.8592669116176,1188.8592669116176,0.0,-0.0,-0.0,0.0,0.0,2927.0666,0.0,237.77185,-1975.9792,0,-0.0,1
2019-10-31 06:00:00,1378.5804761546067,1378.5804761546067,0.0,-0.0,-0.0,0.0,0.0,3373.8868,0.0,275.7161,-2271.0224,0,-0.0,1
2019-10-31 07:00:00,1602.4204859699043,1602.4204859699043,0.0,-0.0,-0.0,0.0,0.0,3906.7972,0.0,320.4841,-2624.8608,0,-0.0,1
2019-10-31 08:00:00,1746.5207232355262,1746.5207232355262,0.0,-0.0,-0.0,0.0,0.0,4527.6166,0.0,349.30414,-3130.4001,0,-0.0,1
2019-10-31 09:00:00,1813.982897094409,1813.982897094409,0.0,-0.0,-0.0,-6.4060414e-10,-6.4060414e-10,4973.8306,0.0,362.79658,-3522.6443,0,-0.0,1
2019-10-31 10:00:00,1767.1987841884404,1767.1987841884404,0.0,-0.0,-0.0,-4.3240779e-09,-4.3240779e-09,5439.4452,0.0,353.43976,-4025.6861,0,-0.0,1
2019-10-31 11:00:00,1767.9742114741748,1767.9742114741748,0.0,-0.0,-0.0,-7.7673252e-09,-7.7673252e-09,5973.9723,0.0,353.59484,-4559.5929,0,-0.0,1
2019-10-31 12:00:00,1787.6183693794433,1787.6183693794433,0.0,-0.0,-0.0,-1.4013216e-08,-1.4013216e-08,8305.4807,0.0,357.52367,-6875.386,0,-0.0,1
2019-10-31 13:00:00,1796.1480695225207,1796.1480695225207,0.0,-0.0,-0.0,-2.0979786e-08,-2.0979786e-08,11049.454,0.0,359.22961,-9612.5356,0,-0.0,1
2019-10-31 14:00:00,1784.3874223555504,1784.3874223555504,0.0,-0.0,-0.0,-1.7456463e-08,-1.7456463e-08,13793.427,0.0,356.87748,-12365.917,0,-0.0,1
2019-10-31 15:00:00,1800.2836817131033,1800.2836817131033,0.0,-0.0,-0.0,-8.0876272e-09,-8.0876272e-09,14986.969,0.0,360.05674,-13546.742,0,-0.0,1
2019-10-31 16:00:00,1826.648209428069,1826.648209428069,0.0,-0.0,-0.0,-6.3259659e-09,-6.3259659e-09,16898.535,0.0,365.32964,-15437.216,0,-0.0,1
2019-10-31 17:00:00,1877.8264102865319,1877.8264102865319,0.0,-0.0,-0.0,0.0,0.0,17153.168,0.0,375.56528,-15650.907,0,-0.0,1
2019-10-31 18:00:00,1907.8095986682579,1907.8095986682579,0.0,-0.0,-0.0,0.0,0.0,17420.533,0.0,381.56192,-15894.285,0,-0.0,1
2019-10-31 19:00:00,1861.4131994051563,1861.4131994051563,0.0,-0.0,-0.0,0.0,0.0,17675.165,0.0,372.28264,-16186.035,0,-0.0,1
2019-10-31 20:00:00,1794.3387391891406,1794.3387391891406,0.0,-0.0,-0.0,0.0,0.0,17942.53,0.0,358.86775,-16507.059,0,-0.0,1
2019-10-31 21:00:00,1645.7151760900688,1645.7151760900688,0.0,-0.0,-0.0,0.0,0.0,18226.062,0.0,329.14304,-16909.49,0,-0.0,1
2019-10-31 22:00:00,1574.5051036834698,1574.5051036834698,0.0,-0.0,-0.0,0.0,0.0,18500.904,0.0,314.90102,-17241.3,0,-0.0,1
2019-10-31 23:00:00,1476.9305035619054,1476.9305035619054,0.0,-0.0,-0.0,0.0,0.0,18789.488,0.0,295.3861,-17607.943,0,-0.0,1
2019-11-01 00:00:00,1428.5955360844684,1428.5955360844684,0.0,-0.0,-0.0,0.0,0.0,19064.33,0.0,285.71911,-17921.453,0,-0.0,1
2019-11-01 01:00:00,1397.9661582979638,1397.9661582979638,0.0,-0.0,-0.0,0.0,0.0,19352.914,0.0,279.59323,-18234.541,0,-0.0,1
2019-11-01 02:00:00,1385.5593217262153,1385.5593217262153,0.0,-0.0,-0.0,0.0,0.0,19482.251,0.0,277.11186,-18373.804,0,-0.0,1
2019-11-01 03:00:00,1394.8644491550272,1394.8644491550272,0.0,-0.0,-0.0,0.0,0.0,19601.08,0.0,278.97289,-18485.188,0,-0.0,1
2019-11-01 04:00:00,1447.9812182278254,1447.9812182278254,0.0,-0.0,-0.0,0.0,0.0,19714.25,0.0,289.59624,-18555.865,0,-0.0,1
2019-11-01 05:00:00,1615.602749827387,1615.602749827387,0.0,-0.0,-0.0,0.0,0.0,19833.079,0.0,323.12055,-18540.597,0,-0.0,1
2019-11-01 06:00:00,1870.589088953012,1870.589088953012,0.0,-0.0,-0.0,0.0,0.0,19946.249,0.0,374.11782,-18449.778,0,-0.0,1
2019-11-01 07:00:00,1992.5896485752064,1992.5896485752064,0.0,-0.0,-0.0,0.0,0.0,19980.2,0.0,398.51793,-18386.128,0,-0.0,1
2019-11-01 08:00:00,2048.1619373861636,2048.1619373861636,0.0,-0.0,-0.0,0.0,0.0,18487.162,0.0,409.63239,-16848.632,0,-0.0,1
2019-11-01 09:00:00,2046.0941312908724,2046.0941312908724,0.0,-0.0,-0.0,-8.0075517e-11,-8.0075517e-11,17700.629,0.0,409.21883,-16063.753,0,-0.0,1
2019-11-01 10:00:00,2028.0008279570723,2028.0008279570723,0.0,-0.0,-0.0,-8.0075517e-09,-8.0075517e-09,16949.462,0.0,405.60017,-15327.061,0,-0.0,1
2019-11-01 11:00:00,1988.0663227417563,1988.0663227417563,0.0,-0.0,-0.0,-1.9057973e-08,-1.9057973e-08,15481.684,0.0,397.61326,-13891.231,0,-0.0,1
2019-11-01 12:00:00,1998.1468774563023,1998.1468774563023,0.0,-0.0,-0.0,-1.9057973e-08,-1.9057973e-08,14870.565,0.0,399.62938,-13272.048,0,-0.0,1
2019-11-01 13:00:00,2011.846092837608,2011.846092837608,0.0,-0.0,-0.0,-1.8737671e-08,-1.8737671e-08,14259.446,0.0,402.36922,-12649.969,0,-0.0,1
2019-11-01 14:00:00,2038.2106205525736,2038.2106205525736,0.0,-0.0,-0.0,-1.8016991e-08,-1.8016991e-08,13645.902,0.0,407.64212,-12015.333,0,-0.0,1
2019-11-01 15:00:00,2081.893024315605,2081.893024315605,0.0,-0.0,-0.0,-1.5774877e-08,-1.5774877e-08,13321.346,0.0,416.3786,-11655.832,0,-0.0,1
2019-11-01 16:00:00,2196.527024723324,2196.527024723324,0.0,-0.0,-0.0,-7.2067965e-09,-7.2067965e-09,13026.295,0.0,439.3054,-11269.073,0,-0.0,1
2019-11-01 17:00:00,2130.874181197821,2130.874181197821,0.0,-0.0,-0.0,0.0,0.0,12701.739,0.0,426.17484,-10997.04,0,-0.0,1
2019-11-01 18:00:00,2055.5284966006393,2055.5284966006393,0.0,-0.0,-0.0,0.0,0.0,12524.709,0.0,411.1057,-10880.286,0,-0.0,1
2019-11-01 19:00:00,1956.7907555504735,1956.7907555504735,0.0,-0.0,-0.0,0.0,0.0,12347.678,0.0,391.35815,-10782.245,0,-0.0,1
2019-11-01 20:00:00,1836.9872399045262,1836.9872399045262,0.0,-0.0,-0.0,0.0,0.0,12170.647,0.0,367.39745,-10701.058,0,-0.0,1
2019-11-01 21:00:00,1695.2132844961075,1695.2132844961075,0.0,-0.0,-0.0,0.0,0.0,11669.061,0.0,339.04266,-10312.89,0,-0.0,1
2019-11-01 22:00:00,1584.7148962789715,1584.7148962789715,0.0,-0.0,-0.0,0.0,0.0,11167.474,0.0,316.94298,-9899.7025,0,-0.0,1
2019-11-01 23:00:00,1480.5491642286656,1480.5491642286656,0.0,-0.0,-0.0,0.0,0.0,10665.888,0.0,296.10983,-9481.4485,0,-0.0,1
2019-11-02 00:00:00,1421.3582147509483,1421.3582147509483,0.0,-0.0,-0.0,0.0,0.0,12141.142,0.0,284.27164,-11004.056,0,-0.0,1
2019-11-02 01:00:00,1393.5720703454697,1393.5720703454697,0.0,-0.0,-0.0,0.0,0.0,13616.397,0.0,278.71441,-12501.539,0,-0.0,1
2019-11-02 02:00:00,1384.396180797614,1384.396180797614,0.0,-0.0,-0.0,0.0,0.0,15074.272,0.0,276.87924,-13966.755,0,-0.0,1
2019-11-02 03:00:00,1392.5381672978242,1392.5381672978242,0.0,-0.0,-0.0,0.0,0.0,14928.767,0.0,278.50763,-13814.737,0,-0.0,1
2019-11-02 04:00:00,1439.063804441881,1439.063804441881,0.0,-0.0,-0.0,0.0,0.0,14783.262,0.0,287.81276,-13632.011,0,-0.0,1
2019-11-02 05:00:00,1621.4184544703944,1621.4184544703944,0.0,-0.0,-0.0,0.0,0.0,14637.758,0.0,324.28369,-13340.623,0,-0.0,1
2019-11-02 06:00:00,1860.5085342384657,1860.5085342384657,0.0,-0.0,-0.0,0.0,0.0,14201.244,0.0,372.10171,-12712.837,0,-0.0,1
2019-11-02 07:00:00,1989.6171773132255,1989.6171773132255,0.0,-0.0,-0.0,0.0,0.0,13734.417,0.0,397.92344,-12142.723,0,-0.0,1
2019-11-02 08:00:00,2030.4563476952308,2030.4563476952308,0.0,-0.0,-0.0,0.0,0.0,13262.336,0.0,406.09127,-11637.971,0,-0.0,1
2019-11-02 09:00:00,2030.1978719333192,2030.1978719333192,0.0,-0.0,-0.0,-8.0075517e-11,-8.0075517e-11,13498.376,0.0,406.03957,-11874.218,0,-0.0,1
2019-11-02 10:00:00,2032.0072022666993,2032.0072022666993,0.0,-0.0,-0.0,-7.2067965e-09,-7.2067965e-09,13734.417,0.0,406.40144,-12108.811,0,-0.0,1
2019-11-02 11:00:00,2010.5537140280508,2010.5537140280508,0.0,-0.0,-0.0,-1.2732007e-08,-1.2732007e-08,13968.437,0.0,402.11074,-12359.994,0,-0.0,1
2019-11-02 12:00:00,2021.5389339092867,2021.5389339092867,0.0,-0.0,-0.0,-1.7536538e-08,-1.7536538e-08,13822.932,0.0,404.30779,-12205.701,0,-0.0,1
2019-11-02 13:00:00,2026.837687028471,2026.837687028471,0.0,-0.0,-0.0,-2.2661371e-08,-2.2661371e-08,13704.912,0.0,405.36754,-12083.442,0,-0.0,1
2019-11-02 14:00:00,2032.782629552434,2032.782629552434,0.0,-0.0,-0.0,-1.9057973e-08,-1.9057973e-08,13557.387,0.0,406.55653,-11931.161,0,-0.0,1
2019-11-02 15:00:00,2076.981984839288,2076.981984839288,0.0,-0.0,-0.0,-1.9057973e-08,-1.9057973e-08,12672.234,0.0,415.3964,-11010.648,0,-0.0,1
2019-11-02 16:00:00,2178.1752456276126,2178.1752456276126,0.0,-0.0,-0.0,-9.28876e-09,-9.28876e-09,11757.576,0.0,435.63505,-10015.036,0,-0.0,1
2019-11-02 17:00:00,2130.6157054359096,2130.6157054359096,0.0,-0.0,-0.0,0.0,0.0,10872.423,0.0,426.12314,-9167.9309,0,-0.0,1
2019-11-02 18:00:00,2070.9078044343696,2070.9078044343696,0.0,-0.0,-0.0,0.0,0.0,9721.725,0.0,414.18156,-8064.9987,0,-0.0,1
2019-11-02 19:00:00,1983.4137590273508,1983.4137590273508,0.0,-0.0,-0.0,0.0,0.0,8600.5316,0.0,396.68275,-7013.8006,0,-0.0,1
2019-11-02 20:00:00,1858.0530145003077,1858.0530145003077,0.0,-0.0,-0.0,0.0,0.0,7537.1358,0.0,371.6106,-6050.6934,0,-0.0,1
2019-11-02 21:00:00,1722.4824773777632,1722.4824773777632,0.0,-0.0,-0.0,0.0,0.0,7272.6004,0.0,344.4965,-5894.6145,0,-0.0,1
2019-11-02 22:00:00,1612.1133270415833,1612.1133270415833,0.0,-0.0,-0.0,0.0,0.0,7008.0651,0.0,322.42267,-5718.3744,0,-0.0,1
2019-11-02 23:00:00,1519.32052851538,1519.32052851538,0.0,-0.0,-0.0,0.0,0.0,6743.5297,0.0,303.86411,-5528.0733,0,-0.0,1
2019-11-03 00:00:00,1457.9325350614156,1457.9325350614156,0.0,-0.0,-0.0,0.0,0.0,6286.605,0.0,291.58651,-5120.259,0,-0.0,1
2019-11-03 01:00:00,1427.432395155867,1427.432395155867,0.0,-0.0,-0.0,0.0,0.0,5829.6803,0.0,285.48648,-4687.7344,0,-0.0,1
2019-11-03 02:00:00,1416.059461631764,1416.059461631764,0.0,-0.0,-0.0,0.0,0.0,5400.644,0.0,283.21189,-4267.7964,0,-0.0,1
2019-11-03 03:00:00,1425.1061132986638,1425.1061132986638,0.0,-0.0,-0.0,0.0,0.0,5303.6409,0.0,285.02122,-4163.556,0,-0.0,1
2019-11-03 04:00:00,1479.6444990619757,1479.6444990619757,0.0,-0.0,-0.0,0.0,0.0,5187.2373,0.0,295.9289,-4003.5217,0,-0.0,1
2019-11-03 05:00:00,1651.4016428521202,1651.4016428521202,0.0,-0.0,-0.0,0.0,0.0,5090.2342,0.0,330.28033,-3769.1129,0,-0.0,1
2019-11-03 06:00:00,1892.5595287154833,1892.5595287154833,0.0,-0.0,-0.0,0.0,0.0,5206.6379,0.0,378.51191,-3692.5903,0,-0.0,1
2019-11-03 07:00:00,2036.5305281001488,2036.5305281001488,0.0,-0.0,-0.0,0.0,0.0,5323.0415,0.0,407.30611,-3693.8171,0,-0.0,1
2019-11-03 08:00:00,2087.19177743479,2087.19177743479,0.0,-0.0,-0.0,0.0,0.0,5439.4452,0.0,417.43836,-3769.6918,0,-0.0,1
2019-11-03 09:00:00,2085.7701607442764,2085.7701607442764,0.0,-0.0,-0.0,0.0,0.0,6984.0164,0.0,417.15403,-5315.4003,0,-0.0,1
2019-11-03 10:00:00,2078.015887886934,2078.015887886934,0.0,-0.0,-0.0,-5.1248331e-09,-5.1248331e-09,8689.0468,0.0,415.60318,-7026.6341,0,-0.0,1
2019-11-03 11:00:00,2048.1619373861636,2048.1619373861636,0.0,-0.0,-0.0,-9.128609e-09,-9.128609e-09,10577.373,0.0,409.63239,-8938.843,0,-0.0,1
2019-11-03 12:00:00,2043.1216600288908,2043.1216600288908,0.0,-0.0,-0.0,-1.2091403e-08,-1.2091403e-08,11993.617,0.0,408.62433,-10359.12,0,-0.0,1
2019-11-03 13:00:00,2038.2106205525736,2038.2106205525736,0.0,-0.0,-0.0,-1.4974122e-08,-1.4974122e-08,13380.356,0.0,407.64212,-11749.788,0,-0.0,1
2019-11-03 14:00:00,2025.4160703379582,2025.4160703379582,0.0,-0.0,-0.0,-6.4060414e-09,-6.4060414e-09,14754.162,0.0,405.08321,-13133.829,0,-0.0,1
2019-11-03 15:00:00,2047.3865101004294,2047.3865101004294,0.0,-0.0,-0.0,-5.2049086e-09,-5.2049086e-09,15190.675,0.0,409.4773,-13552.766,0,-0.0,1
