timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Storage discharge,Storage discharge DC,Storage SOC,Storage charge,Storage charge DC,Genset generation,Grid availability
2019-07-07 11:00:00,4.639261732713006,4.639261732713006,0.0,-0.0,-0.0,3.074646,3.074646,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,1.5646157,0
2019-07-07 12:00:00,4.6313500965428265,4.6313500965428265,0.0,-0.0,-0.0,3.7248975,3.7248975,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,0.90645257,0
2019-07-07 13:00:00,4.588444685004552,4.588444685004552,0.0,-0.0,-0.0,3.2030908,3.2030908,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,1.3853539,0
2019-07-07 14:00:00,4.5193700153649194,4.5193700153649194,0.0,-0.0,-0.0,2.9221179,2.9221179,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,1.5972521,0
2019-07-07 15:00:00,4.509024029603916,4.509024029603916,0.0,-0.0,-0.0,2.4805891,2.4805891,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,2.0284349,0
2019-07-07 16:00:00,4.525151595643125,4.525151595643125,0.0,-0.0,-0.0,1.5975315,1.5975315,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,2.9276201,0
2019-07-07 17:00:00,4.396739654727156,4.396739654727156,0.0,-0.0,-0.0,0.95530777,0.95530777,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,3.4414319,0
2019-07-07 18:00:00,4.281412342861865,4.281412342861865,0.0,-0.0,-0.0,0.30505626,0.30505626,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,3.9763561,0
2019-07-07 19:00:00,4.173388079769046,4.173388079769046,0.0,-0.0,-0.0,0.2328061,0.2328061,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,3.940582,0
2019-07-07 20:00:00,4.021545524041393,4.021545524041393,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,4.0215455,0
2019-07-07 21:00:00,4.000853552519389,4.000853552519389,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,4.0008536,0
2019-07-07 22:00:00,3.873658786398829,3.873658786398829,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,3.8736588,0
2019-07-07 23:00:00,3.624137953339361,3.624137953339361,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,3.624138,0
2019-07-08 00:00:00,3.4418660277264075,3.4418660277264075,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,3.441866,0
2019-07-08 01:00:00,3.320757135582909,3.320757135582909,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,3.3207571,0
2019-07-08 02:00:00,3.260506983210012,3.260506983210012,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,3.260507,0
2019-07-08 03:00:00,3.2209488023591213,3.2209488023591213,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,3.2209488,0
2019-07-08 04:00:00,3.1798691530139647,3.1798691530139647,0.0,-0.0,-0.0,0.064222371,0.064222371,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,3.1156468,0
2019-07-08 05:00:00,3.2361634873017717,3.2361634873017717,0.0,-0.0,-0.0,0.14450034,0.14450034,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,3.0916632,0
2019-07-08 06:00:00,3.4141753011307827,3.4141753011307827,0.0,-0.0,-0.0,0.52983456,0.52983456,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,2.8843407,0
2019-07-08 07:00:00,3.6560887917189273,3.6560887917189273,0.0,-0.0,-0.0,1.0676969,1.0676969,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,2.5883919,0
2019-07-08 08:00:00,3.8499238778882954,3.8499238778882954,0.0,-0.0,-0.0,1.6617539,1.6617539,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,2.18817,0
2019-07-08 09:00:00,3.932083176578608,3.932083176578608,0.0,-0.0,-0.0,1.8303376,1.8303376,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,2.1017456,0
2019-07-08 10:00:00,3.9147384357439865,3.9147384357439865,0.0,-0.0,-0.0,2.4083389,2.4083389,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,1.5063995,0
2019-07-08 11:00:00,3.8535754022745308,3.8535754022745308,0.0,-0.0,-0.0,2.8659233,2.8659233,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,0.98765209,0
2019-07-08 12:00:00,3.8204073890995525,3.8204073890995525,0.0,-0.0,-0.0,3.1388684,3.1388684,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,0.681539,0
2019-07-08 13:00:00,3.7750676279704543,3.7750676279704543,0.0,-0.0,-0.0,2.8739511,2.8739511,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,0.90111652,0
2019-07-08 14:00:00,3.730336454239062,3.730336454239062,0.0,-0.0,-0.0,1.9266711,1.9266711,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,1.8036653,0
2019-07-08 15:00:00,3.7260763424551198,3.7260763424551198,0.0,-0.0,-0.0,2.4404501,2.4404501,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,1.2856262,0
2019-07-08 16:00:00,3.80397552936149,3.80397552936149,0.0,-0.0,-0.0,1.4690867,1.4690867,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,2.3348888,0
2019-07-08 17:00:00,3.8015411797706657,3.8015411797706657,0.0,-0.0,-0.0,0.72250168,0.72250168,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,3.0790395,0
2019-07-08 18:00:00,3.75741859343698,3.75741859343698,0.0,-0.0,-0.0,0.27294508,0.27294508,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,3.4844735,0
2019-07-08 19:00:00,3.693516916677847,3.693516916677847,0.0,-0.0,-0.0,0.19266711,0.19266711,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,3.5008498,0
2019-07-08 20:00:00,3.601620219624238,3.601620219624238,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,3.6016202,0
2019-07-08 21:00:00,3.6518286799349853,3.6518286799349853,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,3.6518287,0
2019-07-08 22:00:00,3.5386314239616645,3.5386314239616645,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,3.5386314,0
2019-07-08 23:00:00,3.3709655958936557,3.3709655958936557,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,3.3709656,0
2019-07-09 00:00:00,3.2154715157797664,3.2154715157797664,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,3.2154715,0
2019-07-09 01:00:00,3.1077515463858005,3.1077515463858005,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,3.1077515,0
2019-07-09 02:00:00,3.0545001490865245,3.0545001490865245,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,3.0545001,0
2019-07-09 03:00:00,3.028026597286312,3.028026597286312,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,3.0280266,0
2019-07-09 04:00:00,2.935217019136144,2.935217019136144,0.0,-0.0,-0.0,0.064222371,0.064222371,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,2.8709946,0
2019-07-09 05:00:00,2.9166551035061103,2.9166551035061103,0.0,-0.0,-0.0,0.26491728,0.26491728,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,2.6517378,0
2019-07-09 06:00:00,2.960169102442091,2.960169102442091,0.0,-0.0,-0.0,0.6582793,0.6582793,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,2.3018898,0
2019-07-09 07:00:00,3.095275504732828,3.095275504732828,0.0,-0.0,-0.0,1.4771145,1.4771145,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,1.618161,0
2019-07-09 08:00:00,3.215167222080914,3.215167222080914,0.0,-0.0,-0.0,2.1032827,2.1032827,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,1.1118846,0
2019-07-09 09:00:00,3.2842418917205483,3.2842418917205483,0.0,-0.0,-0.0,2.0791993,2.0791993,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,1.2050426,0
2019-07-09 10:00:00,3.29763081447008,3.29763081447008,0.0,-0.0,-0.0,2.6090338,2.6090338,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,0.68859699,0
2019-07-09 11:00:00,3.317105611196672,3.317105611196672,0.0,-0.0,-0.0,2.9702847,2.9702847,0.0,0.0,-0.0,-0.0,0.7678492904573262,0.0,0.0,0.34682095,0
2019-07-09 12:00:00,3.3055424506402575,3.3055424506402575,0.0,-0.0,-0.0,3.6767307,3.6767307,0.0,0.0,-0.0,-0.0,1.0,0.39382775,0.39382775,0.022639451,0
2019-07-09 13:00:00,3.271157262669868,3.271157262669868,0.0,-0.0,-0.0,2.4565057,2.4565057,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,0.81465157,0
2019-07-09 14:00:00,3.265071388692807,3.265071388692807,0.0,-0.0,-0.0,2.3120054,2.3120054,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,0.95306603,0
2019-07-09 15:00:00,3.3286687717530876,3.3286687717530876,0.0,-0.0,-0.0,1.774143,1.774143,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,1.5545258,0
2019-07-09 16:00:00,3.520373802030484,3.520373802030484,0.0,-0.0,-0.0,1.3647254,1.3647254,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,2.1556484,0
2019-07-09 17:00:00,3.623833659640508,3.623833659640508,0.0,-0.0,-0.0,0.85897421,0.85897421,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,2.7648594,0
2019-07-09 18:00:00,3.640569813077424,3.640569813077424,0.0,-0.0,-0.0,0.25688948,0.25688948,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.3836803,0
2019-07-09 19:00:00,3.6521329736338384,3.6521329736338384,0.0,-0.0,-0.0,0.20069491,0.20069491,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.4514381,0
2019-07-09 20:00:00,3.616226317169182,3.616226317169182,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.6162263,0
2019-07-09 21:00:00,3.6624789593948397,3.6624789593948397,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.662479,0
2019-07-09 22:00:00,3.534675605876575,3.534675605876575,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.5346756,0
2019-07-09 23:00:00,3.3648797219165956,3.3648797219165956,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.3648797,0
2019-07-10 00:00:00,3.2249046204442102,3.2249046204442102,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.2249046,0
2019-07-10 01:00:00,3.1716532231449333,3.1716532231449333,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.1716532,0
2019-07-10 02:00:00,3.138485209969955,3.138485209969955,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.1384852,0
2019-07-10 03:00:00,3.149439783128664,3.149439783128664,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.1494398,0
2019-07-10 04:00:00,3.2182101590694443,3.2182101590694443,0.0,-0.0,-0.0,0.064222371,0.064222371,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.1539878,0
2019-07-10 05:00:00,3.501507592701597,3.501507592701597,0.0,-0.0,-0.0,0.32913965,0.32913965,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.1723679,0
2019-07-10 06:00:00,3.9530794417994657,3.9530794417994657,0.0,-0.0,-0.0,0.64222371,0.64222371,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.3108557,0
2019-07-10 07:00:00,4.323100579604727,4.323100579604727,0.0,-0.0,-0.0,1.3486698,1.3486698,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,2.9744308,0
2019-07-10 08:00:00,4.451208226821844,4.451208226821844,0.0,-0.0,-0.0,2.1434216,2.1434216,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,2.3077866,0
2019-07-10 09:00:00,4.450903933122992,4.450903933122992,0.0,-0.0,-0.0,2.4645335,2.4645335,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,1.9863704,0
2019-07-10 10:00:00,4.457902688196612,4.457902688196612,0.0,-0.0,-0.0,3.2913965,3.2913965,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,1.1665062,0
2019-07-10 11:00:00,4.4244303813227805,4.4244303813227805,0.0,-0.0,-0.0,3.2111186,3.2111186,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,1.2133118,0
2019-07-10 12:00:00,4.495635106854384,4.495635106854384,0.0,-0.0,-0.0,2.9783125,2.9783125,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,1.5173226,0
2019-07-10 13:00:00,4.523630127148861,4.523630127148861,0.0,-0.0,-0.0,2.7856453,2.7856453,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,1.7379848,0
2019-07-10 14:00:00,4.552538028539897,4.552538028539897,0.0,-0.0,-0.0,2.6893118,2.6893118,0.0,0.0,-0.38530088,-0.38530088,0.7586095204804651,0.0,0.0,1.4779254,0
2019-07-10 15:00:00,4.548582210454809,4.548582210454809,0.0,-0.0,-0.0,1.9186433,1.9186433,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,2.6299389,0
2019-07-10 16:00:00,4.587531803907993,4.587531803907993,0.0,-0.0,-0.0,1.5092257,1.5092257,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.0783061,0
2019-07-10 17:00:00,4.446643821339049,4.446643821339049,0.0,-0.0,-0.0,0.83489082,0.83489082,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.611753,0
2019-07-10 18:00:00,4.329795040979493,4.329795040979493,0.0,-0.0,-0.0,0.28900067,0.28900067,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,4.0407944,0
2019-07-10 19:00:00,4.209599029932553,4.209599029932553,0.0,-0.0,-0.0,0.20069491,0.20069491,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,4.0089041,0
2019-07-10 20:00:00,4.086664375595938,4.086664375595938,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,4.0866644,0
2019-07-10 21:00:00,4.023371286234511,4.023371286234511,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,4.0233713,0
2019-07-10 22:00:00,3.8493152904905883,3.8493152904905883,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.8493153,0
2019-07-10 23:00:00,3.5879270031758526,3.5879270031758526,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.587927,0
2019-07-11 00:00:00,3.4233041120963734,3.4233041120963734,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.4233041,0
2019-07-11 01:00:00,3.319539960787497,3.319539960787497,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.31954,0
2019-07-11 02:00:00,3.270852968971014,3.270852968971014,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.270853,0
2019-07-11 03:00:00,3.272070143766427,3.272070143766427,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.2720701,0
2019-07-11 04:00:00,3.3192356670886434,3.3192356670886434,0.0,-0.0,-0.0,0.056194575,0.056194575,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.2630411,0
2019-07-11 05:00:00,3.558106220688257,3.558106220688257,0.0,-0.0,-0.0,0.27294508,0.27294508,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.2851611,0
2019-07-11 06:00:00,4.009982363484979,4.009982363484979,0.0,-0.0,-0.0,0.42547321,0.42547321,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.5845092,0
2019-07-11 07:00:00,4.344096844825585,4.344096844825585,0.0,-0.0,-0.0,1.0676969,1.0676969,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.2763999,0
2019-07-11 08:00:00,4.480420421911734,4.480420421911734,0.0,-0.0,-0.0,2.1996162,2.1996162,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,2.2808042,0
2019-07-11 09:00:00,4.500199512337179,4.500199512337179,0.0,-0.0,-0.0,2.8498677,2.8498677,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,1.6503318,0
2019-07-11 10:00:00,4.51541419727983,4.51541419727983,0.0,-0.0,-0.0,2.8819789,2.8819789,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,1.6334353,0
2019-07-11 11:00:00,4.4907664076727345,4.4907664076727345,0.0,-0.0,-0.0,3.2030908,3.2030908,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,1.2876756,0
2019-07-11 12:00:00,4.535801875102982,4.535801875102982,0.0,-0.0,-0.0,3.6606752,3.6606752,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,0.87512672,0
2019-07-11 13:00:00,4.532454644415599,4.532454644415599,0.0,-0.0,-0.0,3.2994243,3.2994243,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,1.2330303,0
2019-07-11 14:00:00,4.500199512337179,4.500199512337179,0.0,-0.0,-0.0,3.3235077,3.3235077,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,1.1766918,0
2019-07-11 15:00:00,4.47403025423582,4.47403025423582,0.0,-0.0,-0.0,2.5849504,2.5849504,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,1.8890798,0
2019-07-11 16:00:00,4.485593414792235,4.485593414792235,0.0,-0.0,-0.0,1.8223098,1.8223098,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,2.6632836,0
2019-07-11 17:00:00,4.3608329982625005,4.3608329982625005,0.0,-0.0,-0.0,0.93122438,0.93122438,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.4296086,0
2019-07-11 18:00:00,4.259503196544448,4.259503196544448,0.0,-0.0,-0.0,0.19266711,0.19266711,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,4.0668361,0
2019-07-11 19:00:00,4.156043338934424,4.156043338934424,0.0,-0.0,-0.0,0.2167505,0.2167505,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.9392928,0
2019-07-11 20:00:00,4.051974893926693,4.051974893926693,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,4.0519749,0
2019-07-11 21:00:00,3.985638867576738,3.985638867576738,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.9856389,0
2019-07-11 22:00:00,3.8064098789523144,3.8064098789523144,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.8064099,0
2019-07-11 23:00:00,3.554150402603168,3.554150402603168,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.5541504,0
2019-07-12 00:00:00,3.38952751152369,3.38952751152369,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.3895275,0
2019-07-12 01:00:00,3.303412394748287,3.303412394748287,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.3034124,0
2019-07-12 02:00:00,3.261115570607718,3.261115570607718,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.2611156,0
2019-07-12 03:00:00,3.269027206777897,3.269027206777897,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.2690272,0
2019-07-12 04:00:00,3.3463178062865615,3.3463178062865615,0.0,-0.0,-0.0,0.056194575,0.056194575,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.2901232,0
2019-07-12 05:00:00,3.621703603748536,3.621703603748536,0.0,-0.0,-0.0,0.29702847,0.29702847,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.3246751,0
2019-07-12 06:00:00,4.093358836970704,4.093358836970704,0.0,-0.0,-0.0,0.58602914,0.58602914,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.5073297,0
2019-07-12 07:00:00,4.500503806036033,4.500503806036033,0.0,-0.0,-0.0,1.0596691,1.0596691,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.4408347,0
2019-07-12 08:00:00,4.69342601110884,4.69342601110884,0.0,-0.0,-0.0,1.8945599,1.8945599,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,2.7988661,0
2019-07-12 09:00:00,4.789278526247539,4.789278526247539,0.0,-0.0,-0.0,2.2236996,2.2236996,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,2.5655789,0
2019-07-12 10:00:00,4.795668693923452,4.795668693923452,0.0,-0.0,-0.0,2.2397552,2.2397552,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,2.5559135,0
2019-07-12 11:00:00,4.736940010044822,4.736940010044822,0.0,-0.0,-0.0,2.9702847,2.9702847,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,1.7666553,0
2019-07-12 12:00:00,4.675776976575366,4.675776976575366,0.0,-0.0,-0.0,2.4003111,2.4003111,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,2.2754659,0
2019-07-12 13:00:00,4.569882769374518,4.569882769374518,0.0,-0.0,-0.0,2.5127003,2.5127003,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,2.0571825,0
2019-07-12 14:00:00,4.452121107918404,4.452121107918404,0.0,-0.0,-0.0,2.3441165,2.3441165,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,2.1080046,0
2019-07-12 15:00:00,4.399478298016833,4.399478298016833,0.0,-0.0,-0.0,1.5895037,1.5895037,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,2.8099746,0
2019-07-12 16:00:00,4.400391179113392,4.400391179113392,0.0,-0.0,-0.0,1.380781,1.380781,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.0196102,0
2019-07-12 17:00:00,4.240332693516708,4.240332693516708,0.0,-0.0,-0.0,0.81080744,0.81080744,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.4295253,0
2019-07-12 18:00:00,4.1536089893436,4.1536089893436,0.0,-0.0,-0.0,0.30505626,0.30505626,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.8485527,0
2019-07-12 19:00:00,4.084230026005113,4.084230026005113,0.0,-0.0,-0.0,0.18463932,0.18463932,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.8995907,0
2019-07-12 20:00:00,3.9637297212593205,3.9637297212593205,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.9637297,0
2019-07-12 21:00:00,3.9518622670040533,3.9518622670040533,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.9518623,0
2019-07-12 22:00:00,3.7948467183959,3.7948467183959,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.7948467,0
2019-07-12 23:00:00,3.5428915357456066,3.5428915357456066,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.5428915,0
2019-07-13 00:00:00,3.373095651785627,3.373095651785627,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.3730957,0
2019-07-13 01:00:00,3.269940087874456,3.269940087874456,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.2699401,0
2019-07-13 02:00:00,3.2182101590694443,3.2182101590694443,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.2182102,0
2019-07-13 03:00:00,3.221557389756827,3.221557389756827,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.2215574,0
2019-07-13 04:00:00,3.264462801295102,3.264462801295102,0.0,-0.0,-0.0,0.064222371,0.064222371,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.2002404,0
2019-07-13 05:00:00,3.5152008091499822,3.5152008091499822,0.0,-0.0,-0.0,0.28097287,0.28097287,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.2342279,0
2019-07-13 06:00:00,3.9147384357439865,3.9147384357439865,0.0,-0.0,-0.0,0.49772338,0.49772338,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.4170151,0
2019-07-13 07:00:00,4.212641966921084,4.212641966921084,0.0,-0.0,-0.0,1.1078359,1.1078359,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,3.1048061,0
2019-07-13 08:00:00,4.321883404809314,4.321883404809314,0.0,-0.0,-0.0,1.8865322,1.8865322,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,2.4353513,0
2019-07-13 09:00:00,4.385176494170741,4.385176494170741,0.0,-0.0,-0.0,2.1594772,2.1594772,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,2.2256993,0
2019-07-13 10:00:00,4.422908912828515,4.422908912828515,0.0,-0.0,-0.0,2.4645335,2.4645335,0.0,0.0,-0.0,-0.0,0.7586095204804651,0.0,0.0,1.9583754,0
