timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Storage discharge,Storage discharge DC,Storage SOC,Storage charge,Storage charge DC,Genset generation,Grid availability
2019-06-21 03:00:00,3.2385978368925956,3.2385978368925956,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5520857606857483,0.0,0.0,3.2385978,0
2019-06-21 04:00:00,3.269027206777897,3.269027206777897,0.0,-0.0,-0.0,0.12696178,0.12696178,0.0,0.0,-0.0,-0.0,0.5520857606857483,0.0,0.0,3.1420654,0
2019-06-21 05:00:00,3.549890290819226,3.549890290819226,0.0,-0.0,-0.0,0.27700753,0.27700753,0.0,0.0,-0.0,-0.0,0.5520857606857483,0.0,0.0,3.2728828,0
2019-06-21 06:00:00,3.9786401125031188,3.9786401125031188,0.0,-0.0,-0.0,0.9349004,0.9349004,0.0,0.0,-0.0,-0.0,0.5520857606857483,0.0,0.0,3.0437397,0
2019-06-21 07:00:00,4.272587825595128,4.272587825595128,0.0,-0.0,-0.0,1.8120909,1.8120909,0.0,0.0,-0.0,-0.0,0.5520857606857483,0.0,0.0,2.4604969,0
2019-06-21 08:00:00,4.416214451453748,4.416214451453748,0.0,-0.0,-0.0,2.1237244,2.1237244,0.0,0.0,-0.0,-0.0,0.5520857606857483,0.0,0.0,2.2924901,0
2019-06-21 09:00:00,4.416823038851454,4.416823038851454,0.0,-0.0,-0.0,2.6200295,2.6200295,0.0,0.0,-0.0,-0.0,0.5520857606857483,0.0,0.0,1.7967935,0
2019-06-21 10:00:00,4.432646311191811,4.432646311191811,0.0,-0.0,-0.0,4.3974945,4.3974945,0.0,0.0,-0.0,-0.0,0.5520857606857483,0.0,0.0,0.035151825,0
2019-06-21 11:00:00,4.407694227885864,4.407694227885864,0.0,-0.0,-0.0,4.0166091,4.0166091,0.0,0.0,-0.0,-0.0,0.5520857606857483,0.0,0.0,0.39108509,0
2019-06-21 12:00:00,4.447860996134462,4.447860996134462,0.0,-0.0,-0.0,4.4782883,4.4782883,0.0,0.0,-0.0,-0.0,0.5578439998969879,0.030427352,0.030427352,-0.0,0
2019-06-21 13:00:00,4.461554212582847,4.461554212582847,0.0,-0.0,-0.0,4.1435709,4.1435709,0.0,0.0,-0.0,-0.0,0.5578439998969879,0.0,0.0,0.31798329,0
2019-06-21 14:00:00,4.495330813155531,4.495330813155531,0.0,-0.0,-0.0,4.2589907,4.2589907,0.0,0.0,-0.0,-0.0,0.5578439998969879,0.0,0.0,0.23634009,0
2019-06-21 15:00:00,4.5403662805857765,4.5403662805857765,0.0,-0.0,-0.0,3.6588077,3.6588077,0.0,0.0,-0.0,-0.0,0.5578439998969879,0.0,0.0,0.88155853,0
2019-06-21 16:00:00,4.602746488850644,4.602746488850644,0.0,-0.0,-0.0,2.5854036,2.5854036,0.0,0.0,-0.0,-0.0,0.5578439998969879,0.0,0.0,2.0173429,0
2019-06-21 17:00:00,4.4871148832865,4.4871148832865,0.0,-0.0,-0.0,1.2580759,1.2580759,0.0,0.0,-0.0,-0.0,0.5578439998969879,0.0,0.0,3.229039,0
2019-06-21 18:00:00,4.398869710619127,4.398869710619127,0.0,-0.0,-0.0,0.39242733,0.39242733,0.0,0.0,-0.0,-0.0,0.5578439998969879,0.0,0.0,4.0064424,0
2019-06-21 19:00:00,4.318840467820785,4.318840467820785,0.0,-0.0,-0.0,0.33471743,0.33471743,0.0,0.0,-0.0,-0.0,0.5578439998969879,0.0,0.0,3.984123,0
2019-06-21 20:00:00,4.208381855137143,4.208381855137143,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5578439998969879,0.0,0.0,4.2083819,0
2019-06-21 21:00:00,4.1463059405711284,4.1463059405711284,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5578439998969879,0.0,0.0,4.1463059,0
2019-06-21 22:00:00,3.9972020281331524,3.9972020281331524,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5578439998969879,0.0,0.0,3.997202,0
2019-06-21 23:00:00,3.742508202193182,3.742508202193182,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5578439998969879,0.0,0.0,3.7425082,0
2019-06-22 00:00:00,3.536805661768547,3.536805661768547,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.04981658,-0.04981658,0.5478242598152181,0.0,0.0,3.4869891,0
2019-06-22 01:00:00,3.4202611751078433,3.4202611751078433,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5478242598152181,0.0,0.0,3.4202612,0
2019-06-22 02:00:00,3.374312826581039,3.374312826581039,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5478242598152181,0.0,0.0,3.3743128,0
2019-06-22 03:00:00,3.3724870643879203,3.3724870643879203,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5478242598152181,0.0,0.0,3.3724871,0
2019-06-22 04:00:00,3.4071765460571632,3.4071765460571632,0.0,-0.0,-0.0,0.1154198,0.1154198,0.0,0.0,-0.0,-0.0,0.5478242598152181,0.0,0.0,3.2917567,0
2019-06-22 05:00:00,3.715121769296412,3.715121769296412,0.0,-0.0,-0.0,0.32317545,0.32317545,0.0,0.0,-0.0,-0.0,0.5478242598152181,0.0,0.0,3.3919463,0
2019-06-22 06:00:00,4.202904568557788,4.202904568557788,0.0,-0.0,-0.0,1.1311141,1.1311141,0.0,0.0,-0.0,-0.0,0.5478242598152181,0.0,0.0,3.0717905,0
2019-06-22 07:00:00,4.573534293760755,4.573534293760755,0.0,-0.0,-0.0,2.2622281,2.2622281,0.0,0.0,-0.0,-0.0,0.5478242598152181,0.0,0.0,2.3113062,0
2019-06-22 08:00:00,4.72659402428382,4.72659402428382,0.0,-0.0,-0.0,2.9662889,2.9662889,0.0,0.0,-0.0,-0.0,0.5478242598152181,0.0,0.0,1.7603051,0
2019-06-22 09:00:00,4.747285995805825,4.747285995805825,0.0,-0.0,-0.0,3.7049757,3.7049757,0.0,0.0,-0.0,-0.0,0.5478242598152181,0.0,0.0,1.0423103,0
2019-06-22 10:00:00,4.754284750879442,4.754284750879442,0.0,-0.0,-0.0,4.3051586,4.3051586,0.0,0.0,-0.0,-0.0,0.5478242598152181,0.0,0.0,0.44912611,0
2019-06-22 11:00:00,4.7074235212560795,4.7074235212560795,0.0,-0.0,-0.0,4.8707157,4.8707157,0.0,0.0,-0.0,-0.0,0.5787265988919956,0.16329216,0.16329216,-0.0,0
2019-06-22 12:00:00,4.701946234676726,4.701946234676726,0.0,-0.0,-0.0,4.6052501,4.6052501,0.0,0.0,-0.065194374,-0.065194374,0.5656138818154788,0.0,0.0,0.03150173,0
2019-06-22 13:00:00,4.692513130012283,4.692513130012283,0.0,-0.0,-0.0,3.4048842,3.4048842,0.0,0.0,-0.83867589,-0.83867589,0.3969287960149929,0.0,0.0,0.44895305,0
2019-06-22 14:00:00,4.7399829470333525,4.7399829470333525,0.0,-0.0,-0.0,3.5895559,3.5895559,0.0,0.0,-0.0,-0.0,0.3969287960149929,0.0,0.0,1.1504271,0
2019-06-22 15:00:00,4.802363155298219,4.802363155298219,0.0,-0.0,-0.0,2.3776479,2.3776479,0.0,0.0,-0.97909914,-0.97909914,0.2,0.0,0.0,1.4456161,0
2019-06-22 16:00:00,4.7944515191280415,4.7944515191280415,0.0,-0.0,-0.0,2.0660145,2.0660145,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,2.728437,0
2019-06-22 17:00:00,4.605485132140321,4.605485132140321,0.0,-0.0,-0.0,1.4196636,1.4196636,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.1858216,0
2019-06-22 18:00:00,4.453946870111522,4.453946870111522,0.0,-0.0,-0.0,0.49630515,0.49630515,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.9576417,0
2019-06-22 19:00:00,4.331925096871465,4.331925096871465,0.0,-0.0,-0.0,0.26546555,0.26546555,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,4.0664596,0
2019-06-22 20:00:00,4.173388079769046,4.173388079769046,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,4.1733881,0
2019-06-22 21:00:00,4.1012704731408824,4.1012704731408824,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,4.1012705,0
2019-06-22 22:00:00,3.94242916233961,3.94242916233961,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.9424292,0
2019-06-22 23:00:00,3.68469239941111,3.68469239941111,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.6846924,0
2019-06-23 00:00:00,3.4996818305084787,3.4996818305084787,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.4996818,0
2019-06-23 01:00:00,3.399569203585839,3.399569203585839,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.3995692,0
2019-06-23 02:00:00,3.3520993865647695,3.3520993865647695,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.3520994,0
2019-06-23 03:00:00,3.358489554240682,3.358489554240682,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.3584896,0
2019-06-23 04:00:00,3.3797901131603934,3.3797901131603934,0.0,-0.0,-0.0,0.1154198,0.1154198,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.2643703,0
2019-06-23 05:00:00,3.629615239918715,3.629615239918715,0.0,-0.0,-0.0,0.34625941,0.34625941,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.2833558,0
2019-06-23 06:00:00,4.051974893926693,4.051974893926693,0.0,-0.0,-0.0,1.2696178,1.2696178,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,2.7823571,0
2019-06-23 07:00:00,4.396739654727156,4.396739654727156,0.0,-0.0,-0.0,2.9778309,2.9778309,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,1.4189087,0
2019-06-23 08:00:00,4.547060741960542,4.547060741960542,0.0,-0.0,-0.0,4.6052501,4.6052501,0.0,0.0,-0.0,-0.0,0.3245295195968793,0.6580309,0.6580309,0.59984151,0
2019-06-23 09:00:00,4.570491356772225,4.570491356772225,0.0,-0.0,-0.0,5.0438454,5.0438454,0.0,0.0,-0.0,-0.0,0.4632519980053113,0.73302843,0.73302843,0.25967441,0
2019-06-23 10:00:00,4.578402992942402,4.578402992942402,0.0,-0.0,-0.0,5.3554788,5.3554788,0.0,0.22174217,-0.0,-0.0,0.5683464920871888,0.55533369,0.55533369,-0.0,0
2019-06-23 11:00:00,4.529716001125921,4.529716001125921,0.0,-0.0,-0.0,6.0710816,6.0710816,0.0,1.1514025,-0.0,-0.0,0.6421453477165263,0.38996315,0.38996315,-0.0,0
2019-06-23 12:00:00,4.517239959472947,4.517239959472947,0.0,-0.0,-0.0,6.2557533,6.2557533,0.0,1.7385134,-0.0,-0.0,0.6421453477165263,0.0,0.0,-0.0,0
2019-06-23 13:00:00,4.444513765447079,4.444513765447079,0.0,-0.0,-0.0,5.6671123,5.6671123,0.0,0.0,-0.0,-0.0,0.8735168600354456,1.2225986,1.2225986,-0.0,0
2019-06-23 14:00:00,4.383046438278771,4.383046438278771,0.0,-0.0,-0.0,4.8822577,4.8822577,0.0,0.0,-0.0,-0.0,0.9679904370443958,0.49921122,0.49921122,-0.0,0
2019-06-23 15:00:00,4.332229390570317,4.332229390570317,0.0,-0.0,-0.0,4.5013723,4.5013723,0.0,0.0,-0.0,-0.0,1.0,0.16914292,0.16914292,-0.0,0
2019-06-23 16:00:00,4.370570396625798,4.370570396625798,0.0,-0.0,-0.0,3.0239988,3.0239988,0.0,0.0,-1.3465716,-1.3465716,0.7291605178074344,0.0,0.0,-0.0,0
2019-06-23 17:00:00,4.316710411928813,4.316710411928813,0.0,-0.0,-0.0,1.5004574,1.5004574,0.0,0.0,-2.1789084,-2.1789084,0.2909109390254276,0.0,0.0,0.6373446,0
2019-06-23 18:00:00,4.205034624449758,4.205034624449758,0.0,-0.0,-0.0,0.49630515,0.49630515,0.0,0.0,-0.45199497,-0.45199497,0.2,0.0,0.0,3.2567345,0
2019-06-23 19:00:00,4.099444710947763,4.099444710947763,0.0,-0.0,-0.0,0.24238159,0.24238159,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.8570631,0
2019-06-23 20:00:00,3.972858532224911,3.972858532224911,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.9728585,0
2019-06-23 21:00:00,3.9281273584935184,3.9281273584935184,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.9281274,0
2019-06-23 22:00:00,3.8243632071846414,3.8243632071846414,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.8243632,0
2019-06-23 23:00:00,3.565104975761876,3.565104975761876,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.565105,0
2019-06-24 00:00:00,3.374312826581039,3.374312826581039,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.3743128,0
2019-06-24 01:00:00,3.2574640462214832,3.2574640462214832,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.257464,0
2019-06-24 02:00:00,3.1826077963036425,3.1826077963036425,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.1826078,0
2019-06-24 03:00:00,3.1610029436850784,3.1610029436850784,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.1610029,0
2019-06-24 04:00:00,3.104708609397271,3.104708609397271,0.0,-0.0,-0.0,0.080793862,0.080793862,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.0239147,0
2019-06-24 05:00:00,3.1579600066965483,3.1579600066965483,0.0,-0.0,-0.0,0.28854951,0.28854951,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,2.8694105,0
2019-06-24 06:00:00,3.3533165613601805,3.3533165613601805,0.0,-0.0,-0.0,1.1195721,1.1195721,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,2.2337445,0
2019-06-24 07:00:00,3.600707338527678,3.600707338527678,0.0,-0.0,-0.0,2.1583503,2.1583503,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,1.442357,0
2019-06-24 08:00:00,3.8554011644676485,3.8554011644676485,0.0,-0.0,-0.0,3.9358153,3.9358153,0.0,0.0,-0.0,-0.0,0.30958662107081064,0.57907059,0.57907059,0.49865648,0
2019-06-24 09:00:00,3.983508811684767,3.983508811684767,0.0,-0.0,-0.0,4.4782883,4.4782883,0.0,0.0,-0.0,-0.0,0.4407384718156583,0.69302427,0.69302427,0.19824474,0
2019-06-24 10:00:00,4.011808125678097,4.011808125678097,0.0,-0.0,-0.0,4.6398761,4.6398761,0.0,0.19464336,-0.0,-0.0,0.5227622184433781,0.43342459,0.43342459,-0.0,0
2019-06-24 11:00:00,3.9707284763329405,3.9707284763329405,0.0,-0.0,-0.0,5.3208529,5.3208529,0.0,0.44327554,-0.0,-0.0,0.6943794614184609,0.90684889,0.90684889,-0.0,0
2019-06-24 12:00:00,3.9007409255967476,3.9007409255967476,0.0,-0.0,-0.0,4.8360897,4.8360897,0.0,0.93534881,-0.0,-0.0,0.6943794614184609,0.0,0.0,-0.0,0
2019-06-24 13:00:00,3.8465766472009113,3.8465766472009113,0.0,-0.0,-0.0,4.5821662,4.5821662,0.0,0.0,-0.0,-0.0,0.833586603902129,0.73558952,0.73558952,-0.0,0
2019-06-24 14:00:00,3.795151012094753,3.795151012094753,0.0,-0.0,-0.0,4.674502,4.674502,0.0,0.0,-0.0,-0.0,1.0,0.879351,0.879351,-0.0,0
2019-06-24 15:00:00,3.802758354566079,3.802758354566079,0.0,-0.0,-0.0,3.3125483,3.3125483,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,0.49021001,0
2019-06-24 16:00:00,3.8557054581665016,3.8557054581665016,0.0,-0.0,-0.0,2.4122739,2.4122739,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,1.4434316,0
2019-06-24 17:00:00,3.842925122814676,3.842925122814676,0.0,-0.0,-0.0,1.3504117,1.3504117,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,2.4925134,0
2019-06-24 18:00:00,3.7896737255153985,3.7896737255153985,0.0,-0.0,-0.0,0.49630515,0.49630515,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.2933686,0
2019-06-24 19:00:00,3.7199904684780596,3.7199904684780596,0.0,-0.0,-0.0,0.23083961,0.23083961,0.0,0.0,-1.2104017,-1.2104017,0.7565487204259705,0.0,0.0,2.2787492,0
2019-06-24 20:00:00,3.6615660782982804,3.6615660782982804,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.7565487204259705,0.0,0.0,3.6615661,0
2019-06-24 21:00:00,3.6469599807533366,3.6469599807533366,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-2.562806,-2.562806,0.2410848109455027,0.0,0.0,1.084154,0
2019-06-24 22:00:00,3.522199564223602,3.522199564223602,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2410848109455027,0.0,0.0,3.5221996,0
2019-06-24 23:00:00,3.3454049251900035,3.3454049251900035,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2410848109455027,0.0,0.0,3.3454049,0
2019-06-25 00:00:00,3.2005611245359695,3.2005611245359695,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2410848109455027,0.0,0.0,3.2005611,0
2019-06-25 01:00:00,3.1117073644708904,3.1117073644708904,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2410848109455027,0.0,0.0,3.1117074,0
2019-06-25 02:00:00,3.05815167347276,3.05815167347276,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2410848109455027,0.0,0.0,3.0581517,0
2019-06-25 03:00:00,3.022853604405811,3.022853604405811,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2410848109455027,0.0,0.0,3.0228536,0
2019-06-25 04:00:00,2.9729494377939174,2.9729494377939174,0.0,-0.0,-0.0,0.10387782,0.10387782,0.0,0.0,-0.0,-0.0,0.2410848109455027,0.0,0.0,2.8690716,0
2019-06-25 05:00:00,2.966254976419151,2.966254976419151,0.0,-0.0,-0.0,0.27700753,0.27700753,0.0,0.0,-0.0,-0.0,0.2410848109455027,0.0,0.0,2.6892474,0
2019-06-25 06:00:00,3.062411785256702,3.062411785256702,0.0,-0.0,-0.0,1.0964881,1.0964881,0.0,0.0,-0.0,-0.0,0.2410848109455027,0.0,0.0,1.9659237,0
2019-06-25 07:00:00,3.2236874456487983,3.2236874456487983,0.0,-0.0,-0.0,2.1698923,2.1698923,0.0,0.0,-0.0,-0.0,0.2410848109455027,0.0,0.0,1.0537952,0
2019-06-25 08:00:00,3.3679226589051248,3.3679226589051248,0.0,-0.0,-0.0,3.6357238,3.6357238,0.0,0.0,-0.0,-0.0,0.3490958543096902,0.57074503,0.57074503,0.3029439,0
2019-06-25 09:00:00,3.482337089673858,3.482337089673858,0.0,-0.0,-0.0,4.0396931,4.0396931,0.0,0.0,-0.0,-0.0,0.4627607395955839,0.60062076,0.60062076,0.043264753,0
2019-06-25 10:00:00,3.5407614798536358,3.5407614798536358,0.0,-0.0,-0.0,3.7973115,3.7973115,0.0,0.0,-0.0,-0.0,0.5113117223855415,0.25655003,0.25655003,-0.0,0
2019-06-25 11:00:00,3.65243726733269,3.65243726733269,0.0,-0.0,-0.0,4.2243648,4.2243648,0.0,0.0,-0.0,-0.0,0.6195465439053911,0.57192751,0.57192751,-0.0,0
2019-06-25 12:00:00,3.6445256311625123,3.6445256311625123,0.0,-0.0,-0.0,4.8937996,4.8937996,0.0,0.0,-0.0,-0.0,0.8559662729055574,1.249274,1.249274,-0.0,0
2019-06-25 13:00:00,3.617139198265741,3.617139198265741,0.0,-0.0,-0.0,3.7973115,3.7973115,0.0,0.0,-0.0,-0.0,0.8900631183164077,0.18017231,0.18017231,-0.0,0
2019-06-25 14:00:00,3.5511074656146375,3.5511074656146375,0.0,-0.0,-0.0,4.1320289,4.1320289,0.0,0.0,-0.0,-0.0,1.0,0.58092147,0.58092147,-0.0,0
2019-06-25 15:00:00,3.551411759313491,3.551411759313491,0.0,-0.0,-0.0,3.2663804,3.2663804,0.0,0.0,-0.28503134,-0.28503134,0.942670904469554,0.0,0.0,-0.0,0
2019-06-25 16:00:00,3.680432287627168,3.680432287627168,0.0,-0.0,-0.0,2.7585333,2.7585333,0.0,0.0,-0.921899,-0.921899,0.7572469199775559,0.0,0.0,-0.0,0
2019-06-25 17:00:00,3.723337699165442,3.723337699165442,0.0,-0.0,-0.0,1.2465339,1.2465339,0.0,0.0,-2.0782724,-2.0782724,0.3392385338570301,0.0,0.0,0.39853145,0
2019-06-25 18:00:00,3.7029500213422906,3.7029500213422906,0.0,-0.0,-0.0,0.53093109,0.53093109,0.0,0.0,-0.69227219,-0.69227219,0.2,0.0,0.0,2.4797467,0
2019-06-25 19:00:00,3.6822580498202853,3.6822580498202853,0.0,-0.0,-0.0,0.28854951,0.28854951,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.3937085,0
2019-06-25 20:00:00,3.6451342185602194,3.6451342185602194,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.6451342,0
2019-06-25 21:00:00,3.65335014842925,3.65335014842925,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.6533501,0
2019-06-25 22:00:00,3.5118535784626,3.5118535784626,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.5118536,0
2019-06-25 23:00:00,3.3359718205255593,3.3359718205255593,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.3359718,0
2019-06-26 00:00:00,3.198735362342852,3.198735362342852,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.1987354,0
2019-06-26 01:00:00,3.149439783128664,3.149439783128664,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.1494398,0
2019-06-26 02:00:00,3.134833685583719,3.134833685583719,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.1348337,0
2019-06-26 03:00:00,3.1448753776458687,3.1448753776458687,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.1448754,0
2019-06-26 04:00:00,3.1984310686439987,3.1984310686439987,0.0,-0.0,-0.0,0.10387782,0.10387782,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.0945532,0
2019-06-26 05:00:00,3.4789898589864747,3.4789898589864747,0.0,-0.0,-0.0,0.35780139,0.35780139,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.1211885,0
2019-06-26 06:00:00,3.931474589180902,3.931474589180902,0.0,-0.0,-0.0,1.2234499,1.2234499,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,2.7080247,0
2019-06-26 07:00:00,4.2357682880339125,4.2357682880339125,0.0,-0.0,-0.0,2.7239073,2.7239073,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,1.5118609,0
2019-06-26 08:00:00,4.330403628377198,4.330403628377198,0.0,-0.0,-0.0,3.7049757,3.7049757,0.0,0.0,-0.0,-0.0,0.23097181370731923,0.16365927,0.16365927,0.78908722,0
2019-06-26 09:00:00,4.326447810292111,4.326447810292111,0.0,-0.0,-0.0,5.1592652,5.1592652,0.0,0.0,-0.0,-0.0,0.43960775805894003,1.1024608,1.1024608,0.26964339,0
2019-06-26 10:00:00,4.33861955824623,4.33861955824623,0.0,-0.0,-0.0,5.5286086,5.5286086,0.0,0.61165391,-0.0,-0.0,0.549055195750283,0.57833509,0.57833509,-0.0,0
2019-06-26 11:00:00,4.281412342861865,4.281412342861865,0.0,-0.0,-0.0,5.6671123,5.6671123,0.0,1.3857,-0.0,-0.0,0.549055195750283,0.0,0.0,-0.0,0
2019-06-26 12:00:00,4.292671209719426,4.292671209719426,0.0,-0.0,-0.0,5.2285171,5.2285171,0.0,0.93584586,-0.0,-0.0,0.549055195750283,0.0,0.0,-0.0,0
2019-06-26 13:00:00,4.256155965857064,4.256155965857064,0.0,-0.0,-0.0,5.3670208,5.3670208,0.0,0.0,-0.0,-0.0,0.7592815843259302,1.1108649,1.1108649,-0.0,0
2019-06-26 14:00:00,4.2512872666754165,4.2512872666754165,0.0,-0.0,-0.0,5.6786543,5.6786543,0.0,0.15537815,-0.0,-0.0,1.0,1.2719889,1.2719889,-0.0,0
2019-06-26 15:00:00,4.257981728050183,4.257981728050183,0.0,-0.0,-0.0,4.2243648,4.2243648,0.0,0.0,-0.033616946,-0.033616946,0.9932385440021602,0.0,0.0,-0.0,0
2019-06-26 16:00:00,4.308494482059783,4.308494482059783,0.0,-0.0,-0.0,2.8047012,2.8047012,0.0,0.0,-0.0,-0.0,0.9932385440021602,0.0,0.0,1.5037933,0
2019-06-26 17:00:00,4.207773267739436,4.207773267739436,0.0,-0.0,-0.0,1.3504117,1.3504117,0.0,0.0,-0.0,-0.0,0.9932385440021602,0.0,0.0,2.8573616,0
2019-06-26 18:00:00,4.140220066594067,4.140220066594067,0.0,-0.0,-0.0,0.49630515,0.49630515,0.0,0.0,-0.0,-0.0,0.9932385440021602,0.0,0.0,3.6439149,0
2019-06-26 19:00:00,4.062016585988844,4.062016585988844,0.0,-0.0,-0.0,0.26546555,0.26546555,0.0,0.0,-0.0,-0.0,0.9932385440021602,0.0,0.0,3.796551,0
2019-06-26 20:00:00,3.93330035137402,3.93330035137402,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-2.5098655,-2.5098655,0.488422689817333,0.0,0.0,1.4234349,0
2019-06-26 21:00:00,3.910782617658897,3.910782617658897,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.488422689817333,0.0,0.0,3.9107826,0
2019-06-26 22:00:00,3.7829792641406326,3.7829792641406326,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.488422689817333,0.0,0.0,3.7829793,0
2019-06-26 23:00:00,3.5261553823086915,3.5261553823086915,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.488422689817333,0.0,0.0,3.5261554,0
2019-06-27 00:00:00,3.3408405197072084,3.3408405197072084,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.488422689817333,0.0,0.0,3.3408405,0
2019-06-27 01:00:00,3.258072633619188,3.258072633619188,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.488422689817333,0.0,0.0,3.2580726,0
