,per_unit_pv_generation,per_unit_wind_generation,residential_demand,commercial_demand,commercial_dummy,industrial_demand,temperature,wind_speed,GHI
5597,0.0,0.14008910891089107,36.42958953318704,0.0,0.0,0.0,27.76,6.47,27.76
5598,0.0,0.1380990099009901,40.221162920793844,0.0,0.0,0.0,27.71,6.44,27.71
5599,0.0,0.13610891089108912,43.16804742975458,0.0,0.0,0.0,27.65,6.41,27.65
5600,0.0,0.13478217821782176,44.00320974210013,0.0,0.0,0.0,27.6,6.39,27.6
5601,0.0,0.12085148514851482,43.89841751279442,0.0,0.0,0.0,27.86,6.18,27.86
5602,0.0,0.10742574257425741,43.73329036358541,0.0,0.0,0.0,28.12,5.97,28.12
5603,0.0,0.0975247524752475,43.26331309275978,0.0,0.0,0.0,28.39,5.77,28.39
5604,0.068,0.099009900990099,43.57768978067692,0.0,0.0,0.0,28.19,5.8,28.19
5605,0.223,0.1004950495049505,43.40621158726758,0.0,0.0,0.0,28.0,5.83,28.0
5606,0.373,0.10198019801980199,43.44749337456983,0.0,0.0,0.0,27.8,5.86,27.8
5607,0.467,0.1004950495049505,43.752343496186455,0.0,0.0,0.0,27.99,5.83,27.99
5608,0.504,0.09851485148514852,44.209618678611385,0.0,0.0,0.0,28.17,5.79,28.17
5609,0.537,0.09653465346534654,42.939409838542105,0.0,0.0,0.0,28.35,5.75,28.35
5610,0.517,0.10247524752475248,42.196337667101574,0.0,0.0,0.0,28.21,5.87,28.21
5611,0.428,0.10792079207920793,41.786695316179234,0.0,0.0,0.0,28.06,5.98,28.06
5612,0.293,0.11554455445544551,42.393220037312325,0.0,0.0,0.0,27.91,6.1,27.91
5613,0.114,0.1380990099009901,40.01792950638276,0.0,0.0,0.0,27.97,6.44,27.97
5614,0.075,0.1613168316831683,37.57912853344973,0.0,0.0,0.0,28.03,6.79,28.03
5615,0.009,0.18760396039603958,35.20701352462035,0.0,0.0,0.0,28.09,7.13,28.09
5616,0.0,0.18475247524752472,33.508109201027686,0.0,0.0,0.0,27.88,7.1,27.88
5617,0.0,0.18190099009900992,32.50781973947313,0.0,0.0,0.0,27.67,7.07,27.67
5618,0.0,0.17809900990099012,32.12993260955251,0.0,0.0,0.0,27.46,7.03,27.46
5619,0.0,0.21136633663366336,32.199794095756324,0.0,0.0,0.0,27.55,7.38,27.55
5620,0.0,0.24463366336633668,33.155626247908465,0.0,0.0,0.0,27.63,7.73,27.63
5621,0.0,0.27972277227722775,35.784958546851875,0.0,0.0,0.0,27.72,8.08,27.72
5622,0.0,0.2973960396039605,39.43680896205105,0.0,0.0,0.0,27.64,8.23,27.64
5623,0.0,0.31389108910891084,42.478959134016996,0.0,0.0,0.0,27.57,8.37,27.57
5624,0.0,0.33038613861386135,43.46019546297051,0.0,0.0,0.0,27.49,8.51,27.49
5625,0.0,0.3174257425742575,43.36810532206549,0.0,0.0,0.0,27.76,8.4,27.76
5626,0.0,0.3032871287128712,43.41573815356809,0.0,0.0,0.0,28.02,8.28,28.02
5627,0.0,0.2903267326732673,43.19662712865614,0.0,0.0,0.0,28.29,8.17,28.29
5628,0.053,0.25984158415841585,43.501477250272764,0.0,0.0,0.0,28.11,7.89,28.11
5629,0.219,0.23227722772277226,43.622147090079345,0.0,0.0,0.0,27.94,7.6,27.94
5630,0.373,0.20566336633663368,43.860311247592335,0.0,0.0,0.0,27.77,7.32,27.77
5631,0.486,0.17458415841584157,44.70500012623841,0.0,0.0,0.0,27.72,6.99,27.72
5632,0.59,0.1526930693069307,45.56556661538536,0.0,0.0,0.0,27.67,6.66,27.67
5633,0.593,0.1308019801980198,44.1143530156062,0.0,0.0,0.0,27.62,6.33,27.62
5634,0.562,0.1254950495049505,43.12041459825199,0.0,0.0,0.0,27.75,6.25,27.75
5635,0.488,0.12018811881188118,42.860021786037784,0.0,0.0,0.0,27.87,6.17,27.87
5636,0.352,0.11421782178217822,43.152169819253714,0.0,0.0,0.0,28.0,6.08,28.0
5637,0.146,0.11421782178217822,40.872144951329346,0.0,0.0,0.0,27.92,6.08,27.92
5638,0.074,0.11421782178217822,38.731843055812604,0.0,0.0,0.0,27.84,6.08,27.84
5639,0.01,0.11421782178217822,36.12791493367058,0.0,0.0,0.0,27.76,6.08,27.76
5640,0.0,0.10445544554455446,34.33374494707272,0.0,0.0,0.0,27.48,5.91,27.48
5641,0.0,0.09603960396039604,33.53986442202942,0.0,0.0,0.0,27.2,5.74,27.2
5642,0.0,0.08762376237623763,33.14609968160794,0.0,0.0,0.0,26.92,5.57,26.92
5643,0.0,0.08069306930693068,33.15880177000863,0.0,0.0,0.0,26.8,5.43,26.8
5644,0.0,0.07326732673267328,34.07335213485851,0.0,0.0,0.0,26.67,5.28,26.67
5645,0.0,0.06584158415841583,37.03611425432011,0.0,0.0,0.0,26.55,5.13,26.55
5646,0.0,0.06336633663366337,40.989639269035756,0.0,0.0,0.0,26.79,5.08,26.79
5647,0.0,0.06039603960396037,44.20326763441105,0.0,0.0,0.0,27.02,5.02,27.02
5648,0.0,0.058485148514851475,45.61319944688795,0.0,0.0,0.0,27.26,4.97,27.26
5649,0.0,0.06485148514851487,45.73069376459436,0.0,0.0,0.0,27.56,5.11,27.56
5650,0.0,0.07178217821782178,45.29247171477046,0.0,0.0,0.0,27.86,5.25,27.86
5651,0.0,0.0787128712871287,44.71452669253893,0.0,0.0,0.0,28.17,5.39,28.17
5652,0.031,0.06881188118811883,44.86695175334725,0.0,0.0,0.0,28.23,5.19,28.23
5653,0.19,0.05879207920792081,44.61290998533339,0.0,0.0,0.0,28.3,4.98,28.3
5654,0.364,0.05234653465346533,44.666893861036336,0.0,0.0,0.0,28.36,4.77,28.36
5655,0.482,0.046821782178217815,44.641489684234955,0.0,0.0,0.0,28.46,4.59,28.46
5656,0.558,0.0412970297029703,44.85742518704673,0.0,0.0,0.0,28.56,4.41,28.56
5657,0.598,0.03577227722772278,43.91429512329529,0.0,0.0,0.0,28.65,4.23,28.65
5658,0.557,0.04006930693069307,43.29506831376152,0.0,0.0,0.0,28.66,4.37,28.66
5659,0.464,0.04436633663366336,43.26966413696013,0.0,0.0,0.0,28.66,4.51,28.66
5660,0.314,0.04866336633663368,43.40938710936774,0.0,0.0,0.0,28.67,4.65,28.67
5661,0.081,0.05879207920792081,41.049974188939046,0.0,0.0,0.0,28.67,4.98,28.67
5662,0.079,0.07524752475247526,38.77312484311487,0.0,0.0,0.0,28.66,5.32,28.66
5663,0.011,0.09207920792079208,36.197776419874394,0.0,0.0,0.0,28.66,5.66,28.66
5664,0.0,0.08712871287128711,34.40043091117635,0.0,0.0,0.0,28.66,5.56,28.66
5665,0.0,0.08267326732673266,33.52398681152856,0.0,0.0,0.0,28.67,5.47,28.67
5666,0.0,0.0782178217821782,33.215961167811756,0.0,0.0,0.0,28.67,5.38,28.67
5667,0.0,0.0782178217821782,33.212785645711584,0.0,0.0,0.0,28.6,5.38,28.6
5668,0.0,0.0782178217821782,34.070176612758345,0.0,0.0,0.0,28.53,5.38,28.53
5669,0.0,0.0782178217821782,36.90274232611284,0.0,0.0,0.0,28.46,5.38,28.46
5670,0.0,0.07920792079207922,40.20846083239316,0.0,0.0,0.0,28.26,5.4,28.26
5671,0.0,0.08019801980198019,43.29189279166134,0.0,0.0,0.0,28.05,5.42,28.05
5672,0.0,0.08069306930693068,44.56210163173061,0.0,0.0,0.0,27.85,5.43,27.85
5673,0.0,0.07425742574257424,44.495415667626986,0.0,0.0,0.0,27.91,5.3,27.91
5674,0.0,0.06732673267326733,44.495415667626986,0.0,0.0,0.0,27.97,5.16,27.97
5675,0.0,0.06039603960396037,43.895241990694245,0.0,0.0,0.0,28.04,5.02,28.04
5676,0.062,0.043445544554455456,44.13340614820724,0.0,0.0,0.0,28.08,4.48,28.08
5677,0.232,0.02758415841584158,43.984156609499095,0.0,0.0,0.0,28.12,3.94,28.12
5678,0.377,0.01723762376237624,43.809502893989574,0.0,0.0,0.0,28.16,3.39,28.16
5679,0.495,0.015920792079207918,43.97463004319857,0.0,0.0,0.0,28.23,3.32,28.23
5680,0.49,0.014603960396039603,44.43190522562352,0.0,0.0,0.0,28.29,3.25,28.29
5681,0.521,0.013099009900990097,43.61262052377883,0.0,0.0,0.0,28.35,3.17,28.35
5682,0.512,0.012534653465346535,42.76475612303259,0.0,0.0,0.0,28.04,3.14,28.04
5683,0.42,0.011782178217821782,42.30748094060764,0.0,0.0,0.0,27.72,3.1,27.72
5684,0.335,0.01102970297029703,42.393220037312325,0.0,0.0,0.0,27.4,3.06,27.4
5685,0.165,0.01629702970297029,40.23704053129471,0.0,0.0,0.0,27.55,3.34,27.55
5686,0.084,0.021564356435643566,37.74743120475891,0.0,0.0,0.0,27.7,3.62,27.7
5687,0.011,0.026831683168316824,35.53091677883802,0.0,0.0,0.0,27.85,3.9,27.85
5688,0.0,0.027019801980198023,34.06065004645782,0.0,0.0,0.0,27.93,3.91,27.93
5689,0.0,0.027207920792079204,33.08576476170465,0.0,0.0,0.0,28.02,3.92,28.02
5690,0.0,0.027396039603960396,32.615787490879015,0.0,0.0,0.0,28.1,3.93,28.1
5691,0.0,0.02758415841584158,32.266480059859965,0.0,0.0,0.0,28.11,3.94,28.11
5692,0.0,0.02777227722772277,32.42843168696879,0.0,0.0,0.0,28.12,3.95,28.12
5693,0.0,0.027960396039603954,33.06671162910361,0.0,0.0,0.0,28.13,3.96,28.13
5694,0.0,0.02932673267326731,34.343271513373246,0.0,0.0,0.0,28.11,4.02,28.11
5695,0.0,0.03147524752475247,36.312095215480625,0.0,0.0,0.0,28.08,4.09,28.08
5696,0.0,0.033316831683168326,38.125318334679534,0.0,0.0,0.0,28.06,4.15,28.06
5697,0.0,0.041910891089108906,38.950954080724564,0.0,0.0,0.0,28.01,4.43,28.01
5698,0.0,0.0505049504950495,38.66515709170898,0.0,0.0,0.0,27.96,4.71,27.96
5699,0.0,0.0590990099009901,38.18247773248265,0.0,0.0,0.0,27.91,4.99,27.91
5700,0.053,0.056950495049504946,37.87762761086602,0.0,0.0,0.0,28.0,4.92,28.0
5701,0.243,0.05480198019801978,37.43305451684177,0.0,0.0,0.0,28.09,4.85,28.09
5702,0.404,0.05234653465346533,37.118677828924625,0.0,0.0,0.0,28.18,4.77,28.18
5703,0.529,0.047128712871287115,37.42670347264143,0.0,0.0,0.0,28.11,4.6,28.11
5704,0.615,0.0416039603960396,38.60482217180569,0.0,0.0,0.0,28.04,4.42,28.04
5705,0.661,0.036386138613861384,39.09067705313218,0.0,0.0,0.0,27.96,4.25,27.96
5706,0.61,0.040990099009901,39.0176400448282,0.0,0.0,0.0,28.04,4.4,28.04
5707,0.499,0.045900990099009886,39.22722450343963,0.0,0.0,0.0,28.12,4.56,28.12
5708,0.364,0.0508118811881188,39.47491522725314,0.0,0.0,0.0,28.2,4.72,28.2
5709,0.162,0.056643564356435645,38.258690262886795,0.0,0.0,0.0,28.29,4.91,28.29
5710,0.072,0.06386138613861385,36.340674914382184,0.0,0.0,0.0,28.38,5.09,28.38
5711,0.009,0.07326732673267328,34.482994485780864,0.0,0.0,0.0,28.48,5.28,28.48
5712,0.0,0.07524752475247526,33.05718506280309,0.0,0.0,0.0,28.47,5.32,28.47
5713,0.0,0.07722772277227724,32.18391648525546,0.0,0.0,0.0,28.47,5.36,28.47
5714,0.0,0.0787128712871287,31.688535037628437,0.0,0.0,0.0,28.47,5.39,28.47
5715,0.0,0.07227722772277226,31.47577505691683,0.0,0.0,0.0,28.47,5.26,28.47
5716,0.0,0.06633663366336631,31.447195358015275,0.0,0.0,0.0,28.46,5.14,28.46
5717,0.0,0.059900990099009885,31.377333871811466,0.0,0.0,0.0,28.46,5.01,28.46
5718,0.0,0.05449504950495049,31.405913570713025,0.0,0.0,0.0,28.35,4.84,28.35
5719,0.0,0.04958415841584157,32.66342032238161,0.0,0.0,0.0,28.25,4.68,28.25
5720,0.0,0.04436633663366336,33.768502013241886,0.0,0.0,0.0,28.14,4.51,28.14
5721,0.0,0.03792079207920791,34.187670930464755,0.0,0.0,0.0,28.31,4.3,28.31
5722,0.0,0.03147524752475247,34.40360643327652,0.0,0.0,0.0,28.48,4.09,28.48
5723,0.0,0.026455445544554448,34.79419565159783,0.0,0.0,0.0,28.66,3.88,28.66
5724,0.083,0.023257425742574254,34.53380283938363,0.0,0.0,0.0,28.6,3.71,28.6
5725,0.219,0.02005940594059406,34.152740187362845,0.0,0.0,0.0,28.55,3.54,28.55
5726,0.392,0.016861386138613862,34.22577719566683,0.0,0.0,0.0,28.5,3.37,28.5
5727,0.515,0.013663366336633667,34.99742906600892,0.0,0.0,0.0,28.54,3.2,28.54
5728,0.575,0.01046534653465346,36.782072486306255,0.0,0.0,0.0,28.58,3.03,28.58
5729,0.599,0.008613861386138615,38.07450998107675,0.0,0.0,0.0,28.61,2.87,28.61
5730,0.585,0.008019801980198022,38.5317851635017,0.0,0.0,0.0,28.59,2.81,28.59
5731,0.479,0.007425742574257425,39.11925675203374,0.0,0.0,0.0,28.56,2.75,28.56
5732,0.31,0.006831683168316832,40.02745607268328,0.0,0.0,0.0,28.54,2.69,28.54
5733,0.14,0.007128712871287131,38.52543411930135,0.0,0.0,0.0,28.54,2.72,28.54
5734,0.071,0.007326732673267329,36.22318059667578,0.0,0.0,0.0,28.53,2.74,28.53
5735,0.009,0.007623762376237624,34.55285597198467,0.0,0.0,0.0,28.53,2.77,28.53
5736,0.0,0.007326732673267329,33.26676952141452,0.0,0.0,0.0,28.52,2.74,28.52
5737,0.0,0.0069306930693069325,32.628489579279716,0.0,0.0,0.0,28.52,2.7,28.52
5738,0.0,0.006534653465346536,32.39985198806723,0.0,0.0,0.0,28.52,2.66,28.52
5739,0.0,0.007623762376237624,32.59990988037815,0.0,0.0,0.0,28.41,2.77,28.41
5740,0.0,0.008613861386138615,33.927278118250555,0.0,0.0,0.0,28.3,2.87,28.3
5741,0.0,0.009702970297029703,37.12820439522513,0.0,0.0,0.0,28.19,2.98,28.19
5742,0.0,0.010653465346534654,41.167468506645456,0.0,0.0,0.0,28.13,3.04,28.13
5743,0.0,0.011782178217821782,44.44778283612438,0.0,0.0,0.0,28.07,3.1,28.07
5744,0.0,0.012910891089108914,45.55921557118501,0.0,0.0,0.0,28.01,3.16,28.01
5745,0.0,0.014792079207920786,45.64813018998985,0.0,0.0,0.0,28.21,3.26,28.21
5746,0.0,0.016861386138613862,45.67988541099159,0.0,0.0,0.0,28.41,3.37,28.41
5747,0.0,0.01893069306930693,45.486178562881015,0.0,0.0,0.0,28.62,3.48,28.62
5748,0.071,0.013099009900990097,46.00696418730943,0.0,0.0,0.0,28.6,3.17,28.6
5749,0.235,0.008613861386138615,46.0450704525115,0.0,0.0,0.0,28.58,2.87,28.58
5750,0.379,0.005643564356435642,46.11175641661515,0.0,0.0,0.0,28.56,2.57,28.56
5751,0.483,0.004851485148514854,46.45153728133367,0.0,0.0,0.0,28.61,2.49,28.61
5752,0.555,0.00405940594059406,47.05806200246676,0.0,0.0,0.0,28.65,2.41,28.65
5753,0.578,0.003267326732673268,45.94662926740614,0.0,0.0,0.0,28.69,2.33,28.69
5754,0.578,0.0026732673267326735,45.165450830763525,0.0,0.0,0.0,28.7,2.27,28.7
5755,0.48,0.002079207920792079,44.79709026714344,0.0,0.0,0.0,28.7,2.21,28.7
5756,0.32,0.0014851485148514843,45.174977397064055,0.0,0.0,0.0,28.71,2.15,28.71
5757,0.14,0.0042574257425742595,42.57740031912237,0.0,0.0,0.0,28.73,2.43,28.73
5758,0.071,0.0069306930693069325,40.160828000890554,0.0,0.0,0.0,28.74,2.7,28.74
5759,0.008,0.009702970297029703,37.560075400848696,0.0,0.0,0.0,28.76,2.98,28.76
5760,0.0,0.014039603960396043,35.756378847950316,0.0,0.0,0.0,28.88,3.22,28.88
5761,0.0,0.018742574257425745,34.940269668205794,0.0,0.0,0.0,29.0,3.47,29.0
5762,0.0,0.023257425742574254,34.43853717637844,0.0,0.0,0.0,29.12,3.71,29.12
5763,0.0,0.024386138613861384,34.39725538907618,0.0,0.0,0.0,29.04,3.77,29.04
5764,0.0,0.025514851485148517,35.29910366552537,0.0,0.0,0.0,28.97,3.83,28.97
5765,0.0,0.02664356435643564,38.18247773248265,0.0,0.0,0.0,28.89,3.89,28.89
5766,0.0,0.025138613861386133,42.285252285906424,0.0,0.0,0.0,28.82,3.81,28.82
5767,0.0,0.02363366336633663,45.549689004884485,0.0,0.0,0.0,28.74,3.73,28.74
5768,0.0,0.02231683168316832,46.965971861561734,0.0,0.0,0.0,28.67,3.66,28.67
5769,0.0,0.023257425742574254,47.188258408573866,0.0,0.0,0.0,28.83,3.71,28.83
5770,0.0,0.024198019801980192,47.07076409086746,0.0,0.0,0.0,28.98,3.76,28.98
5771,0.0,0.025138613861386133,46.48329250233541,0.0,0.0,0.0,29.14,3.81,29.14
5772,0.091,0.02231683168316832,46.6738238283458,0.0,0.0,0.0,29.07,3.66,29.07
5773,0.237,0.019306930693069303,46.87705724275689,0.0,0.0,0.0,29.01,3.5,29.01
5774,0.393,0.016485148514851486,47.07393961296763,0.0,0.0,0.0,28.94,3.35,28.94
5775,0.527,0.01911881188118812,47.4327736102872,0.0,0.0,0.0,28.97,3.49,28.97
5776,0.621,0.021752475247524748,48.02659624301959,0.0,0.0,0.0,29.0,3.63,29.0
5777,0.592,0.024386138613861384,46.62301547474303,0.0,0.0,0.0,29.03,3.77,29.03
5778,0.583,0.026455445544554448,45.686236455191946,0.0,0.0,0.0,29.01,3.88,29.01
5779,0.494,0.028524752475247526,45.81325733919887,0.0,0.0,0.0,28.98,3.99,28.98
5780,0.351,0.03178217821782177,45.62590153528865,0.0,0.0,0.0,28.95,4.1,28.95
5781,0.125,0.03976237623762377,43.075957288849565,0.0,0.0,0.0,28.88,4.36,28.88
5782,0.07,0.04804950495049504,40.614927661215326,0.0,0.0,0.0,28.81,4.63,28.81
5783,0.008,0.056336633663366345,38.010999539073296,0.0,0.0,0.0,28.74,4.9,28.74
5784,0.0,0.05173267326732673,36.42323848898669,0.0,0.0,0.0,28.7,4.75,28.7
5785,0.0,0.047128712871287115,35.407071416931274,0.0,0.0,0.0,28.67,4.6,28.67
5786,0.0,0.04283168316831682,34.88311027040268,0.0,0.0,0.0,28.63,4.46,28.63
5787,0.0,0.048356435643564344,34.90851444720408,0.0,0.0,0.0,28.43,4.64,28.43
5788,0.0,0.05418811881188119,36.05170240326642,0.0,0.0,0.0,28.24,4.83,28.24
5789,0.0,0.06039603960396037,39.21452241503894,0.0,0.0,0.0,28.04,5.02,28.04
5790,0.0,0.06435643564356433,43.87618885809321,0.0,0.0,0.0,27.9,5.1,27.9
5791,0.0,0.0683168316831683,47.68681537830106,0.0,0.0,0.0,27.77,5.18,27.77
5792,0.0,0.07227722772277226,49.950962635724544,0.0,0.0,0.0,27.63,5.26,27.63
5793,0.0,0.07326732673267328,50.22405753633945,0.0,0.0,0.0,28.0,5.28,28.0
5794,0.0,0.07475247524752474,49.89062771582126,0.0,0.0,0.0,28.36,5.31,28.36
5795,0.0,0.07623762376237622,49.404772834494764,0.0,0.0,0.0,28.73,5.34,28.73
5796,0.093,0.0698019801980198,49.950962635724544,0.0,0.0,0.0,28.83,5.21,28.83
5797,0.2,0.06336633663366337,49.71279847821156,0.0,0.0,0.0,28.94,5.08,28.94
5798,0.367,0.057871287128712874,49.56989998370377,0.0,0.0,0.0,29.04,4.95,29.04
5799,0.441,0.05725742574257425,49.65246355830828,0.0,0.0,0.0,29.11,4.93,29.11
5800,0.533,0.056643564356435645,49.674692213009486,0.0,0.0,0.0,29.17,4.91,29.17
5801,0.563,0.056336633663366345,47.84559148330972,0.0,0.0,0.0,29.23,4.9,29.23
5802,0.518,0.05541584158415842,46.87070619855653,0.0,0.0,0.0,29.36,4.87,29.36
5803,0.417,0.05449504950495049,46.36262266252883,0.0,0.0,0.0,29.48,4.84,29.48
5804,0.34,0.05357425742574256,44.76533504614171,0.0,0.0,0.0,29.6,4.81,29.6
5805,0.168,0.05326732673267326,41.808923970880436,0.0,0.0,0.0,29.64,4.8,29.64
5806,0.06,0.05326732673267326,39.4209313515502,0.0,0.0,0.0,29.68,4.8,29.68
5807,0.007,0.05296039603960396,36.674104734900375,0.0,0.0,0.0,29.72,4.79,29.72
5808,0.0,0.060891089108910904,34.79102012949767,0.0,0.0,0.0,29.53,5.03,29.53
5809,0.0,0.07326732673267328,33.93680468455107,0.0,0.0,0.0,29.35,5.28,29.35
5810,0.0,0.08564356435643565,33.52398681152856,0.0,0.0,0.0,29.17,5.53,29.17
5811,0.0,0.08564356435643565,33.44459875902422,0.0,0.0,0.0,29.13,5.53,29.13
5812,0.0,0.08514851485148513,34.46711687528,0.0,0.0,0.0,29.08,5.52,29.08
5813,0.0,0.08514851485148513,37.849047911964455,0.0,0.0,0.0,29.04,5.52,29.04
5814,0.0,0.08366336633663367,42.26937467540557,0.0,0.0,0.0,28.92,5.49,28.92
5815,0.0,0.08217821782178217,45.78785316239748,0.0,0.0,0.0,28.8,5.46,28.8
5816,0.0,0.08069306930693068,47.099343789769016,0.0,0.0,0.0,28.67,5.43,28.67
5817,0.0,0.0787128712871287,46.800844712352735,0.0,0.0,0.0,28.87,5.39,28.87
5818,0.0,0.07673267326732672,46.24830386692259,0.0,0.0,0.0,29.07,5.35,29.07
5819,0.0,0.07475247524752474,45.20038157386544,0.0,0.0,0.0,29.26,5.31,29.26
5820,0.073,0.056950495049504946,45.09241382245955,0.0,0.0,0.0,29.28,4.92,29.28
5821,0.257,0.044980198019801985,44.6002078969327,0.0,0.0,0.0,29.29,4.53,29.29
5822,0.427,0.033009900990099,44.463660446625255,0.0,0.0,0.0,29.31,4.14,29.31
5823,0.512,0.0327029702970297,44.33028851841797,0.0,0.0,0.0,29.37,4.13,29.37
5824,0.574,0.023257425742574254,44.73357982513998,0.0,0.0,0.0,29.99,3.71,29.99
5825,0.623,0.02994059405940594,43.977805565298745,0.0,0.0,0.0,29.8,4.04,29.8
5826,0.57,0.04006930693069307,43.685657532082814,0.0,0.0,0.0,29.6,4.37,29.6
5827,0.478,0.0501980198019802,44.15245928080828,0.0,0.0,0.0,29.4,4.7,29.4
5828,0.361,0.060891089108910904,43.75551901828662,0.0,0.0,0.0,29.2,5.03,29.2
5829,0.189,0.07673267326732672,41.09760702044165,0.0,0.0,0.0,29.0,5.35,29.0
5830,0.069,0.09306930693069305,38.715965445311745,0.0,0.0,0.0,28.8,5.68,28.8
5831,0.007,0.10957425742574256,36.229531640876125,0.0,0.0,0.0,28.61,6.01,28.61
5832,0.0,0.13146534653465344,34.4194840437774,0.0,0.0,0.0,28.41,6.34,28.41
5833,0.0,0.15335643564356433,33.51128472312786,0.0,0.0,0.0,28.21,6.67,28.21
5834,0.0,0.17458415841584157,33.174679380509495,0.0,0.0,0.0,28.01,6.99,28.01
5835,0.0,0.20566336633663368,33.203259079411055,0.0,0.0,0.0,27.81,7.32,27.81
5836,0.0,0.23702970297029707,34.092405267459554,0.0,0.0,0.0,27.61,7.65,27.61
5837,0.0,0.2683960396039604,37.448932127342644,0.0,0.0,0.0,27.42,7.98,27.42
5838,0.0,0.3068217821782179,41.38340400945725,0.0,0.0,0.0,27.22,8.31,27.22
5839,0.0,0.3445247524752476,44.77168609034205,0.0,0.0,0.0,27.02,8.63,27.02
5840,0.0,0.1761980198019802,45.82913494969973,0.0,0.0,0.0,27.26,7.01,27.26
5841,0.0,0.17714851485148508,45.62590153528865,0.0,0.0,0.0,27.47,7.02,27.47
5842,0.0,0.17809900990099012,45.5941463142869,0.0,0.0,0.0,27.68,7.03,27.68
5843,0.0,0.17809900990099012,45.174977397064055,0.0,0.0,0.0,27.89,7.03,27.89
5844,0.104,0.19045544554455446,45.24166336116768,0.0,0.0,0.0,27.9,7.16,27.9
5845,0.291,0.2028118811881188,44.88282936384812,0.0,0.0,0.0,27.9,7.29,27.9
5846,0.445,0.2151683168316832,44.52081984442836,0.0,0.0,0.0,27.9,7.42,27.9
5847,0.565,0.1895049504950495,44.28900673111573,0.0,0.0,0.0,27.94,7.15,27.94
5848,0.634,0.16795049504950493,44.79073922294309,0.0,0.0,0.0,27.99,6.89,27.99
5849,0.647,0.15003960396039603,43.79680080558888,0.0,0.0,0.0,28.03,6.62,28.03
5850,0.61,0.17126732673267328,43.0950104214506,0.0,0.0,0.0,28.0,6.94,28.0
5851,0.541,0.19996039603960394,43.20297817285649,0.0,0.0,0.0,27.96,7.26,27.96
5852,0.341,0.2313267326732673,42.64408628322601,0.0,0.0,0.0,27.93,7.59,27.93
5853,0.117,0.25033663366336634,40.335481716400075,0.0,0.0,0.0,27.98,7.79,27.98
5854,0.028,0.2702970297029703,38.414290845795286,0.0,0.0,0.0,28.03,8.0,28.03
5855,0.0,0.2950396039603962,35.95008569606088,0.0,0.0,0.0,28.08,8.21,28.08
5856,0.0,0.27736633663366345,34.124160488461285,0.0,0.0,0.0,28.01,8.06,28.01
5857,0.0,0.26174257425742575,33.05083401860274,0.0,0.0,0.0,27.93,7.91,27.93
5858,0.0,0.2484356435643564,32.66024480028144,0.0,0.0,0.0,27.86,7.77,27.86
5859,0.0,0.23893069306930695,32.3680967670655,0.0,0.0,0.0,27.76,7.67,27.76
5860,0.0,0.23037623762376236,32.69517554338334,0.0,0.0,0.0,27.65,7.58,27.65
5861,0.0,0.22182178217821782,33.6129014303334,0.0,0.0,0.0,27.55,7.49,27.55
5862,0.0,0.2408316831683169,34.81959982839922,0.0,0.0,0.0,27.34,7.69,27.34
5863,0.0,0.25984158415841585,36.80112561890731,0.0,0.0,0.0,27.13,7.89,27.13
5864,0.0,0.28207920792079205,38.115791768379005,0.0,0.0,0.0,26.91,8.1,26.91
5865,0.0,0.23607920792079207,38.30949861648957,0.0,0.0,0.0,27.05,7.64,27.05
5866,0.0,0.19330693069306934,38.23328608608541,0.0,0.0,0.0,27.19,7.19,27.19
5867,0.0,0.15733663366336637,37.99194640647226,0.0,0.0,0.0,27.33,6.73,27.33
5868,0.071,0.1961584158415841,37.72202702795752,0.0,0.0,0.0,27.32,7.22,27.32
5869,0.243,0.24273267326732673,37.0265876880196,0.0,0.0,0.0,27.3,7.71,27.3
5870,0.425,0.29268316831683167,36.515328629891705,0.0,0.0,0.0,27.29,8.19,27.29
5871,0.567,0.2408316831683169,36.934497547114574,0.0,0.0,0.0,27.51,7.69,27.51
5872,0.6,0.19235643564356433,38.15389803358109,0.0,0.0,0.0,27.73,7.18,27.73
5873,0.631,0.154019801980198,38.77947588731521,0.0,0.0,0.0,27.94,6.68,27.94
5874,0.568,0.14008910891089107,38.69691231271071,0.0,0.0,0.0,27.95,6.47,27.95
5875,0.482,0.12615841584158413,39.30343703384379,0.0,0.0,0.0,27.96,6.26,27.96
5876,0.324,0.11289108910891085,39.21134689293877,0.0,0.0,0.0,27.97,6.06,27.97
5877,0.134,0.11886138613861388,37.65851658595407,0.0,0.0,0.0,28.06,6.15,28.06
5878,0.027,0.1254950495049505,35.88657525405742,0.0,0.0,0.0,28.16,6.25,28.16
5879,0.0,0.13146534653465344,33.93362916245089,0.0,0.0,0.0,28.26,6.34,28.26
5880,0.0,0.16264356435643562,32.48559108477191,0.0,0.0,0.0,28.17,6.81,28.17
5881,0.0,0.20091089108910887,31.69171055972861,0.0,0.0,0.0,28.07,7.27,28.07
5882,0.0,0.2455841584158416,31.212206722602453,0.0,0.0,0.0,27.98,7.74,27.98
5883,0.0,0.2655445544554456,31.062957183894316,0.0,0.0,0.0,27.84,7.95,27.84
5884,0.0,0.2903267326732673,31.132818670098125,0.0,0.0,0.0,27.71,8.17,27.71
5885,0.0,0.3162475247524753,31.304296863507485,0.0,0.0,0.0,27.57,8.39,27.57
5886,0.0,0.2891485148514852,31.628200117725147,0.0,0.0,0.0,27.6,8.16,27.6
