,per_unit_pv_generation,per_unit_wind_generation,residential_demand,commercial_demand,commercial_dummy,industrial_demand,temperature,wind_speed,GHI
1537,0.0,0.04958415841584157,1105.0661197170007,0.0,0.0,0.0,0.27,4.68,0.27
1538,0.0,0.036386138613861384,1092.570238114862,0.0,0.0,0.0,-0.04,4.25,-0.04
1539,0.0,0.02476237623762376,1095.7454211449137,0.0,0.0,0.0,-0.38,3.79,-0.38
1540,0.0,0.01629702970297029,1105.6806712712041,0.0,0.0,0.0,-0.72,3.34,-0.72
1541,0.0,0.008712871287128712,1153.4108419810125,0.0,0.0,0.0,-1.07,2.88,-1.07
1542,0.0,0.01723762376237624,1294.3479984116912,0.0,0.0,0.0,0.19,3.39,0.19
1543,0.018,0.026831683168316824,1475.1285806065662,0.0,0.0,0.0,1.44,3.9,1.44
1544,0.127,0.0412970297029703,1601.6237755134619,0.0,0.0,0.0,2.69,4.41,2.69
1545,0.198,0.040990099009901,1642.1841780908953,0.0,0.0,0.0,3.67,4.4,3.67
1546,0.269,0.040990099009901,1633.273180554944,0.0,0.0,0.0,4.64,4.4,4.64
1547,0.324,0.04068316831683167,1614.1196571156004,0.0,0.0,0.0,5.62,4.39,5.62
1548,0.345,0.03853465346534654,1581.8557005199145,0.0,0.0,0.0,5.82,4.32,5.82
1549,0.326,0.036693069306930684,1597.8340409292066,0.0,0.0,0.0,6.02,4.26,6.02
1550,0.306,0.034544554455445554,1592.9176284955784,0.0,0.0,0.0,6.23,4.19,6.23
1551,0.185,0.020247524752475245,1595.5806852304606,0.0,0.0,0.0,5.39,3.55,5.39
1552,0.087,0.009009900990099013,1610.6371983084473,0.0,0.0,0.0,4.55,2.91,4.55
1553,0.009,0.0025742574257425718,1640.033247651183,0.0,0.0,0.0,3.71,2.26,3.71
1554,0.0,0.006336633663366338,1642.798729645099,0.0,0.0,0.0,3.48,2.64,3.48
1555,0.0,0.01046534653465346,1652.6315545123557,0.0,0.0,0.0,3.24,3.03,3.24
1556,0.0,0.017613861386138616,1578.270816453727,0.0,0.0,0.0,3.0,3.41,3.0
1557,0.0,0.024386138613861384,1481.991072961839,0.0,0.0,0.0,3.25,3.77,3.25
1558,0.0,0.0323960396039604,1370.7572416509981,0.0,0.0,0.0,3.5,4.12,3.5
1559,0.0,0.043445544554455456,1276.5260033397885,0.0,0.0,0.0,3.75,4.48,3.75
1560,0.0,0.05265346534653466,1200.4240358775833,0.0,0.0,0.0,3.31,4.78,3.31
1561,0.0,0.06287128712871289,1153.2059914629447,0.0,0.0,0.0,2.88,5.07,2.88
1562,0.0,0.07772277227722772,1126.7802746321925,0.0,0.0,0.0,2.44,5.37,2.44
1563,0.0,0.08960396039603961,1118.7911044275463,0.0,0.0,0.0,2.72,5.61,2.72
1564,0.0,0.10148514851485146,1125.1414704876495,0.0,0.0,0.0,3.01,5.85,3.01
1565,0.0,0.11554455445544551,1169.1843318722367,0.0,0.0,0.0,3.29,6.1,3.29
1566,0.0,0.14075247524752477,1312.169993483594,0.0,0.0,0.0,3.86,6.48,3.86
1567,0.022,0.16596039603960397,1495.408781895283,0.0,0.0,0.0,4.42,6.86,4.42
1568,0.209,0.19805940594059407,1610.8420488265149,0.0,0.0,0.0,4.98,7.24,4.98
1569,0.352,0.25603960396039604,1659.0843458314928,0.0,0.0,0.0,5.34,7.85,5.34
1570,0.423,0.3244950495049506,1660.2110236808658,0.0,0.0,0.0,5.7,8.46,5.7
1571,0.47,0.39679207920792087,1649.8660725184398,0.0,0.0,0.0,6.06,9.06,6.06
1572,0.476,0.2950396039603962,1615.963311778211,0.0,0.0,0.0,5.96,8.21,5.96
1573,0.411,0.20946534653465348,1600.0873966279528,0.0,0.0,0.0,5.86,7.36,5.86
1574,0.326,0.1427425742574257,1575.5053344598111,0.0,0.0,0.0,5.77,6.51,5.77
1575,0.176,0.1241683168316832,1577.2465638633876,0.0,0.0,0.0,5.47,6.23,5.47
1576,0.081,0.10693069306930693,1603.3650049170385,0.0,0.0,0.0,5.17,5.96,5.17
1577,0.01,0.09306930693069305,1634.0925826272153,0.0,0.0,0.0,4.87,5.68,4.87
1578,0.0,0.1,1633.580456332046,0.0,0.0,0.0,4.48,5.82,4.48
1579,0.0,0.10643564356435645,1653.5533818436609,0.0,0.0,0.0,4.09,5.95,4.09
1580,0.0,0.11421782178217822,1583.5969299234912,0.0,0.0,0.0,3.7,6.08,3.7
1581,0.0,0.158,1494.077253527842,0.0,0.0,0.0,3.36,6.74,3.36
1582,0.0,0.21231683168316828,1378.951262373712,0.0,0.0,0.0,3.01,7.39,3.01
1583,0.0,0.2750099009900989,1282.56909362279,0.0,0.0,0.0,2.67,8.04,2.67
1584,0.0,0.25984158415841585,1207.6962292689918,0.0,0.0,0.0,2.41,7.89,2.41
1585,0.0,0.24463366336633668,1156.893300788166,0.0,0.0,0.0,2.16,7.73,2.16
1586,0.0,0.22942574257425746,1130.9797102525833,0.0,0.0,0.0,1.91,7.57,1.91
1587,0.0,0.23227722772277226,1120.9420348672588,0.0,0.0,0.0,1.78,7.6,1.78
1588,0.0,0.23512871287128712,1126.98512515026,0.0,0.0,0.0,1.66,7.63,1.66
1589,0.0,0.237980198019802,1170.7207107577456,0.0,0.0,0.0,1.53,7.66,1.53
1590,0.0,0.2693465346534654,1313.3990965920011,0.0,0.0,0.0,1.88,7.99,1.88
1591,0.024,0.30917821782178223,1512.104099117813,0.0,0.0,0.0,2.23,8.33,2.23
1592,0.228,0.3480594059405941,1651.8121524400842,0.0,0.0,0.0,2.58,8.66,2.58
1593,0.32,0.31035643564356435,1718.081295035033,0.0,0.0,0.0,3.01,8.34,3.01
1594,0.391,0.27383168316831674,1735.186313293698,0.0,0.0,0.0,3.43,8.03,3.43
1595,0.42,0.24273267326732673,1741.9463803899373,0.0,0.0,0.0,3.86,7.71,3.86
1596,0.392,0.26744554455445546,1722.5880064325252,0.0,0.0,0.0,3.89,7.97,3.89
1597,0.407,0.2973960396039605,1729.3480735287644,0.0,0.0,0.0,3.91,8.23,3.91
1598,0.28,0.3292079207920792,1722.6904316915593,0.0,0.0,0.0,3.94,8.5,3.94
1599,0.195,0.23988118811881187,1705.3805629148264,0.0,0.0,0.0,3.39,7.68,3.39
1600,0.102,0.16596039603960397,1693.4992328668911,0.0,0.0,0.0,2.84,6.86,2.84
1601,0.013,0.11156435643564357,1703.6393335112493,0.0,0.0,0.0,2.29,6.04,2.29
1602,0.0,0.10247524752475248,1660.8255752350694,0.0,0.0,0.0,2.09,5.87,2.09
1603,0.0,0.09356435643564359,1663.4886319699513,0.0,0.0,0.0,1.89,5.69,1.89
1604,0.0,0.08514851485148513,1590.1521465016624,0.0,0.0,0.0,1.68,5.52,1.68
1605,0.0,0.08069306930693068,1501.1445964011825,0.0,0.0,0.0,1.86,5.43,1.86
1606,0.0,0.07623762376237622,1389.0913630180705,0.0,0.0,0.0,2.05,5.34,2.05
1607,0.0,0.07227722772277226,1300.4935139537267,0.0,0.0,0.0,2.23,5.26,2.23
1608,0.0,0.07227722772277226,1216.6072268049431,0.0,0.0,0.0,2.07,5.26,2.07
1609,0.0,0.07277227722772275,1164.472769956676,0.0,0.0,0.0,1.91,5.27,1.91
1610,0.0,0.07326732673267328,1140.914960378874,0.0,0.0,0.0,1.75,5.28,1.75
1611,0.0,0.08267326732673266,1135.6912721681438,0.0,0.0,0.0,1.92,5.47,1.92
1612,0.0,0.09158415841584161,1143.3731665956882,0.0,0.0,0.0,2.09,5.65,2.09
1613,0.0,0.1004950495049505,1185.1626722815288,0.0,0.0,0.0,2.25,5.83,2.25
1614,0.0,0.1274851485148515,1320.6712899834097,0.0,0.0,0.0,2.43,6.28,2.43
1615,0.025,0.15733663366336637,1499.0960912205044,0.0,0.0,0.0,2.61,6.73,2.61
1616,0.204,0.1914059405940594,1612.2760024529894,0.0,0.0,0.0,2.78,7.17,2.78
1617,0.292,0.23988118811881187,1667.1759412951724,0.0,0.0,0.0,2.63,7.68,2.63
1618,0.375,0.29150495049504954,1670.555974843292,0.0,0.0,0.0,2.49,8.18,2.49
1619,0.452,0.3515940594059405,1659.2891963495606,0.0,0.0,0.0,2.34,8.69,2.34
1620,0.431,0.3186039603960396,1612.2760024529894,0.0,0.0,0.0,2.58,8.41,2.58
1621,0.392,0.2867920792079209,1576.6320123091848,0.0,0.0,0.0,2.81,8.14,2.81
1622,0.309,0.256990099009901,1549.6941691832621,0.0,0.0,0.0,3.05,7.86,3.05
1623,0.255,0.22752475247524753,1530.5406457439183,0.0,0.0,0.0,3.55,7.55,3.55
1624,0.134,0.19900990099009902,1550.8208470326356,0.0,0.0,0.0,4.05,7.25,4.05
1625,0.015,0.17126732673267328,1592.8152032365442,0.0,0.0,0.0,4.55,6.94,4.55
1626,0.0,0.17392079207920796,1607.154739501294,0.0,0.0,0.0,4.47,6.98,4.47
1627,0.0,0.17714851485148508,1661.2352762712053,0.0,0.0,0.0,4.39,7.02,4.39
1628,0.0,0.1809504950495049,1589.5375949474587,0.0,0.0,0.0,4.31,7.06,4.31
1629,0.0,0.18570297029702973,1486.4977843593317,0.0,0.0,0.0,4.18,7.11,4.18
1630,0.0,0.19045544554455446,1371.4742184642355,0.0,0.0,0.0,4.06,7.16,4.06
1631,0.0,0.19520792079207921,1284.7200240625027,0.0,0.0,0.0,3.93,7.21,3.93
1632,0.0,0.158,1203.8040694257027,0.0,0.0,0.0,3.36,6.74,3.36
1633,0.0,0.1274851485148515,1155.356921902657,0.0,0.0,0.0,2.79,6.28,2.79
1634,0.0,0.09950495049504948,1130.8772849935492,0.0,0.0,0.0,2.22,5.81,2.22
1635,0.0,0.07772277227722772,1125.9608725599212,0.0,0.0,0.0,2.12,5.37,2.12
1636,0.0,0.057564356435643574,1133.5403417284315,0.0,0.0,0.0,2.03,4.94,2.03
1637,0.0,0.04436633663366336,1176.0468242275097,0.0,0.0,0.0,1.93,4.51,1.93
1638,0.0,0.057871287128712874,1309.1996609716105,0.0,0.0,0.0,2.32,4.95,2.32
1639,0.037,0.0787128712871287,1472.3630986126502,0.0,0.0,0.0,2.7,5.39,2.7
1640,0.104,0.1004950495049505,1568.745267363572,0.0,0.0,0.0,3.08,5.83,3.08
1641,0.176,0.09059405940594059,1572.1253009116917,0.0,0.0,0.0,3.81,5.63,3.81
1642,0.317,0.08019801980198019,1531.564898334258,0.0,0.0,0.0,4.55,5.42,4.55
1643,0.353,0.0698019801980198,1510.3628697142358,0.0,0.0,0.0,5.28,5.21,5.28
1644,0.335,0.06683168316831685,1484.0395781425175,0.0,0.0,0.0,5.55,5.15,5.55
1645,0.25,0.06386138613861385,1493.76997775074,0.0,0.0,0.0,5.82,5.09,5.82
1646,0.216,0.060891089108910904,1487.1123359135352,0.0,0.0,0.0,6.09,5.03,6.09
1647,0.137,0.0327029702970297,1487.522036949671,0.0,0.0,0.0,5.09,4.13,5.09
1648,0.055,0.014039603960396043,1507.4949624612861,0.0,0.0,0.0,4.09,3.22,4.09
1649,0.01,0.003168316831683167,1556.7615120566034,0.0,0.0,0.0,3.09,2.32,3.09
1650,0.0,0.0014851485148514843,1561.6779244902314,0.0,0.0,0.0,2.03,2.15,2.03
1651,0.0,0.0,1592.6103527184764,0.0,0.0,0.0,0.96,1.98,0.96
1652,0.0,0.0,1525.5218080512564,0.0,0.0,0.0,-0.11,1.81,-0.11
1653,0.0,0.0,1426.7838583425541,0.0,0.0,0.0,-0.24,1.92,-0.24
1654,0.0,0.0003960396039603964,1331.5283674410055,0.0,0.0,0.0,-0.37,2.04,-0.37
1655,0.0,0.0014851485148514843,1257.372479900445,0.0,0.0,0.0,-0.5,2.15,-0.5
1656,0.0,0.005544554455445545,1184.1384196911895,0.0,0.0,0.0,0.06,2.56,0.06
1657,0.0,0.009504950495049505,1133.3354912103634,0.0,0.0,0.0,0.62,2.96,0.62
1658,0.0,0.016861386138613862,1098.8181789159312,0.0,0.0,0.0,1.18,3.37,1.18
1659,0.0,0.02081188118811881,1085.0931942053855,0.0,0.0,0.0,1.55,3.58,1.55
1660,0.0,0.024950495049504945,1084.581067910216,0.0,0.0,0.0,1.92,3.8,1.92
1661,0.0,0.02901980198019801,1093.0823644100317,0.0,0.0,0.0,2.28,4.01,2.28
1662,0.0,0.040990099009901,1140.8125351198398,0.0,0.0,0.0,2.59,4.4,2.59
1663,0.031,0.05326732673267326,1203.4967936486012,0.0,0.0,0.0,2.9,4.8,2.9
1664,0.111,0.06881188118811883,1287.0758050202828,0.0,0.0,0.0,3.2,5.19,3.2
1665,0.188,0.08069306930693068,1337.5714577240071,0.0,0.0,0.0,3.48,5.43,3.48
1666,0.241,0.09306930693069305,1338.8005608324138,0.0,0.0,0.0,3.76,5.68,3.76
1667,0.289,0.10544554455445543,1334.4986999529892,0.0,0.0,0.0,4.04,5.93,4.04
1668,0.296,0.10594059405940595,1311.5554419293903,0.0,0.0,0.0,4.47,5.94,4.47
1669,0.32,0.10693069306930693,1291.3776658997074,0.0,0.0,0.0,4.89,5.96,4.89
1670,0.322,0.10742574257425741,1289.8412870141988,0.0,0.0,0.0,5.32,5.97,5.32
1671,0.177,0.10346534653465345,1299.4692613633872,0.0,0.0,0.0,5.48,5.89,5.48
1672,0.085,0.09950495049504948,1316.1645785859168,0.0,0.0,0.0,5.63,5.81,5.63
1673,0.016,0.09504950495049504,1369.3232880245232,0.0,0.0,0.0,5.79,5.72,5.79
1674,0.0,0.09455445544554456,1404.2503013550913,0.0,0.0,0.0,5.89,5.71,5.89
1675,0.0,0.09405940594059406,1443.8888766012194,0.0,0.0,0.0,5.99,5.7,5.99
1676,0.0,0.09306930693069305,1391.1398681987487,0.0,0.0,0.0,6.09,5.68,6.09
1677,0.0,0.09653465346534654,1323.9488982724952,0.0,0.0,0.0,6.22,5.75,6.22
1678,0.0,0.1,1263.3131449244124,0.0,0.0,0.0,6.35,5.82,6.35
1679,0.0,0.10346534653465345,1182.9093165827826,0.0,0.0,0.0,6.48,5.89,6.48
1680,0.0,0.08366336633663367,1123.297815825039,0.0,0.0,0.0,6.29,5.49,6.29
1681,0.0,0.06435643564356433,1080.9961838440286,0.0,0.0,0.0,6.11,5.1,6.11
1682,0.0,0.0501980198019802,1053.546214422937,0.0,0.0,0.0,5.93,4.7,5.93
1683,0.0,0.036079207920792083,1044.1230905918162,0.0,0.0,0.0,5.94,4.24,5.94
1684,0.0,0.024386138613861384,1036.6460466823398,0.0,0.0,0.0,5.95,3.77,5.95
1685,0.0,0.015732673267326733,1050.780732429021,0.0,0.0,0.0,5.96,3.31,5.96
1686,0.0,0.01911881188118812,1075.6700703742645,0.0,0.0,0.0,6.18,3.49,6.18
1687,0.063,0.022693069306930696,1098.3060526207616,0.0,0.0,0.0,6.4,3.68,6.4
1688,0.153,0.026079207920792075,1149.6211073967572,0.0,0.0,0.0,6.61,3.86,6.61
1689,0.273,0.027207920792079204,1175.0225716371704,0.0,0.0,0.0,7.21,3.92,7.21
1690,0.315,0.028148514851485146,1168.3649297999655,0.0,0.0,0.0,7.8,3.97,7.8
1691,0.413,0.02963366336633664,1173.8958937877971,0.0,0.0,0.0,8.4,4.03,8.4
1692,0.479,0.018178217821782177,1170.9255612758134,0.0,0.0,0.0,8.7,3.44,8.7
1693,0.418,0.008415841584158416,1150.8502105051643,0.0,0.0,0.0,9.0,2.85,9.0
1694,0.332,0.0025742574257425718,1133.950042764567,0.0,0.0,0.0,9.3,2.26,9.3
1695,0.222,0.0,1133.745192246499,0.0,0.0,0.0,8.8,1.61,8.8
1696,0.099,0.0,1177.89047889012,0.0,0.0,0.0,8.29,0.96,8.29
1697,0.017,0.0,1280.1108874059762,0.0,0.0,0.0,7.79,0.3,7.79
1698,0.0,0.0,1356.417705386249,0.0,0.0,0.0,6.58,0.8,6.58
1699,0.0,0.0,1423.8135258305706,0.0,0.0,0.0,5.37,1.3,5.37
1700,0.0,0.0,1380.8973422953566,0.0,0.0,0.0,4.16,1.79,4.16
1701,0.0,0.0,1311.7602924474581,0.0,0.0,0.0,4.18,1.74,4.18
1702,0.0,0.0,1236.7850028346263,0.0,0.0,0.0,4.19,1.68,4.19
1703,0.0,0.0,1149.4162568786896,0.0,0.0,0.0,4.21,1.63,4.21
1704,0.0,0.0,1099.023029433999,0.0,0.0,0.0,3.89,1.67,3.89
1705,0.0,0.0,1072.290036826145,0.0,0.0,0.0,3.58,1.71,3.58
1706,0.0,0.0,1062.1499361817866,0.0,0.0,0.0,3.27,1.75,3.27
1707,0.0,0.0,1063.3790392901935,0.0,0.0,0.0,3.18,1.86,3.18
1708,0.0,0.0,1078.845253404316,0.0,0.0,0.0,3.09,1.96,3.09
1709,0.0,0.0006930693069306914,1131.3894112887192,0.0,0.0,0.0,3.0,2.07,3.0
1710,0.003,0.0038613861386138626,1281.0327147372811,0.0,0.0,0.0,4.49,2.39,4.49
1711,0.053,0.0069306930693069325,1455.4629308720532,0.0,0.0,0.0,5.97,2.7,5.97
1712,0.157,0.010277227722772278,1548.6699165929233,0.0,0.0,0.0,7.45,3.02,7.45
1713,0.224,0.01610891089108911,1550.5135712555339,0.0,0.0,0.0,8.75,3.33,8.75
1714,0.287,0.022128712871287124,1524.1902796838153,0.0,0.0,0.0,10.04,3.65,10.04
1715,0.324,0.027960396039603954,1512.6162254129822,0.0,0.0,0.0,11.34,3.96,11.34
1716,0.28,0.04313861386138613,1483.1177508112123,0.0,0.0,0.0,11.84,4.47,11.84
1717,0.27,0.0590990099009901,1486.2929338412637,0.0,0.0,0.0,12.33,4.99,12.33
1718,0.222,0.08415841584158415,1491.5166220519939,0.0,0.0,0.0,12.83,5.5,12.83
1719,0.158,0.060891089108910904,1485.1662559918905,0.0,0.0,0.0,11.66,5.03,11.66
1720,0.066,0.045594059405940586,1506.1634340938451,0.0,0.0,0.0,10.5,4.55,10.5
1721,0.015,0.030861386138613868,1556.6590867975692,0.0,0.0,0.0,9.33,4.07,9.33
1722,0.0,0.04252475247524753,1557.1712130927385,0.0,0.0,0.0,8.79,4.45,8.79
1723,0.0,0.05388118811881189,1616.1681622962788,0.0,0.0,0.0,8.24,4.82,8.24
1724,0.0,0.06930693069306931,1551.9475248820088,0.0,0.0,0.0,7.69,5.2,7.69
1725,0.0,0.06435643564356433,1460.4817685647151,0.0,0.0,0.0,7.47,5.1,7.47
1726,0.0,0.059900990099009885,1352.0134192477904,0.0,0.0,0.0,7.24,5.01,7.24
1727,0.0,0.056643564356435645,1252.968193761986,0.0,0.0,0.0,7.02,4.91,7.02
1728,0.0,0.0412970297029703,1168.1600792818974,0.0,0.0,0.0,6.45,4.41,6.45
1729,0.0,0.027019801980198023,1125.0390452286156,0.0,0.0,0.0,5.89,3.91,5.89
1730,0.0,0.017613861386138616,1103.7345913495597,0.0,0.0,0.0,5.33,3.41,5.33
1731,0.0,0.017049504950495044,1100.7642588375759,0.0,0.0,0.0,4.94,3.38,4.94
1732,0.0,0.016485148514851486,1109.2655553373916,0.0,0.0,0.0,4.55,3.35,4.55
1733,0.0,0.015920792079207918,1157.4054270833356,0.0,0.0,0.0,4.16,3.32,4.16
1734,0.002,0.03761386138613861,1297.9328824778784,0.0,0.0,0.0,5.17,4.29,5.17
1735,0.037,0.07227722772277226,1471.1339955042436,0.0,0.0,0.0,6.17,5.26,6.17
1736,0.116,0.1241683168316832,1562.9070275986387,0.0,0.0,0.0,7.17,6.23,7.17
1737,0.194,0.13544554455445548,1546.518986153211,0.0,0.0,0.0,7.92,6.4,7.92
1738,0.28,0.14672277227722774,1515.2792821478643,0.0,0.0,0.0,8.68,6.57,8.68
1739,0.385,0.158,1496.3306092265884,0.0,0.0,0.0,9.43,6.74,9.43
1740,0.424,0.15003960396039603,1470.314593431972,0.0,0.0,0.0,9.39,6.62,9.39
1741,0.379,0.14141584158415843,1487.0099106545013,0.0,0.0,0.0,9.35,6.49,9.35
1742,0.323,0.1327920792079208,1503.8076531360646,0.0,0.0,0.0,9.31,6.36,9.31
1743,0.166,0.08663366336633663,1532.7940014426654,0.0,0.0,0.0,8.46,5.55,8.46
1744,0.1,0.05173267326732673,1568.745267363572,0.0,0.0,0.0,7.62,4.75,7.62
1745,0.018,0.02758415841584158,1606.6426132061238,0.0,0.0,0.0,6.77,3.94,6.77
1746,0.0,0.02194059405940594,1591.1763990920015,0.0,0.0,0.0,6.31,3.64,6.31
1747,0.0,0.01610891089108911,1617.397265404686,0.0,0.0,0.0,5.84,3.33,5.84
1748,0.0,0.010277227722772278,1548.8747671109911,0.0,0.0,0.0,5.37,3.02,5.37
1749,0.0,0.007326732673267329,1462.3254232273252,0.0,0.0,0.0,5.26,2.74,5.26
1750,0.0,0.004653465346534655,1361.1292673018093,0.0,0.0,0.0,5.16,2.47,5.16
1751,0.0,0.0018811881188118807,1267.2053047677016,0.0,0.0,0.0,5.05,2.19,5.05
1752,0.0,0.001089108910891088,1180.7583861430703,0.0,0.0,0.0,4.86,2.11,4.86
1753,0.0,0.0003960396039603964,1131.5942618067866,0.0,0.0,0.0,4.68,2.04,4.68
1754,0.0,0.0,1111.8261868132392,0.0,0.0,0.0,4.5,1.96,4.5
1755,0.0,0.0,1106.0903723073397,0.0,0.0,0.0,4.59,1.99,4.59
1756,0.0,9.90099009900969e-05,1111.2116352590358,0.0,0.0,0.0,4.68,2.01,4.68
1757,0.0,0.0003960396039603964,1147.5726022160788,0.0,0.0,0.0,4.76,2.04,4.76
1758,0.002,0.0,1279.496335851772,0.0,0.0,0.0,5.2,2.0,5.2
1759,0.057,0.0,1447.9858869625766,0.0,0.0,0.0,5.64,1.96,5.64
1760,0.152,0.0,1546.8262619303127,0.0,0.0,0.0,6.08,1.92,6.08
1761,0.252,0.0,1554.815432134959,0.0,0.0,0.0,6.67,1.76,6.67
1762,0.316,0.0,1508.1095140154896,0.0,0.0,0.0,7.26,1.6,7.26
1763,0.31,0.0,1482.4007739979745,0.0,0.0,0.0,7.85,1.45,7.85
1764,0.325,0.0,1446.039807040932,0.0,0.0,0.0,8.43,1.74,8.43
1765,0.369,0.0002970297029702951,1435.4900053604379,0.0,0.0,0.0,9.01,2.03,9.01
1766,0.253,0.003168316831683167,1430.7784434448772,0.0,0.0,0.0,9.59,2.32,9.59
1767,0.157,0.0001980198019801982,1432.724523366522,0.0,0.0,0.0,8.52,2.02,8.52
1768,0.105,0.0,1468.2660882512935,0.0,0.0,0.0,7.45,1.73,7.45
1769,0.016,0.0,1526.238784864494,0.0,0.0,0.0,6.38,1.43,6.38
1770,0.0,0.0,1518.5568904369497,0.0,0.0,0.0,5.51,1.64,5.51
1771,0.0,0.0,1588.1036413209838,0.0,0.0,0.0,4.64,1.84,4.64
1772,0.0,0.0003960396039603964,1534.8425066233435,0.0,0.0,0.0,3.77,2.04,3.77
1773,0.0,0.0003960396039603964,1452.9022993962049,0.0,0.0,0.0,3.31,2.04,3.31
1774,0.0,0.0002970297029702951,1351.5012929526204,0.0,0.0,0.0,2.85,2.03,2.85
1775,0.0,0.0002970297029702951,1263.620420701514,0.0,0.0,0.0,2.39,2.03,2.39
1776,0.0,0.0,1176.5589505226792,0.0,0.0,0.0,1.72,1.7,1.72
1777,0.0,0.0,1127.9069524815654,0.0,0.0,0.0,1.06,1.37,1.06
1778,0.0,0.0,1103.7345913495597,0.0,0.0,0.0,0.4,1.03,0.4
1779,0.0,0.0,1103.4273155724577,0.0,0.0,0.0,0.28,1.15,0.28
1780,0.0,0.0,1109.2655553373916,0.0,0.0,0.0,0.16,1.27,0.16
1781,0.0,0.0,1148.2895790293162,0.0,0.0,0.0,0.04,1.39,0.04
1782,0.003,0.0,1281.339990514383,0.0,0.0,0.0,2.39,1.4,2.39
1783,0.047,0.0,1439.7918662398624,0.0,0.0,0.0,4.74,1.41,4.74
1784,0.18,0.0,1522.6539007983067,0.0,0.0,0.0,7.08,1.42,7.08
1785,0.228,0.0002970297029702951,1519.7859935453573,0.0,0.0,0.0,8.33,2.03,8.33
1786,0.266,0.006237623762376237,1484.6541296967212,0.0,0.0,0.0,9.58,2.63,9.58
1787,0.283,0.01441584158415842,1460.379343305681,0.0,0.0,0.0,10.83,3.24,10.83
1788,0.29,0.018178217821782177,1423.9159510896045,0.0,0.0,0.0,10.98,3.44,10.98
1789,0.241,0.022128712871287124,1425.2474794570453,0.0,0.0,0.0,11.13,3.65,11.13
1790,0.204,0.02589108910891089,1420.2286417643834,0.0,0.0,0.0,11.28,3.85,11.28
1791,0.214,0.018178217821782177,1428.9347887822667,0.0,0.0,0.0,9.84,3.44,9.84
1792,0.128,0.01046534653465346,1450.9562194745604,0.0,0.0,0.0,8.4,3.03,8.4
1793,0.022,0.00613861386138614,1503.705227877031,0.0,0.0,0.0,6.96,2.62,6.96
1794,0.0,0.007425742574257425,1507.802238238388,0.0,0.0,0.0,6.13,2.75,6.13
1795,0.0,0.008712871287128712,1581.2411489657113,0.0,0.0,0.0,5.3,2.88,5.3
1796,0.0,0.010089108910891084,1529.6188184126136,0.0,0.0,0.0,4.46,3.01,4.46
1797,0.0,0.009009900990099013,1432.109971812318,0.0,0.0,0.0,3.98,2.91,3.98
1798,0.0,0.00792079207920792,1322.0028183508507,0.0,0.0,0.0,3.49,2.8,3.49
1799,0.0,0.0069306930693069325,1233.8146703226425,0.0,0.0,0.0,3.01,2.7,3.01
1800,0.0,0.0069306930693069325,1155.9714734568606,0.0,0.0,0.0,2.47,2.7,2.47
1801,0.0,0.006831683168316832,1102.6079135001864,0.0,0.0,0.0,1.94,2.69,1.94
1802,0.0,0.006831683168316832,1084.9907689463516,0.0,0.0,0.0,1.4,2.69,1.4
1803,0.0,0.005148514851485149,1081.918011175334,0.0,0.0,0.0,0.88,2.52,0.88
1804,0.0,0.0034653465346534663,1085.8101710186227,0.0,0.0,0.0,0.36,2.35,0.36
1805,0.0,0.0017821782178217838,1132.823364915194,0.0,0.0,0.0,-0.17,2.18,-0.17
1806,0.007,0.0014851485148514843,1248.0517813283577,0.0,0.0,0.0,1.46,2.15,1.46
1807,0.057,0.001089108910891088,1414.0831262223476,0.0,0.0,0.0,3.09,2.11,3.09
1808,0.192,0.0007920792079207928,1529.9260941897153,0.0,0.0,0.0,4.71,2.08,4.71
1809,0.288,0.0,1531.4624730752241,0.0,0.0,0.0,6.05,1.97,6.05
1810,0.372,0.0,1556.5566615385353,0.0,0.0,0.0,7.39,1.85,7.39
1811,0.417,0.0,1589.5375949474587,0.0,0.0,0.0,8.73,1.74,8.73
1812,0.437,0.0006930693069306914,1538.8370917256666,0.0,0.0,0.0,8.93,2.07,8.93
1813,0.407,0.00396039603960396,1490.4923694616548,0.0,0.0,0.0,9.13,2.4,9.13
1814,0.356,0.007227722772277228,1462.0181474502242,0.0,0.0,0.0,9.34,2.73,9.34
1815,0.245,0.004653465346534655,1464.4763536670382,0.0,0.0,0.0,7.85,2.47,7.85
1816,0.102,0.002079207920792079,1500.5300448469798,0.0,0.0,0.0,6.37,2.21,6.37
1817,0.021,0.0,1551.5378238458732,0.0,0.0,0.0,4.88,1.94,4.88
1818,0.0,0.0005940594059405947,1543.8559294183287,0.0,0.0,0.0,3.65,2.06,3.65
1819,0.0,0.0016831683168316825,1565.4676590744868,0.0,0.0,0.0,2.42,2.17,2.42
1820,0.0,0.0028712871287128717,1494.4869545639779,0.0,0.0,0.0,1.18,2.29,1.18
1821,0.0,0.001980198019801982,1394.6223270059022,0.0,0.0,0.0,0.62,2.2,0.62
1822,0.0,0.001089108910891088,1305.6147769054228,0.0,0.0,0.0,0.07,2.11,0.07
1823,0.0,0.0002970297029702951,1228.693407370946,0.0,0.0,0.0,-0.49,2.03,-0.49
1824,0.0,0.0,1159.5563575230478,0.0,0.0,0.0,-0.36,1.93,-0.36
1825,0.0,0.0,1106.8073491205773,0.0,0.0,0.0,-0.22,1.83,-0.22
