,per_unit_pv_generation,per_unit_wind_generation,residential_demand,commercial_demand,commercial_dummy,industrial_demand,temperature,wind_speed,GHI
7870,0.0,0.11421782178217822,259.43852543933576,0.0,0.0,0.0,10.84,6.08,10.84
7871,0.0,0.05572277227722772,245.22496676591163,0.0,0.0,0.0,10.79,4.88,10.79
7872,0.0,0.03147524752475247,235.8177270658708,0.0,0.0,0.0,10.64,4.09,10.64
7873,0.0,0.01554455445544554,228.97796544990223,0.0,0.0,0.0,10.49,3.3,10.49
7874,0.0,0.005049504950495047,225.07539876211237,0.0,0.0,0.0,10.34,2.51,10.34
7875,0.0,0.0012871287128712859,225.03431911276726,0.0,0.0,0.0,10.23,2.13,10.23
7876,0.0,0.0,227.56071754749433,0.0,0.0,0.0,10.13,1.76,10.13
7877,0.0,0.0,240.72674516261696,0.0,0.0,0.0,10.03,1.38,10.03
7878,0.0,0.0,260.6092954456727,0.0,0.0,0.0,9.88,1.45,9.88
7879,0.0,0.0,278.3762437874529,0.0,0.0,0.0,9.73,1.53,9.73
7880,0.034,0.0,291.1109350844514,0.0,0.0,0.0,9.59,1.6,9.59
7881,0.107,0.004851485148514854,295.6502363370911,0.0,0.0,0.0,9.61,2.49,9.61
7882,0.16,0.017049504950495044,296.26643107726846,0.0,0.0,0.0,9.64,3.38,9.64
7883,0.189,0.03730693069306931,297.04694441482644,0.0,0.0,0.0,9.67,4.28,9.67
7884,0.205,0.03730693069306931,297.0674842394991,0.0,0.0,0.0,9.52,4.28,9.52
7885,0.128,0.03761386138613861,295.0340415969138,0.0,0.0,0.0,9.37,4.29,9.37
7886,0.118,0.03761386138613861,293.55517422048825,0.0,0.0,0.0,9.22,4.29,9.22
7887,0.003,0.04804950495049504,301.8738032128824,0.0,0.0,0.0,9.05,4.63,9.05
7888,0.0,0.058485148514851475,322.1466101647171,0.0,0.0,0.0,8.88,4.97,8.88
7889,0.0,0.07475247524752474,313.2734059061633,0.0,0.0,0.0,8.72,5.31,8.72
7890,0.0,0.09702970297029702,303.0034935698742,0.0,0.0,0.0,8.52,5.76,8.52
7891,0.0,0.12284158415841584,289.94016507811443,0.0,0.0,0.0,8.33,6.21,8.33
7892,0.0,0.1526930693069307,275.4801285086194,0.0,0.0,0.0,8.14,6.66,8.14
7893,0.0,0.17714851485148508,262.27302124415155,0.0,0.0,0.0,7.97,7.02,7.97
7894,0.0,0.21136633663366336,249.04537415501116,0.0,0.0,0.0,7.8,7.38,7.8
7895,0.0,0.2455841584158416,238.7549219940495,0.0,0.0,0.0,7.62,7.74,7.62
7896,0.0,0.2867920792079209,230.0254965082037,0.0,0.0,0.0,7.2,8.14,7.2
7897,0.0,0.33392079207920783,222.79547822345623,0.0,0.0,0.0,6.79,8.54,6.79
7898,0.0,0.381049504950495,219.59126557453402,0.0,0.0,0.0,6.37,8.94,6.37
7899,0.0,0.39245544554455436,218.56427434090503,0.0,0.0,0.0,6.15,9.03,6.15
7900,0.0,0.4054653465346533,220.2280001393839,0.0,0.0,0.0,5.93,9.12,5.93
7901,0.0,0.4184752475247526,226.5953457878832,0.0,0.0,0.0,5.72,9.21,5.72
7902,0.0,0.44015841584158405,237.50199268902222,0.0,0.0,0.0,5.63,9.36,5.63
7903,0.0,0.46184158415841575,250.33938310938356,0.0,0.0,0.0,5.54,9.51,5.54
7904,0.041,0.48352475247524745,263.5054107245063,0.0,0.0,0.0,5.45,9.66,5.45
7905,0.09,0.5225544554455445,270.28355286645706,0.0,0.0,0.0,5.61,9.93,5.61
7906,0.121,0.5630297029702971,275.00771254115006,0.0,0.0,0.0,5.78,10.21,5.78
7907,0.144,0.6020594059405942,278.8897394042674,0.0,0.0,0.0,5.94,10.48,5.94
7908,0.126,0.6396435643564357,278.3146243134352,0.0,0.0,0.0,6.21,10.74,6.21
7909,0.039,0.6786534653465347,276.5276595669209,0.0,0.0,0.0,6.49,11.01,6.49
7910,0.103,0.7157227722772277,277.3081729044788,0.0,0.0,0.0,6.77,11.27,6.77
7911,0.002,0.7670495049504951,288.5845366497243,0.0,0.0,0.0,6.73,11.63,6.73
7912,0.0,0.8183762376237623,313.02692801009243,0.0,0.0,0.0,6.7,11.99,6.7
7913,0.0,0.841009900990099,307.0909186797173,0.0,0.0,0.0,6.67,12.34,6.67
7914,0.0,0.8297821782178217,298.5668914405973,0.0,0.0,0.0,6.55,12.16,6.55
7915,0.0,0.8155247524752476,289.57044823400804,0.0,0.0,0.0,6.43,11.97,6.43
7916,0.0,0.7884356435643564,276.7741374629918,0.0,0.0,0.0,6.31,11.78,6.31
7917,0.0,0.8222970297029703,261.75952562733715,0.0,0.0,0.0,6.25,12.04,6.25
7918,0.0,0.8378910891089107,245.6357632593632,0.0,0.0,0.0,6.19,12.29,6.19
7919,0.0,0.854108910891089,234.8728951309322,0.0,0.0,0.0,6.13,12.55,6.13
7920,0.0,0.8372673267326732,227.37585912544114,0.0,0.0,0.0,6.0,12.28,6.0
7921,0.0,0.8198019801980198,224.0894871778286,0.0,0.0,0.0,5.88,12.0,5.88
7922,0.0,0.7798811881188119,222.91871717149166,0.0,0.0,0.0,5.75,11.72,5.75
7923,0.0,0.8069702970297029,225.26025718416554,0.0,0.0,0.0,5.65,11.91,5.65
7924,0.0,0.826039603960396,237.39929356565932,0.0,0.0,0.0,5.55,12.1,5.55
7925,0.0,0.8378910891089107,268.825225314704,0.0,0.0,0.0,5.45,12.29,5.45
7926,0.0,0.822920792079208,313.1296271334553,0.0,0.0,0.0,5.37,12.05,5.37
7927,0.0,0.7912871287128714,340.24219570125854,0.0,0.0,0.0,5.29,11.8,5.29
7928,0.038,0.7570693069306932,350.6969664596009,0.0,0.0,0.0,5.21,11.56,5.21
7929,0.082,0.7513663366336634,355.0924889395327,0.0,0.0,0.0,5.38,11.52,5.38
7930,0.101,0.7470891089108911,356.386497893905,0.0,0.0,0.0,5.56,11.49,5.56
7931,0.121,0.7413861386138613,352.8331082255491,0.0,0.0,0.0,5.73,11.45,5.73
7932,0.089,0.7599207920792079,352.0320550633184,0.0,0.0,0.0,5.94,11.58,5.94
7933,0.124,0.7784554455445545,348.7867627650511,0.0,0.0,0.0,6.15,11.71,6.15
7934,0.065,0.7984158415841583,347.5543732846964,0.0,0.0,0.0,6.36,11.85,6.36
7935,0.003,0.8098217821782178,356.6945952639937,0.0,0.0,0.0,6.26,11.93,6.26
7936,0.0,0.8198019801980198,367.2726049703715,0.0,0.0,0.0,6.17,12.0,6.17
7937,0.0,0.8247920792079207,350.4094089141848,0.0,0.0,0.0,6.08,12.08,6.08
7938,0.0,0.8216732673267326,339.50276201304575,0.0,0.0,0.0,5.97,12.03,5.97
7939,0.0,0.8155247524752476,323.9951943852492,0.0,0.0,0.0,5.85,11.97,5.85
7940,0.0,0.8083960396039603,306.26932569281416,0.0,0.0,0.0,5.74,11.92,5.74
7941,0.0,0.8578514851485147,284.0452353970845,0.0,0.0,0.0,5.7,12.61,5.7
7942,0.0,0.9023762376237624,266.0934286332511,0.0,0.0,0.0,5.66,13.3,5.66
7943,0.0,0.9488316831683169,250.01074591462236,0.0,0.0,0.0,5.62,13.99,5.62
7944,0.0,0.9346930693069306,239.94623182505904,0.0,0.0,0.0,5.52,13.78,5.52
7945,0.0,0.9205544554455446,234.6674968842064,0.0,0.0,0.0,5.43,13.57,5.43
7946,0.0,0.9070891089108909,232.49027546891313,0.0,0.0,0.0,5.33,13.37,5.33
7947,0.0,0.9077623762376238,233.59942600123236,0.0,0.0,0.0,5.2,13.38,5.2
7948,0.0,0.9084356435643565,243.91041798686663,0.0,0.0,0.0,5.07,13.39,5.07
7949,0.0,0.9097821782178218,274.4942169243356,0.0,0.0,0.0,4.95,13.41,4.95
7950,0.0,0.9178613861386138,316.8884150485371,0.0,0.0,0.0,4.88,13.53,4.88
7951,0.0,0.925940594059406,337.63363796784114,0.0,0.0,0.0,4.81,13.65,4.81
7952,0.056,0.934019801980198,342.1934790451535,0.0,0.0,0.0,4.75,13.77,4.75
7953,0.127,0.9286336633663366,339.8724788571522,0.0,0.0,0.0,4.86,13.69,4.86
7954,0.149,0.9239207920792079,338.45523095474425,0.0,0.0,0.0,4.98,13.62,4.98
7955,0.199,0.9185346534653465,335.64127497460106,0.0,0.0,0.0,5.09,13.54,5.09
7956,0.184,0.9091089108910891,337.92119551325726,0.0,0.0,0.0,5.07,13.4,5.07
7957,0.133,0.8990099009900989,339.4206027143555,0.0,0.0,0.0,5.05,13.25,5.05
7958,0.093,0.8889108910891088,342.1113197464632,0.0,0.0,0.0,5.03,13.1,5.03
7959,0.003,0.8828514851485147,352.299072784062,0.0,0.0,0.0,4.93,13.01,4.93
7960,0.0,0.8765643564356435,368.27905637932787,0.0,0.0,0.0,4.83,12.91,4.83
7961,0.0,0.8703267326732673,352.6071701541507,0.0,0.0,0.0,4.74,12.81,4.74
7962,0.0,0.8516138613861386,340.7762311427456,0.0,0.0,0.0,4.7,12.51,4.7
7963,0.0,0.8335247524752475,325.6178405343829,0.0,0.0,0.0,4.65,12.22,4.65
7964,0.0,0.8083960396039603,306.8239009589738,0.0,0.0,0.0,4.61,11.92,4.61
7965,0.0,0.8353960396039604,284.8052089099699,0.0,0.0,0.0,4.62,12.25,4.62
7966,0.0,0.8566039603960395,263.52595054917884,0.0,0.0,0.0,4.64,12.59,4.64
7967,0.0,0.8771881188118811,248.79889625894023,0.0,0.0,0.0,4.65,12.92,4.65
7968,0.0,0.8628415841584157,239.41219638357194,0.0,0.0,0.0,4.36,12.69,4.36
7969,0.0,0.8484950495049505,234.01022249468392,0.0,0.0,0.0,4.06,12.46,4.06
7970,0.0,0.8335247524752475,231.8946205534084,0.0,0.0,0.0,3.77,12.22,3.77
7971,0.0,0.7827326732673268,233.3529481051614,0.0,0.0,0.0,3.67,11.74,3.67
7972,0.0,0.7142970297029703,243.06828517529087,0.0,0.0,0.0,3.57,11.26,3.57
7973,0.0,0.643980198019802,271.2694644507408,0.0,0.0,0.0,3.48,10.77,3.48
7974,0.0,0.6454257425742573,315.61494591883724,0.0,0.0,0.0,3.42,10.78,3.42
7975,0.0,0.6454257425742573,337.8595760392395,0.0,0.0,0.0,3.36,10.78,3.36
7976,0.019,0.6468712871287128,344.6582580058629,0.0,0.0,0.0,3.31,10.79,3.31
7977,0.041,0.6107326732673266,344.165302213721,0.0,0.0,0.0,3.43,10.54,3.43
7978,0.078,0.5745940594059404,342.6658950126228,0.0,0.0,0.0,3.56,10.29,3.56
7979,0.051,0.5384554455445543,340.7967709674182,0.0,0.0,0.0,3.68,10.04,3.68
7980,0.037,0.5485742574257425,343.6723464215791,0.0,0.0,0.0,3.73,10.11,3.73
7981,0.038,0.5572475247524752,344.02152344101296,0.0,0.0,0.0,3.78,10.17,3.78
7982,0.043,0.5659207920792079,344.61717835651774,0.0,0.0,0.0,3.83,10.23,3.83
7983,0.002,0.5456831683168316,354.1681968292666,0.0,0.0,0.0,3.82,10.09,3.82
7984,0.0,0.5254455445544552,367.3136846197167,0.0,0.0,0.0,3.82,9.95,3.82
7985,0.0,0.5052079207920792,351.0050638296896,0.0,0.0,0.0,3.82,9.81,3.82
7986,0.0,0.4791881188118813,337.77741674054914,0.0,0.0,0.0,3.78,9.63,3.78
7987,0.0,0.45316831683168307,322.55740665816865,0.0,0.0,0.0,3.75,9.45,3.75
7988,0.0,0.4271485148514851,304.9753167384417,0.0,0.0,0.0,3.71,9.27,3.71
7989,0.0,0.43726732673267327,283.8603769750313,0.0,0.0,0.0,3.71,9.34,3.71
7990,0.0,0.44738613861386134,265.6620923151269,0.0,0.0,0.0,3.7,9.41,3.7
7991,0.0,0.4575049504950495,250.03128573929487,0.0,0.0,0.0,3.7,9.48,3.7
7992,0.0,0.43871287128712866,241.19916113008628,0.0,0.0,0.0,3.37,9.35,3.37
7993,0.0,0.419920792079208,235.59178899447244,0.0,0.0,0.0,3.03,9.22,3.03
7994,0.0,0.40112871287128715,233.43510740385176,0.0,0.0,0.0,2.7,9.09,2.7
7995,0.0,0.4141386138613861,235.73556776718047,0.0,0.0,0.0,2.61,9.18,2.61
7996,0.0,0.42570297029702964,246.00548010346958,0.0,0.0,0.0,2.52,9.26,2.52
7997,0.0,0.43871287128712866,275.3979692099291,0.0,0.0,0.0,2.44,9.35,2.44
7998,0.0,0.42425742574257425,317.58676908740466,0.0,0.0,0.0,2.38,9.25,2.38
7999,0.0,0.40980198019801983,339.9957178051876,0.0,0.0,0.0,2.32,9.15,2.32
8000,0.057,0.3953465346534654,348.27326714823664,0.0,0.0,0.0,2.26,9.05,2.26
8001,0.077,0.3996831683168317,347.4311343366609,0.0,0.0,0.0,2.32,9.08,2.32
8002,0.085,0.40401980198019793,344.22692168773875,0.0,0.0,0.0,2.39,9.11,2.39
8003,0.129,0.40835643564356444,341.5156648309584,0.0,0.0,0.0,2.45,9.14,2.45
8004,0.1,0.41702970297029696,345.7674085381821,0.0,0.0,0.0,2.5,9.2,2.5
8005,0.113,0.42570297029702964,346.7122404731207,0.0,0.0,0.0,2.56,9.26,2.56
8006,0.092,0.4343762376237624,349.42349732990107,0.0,0.0,0.0,2.62,9.32,2.62
8007,0.004,0.49508910891089114,358.66641843256116,0.0,0.0,0.0,2.65,9.74,2.65
8008,0.0,0.5384554455445543,369.71684410640825,0.0,0.0,0.0,1.47,10.04,1.47
8009,0.0,0.5514653465346535,355.2362677122407,0.0,0.0,0.0,2.04,10.13,2.04
8010,0.0,0.5659207920792079,344.5144792331549,0.0,0.0,0.0,2.62,10.23,2.62
8011,0.0,0.5789306930693069,329.43824792348244,0.0,0.0,0.0,3.19,10.32,3.19
8012,0.0,0.5933861386138614,309.3708392183735,0.0,0.0,0.0,3.77,10.42,3.77
8013,0.0,0.6078415841584157,286.96189050059064,0.0,0.0,0.0,4.34,10.52,4.34
8014,0.0,0.6208514851485148,268.86630496404916,0.0,0.0,0.0,4.92,10.61,4.92
8015,0.0,0.6353069306930694,237.5225325136948,0.0,0.0,0.0,5.49,10.71,5.49
8016,0.0,0.6483168316831684,244.1774357076101,0.0,0.0,0.0,6.07,10.8,6.07
8017,0.0,0.6627722772277229,237.8717095331286,0.0,0.0,0.0,6.64,10.9,6.64
8018,0.0,0.6757821782178219,236.61878022810137,0.0,0.0,0.0,7.22,10.99,7.22
8019,0.0,0.6900594059405941,238.0771077798544,0.0,0.0,0.0,7.79,11.09,7.79
8020,0.0,0.7028910891089108,247.40218818120493,0.0,0.0,0.0,8.37,11.18,8.37
8021,0.0,0.7171485148514851,275.80876570338063,0.0,0.0,0.0,8.94,11.28,8.94
8022,0.0,0.7314059405940595,318.57268067168854,0.0,0.0,0.0,9.52,11.38,9.52
8023,0.0,0.7442376237623763,343.98044379166777,0.0,0.0,0.0,10.09,11.47,10.09
8024,0.075,0.88419801980198,352.0731347126636,0.0,0.0,0.0,9.61,13.03,9.61
8025,0.151,0.8241683168316831,348.9921610117769,0.0,0.0,0.0,9.75,12.07,9.75
8026,0.159,0.6929108910891089,348.31434679758183,0.0,0.0,0.0,9.89,11.11,9.89
8027,0.168,0.5543564356435643,344.6582580058629,0.0,0.0,0.0,10.03,10.15,10.03
8028,0.179,0.5052079207920792,343.5080278241985,0.0,0.0,0.0,10.14,9.81,10.14
8029,0.115,0.45461386138613874,343.81612519428717,0.0,0.0,0.0,10.25,9.46,10.25
8030,0.131,0.4054653465346533,342.58373571393247,0.0,0.0,0.0,10.36,9.12,10.36
8031,0.004,0.3739801980198021,347.92409012880285,0.0,0.0,0.0,10.29,8.88,10.29
8032,0.0,0.3468811881188119,362.8360028410946,0.0,0.0,0.0,10.22,8.65,10.22
8033,0.0,0.3186039603960396,349.1975592585027,0.0,0.0,0.0,10.15,8.41,10.15
8034,0.0,0.3445247524752476,335.78505374730906,0.0,0.0,0.0,10.19,8.63,10.19
8035,0.0,0.36926732673267326,320.2980259441851,0.0,0.0,0.0,10.23,8.84,10.23
8036,0.0,0.3953465346534654,300.25115706374874,0.0,0.0,0.0,10.27,9.05,10.27
8037,0.0,0.42281188118811885,281.4572174883396,0.0,0.0,0.0,10.28,9.24,10.28
8038,0.0,0.45027722772277223,266.9150216201543,0.0,0.0,0.0,10.3,9.43,10.3
8039,0.0,0.47629702970297016,250.83233890152545,0.0,0.0,0.0,10.31,9.61,10.31
8040,0.0,0.5153267326732673,241.58941779886527,0.0,0.0,0.0,10.44,9.88,10.44
8041,0.0,0.5543564356435643,234.46209863748064,0.0,0.0,0.0,10.56,10.15,10.56
8042,0.0,0.5919405940594059,231.3811249365939,0.0,0.0,0.0,10.68,10.41,10.68
8043,0.0,0.6006138613861387,230.53899212501818,0.0,0.0,0.0,10.68,10.47,10.68
8044,0.0,0.6092871287128712,234.35939951411774,0.0,0.0,0.0,10.69,10.53,10.69
8045,0.0,0.6179603960396038,244.9579490451681,0.0,0.0,0.0,10.69,10.59,10.69
8046,0.0,0.5659207920792079,265.06643739962215,0.0,0.0,0.0,10.66,10.23,10.66
8047,0.0,0.5124356435643562,286.16083733836007,0.0,0.0,0.0,10.63,9.86,10.63
8048,0.019,0.45895049504950497,304.2975025242466,0.0,0.0,0.0,10.6,9.49,10.6
8049,0.051,0.4343762376237624,314.27985731511967,0.0,0.0,0.0,10.5,9.32,10.5
8050,0.119,0.4112475247524752,316.3749194317227,0.0,0.0,0.0,10.4,9.16,10.4
8051,0.115,0.386940594059406,315.53278662014696,0.0,0.0,0.0,10.31,8.99,10.31
8052,0.074,0.37162376237623757,311.75345888039254,0.0,0.0,0.0,10.3,8.86,10.3
8053,0.12,0.3563069306930694,308.71356482885096,0.0,0.0,0.0,10.28,8.73,10.28
8054,0.081,0.33981188118811884,307.87143201727525,0.0,0.0,0.0,10.27,8.59,10.27
8055,0.001,0.31035643564356435,315.67656539285497,0.0,0.0,0.0,10.24,8.34,10.24
8056,0.0,0.28207920792079205,327.40480528089716,0.0,0.0,0.0,10.2,8.1,10.2
8057,0.0,0.25603960396039604,317.23759206797087,0.0,0.0,0.0,10.17,7.85,10.17
8058,0.0,0.25794059405940595,305.9201486733803,0.0,0.0,0.0,10.22,7.87,10.22
8059,0.0,0.25984158415841585,293.5962538698334,0.0,0.0,0.0,10.27,7.89,10.27
8060,0.0,0.2626930693069307,279.8551111638786,0.0,0.0,0.0,10.31,7.92,10.31
8061,0.0,0.256990099009901,267.01772074351715,0.0,0.0,0.0,10.34,7.86,10.34
8062,0.0,0.2512871287128713,253.46143645961553,0.0,0.0,0.0,10.37,7.8,10.37
8063,0.0,0.2455841584158416,242.73964798052964,0.0,0.0,0.0,10.39,7.74,10.39
8064,0.0,0.2664950495049505,232.1205586248067,0.0,0.0,0.0,10.23,7.96,10.23
8065,0.0,0.29150495049504954,225.19863771014784,0.0,0.0,0.0,10.06,8.18,10.06
8066,0.0,0.3174257425742575,221.37823032104828,0.0,0.0,0.0,9.9,8.4,9.9
8067,0.0,0.37162376237623757,220.2280001393839,0.0,0.0,0.0,9.75,8.86,9.75
8068,0.0,0.432930693069307,223.6170712103593,0.0,0.0,0.0,9.6,9.31,9.6
8069,0.0,0.4994257425742573,229.14228404728289,0.0,0.0,0.0,9.45,9.77,9.45
8070,0.0,0.5948316831683168,239.82299287702358,0.0,0.0,0.0,9.51,10.43,9.51
8071,0.0,0.6900594059405941,253.13279926485427,0.0,0.0,0.0,9.56,11.09,9.56
