timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-06-01 05:00:00,36.817003229408165,36.817003229408165,0.0,-0.0,-0.0,0.0,0.0,6.1423668,0.0,30.674636,-0.0,0,0.0,1
2019-06-01 06:00:00,41.29448939065239,41.29448939065239,0.0,-0.0,-0.0,1.8361492,1.8361492,6.7243148,0.0,32.734025,-0.0,0,0.0,1
2019-06-01 07:00:00,44.49224014552681,44.49224014552681,0.0,-0.0,-0.0,5.0847208,5.0847208,7.3062627,0.0,32.101257,-0.0,0,0.0,1
2019-06-01 08:00:00,45.59097079218674,45.59097079218674,0.0,-0.0,-0.0,16.242858,16.242858,9.226691,0.0,20.121422,-0.0,0,0.0,1
2019-06-01 09:00:00,45.40043946617635,45.40043946617635,0.0,-0.0,-0.0,36.016772,36.016772,14.736424,0.0,9.0800879,-14.432845,0,0.0,1
2019-06-01 10:00:00,45.282945148469935,45.282945148469935,0.0,-0.0,-0.0,51.694662,51.694662,21.907525,0.0,9.056589,-37.37583,0,0.0,1
2019-06-01 11:00:00,44.708175648338596,44.708175648338596,0.0,-0.0,-0.0,60.734165,60.734165,31.089162,0.0,8.9416351,-56.056786,0,0.0,1
2019-06-01 12:00:00,44.955866372152094,44.955866372152094,0.0,-0.0,-0.0,76.977023,76.977023,27.693214,0.0,8.9911733,-68.705544,0,0.0,1
2019-06-01 13:00:00,45.00667472575487,45.00667472575487,0.0,-0.0,-0.0,81.355533,81.355533,24.297266,0.0,9.0013349,-69.647459,0,0.0,1
2019-06-01 14:00:00,45.206732618065786,45.206732618065786,0.0,-0.0,-0.0,76.694539,76.694539,20.775542,0.0,9.0413465,-61.304695,0,0.0,1
2019-06-01 15:00:00,45.67353436679124,45.67353436679124,0.0,-0.0,-0.0,69.349942,69.349942,19.805003,0.0,9.1347069,-52.616118,0,0.0,1
2019-06-01 16:00:00,46.2356017785219,46.2356017785219,0.0,-0.0,-0.0,64.123979,64.123979,18.772515,0.0,9.2471204,-45.908012,0,0.0,1
2019-06-01 17:00:00,45.25436544956838,45.25436544956838,0.0,-0.0,-0.0,43.220127,43.220127,17.833889,0.0,9.0508731,-24.850524,0,0.0,1
2019-06-01 18:00:00,44.66371833893616,44.66371833893616,0.0,-0.0,-0.0,22.881244,22.881244,21.027094,0.0,8.9327437,-8.1773627,0,0.0,1
2019-06-01 19:00:00,44.06036913990326,44.06036913990326,0.0,-0.0,-0.0,8.1920502,8.1920502,25.177697,0.0,10.690622,-0.0,0,0.0,1
2019-06-01 20:00:00,42.93305879434177,42.93305879434177,0.0,-0.0,-0.0,1.8361492,1.8361492,29.3283,0.0,11.76861,-0.0,0,0.0,1
2019-06-01 21:00:00,42.326534073208684,42.326534073208684,0.0,-0.0,-0.0,0.0,0.0,12.202135,0.0,30.1244,-0.0,0,0.0,1
2019-06-01 22:00:00,40.35771037110129,40.35771037110129,0.0,-0.0,-0.0,0.0,0.0,3.6963081,0.0,36.661402,-0.0,0,0.0,1
2019-06-01 23:00:00,37.66169210805425,37.66169210805425,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.661692,-0.0,0,0.0,1
2019-06-02 00:00:00,35.69604392804702,35.69604392804702,0.0,-0.0,-0.0,0.0,0.0,0.39422281,0.0,35.301821,-0.0,0,0.0,1
2019-06-02 01:00:00,34.73068520959437,34.73068520959437,0.0,-0.0,-0.0,0.0,0.0,0.93862573,0.0,33.792059,-0.0,0,0.0,1
2019-06-02 02:00:00,34.22260167356666,34.22260167356666,0.0,-0.0,-0.0,0.0,0.0,1.4830287,0.0,32.739573,-0.0,0,0.0,1
2019-06-02 03:00:00,34.155915709463024,34.155915709463024,0.0,-0.0,-0.0,0.0,0.0,2.1982615,0.0,31.957654,-0.0,0,0.0,1
2019-06-02 04:00:00,34.36232464597428,34.36232464597428,0.0,-0.0,-0.0,0.0,0.0,3.2682948,0.0,31.09403,-0.0,0,0.0,1
2019-06-02 05:00:00,36.81065218520782,36.81065218520782,0.0,-0.0,-0.0,0.0,0.0,4.3739959,0.0,32.436656,-0.0,0,0.0,1
2019-06-02 06:00:00,41.4723186282621,41.4723186282621,0.0,-0.0,-0.0,2.1186337,2.1186337,4.8020093,0.0,34.551676,-0.0,0,0.0,1
2019-06-02 07:00:00,45.171801874963876,45.171801874963876,0.0,-0.0,-0.0,5.9321743,5.9321743,5.2300226,0.0,34.009605,-0.0,0,0.0,1
2019-06-02 08:00:00,46.69287696094684,46.69287696094684,0.0,-0.0,-0.0,16.949069,16.949069,5.8513928,0.0,23.892415,-0.0,0,0.0,1
2019-06-02 09:00:00,46.92469007425948,46.92469007425948,0.0,-0.0,-0.0,34.039381,34.039381,6.6079252,0.0,9.384938,-3.1075541,0,0.0,1
2019-06-02 10:00:00,46.94056768476035,46.94056768476035,0.0,-0.0,-0.0,51.129693,51.129693,7.3644575,0.0,9.3881135,-20.941696,0,0.0,1
2019-06-02 11:00:00,46.09587880611428,46.09587880611428,0.0,-0.0,-0.0,57.626836,57.626836,8.1209898,0.0,9.2191758,-28.871123,0,0.0,1
2019-06-02 12:00:00,46.397553405630724,46.397553405630724,0.0,-0.0,-0.0,68.926215,68.926215,7.7136263,0.0,9.2795107,-39.521799,0,0.0,1
2019-06-02 13:00:00,46.200671035419994,46.200671035419994,0.0,-0.0,-0.0,70.338638,70.338638,7.3062627,0.0,9.2401342,-40.684364,0,0.0,1
2019-06-02 14:00:00,45.99108657680856,45.99108657680856,0.0,-0.0,-0.0,66.525097,66.525097,6.8988991,0.0,9.1982173,-36.631127,0,0.0,1
2019-06-02 15:00:00,46.118107460815494,46.118107460815494,0.0,-0.0,-0.0,57.90932,57.90932,5.9677824,0.0,9.2236215,-26.982617,0,0.0,1
2019-06-02 16:00:00,46.47059041393472,46.47059041393472,0.0,-0.0,-0.0,50.847208,50.847208,5.1943548,0.0,9.2941181,-18.865091,0,0.0,1
2019-06-02 17:00:00,45.40679051037669,45.40679051037669,0.0,-0.0,-0.0,44.06758,44.06758,4.6236704,0.0,9.0813581,-12.365818,0,0.0,1
2019-06-02 18:00:00,44.32076195211746,44.32076195211746,0.0,-0.0,-0.0,20.621368,20.621368,4.5523348,0.0,19.147059,-0.0,0,0.0,1
2019-06-02 19:00:00,43.17439847395494,43.17439847395494,0.0,-0.0,-0.0,6.7796278,6.7796278,4.516667,0.0,31.878104,-0.0,0,0.0,1
2019-06-02 20:00:00,41.945471421187904,41.945471421187904,0.0,-0.0,-0.0,1.6949069,1.6949069,4.4453315,0.0,35.805233,-0.0,0,0.0,1
2019-06-02 21:00:00,41.529478026065206,41.529478026065206,0.0,-0.0,-0.0,0.0,0.0,5.8513928,0.0,35.678085,-0.0,0,0.0,1
2019-06-02 22:00:00,40.05286024948467,40.05286024948467,0.0,-0.0,-0.0,0.0,0.0,7.8300159,0.0,32.222844,-0.0,0,0.0,1
2019-06-02 23:00:00,37.410825862140555,37.410825862140555,0.0,-0.0,-0.0,0.0,0.0,9.8668337,0.0,27.543992,-0.0,0,0.0,1
2019-06-03 00:00:00,35.432475593732654,35.432475593732654,0.0,-0.0,-0.0,0.0,0.0,12.295997,0.0,23.136478,-0.0,0,0.0,1
2019-06-03 01:00:00,34.365500168074455,34.365500168074455,0.0,-0.0,-0.0,0.0,0.0,15.581187,0.0,18.784313,-0.0,0,0.0,1
2019-06-03 02:00:00,33.77802857954241,33.77802857954241,0.0,-0.0,-0.0,0.0,0.0,18.866377,0.0,14.911651,-0.0,0,0.0,1
2019-06-03 03:00:00,33.41284353802248,33.41284353802248,0.0,-0.0,-0.0,0.0,0.0,21.278645,0.0,12.134198,-0.0,0,0.0,1
2019-06-03 04:00:00,32.98732357659928,32.98732357659928,0.0,-0.0,-0.0,0.0,0.0,24.297266,0.0,8.6900578,-0.0,0,0.0,1
2019-06-03 05:00:00,33.47317845792578,33.47317845792578,0.0,-0.0,-0.0,0.0,0.0,27.441662,0.0,6.6946357,-0.66311917,0,0.0,1
2019-06-03 06:00:00,35.38484276223005,35.38484276223005,0.0,-0.0,-0.0,2.2598759,2.2598759,25.303473,0.0,7.8214943,-0.0,0,0.0,1
2019-06-03 07:00:00,37.98559536227191,37.98559536227191,0.0,-0.0,-0.0,5.5084475,5.5084475,23.291059,0.0,9.1860889,-0.0,0,0.0,1
2019-06-03 08:00:00,40.15765247879038,40.15765247879038,0.0,-0.0,-0.0,20.056399,20.056399,21.15287,0.0,8.0315305,-9.0831463,0,0.0,1
2019-06-03 09:00:00,40.93565539333282,40.93565539333282,0.0,-0.0,-0.0,34.463108,34.463108,27.818989,0.0,8.1871311,-29.533573,0,0.0,1
2019-06-03 10:00:00,40.79593242092519,40.79593242092519,0.0,-0.0,-0.0,51.694662,51.694662,35.029512,0.0,8.1591865,-54.087428,0,0.0,1
2019-06-03 11:00:00,40.160828000890554,40.160828000890554,0.0,-0.0,-0.0,64.265221,64.265221,44.580968,0.0,8.0321656,-76.717527,0,0.0,1
2019-06-03 12:00:00,39.43680896205105,39.43680896205105,0.0,-0.0,-0.0,78.248204,78.248204,44.220536,0.0,7.8873618,-90.919292,0,0.0,1
2019-06-03 13:00:00,38.61752426020637,38.61752426020637,0.0,-0.0,-0.0,86.157769,86.157769,44.040319,0.0,7.7235049,-99.304069,0,0.0,1
2019-06-03 14:00:00,37.95701566337034,37.95701566337034,0.0,-0.0,-0.0,82.344229,82.344229,43.860103,0.0,7.5914031,-95.838719,0,0.0,1
2019-06-03 15:00:00,38.23011056398525,38.23011056398525,0.0,-0.0,-0.0,80.931806,80.931806,41.517293,0.0,7.6460221,-91.865011,0,0.0,1
2019-06-03 16:00:00,39.16371406143617,39.16371406143617,0.0,-0.0,-0.0,67.231309,67.231309,39.3547,0.0,7.8327428,-75.255037,0,0.0,1
2019-06-03 17:00:00,39.443160006251404,39.443160006251404,0.0,-0.0,-0.0,49.999755,49.999755,37.01189,0.0,7.888632,-55.457117,0,0.0,1
2019-06-03 18:00:00,39.011289000627855,39.011289000627855,0.0,-0.0,-0.0,25.988573,25.988573,43.139239,0.0,7.8022578,-37.918781,0,0.0,1
2019-06-03 19:00:00,38.76994932101469,38.76994932101469,0.0,-0.0,-0.0,8.7570192,8.7570192,49.266587,0.0,7.7539899,-27.007647,0,0.0,1
2019-06-03 20:00:00,38.28091891758801,38.28091891758801,0.0,-0.0,-0.0,1.9773914,1.9773914,56.163609,0.0,7.6561838,-27.516266,0,0.0,1
2019-06-03 21:00:00,38.25551474078663,38.25551474078663,0.0,-0.0,-0.0,0.0,0.0,49.266587,0.0,7.6511029,-18.662176,0,0.0,1
2019-06-03 22:00:00,36.674104734900375,36.674104734900375,0.0,-0.0,-0.0,0.0,0.0,43.319455,0.0,7.3348209,-13.980171,0,0.0,1
2019-06-03 23:00:00,34.78466908529731,34.78466908529731,0.0,-0.0,-0.0,0.0,0.0,37.372322,0.0,6.9569338,-9.5445869,0,0.0,1
2019-06-04 00:00:00,33.212785645711584,33.212785645711584,0.0,-0.0,-0.0,0.0,0.0,31.466489,0.0,6.6425571,-4.8962606,0,0.0,1
2019-06-04 01:00:00,32.11723052115182,32.11723052115182,0.0,-0.0,-0.0,0.0,0.0,26.812783,0.0,6.4234461,-1.1189983,0,0.0,1
2019-06-04 02:00:00,31.526583410519603,31.526583410519603,0.0,-0.0,-0.0,0.0,0.0,22.159076,0.0,9.3675071,-0.0,0,0.0,1
2019-06-04 03:00:00,31.126467625897778,31.126467625897778,0.0,-0.0,-0.0,0.0,0.0,18.772515,0.0,12.353953,-0.0,0,0.0,1
2019-06-04 04:00:00,30.30400740195292,30.30400740195292,0.0,-0.0,-0.0,0.0,0.0,15.67505,0.0,14.628958,-0.0,0,0.0,1
2019-06-04 05:00:00,30.078545332840623,30.078545332840623,0.0,-0.0,-0.0,0.0,0.0,12.577585,0.0,17.500961,-0.0,0,0.0,1
2019-06-04 06:00:00,30.621559611970238,30.621559611970238,0.0,-0.0,-0.0,2.1186337,2.1186337,8.2955742,0.0,20.207352,-0.0,0,0.0,1
2019-06-04 07:00:00,31.980683070844375,31.980683070844375,0.0,-0.0,-0.0,6.4971433,6.4971433,4.837677,0.0,20.645863,-0.0,0,0.0,1
2019-06-04 08:00:00,33.01590327550083,33.01590327550083,0.0,-0.0,-0.0,20.197641,20.197641,2.4836037,0.0,10.334659,-0.0,0,0.0,1
2019-06-04 09:00:00,33.81613484474448,33.81613484474448,0.0,-0.0,-0.0,32.06199,32.06199,1.2953035,0.0,6.763227,-6.3043852,0,0.0,1
2019-06-04 10:00:00,34.13686257686198,34.13686257686198,0.0,-0.0,-0.0,52.8246,52.8246,0.37545029,0.0,6.8273725,-25.89056,0,0.0,1
2019-06-04 11:00:00,34.590962237186744,34.590962237186744,0.0,-0.0,-0.0,61.581619,61.581619,0.0,0.0,6.9181924,-33.908849,0,0.0,1
2019-06-04 12:00:00,34.10828287796043,34.10828287796043,0.0,-0.0,-0.0,69.2087,69.2087,0.0,0.0,6.8216566,-41.922074,0,0.0,1
2019-06-04 13:00:00,33.3398065297185,33.3398065297185,0.0,-0.0,-0.0,83.897893,83.897893,0.37545029,0.0,6.6679613,-57.601499,0,0.0,1
2019-06-04 14:00:00,32.80949433898958,32.80949433898958,0.0,-0.0,-0.0,79.660626,79.660626,0.82599065,0.0,6.5618989,-54.239021,0,0.0,1
2019-06-04 15:00:00,32.97144596609841,32.97144596609841,0.0,-0.0,-0.0,84.886589,84.886589,1.8209339,0.0,6.5942892,-60.330366,0,0.0,1
2019-06-04 16:00:00,34.87358370410216,34.87358370410216,0.0,-0.0,-0.0,71.186091,71.186091,3.6963081,0.0,6.9747167,-46.983533,0,0.0,1
2019-06-04 17:00:00,36.09615971266884,36.09615971266884,0.0,-0.0,-0.0,52.683357,52.683357,5.6768084,0.0,7.2192319,-29.483238,0,0.0,1
2019-06-04 18:00:00,36.34702595858253,36.34702595858253,0.0,-0.0,-0.0,31.355778,31.355778,5.502224,0.0,7.2694052,-7.7803816,0,0.0,1
2019-06-04 19:00:00,36.45181818788824,36.45181818788824,0.0,-0.0,-0.0,9.8869571,9.8869571,5.4083615,0.0,21.1565,-0.0,0,0.0,1
2019-06-04 20:00:00,36.24858477347716,36.24858477347716,0.0,-0.0,-0.0,1.9773914,1.9773914,5.3013581,0.0,28.969835,-0.0,0,0.0,1
2019-06-04 21:00:00,36.85510949461025,36.85510949461025,0.0,-0.0,-0.0,0.0,0.0,5.0516837,0.0,31.803426,-0.0,0,0.0,1
2019-06-04 22:00:00,35.68969288384668,35.68969288384668,0.0,-0.0,-0.0,0.0,0.0,4.7663415,0.0,30.923351,-0.0,0,0.0,1
2019-06-04 23:00:00,33.819310366844654,33.819310366844654,0.0,-0.0,-0.0,0.0,0.0,4.516667,0.0,29.302643,-0.0,0,0.0,1
2019-06-05 00:00:00,32.06642216754905,32.06642216754905,0.0,-0.0,-0.0,0.0,0.0,2.5549392,0.0,29.511483,-0.0,0,0.0,1
2019-06-05 01:00:00,31.30747238560765,31.30747238560765,0.0,-0.0,-0.0,0.0,0.0,1.1826684,0.0,30.124804,-0.0,0,0.0,1
2019-06-05 02:00:00,30.754931540177513,30.754931540177513,0.0,-0.0,-0.0,0.0,0.0,0.15018012,0.0,30.604751,-0.0,0,0.0,1
2019-06-05 03:00:00,30.389746498657598,30.389746498657598,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,30.389746,-0.0,0,0.0,1
2019-06-05 04:00:00,29.78957282172486,29.78957282172486,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,29.789573,-0.0,0,0.0,1
2019-06-05 05:00:00,30.09759846544166,30.09759846544166,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,30.097598,-0.0,0,0.0,1
2019-06-05 06:00:00,31.22808433310332,31.22808433310332,0.0,-0.0,-0.0,1.9773914,1.9773914,0.0,0.0,29.250693,-0.0,0,0.0,1
2019-06-05 07:00:00,32.95239283349738,32.95239283349738,0.0,-0.0,-0.0,6.6383855,6.6383855,0.0,0.0,26.314007,-0.0,0,0.0,1
2019-06-05 08:00:00,34.49887209628172,34.49887209628172,0.0,-0.0,-0.0,15.960374,15.960374,0.80721813,0.0,17.73128,-0.0,0,0.0,1
2019-06-05 09:00:00,34.952971756606495,34.952971756606495,0.0,-0.0,-0.0,26.836027,26.836027,1.1263509,0.0,6.9905944,-0.0,0,0.0,1
2019-06-05 10:00:00,35.17843382571879,35.17843382571879,0.0,-0.0,-0.0,39.971555,39.971555,1.4454836,0.0,7.0356868,-13.274292,0,0.0,1
2019-06-05 11:00:00,35.629357963943384,35.629357963943384,0.0,-0.0,-0.0,40.25404,40.25404,1.7646164,0.0,7.1258716,-13.51517,0,0.0,1
2019-06-05 12:00:00,35.6992194501472,35.6992194501472,0.0,-0.0,-0.0,51.977146,51.977146,1.5956637,0.0,7.1398439,-25.013434,0,0.0,1
2019-06-05 13:00:00,35.64206005234408,35.64206005234408,0.0,-0.0,-0.0,58.615532,58.615532,1.4267111,0.0,7.128412,-31.528595,0,0.0,1
2019-06-05 14:00:00,35.5086881241368,35.5086881241368,0.0,-0.0,-0.0,63.55901,63.55901,1.276531,0.0,7.1017376,-36.428591,0,0.0,1
2019-06-05 15:00:00,35.86117107725604,35.86117107725604,0.0,-0.0,-0.0,58.615532,58.615532,2.5549392,0.0,7.1722342,-32.481534,0,0.0,1
2019-06-05 16:00:00,37.71567598375719,37.71567598375719,0.0,-0.0,-0.0,53.107084,53.107084,4.4096637,0.0,7.5431352,-27.344207,0,0.0,1
2019-06-05 17:00:00,38.35078040379183,38.35078040379183,0.0,-0.0,-0.0,43.361369,43.361369,6.7243148,0.0,7.6701561,-19.40506,0,0.0,1
2019-06-05 18:00:00,38.331727271190786,38.331727271190786,0.0,-0.0,-0.0,25.988573,25.988573,5.7350032,0.0,7.6663455,-1.0581945,0,0.0,1
2019-06-05 19:00:00,38.08403654737728,38.08403654737728,0.0,-0.0,-0.0,8.8982614,8.8982614,4.9803481,0.0,24.205427,-0.0,0,0.0,1
2019-06-05 20:00:00,37.71567598375719,37.71567598375719,0.0,-0.0,-0.0,1.6949069,1.6949069,4.3739959,0.0,31.646773,-0.0,0,0.0,1
2019-06-05 21:00:00,37.96971775177104,37.96971775177104,0.0,-0.0,-0.0,0.0,0.0,5.2656904,0.0,32.704027,-0.0,0,0.0,1
2019-06-05 22:00:00,36.36607909118357,36.36607909118357,0.0,-0.0,-0.0,0.0,0.0,6.66612,0.0,29.699959,-0.0,0,0.0,1
2019-06-05 23:00:00,34.216250629366314,34.216250629366314,0.0,-0.0,-0.0,0.0,0.0,8.1791846,0.0,26.037066,-0.0,0,0.0,1
2019-06-06 00:00:00,32.7237552422849,32.7237552422849,0.0,-0.0,-0.0,0.0,0.0,9.5758597,0.0,23.147896,-0.0,0,0.0,1
2019-06-06 01:00:00,32.06324664544888,32.06324664544888,0.0,-0.0,-0.0,0.0,0.0,11.03073,0.0,21.032517,-0.0,0,0.0,1
2019-06-06 02:00:00,31.87589084153866,31.87589084153866,0.0,-0.0,-0.0,0.0,0.0,13.14076,0.0,18.735131,-0.0,0,0.0,1
2019-06-06 03:00:00,31.99338515924506,31.99338515924506,0.0,-0.0,-0.0,0.0,0.0,16.613675,0.0,15.37971,-0.0,0,0.0,1
2019-06-06 04:00:00,32.60626092457849,32.60626092457849,0.0,-0.0,-0.0,0.0,0.0,20.086591,0.0,12.51967,-0.0,0,0.0,1
2019-06-06 05:00:00,35.578549610340616,35.578549610340616,0.0,-0.0,-0.0,0.0,0.0,24.674593,0.0,10.903956,-0.0,0,0.0,1
2019-06-06 06:00:00,40.767352722023645,40.767352722023645,0.0,-0.0,-0.0,1.8361492,1.8361492,28.825196,0.0,10.106007,-0.0,0,0.0,1
2019-06-06 07:00:00,44.83519653234551,44.83519653234551,0.0,-0.0,-0.0,6.0734165,6.0734165,33.101575,0.0,8.9670393,-3.3068344,0,0.0,1
2019-06-06 08:00:00,46.84530202175515,46.84530202175515,0.0,-0.0,-0.0,19.49143,19.49143,38.994267,0.0,9.3690604,-21.009456,0,0.0,1
2019-06-06 09:00:00,47.25176885057733,47.25176885057733,0.0,-0.0,-0.0,37.429195,37.429195,41.156861,0.0,9.4503538,-40.784641,0,0.0,1
2019-06-06 10:00:00,47.15650318757213,47.15650318757213,0.0,-0.0,-0.0,52.8246,52.8246,43.139239,0.0,9.4313006,-58.238636,0,0.0,1
2019-06-06 11:00:00,46.25147938902276,46.25147938902276,0.0,-0.0,-0.0,63.841495,63.841495,45.301832,0.0,9.2502959,-72.142144,0,0.0,1
2019-06-06 12:00:00,45.99426209890874,45.99426209890874,0.0,-0.0,-0.0,70.903607,70.903607,48.906155,0.0,9.1988524,-83.014352,0,0.0,1
2019-06-06 13:00:00,45.50840721758223,45.50840721758223,0.0,-0.0,-0.0,72.316029,72.316029,52.812716,0.0,9.1016814,-88.722019,0,0.0,1
2019-06-06 14:00:00,45.486178562881015,45.486178562881015,0.0,-0.0,-0.0,78.813173,78.813173,57.503967,0.0,9.0972357,-99.928197,0,0.0,1
2019-06-06 15:00:00,45.29882275897081,45.29882275897081,0.0,-0.0,-0.0,72.033545,72.033545,59.961289,0.0,9.0597646,-95.755776,0,0.0,1
2019-06-06 16:00:00,45.77197555189662,45.77197555189662,0.0,-0.0,-0.0,64.123979,64.123979,62.642004,0.0,9.1543951,-90.148403,0,0.0,1
2019-06-06 17:00:00,44.75580847984118,44.75580847984118,0.0,-0.0,-0.0,43.502611,43.502611,65.099326,0.0,8.9511617,-72.797291,0,0.0,1
2019-06-06 18:00:00,44.09212436090498,44.09212436090498,0.0,-0.0,-0.0,26.836027,26.836027,58.174146,0.0,8.8184249,-49.736473,0,0.0,1
2019-06-06 19:00:00,42.81873999873553,42.81873999873553,0.0,-0.0,-0.0,9.0395037,9.0395037,51.248965,0.0,8.563748,-26.033477,0,0.0,1
2019-06-06 20:00:00,41.53265354816538,41.53265354816538,0.0,-0.0,-0.0,2.1186337,2.1186337,45.842481,0.0,8.3065307,-14.734992,0,0.0,1
2019-06-06 21:00:00,40.732421978921735,40.732421978921735,0.0,-0.0,-0.0,0.0,0.0,42.778806,0.0,8.1464844,-10.192869,0,0.0,1
2019-06-06 22:00:00,38.67785918010967,38.67785918010967,0.0,-0.0,-0.0,0.0,0.0,39.895348,0.0,7.7355718,-8.9530608,0,0.0,1
2019-06-06 23:00:00,36.08345762426816,36.08345762426816,0.0,-0.0,-0.0,0.0,0.0,36.831674,0.0,7.2166915,-7.9649077,0,0.0,1
2019-06-07 00:00:00,34.28611211557012,34.28611211557012,0.0,-0.0,-0.0,0.0,0.0,35.750377,0.0,6.8572224,-8.3214872,0,0.0,1
2019-06-07 01:00:00,33.37156175072023,33.37156175072023,0.0,-0.0,-0.0,0.0,0.0,34.849296,0.0,6.6743124,-8.1520468,0,0.0,1
2019-06-07 02:00:00,32.90476000199478,32.90476000199478,0.0,-0.0,-0.0,0.0,0.0,33.767999,0.0,6.580952,-7.4441914,0,0.0,1
2019-06-07 03:00:00,32.90476000199478,32.90476000199478,0.0,-0.0,-0.0,0.0,0.0,23.919938,0.0,8.9848218,-0.0,0,0.0,1
2019-06-07 04:00:00,33.33663100761834,33.33663100761834,0.0,-0.0,-0.0,0.0,0.0,15.862775,0.0,17.473856,-0.0,0,0.0,1
2019-06-07 05:00:00,36.229531640876125,36.229531640876125,0.0,-0.0,-0.0,0.0,0.0,9.6340545,0.0,26.595477,-0.0,0,0.0,1
2019-06-07 06:00:00,41.199223727647194,41.199223727647194,0.0,-0.0,-0.0,1.8361492,1.8361492,10.448782,0.0,28.914293,-0.0,0,0.0,1
2019-06-07 07:00:00,44.77168609034205,44.77168609034205,0.0,-0.0,-0.0,5.5084475,5.5084475,11.357371,0.0,27.905867,-0.0,0,0.0,1
2019-06-07 08:00:00,46.58173368744078,46.58173368744078,0.0,-0.0,-0.0,17.514038,17.514038,12.76531,0.0,16.302385,-0.0,0,0.0,1
2019-06-07 09:00:00,46.99137603836312,46.99137603836312,0.0,-0.0,-0.0,31.214536,31.214536,16.0505,0.0,9.3982752,-9.6719353,0,0.0,1
2019-06-07 10:00:00,47.54391688379326,47.54391688379326,0.0,-0.0,-0.0,43.220127,43.220127,19.33569,0.0,9.5087834,-24.520684,0,0.0,1
2019-06-07 11:00:00,47.04853543616625,47.04853543616625,0.0,-0.0,-0.0,50.705966,50.705966,23.291059,0.0,9.4097071,-36.358197,0,0.0,1
2019-06-07 12:00:00,47.28034854947889,47.28034854947889,0.0,-0.0,-0.0,57.768078,57.768078,25.806576,0.0,9.4560697,-45.750375,0,0.0,1
2019-06-07 13:00:00,47.0421843919659,47.0421843919659,0.0,-0.0,-0.0,66.242613,66.242613,28.322093,0.0,9.4084369,-56.930958,0,0.0,1
2019-06-07 14:00:00,46.559505032739565,46.559505032739565,0.0,-0.0,-0.0,71.75106,71.75106,30.83761,0.0,9.311901,-65.341066,0,0.0,1
2019-06-07 15:00:00,46.0101397094096,46.0101397094096,0.0,-0.0,-0.0,79.095657,79.095657,33.767999,0.0,9.2020279,-76.055545,0,0.0,1
2019-06-07 16:00:00,45.972033444207526,45.972033444207526,0.0,-0.0,-0.0,60.875408,60.875408,37.552538,0.0,9.1944067,-61.650319,0,0.0,1
2019-06-07 17:00:00,44.31441090791711,44.31441090791711,0.0,-0.0,-0.0,43.785096,43.785096,41.337077,0.0,8.8628822,-49.670644,0,0.0,1
2019-06-07 18:00:00,43.39350949886688,43.39350949886688,0.0,-0.0,-0.0,25.14112,25.14112,39.895348,0.0,8.6787019,-30.32166,0,0.0,1
2019-06-07 19:00:00,42.42497525831405,42.42497525831405,0.0,-0.0,-0.0,9.0395037,9.0395037,38.273403,0.0,8.4849951,-13.372926,0,0.0,1
2019-06-07 20:00:00,41.51360041556434,41.51360041556434,0.0,-0.0,-0.0,1.9773914,1.9773914,36.831674,0.0,8.3027201,-5.5981849,0,0.0,1
2019-06-07 21:00:00,40.86261838502884,40.86261838502884,0.0,-0.0,-0.0,0.0,0.0,41.156861,0.0,8.1725237,-8.4667664,0,0.0,1
2019-06-07 22:00:00,38.862039461919714,38.862039461919714,0.0,-0.0,-0.0,0.0,0.0,45.482049,0.0,7.7724079,-14.392417,0,0.0,1
2019-06-07 23:00:00,36.05170240326642,36.05170240326642,0.0,-0.0,-0.0,0.0,0.0,49.807236,0.0,7.2103405,-20.965874,0,0.0,1
2019-06-08 00:00:00,34.29246315977046,34.29246315977046,0.0,-0.0,-0.0,0.0,0.0,49.62702,0.0,6.8584926,-22.193049,0,0.0,1
2019-06-08 01:00:00,33.39379040542145,33.39379040542145,0.0,-0.0,-0.0,0.0,0.0,49.446804,0.0,6.6787581,-22.731771,0,0.0,1
2019-06-08 02:00:00,33.04130745230223,33.04130745230223,0.0,-0.0,-0.0,0.0,0.0,49.266587,0.0,6.6082615,-22.833542,0,0.0,1
2019-06-08 03:00:00,33.00955223130049,33.00955223130049,0.0,-0.0,-0.0,0.0,0.0,44.761184,0.0,6.6019104,-18.353542,0,0.0,1
2019-06-08 04:00:00,33.44777428112439,33.44777428112439,0.0,-0.0,-0.0,0.0,0.0,40.075564,0.0,6.6895549,-13.317345,0,0.0,1
2019-06-08 05:00:00,36.350201480682706,36.350201480682706,0.0,-0.0,-0.0,0.0,0.0,35.570161,0.0,7.2700403,-6.4899996,0,0.0,1
2019-06-08 06:00:00,41.38340400945725,41.38340400945725,0.0,-0.0,-0.0,2.6836027,2.6836027,35.570161,0.0,8.2766808,-5.1470402,0,0.0,1
2019-06-08 07:00:00,45.09876486665989,45.09876486665989,0.0,-0.0,-0.0,8.4745347,8.4745347,35.570161,0.0,9.019753,-7.9656836,0,0.0,1
