,per_unit_pv_generation,per_unit_wind_generation,residential_demand,commercial_demand,commercial_dummy,industrial_demand,temperature,wind_speed,GHI
7040,0.158,0.03914851485148514,34.070176612758345,0.0,0.0,0.0,25.68,4.34,25.68
7041,0.105,0.034237623762376226,38.07768550317693,0.0,0.0,0.0,24.86,4.18,24.86
7042,0.055,0.02901980198019801,38.51908307510101,0.0,0.0,0.0,24.04,4.01,24.04
7043,0.006,0.02589108910891089,37.14090648362584,0.0,0.0,0.0,23.22,3.85,23.22
7044,0.0,0.024386138613861384,36.54708385089344,0.0,0.0,0.0,22.86,3.77,22.86
7045,0.0,0.022693069306930696,34.651297157090035,0.0,0.0,0.0,22.5,3.68,22.5
7046,0.0,0.021188118811881186,32.256953493559436,0.0,0.0,0.0,22.14,3.6,22.14
7047,0.0,0.021752475247524748,33.63513008503461,0.0,0.0,0.0,21.98,3.63,21.98
7048,0.0,0.02231683168316832,37.03611425432011,0.0,0.0,0.0,21.82,3.66,21.82
7049,0.0,0.02306930693069307,38.46192367729789,0.0,0.0,0.0,21.66,3.7,21.66
7050,0.0,0.024198019801980192,37.36001750853779,0.0,0.0,0.0,21.55,3.76,21.55
7051,0.0,0.025326732673267318,36.5629614613943,0.0,0.0,0.0,21.44,3.82,21.44
7052,0.0,0.026455445544554448,37.1694861825274,0.0,0.0,0.0,21.33,3.88,21.33
7053,0.0,0.026455445544554448,36.994832467017865,0.0,0.0,0.0,22.45,3.88,22.45
7054,0.0,0.02664356435643564,36.14696806627162,0.0,0.0,0.0,23.57,3.89,23.57
7055,0.0,0.02664356435643564,31.64090220612584,0.0,0.0,0.0,24.7,3.89,24.7
7056,0.011,0.025326732673267318,27.922365826823015,0.0,0.0,0.0,26.5,3.82,26.5
7057,0.124,0.023821782178217822,25.696324834601594,0.0,0.0,0.0,28.31,3.74,28.31
7058,0.126,0.0225049504950495,24.81035416865327,0.0,0.0,0.0,30.11,3.67,30.11
7059,0.152,0.02363366336633663,23.784660530297323,0.0,0.0,0.0,29.97,3.73,29.97
7060,0.183,0.024950495049504945,24.8897422211576,0.0,0.0,0.0,29.84,3.8,29.84
7061,0.174,0.026079207920792075,26.76330026025979,0.0,0.0,0.0,29.71,3.86,29.71
7062,0.189,0.027019801980198023,29.90706713943127,0.0,0.0,0.0,28.62,3.91,28.62
7063,0.169,0.02777227722772277,31.704412648129303,0.0,0.0,0.0,27.53,3.95,27.53
7064,0.127,0.02871287128712871,32.5935588361778,0.0,0.0,0.0,26.44,4.0,26.44
7065,0.086,0.03024752475247524,33.61607695243357,0.0,0.0,0.0,25.54,4.05,25.54
7066,0.045,0.03178217821782177,33.4827050242263,0.0,0.0,0.0,24.64,4.1,24.64
7067,0.007,0.033316831683168326,34.27976107136978,0.0,0.0,0.0,23.74,4.15,23.74
7068,0.0,0.02589108910891089,34.33056942497254,0.0,0.0,0.0,23.3,3.85,23.3
7069,0.0,0.020247524752475245,34.32739390287237,0.0,0.0,0.0,22.87,3.55,22.87
7070,0.0,0.014792079207920786,34.07652765695868,0.0,0.0,0.0,22.43,3.26,22.43
7071,0.0,0.017049504950495044,37.22347005823033,0.0,0.0,0.0,22.18,3.38,22.18
7072,0.0,0.019306930693069303,37.16313513832704,0.0,0.0,0.0,21.93,3.5,21.93
7073,0.0,0.021752475247524748,36.493099975190496,0.0,0.0,0.0,21.68,3.63,21.68
7074,0.0,0.023445544554455446,37.27745393393328,0.0,0.0,0.0,21.54,3.72,21.54
7075,0.0,0.025326732673267318,35.81036272365326,0.0,0.0,0.0,21.4,3.82,21.4
7076,0.0,0.027207920792079204,33.44459875902422,0.0,0.0,0.0,21.26,3.92,21.26
7077,0.0,0.02833663366336633,32.266480059859965,0.0,0.0,0.0,22.49,3.98,22.49
7078,0.0,0.02994059405940594,31.891768452039525,0.0,0.0,0.0,23.72,4.04,23.72
7079,0.0,0.03178217821782177,29.065553782885367,0.0,0.0,0.0,24.96,4.1,24.96
7080,0.007,0.02833663366336633,26.023403610919434,0.0,0.0,0.0,26.73,3.98,26.73
7081,0.103,0.026267326732673266,25.35654396988306,0.0,0.0,0.0,28.51,3.87,28.51
7082,0.116,0.024009900990099007,24.762721337150673,0.0,0.0,0.0,30.28,3.75,30.28
7083,0.156,0.021752475247524748,24.229233624321566,0.0,0.0,0.0,30.09,3.63,30.09
7084,0.192,0.019495049504950488,24.58489209954097,0.0,0.0,0.0,29.91,3.51,29.91
7085,0.238,0.01723762376237624,27.814398075417124,0.0,0.0,0.0,29.73,3.39,29.73
7086,0.257,0.017049504950495044,34.46076583107965,0.0,0.0,0.0,28.63,3.38,28.63
7087,0.202,0.016861386138613862,39.281208379142576,0.0,0.0,0.0,27.54,3.37,27.54
7088,0.143,0.016485148514851486,41.65649891007214,0.0,0.0,0.0,26.45,3.35,26.45
7089,0.091,0.019306930693069303,42.01850842949188,0.0,0.0,0.0,25.56,3.5,25.56
7090,0.056,0.022128712871287124,41.38975505365758,0.0,0.0,0.0,24.67,3.65,24.67
7091,0.006,0.02476237623762376,40.2751467964968,0.0,0.0,0.0,23.78,3.79,23.78
7092,0.0,0.02963366336633664,40.37993902580251,0.0,0.0,0.0,23.37,4.03,23.37
7093,0.0,0.036693069306930684,40.32913067219973,0.0,0.0,0.0,22.95,4.26,22.95
7094,0.0,0.04405940594059406,40.306902017498516,0.0,0.0,0.0,22.54,4.5,22.54
7095,0.0,0.040990099009901,41.50407384926381,0.0,0.0,0.0,22.39,4.4,22.39
7096,0.0,0.03792079207920791,41.96770007588911,0.0,0.0,0.0,22.25,4.3,22.25
7097,0.0,0.035158415841584155,41.87560993498409,0.0,0.0,0.0,22.1,4.21,22.1
7098,0.0,0.036079207920792083,42.955287449042984,0.0,0.0,0.0,22.01,4.24,22.01
7099,0.0,0.036999999999999984,42.123300658797596,0.0,0.0,0.0,21.92,4.27,21.92
7100,0.0,0.03792079207920791,38.44604606679703,0.0,0.0,0.0,21.83,4.3,21.83
7101,0.0,0.045900990099009886,35.51503916833715,0.0,0.0,0.0,22.73,4.56,22.73
7102,0.0,0.05388118811881189,32.30776184716221,0.0,0.0,0.0,23.64,4.82,23.64
7103,0.0,0.06336633663366337,31.364631783410772,0.0,0.0,0.0,24.55,5.08,24.55
7104,0.01,0.05725742574257425,29.56093523051239,0.0,0.0,0.0,26.18,4.93,26.18
7105,0.113,0.05296039603960396,28.51301293745523,0.0,0.0,0.0,27.82,4.79,27.82
7106,0.148,0.04866336633663368,27.922365826823015,0.0,0.0,0.0,29.45,4.65,29.45
7107,0.144,0.03914851485148514,27.398404680294437,0.0,0.0,0.0,29.23,4.34,29.23
7108,0.175,0.02994059405940594,28.097019542332536,0.0,0.0,0.0,29.01,4.04,29.01
7109,0.185,0.023821782178217822,28.970288119880177,0.0,0.0,0.0,28.79,3.74,28.79
7110,0.191,0.025138613861386133,34.27658554926961,0.0,0.0,0.0,27.81,3.81,27.81
7111,0.218,0.02664356435643564,40.62762974961601,0.0,0.0,0.0,26.83,3.89,26.83
7112,0.13,0.027960396039603954,44.1143530156062,0.0,0.0,0.0,25.85,3.96,25.85
7113,0.089,0.03178217821782177,45.14004665396214,0.0,0.0,0.0,25.05,4.1,25.05
7114,0.048,0.03577227722772278,44.92093562905019,0.0,0.0,0.0,24.25,4.23,24.25
7115,0.007,0.04006930693069307,44.40015000462178,0.0,0.0,0.0,23.45,4.37,23.45
7116,0.0,0.04006930693069307,45.41949259877739,0.0,0.0,0.0,23.09,4.37,23.09
7117,0.0,0.04006930693069307,45.676709888891416,0.0,0.0,0.0,22.72,4.37,22.72
7118,0.0,0.04006930693069307,45.00667472575487,0.0,0.0,0.0,22.36,4.37,22.36
7119,0.0,0.036999999999999984,45.016201292055385,0.0,0.0,0.0,22.27,4.27,22.27
7120,0.0,0.033930693069306926,44.7780371345424,0.0,0.0,0.0,22.17,4.17,22.17
7121,0.0,0.030861386138613868,43.61262052377883,0.0,0.0,0.0,22.08,4.07,22.08
7122,0.0,0.033930693069306926,43.59039186907763,0.0,0.0,0.0,21.98,4.17,21.98
7123,0.0,0.036693069306930684,43.126765642452334,0.0,0.0,0.0,21.89,4.26,21.89
7124,0.0,0.03976237623762377,41.56123324706694,0.0,0.0,0.0,21.8,4.36,21.8
7125,0.0,0.04436633663366336,39.11925675203374,0.0,0.0,0.0,22.71,4.51,22.71
7126,0.0,0.04897029702970297,37.15678409412669,0.0,0.0,0.0,23.63,4.66,23.63
7127,0.0,0.05357425742574256,34.39725538907618,0.0,0.0,0.0,24.55,4.81,24.55
7128,0.01,0.04467326732673265,32.256953493559436,0.0,0.0,0.0,26.27,4.52,26.27
7129,0.163,0.03577227722772278,31.84096009843675,0.0,0.0,0.0,27.99,4.23,27.99
7130,0.151,0.02758415841584158,32.87935582519339,0.0,0.0,0.0,29.71,3.94,29.71
7131,0.177,0.026079207920792075,32.5109952615733,0.0,0.0,0.0,29.46,3.86,29.46
7132,0.198,0.02457425742574257,31.47259953481666,0.0,0.0,0.0,29.21,3.78,29.21
7133,0.217,0.02306930693069307,32.911111046195124,0.0,0.0,0.0,28.97,3.7,28.97
7134,0.211,0.02363366336633663,34.387728822775664,0.0,0.0,0.0,27.9,3.73,27.9
7135,0.218,0.024198019801980192,39.62098924386111,0.0,0.0,0.0,26.84,3.76,26.84
7136,0.156,0.02476237623762376,42.55199614232098,0.0,0.0,0.0,25.78,3.79,25.78
7137,0.118,0.024198019801980192,44.196916590210705,0.0,0.0,0.0,24.94,3.76,24.94
7138,0.033,0.02363366336633663,46.00378866520926,0.0,0.0,0.0,24.11,3.73,24.11
7139,0.005,0.02306930693069307,46.6611217399451,0.0,0.0,0.0,23.28,3.7,23.28
7140,0.0,0.02457425742574257,46.442010715033156,0.0,0.0,0.0,22.93,3.78,22.93
7141,0.0,0.026079207920792075,46.937392162660174,0.0,0.0,0.0,22.57,3.86,22.57
7142,0.0,0.02758415841584158,46.64206860734407,0.0,0.0,0.0,22.22,3.94,22.22
7143,0.0,0.026079207920792075,46.96279633946157,0.0,0.0,0.0,22.04,3.86,22.04
7144,0.0,0.024386138613861384,46.48329250233541,0.0,0.0,0.0,21.87,3.77,21.87
7145,0.0,0.022693069306930696,46.75321188085013,0.0,0.0,0.0,21.69,3.68,21.69
7146,0.0,0.023257425742574254,47.43594913238738,0.0,0.0,0.0,21.55,3.71,21.55
7147,0.0,0.023821782178217822,46.33721848572744,0.0,0.0,0.0,21.42,3.74,21.42
7148,0.0,0.024386138613861384,44.349341651019024,0.0,0.0,0.0,21.29,3.77,21.29
7149,0.0,0.025514851485148517,41.815275015080786,0.0,0.0,0.0,22.47,3.83,22.47
7150,0.0,0.02664356435643564,39.68449968586458,0.0,0.0,0.0,23.65,3.89,23.65
7151,0.0,0.02758415841584158,35.78813406895205,0.0,0.0,0.0,24.84,3.94,24.84
7152,0.01,0.035158415841584155,32.78409016218819,0.0,0.0,0.0,26.59,4.21,26.59
7153,0.146,0.04313861386138613,29.980104147735258,0.0,0.0,0.0,28.34,4.47,28.34
7154,0.133,0.05111881188118813,29.967402059334564,0.0,0.0,0.0,30.09,4.73,30.09
7155,0.173,0.057564356435643574,30.259550092550494,0.0,0.0,0.0,29.93,4.94,29.93
7156,0.185,0.06633663366336631,28.92900633257792,0.0,0.0,0.0,29.77,5.14,29.77
7157,0.21,0.07673267326732672,32.342692590264114,0.0,0.0,0.0,29.61,5.35,29.61
7158,0.21,0.07722772277227724,39.47809074935331,0.0,0.0,0.0,28.47,5.36,28.47
7159,0.195,0.07722772277227724,44.949515327951744,0.0,0.0,0.0,27.33,5.36,27.33
7160,0.205,0.07772277227722772,46.654770695744766,0.0,0.0,0.0,26.19,5.37,26.19
7161,0.066,0.06237623762376235,46.36262266252883,0.0,0.0,0.0,25.32,5.06,25.32
7162,0.033,0.05173267326732673,45.721167198293834,0.0,0.0,0.0,24.45,4.75,24.45
7163,0.006,0.04221782178217823,44.72405325883944,0.0,0.0,0.0,23.59,4.44,23.59
7164,0.0,0.02777227722772277,44.422378659322995,0.0,0.0,0.0,23.24,3.95,23.24
7165,0.0,0.018554455445544554,43.971454521098394,0.0,0.0,0.0,22.89,3.46,22.89
7166,0.0,0.009603960396039606,44.61290998533339,0.0,0.0,0.0,22.54,2.97,22.54
7167,0.0,0.008712871287128712,45.71164063199333,0.0,0.0,0.0,22.28,2.88,22.28
7168,0.0,0.00792079207920792,45.78150211819713,0.0,0.0,0.0,22.01,2.8,22.01
7169,0.0,0.007128712871287131,45.62590153528865,0.0,0.0,0.0,21.75,2.72,21.75
7170,0.0,0.009009900990099013,46.080001195613406,0.0,0.0,0.0,21.54,2.91,21.54
7171,0.0,0.011970297029702967,46.30228774262554,0.0,0.0,0.0,21.33,3.11,21.33
7172,0.0,0.015732673267326733,44.58750580853201,0.0,0.0,0.0,21.13,3.31,21.13
7173,0.0,0.017801980198019797,41.53582907026556,0.0,0.0,0.0,22.44,3.42,22.44
7174,0.0,0.019871287128712865,39.11290570783339,0.0,0.0,0.0,23.76,3.53,23.76
7175,0.0,0.02194059405940594,37.3346133317364,0.0,0.0,0.0,25.08,3.64,25.08
7176,0.011,0.02137623762376237,33.45730084742491,0.0,0.0,0.0,26.82,3.61,26.82
7177,0.129,0.020999999999999994,31.929874717241603,0.0,0.0,0.0,28.55,3.59,28.55
7178,0.143,0.020435643564356433,32.14263469795321,0.0,0.0,0.0,30.29,3.56,30.29
7179,0.163,0.02231683168316832,31.63455116192549,0.0,0.0,0.0,30.1,3.66,30.1
7180,0.193,0.024386138613861384,31.170924935300206,0.0,0.0,0.0,29.92,3.77,29.92
7181,0.198,0.026455445544554448,33.01590327550083,0.0,0.0,0.0,29.74,3.88,29.74
7182,0.247,0.02457425742574257,38.05863237057589,0.0,0.0,0.0,28.55,3.78,28.55
7183,0.212,0.022693069306930696,43.53958351547485,0.0,0.0,0.0,27.36,3.68,27.36
7184,0.173,0.020999999999999994,45.714816154093484,0.0,0.0,0.0,26.18,3.59,26.18
7185,0.087,0.020247524752475245,45.50205617338189,0.0,0.0,0.0,25.25,3.55,25.25
7186,0.043,0.019495049504950488,44.2445494217133,0.0,0.0,0.0,24.33,3.51,24.33
7187,0.005,0.01893069306930693,43.59674291327796,0.0,0.0,0.0,23.41,3.48,23.41
7188,0.0,0.017801980198019797,43.23473339385823,0.0,0.0,0.0,22.98,3.42,22.98
7189,0.0,0.01667326732673267,43.26331309275978,0.0,0.0,0.0,22.56,3.36,22.56
7190,0.0,0.01554455445544554,43.52053038287381,0.0,0.0,0.0,22.13,3.3,22.13
7191,0.0,0.012346534653465345,44.72722878093963,0.0,0.0,0.0,21.92,3.13,21.92
7192,0.0,0.009603960396039606,45.489354084981194,0.0,0.0,0.0,21.7,2.97,21.7
7193,0.0,0.00792079207920792,44.41920313722282,0.0,0.0,0.0,21.49,2.8,21.49
7194,0.0,0.009405940594059407,44.5525750654301,0.0,0.0,0.0,21.34,2.95,21.34
7195,0.0,0.011782178217821782,44.101650927205505,0.0,0.0,0.0,21.19,3.1,21.19
7196,0.0,0.014792079207920786,42.240794976504006,0.0,0.0,0.0,21.05,3.26,21.05
7197,0.0,0.017990099009900992,38.77947588731521,0.0,0.0,0.0,22.28,3.43,22.28
7198,0.0,0.02137623762376237,35.28957709922485,0.0,0.0,0.0,23.52,3.61,23.52
7199,0.0,0.02476237623762376,33.82883693314518,0.0,0.0,0.0,24.76,3.79,24.76
7200,0.016,0.020435643564356433,32.30141080296187,0.0,0.0,0.0,26.57,3.56,26.57
7201,0.128,0.01610891089108911,30.751756018077344,0.0,0.0,0.0,28.37,3.33,28.37
7202,0.135,0.011782178217821782,31.094712404896047,0.0,0.0,0.0,30.18,3.1,30.18
7203,0.11,0.012910891089108914,31.421791181213887,0.0,0.0,0.0,29.99,3.16,29.99
7204,0.117,0.014039603960396043,31.066132705994487,0.0,0.0,0.0,29.81,3.22,29.81
7205,0.162,0.015168316831683163,31.76157204593242,0.0,0.0,0.0,29.63,3.28,29.63
7206,0.213,0.015920792079207918,34.492521052081386,0.0,0.0,0.0,28.48,3.32,28.48
7207,0.21,0.01667326732673267,35.9119794308588,0.0,0.0,0.0,27.34,3.36,27.34
7208,0.116,0.01723762376237624,36.92179545871388,0.0,0.0,0.0,26.2,3.39,26.2
7209,0.104,0.01911881188118812,38.44287054469685,0.0,0.0,0.0,25.28,3.49,25.28
7210,0.049,0.02081188118811881,38.28726996178836,0.0,0.0,0.0,24.37,3.58,24.37
7211,0.006,0.0225049504950495,37.87445208876584,0.0,0.0,0.0,23.46,3.67,23.46
7212,0.0,0.025138613861386133,38.363482492192524,0.0,0.0,0.0,23.05,3.81,23.05
7213,0.0,0.02758415841584158,39.011289000627855,0.0,0.0,0.0,22.64,3.94,22.64
7214,0.0,0.031168316831683168,40.341832760600425,0.0,0.0,0.0,22.23,4.08,22.23
7215,0.0,0.02589108910891089,41.63427025537092,0.0,0.0,0.0,22.2,3.85,22.2
7216,0.0,0.02137623762376237,39.82739818037237,0.0,0.0,0.0,22.18,3.61,22.18
7217,0.0,0.017049504950495044,40.02428055058311,0.0,0.0,0.0,22.15,3.38,22.15
7218,0.0,0.015732673267326733,37.8553989561648,0.0,0.0,0.0,21.97,3.31,21.97
7219,0.0,0.014603960396039603,35.44517768213334,0.0,0.0,0.0,21.79,3.25,21.79
7220,0.0,0.013475247524752473,35.57537408824044,0.0,0.0,0.0,21.62,3.19,21.62
7221,0.0,0.014792079207920786,33.84153902154587,0.0,0.0,0.0,22.63,3.26,22.63
7222,0.0,0.01610891089108911,32.145810220053384,0.0,0.0,0.0,23.64,3.33,23.64
7223,0.0,0.017613861386138616,30.41515067545898,0.0,0.0,0.0,24.66,3.41,24.66
7224,0.015,0.01723762376237624,28.459029061752283,0.0,0.0,0.0,26.38,3.39,26.38
7225,0.161,0.017049504950495044,26.696614296156156,0.0,0.0,0.0,28.1,3.38,28.1
7226,0.14,0.016861386138613862,25.782063931306272,0.0,0.0,0.0,29.82,3.37,29.82
7227,0.176,0.023445544554455446,27.230102008985263,0.0,0.0,0.0,29.54,3.72,29.54
7228,0.177,0.031168316831683168,25.718553489302806,0.0,0.0,0.0,29.26,4.08,29.26
7229,0.191,0.04221782178217823,25.651867525199172,0.0,0.0,0.0,28.99,4.44,28.99
7230,0.251,0.04958415841584157,26.321902688335715,0.0,0.0,0.0,27.83,4.68,27.83
7231,0.206,0.056643564356435645,27.39522915819426,0.0,0.0,0.0,26.67,4.91,26.67
7232,0.208,0.06633663366336631,28.776581271769608,0.0,0.0,0.0,25.51,5.14,25.51
7233,0.106,0.06485148514851487,30.577102302567813,0.0,0.0,0.0,24.69,5.11,24.69
7234,0.04,0.06287128712871289,30.964515998788947,0.0,0.0,0.0,23.88,5.07,23.88
7235,0.006,0.060891089108910904,33.003201187100146,0.0,0.0,0.0,23.07,5.03,23.07
7236,0.0,0.05541584158415842,33.62877904083427,0.0,0.0,0.0,22.65,4.87,22.65
7237,0.0,0.0501980198019802,32.850776126291834,0.0,0.0,0.0,22.22,4.7,22.22
7238,0.0,0.04528712871287129,32.59673435827797,0.0,0.0,0.0,21.8,4.54,21.8
7239,0.0,0.043445544554455456,33.80978380054414,0.0,0.0,0.0,21.68,4.48,21.68
7240,0.0,0.0416039603960396,33.355684140219374,0.0,0.0,0.0,21.56,4.42,21.56
7241,0.0,0.03976237623762377,37.55054883454818,0.0,0.0,0.0,21.44,4.36,21.44
7242,0.0,0.0416039603960396,40.04968472738449,0.0,0.0,0.0,21.35,4.42,21.35
7243,0.0,0.04375247524752476,39.08750153103201,0.0,0.0,0.0,21.26,4.49,21.26
7244,0.0,0.045594059405940586,38.51273203090066,0.0,0.0,0.0,21.17,4.55,21.17
7245,0.0,0.04897029702970297,35.956436740261225,0.0,0.0,0.0,22.29,4.66,22.29
7246,0.0,0.05203960396039604,36.3629035690834,0.0,0.0,0.0,23.42,4.76,23.42
7247,0.0,0.05541584158415842,33.765326491141714,0.0,0.0,0.0,24.55,4.87,24.55
7248,0.021,0.04467326732673265,30.310358446153263,0.0,0.0,0.0,26.18,4.52,26.18
7249,0.14,0.034237623762376226,29.548233142111698,0.0,0.0,0.0,27.8,4.18,27.8
7250,0.139,0.025514851485148517,29.046500650284326,0.0,0.0,0.0,29.43,3.83,29.43
7251,0.125,0.025138613861386133,28.601927556260076,0.0,0.0,0.0,29.21,3.81,29.21
7252,0.146,0.02476237623762376,28.51936398165557,0.0,0.0,0.0,29.0,3.79,29.0
7253,0.151,0.024386138613861384,28.697193219265277,0.0,0.0,0.0,28.79,3.77,28.79
7254,0.182,0.02664356435643564,31.05660613969397,0.0,0.0,0.0,27.68,3.89,27.68
7255,0.203,0.02901980198019801,40.00205189588189,0.0,0.0,0.0,26.57,4.01,26.57
7256,0.196,0.033009900990099,45.53381139438362,0.0,0.0,0.0,25.47,4.14,25.47
7257,0.1,0.0327029702970297,44.31441090791711,0.0,0.0,0.0,24.7,4.13,24.7
7258,0.033,0.0327029702970297,42.625033150624965,0.0,0.0,0.0,23.94,4.13,23.94
7259,0.008,0.0323960396039604,41.60569055646936,0.0,0.0,0.0,23.18,4.12,23.18
7260,0.0,0.0320891089108911,40.6403318380167,0.0,0.0,0.0,22.89,4.11,22.89
7261,0.0,0.03147524752475247,39.85597787927393,0.0,0.0,0.0,22.6,4.09,22.6
7262,0.0,0.030861386138613868,39.871855489774795,0.0,0.0,0.0,22.31,4.07,22.31
7263,0.0,0.027396039603960396,40.614927661215326,0.0,0.0,0.0,22.19,3.93,22.19
7264,0.0,0.02476237623762376,40.65620944851757,0.0,0.0,0.0,22.06,3.79,22.06
7265,0.0,0.02231683168316832,43.803151849789224,0.0,0.0,0.0,21.94,3.66,21.94
7266,0.0,0.021188118811881186,45.5846197479864,0.0,0.0,0.0,21.8,3.6,21.8
7267,0.0,0.020247524752475245,44.228671811212436,0.0,0.0,0.0,21.66,3.55,21.66
7268,0.0,0.019306930693069303,43.24743548225891,0.0,0.0,0.0,21.52,3.5,21.52
7269,0.0,0.01629702970297029,41.132537763543546,0.0,0.0,0.0,22.64,3.34,22.64
7270,0.0,0.013099009900990097,37.20759244772947,0.0,0.0,0.0,23.76,3.17,23.76
7271,0.0,0.010089108910891084,35.10857233951498,0.0,0.0,0.0,24.89,3.01,24.89
7272,0.019,0.009603960396039606,32.145810220053384,0.0,0.0,0.0,26.61,2.97,26.61
7273,0.118,0.00920792079207921,29.389457037103035,0.0,0.0,0.0,28.32,2.93,28.32
7274,0.125,0.00891089108910891,28.274848779942246,0.0,0.0,0.0,30.04,2.9,30.04
7275,0.151,0.010277227722772278,28.230391470539814,0.0,0.0,0.0,29.86,3.02,29.86
7276,0.14,0.012534653465346535,27.976349702525955,0.0,0.0,0.0,29.68,3.14,29.68
7277,0.156,0.014792079207920786,29.211627799493332,0.0,0.0,0.0,29.51,3.26,29.51
7278,0.163,0.011782178217821782,33.8732942425476,0.0,0.0,0.0,28.42,3.1,28.42
7279,0.186,0.009405940594059407,39.3732985200476,0.0,0.0,0.0,27.33,2.95,27.33
7280,0.145,0.00792079207920792,42.91400566174073,0.0,0.0,0.0,26.24,2.8,26.24
7281,0.078,0.005643564356435642,44.571628198031135,0.0,0.0,0.0,25.39,2.57,25.39
7282,0.039,0.003366336633663365,43.422089197768436,0.0,0.0,0.0,24.54,2.34,24.54
7283,0.006,0.001089108910891088,43.44114233036948,0.0,0.0,0.0,23.7,2.11,23.7
7284,0.0,0.005148514851485149,43.923821689595805,0.0,0.0,0.0,23.41,2.52,23.41
7285,0.0,0.009306930693069307,44.13340614820724,0.0,0.0,0.0,23.12,2.94,23.12
7286,0.0,0.016485148514851486,43.84443363709148,0.0,0.0,0.0,22.83,3.35,22.83
7287,0.0,0.01723762376237624,44.23502285541278,0.0,0.0,0.0,22.68,3.39,22.68
7288,0.0,0.020999999999999994,44.88282936384812,0.0,0.0,0.0,22.47,3.59,22.47
7289,0.0,0.02005940594059406,46.140336115516696,0.0,0.0,0.0,22.73,3.54,22.73
7290,0.0,0.019306930693069303,46.87705724275689,0.0,0.0,0.0,22.99,3.5,22.99
7291,0.0,0.01836633663366337,45.73704480879471,0.0,0.0,0.0,23.25,3.45,23.25
7292,0.0,0.017425742574257424,44.08894883880482,0.0,0.0,0.0,23.51,3.4,23.51
7293,0.0,0.016485148514851486,40.437098423605626,0.0,0.0,0.0,23.77,3.35,23.77
7294,0.0,0.015732673267326733,38.687385746410186,0.0,0.0,0.0,24.03,3.31,24.03
7295,0.0,0.014792079207920786,36.289866560779416,0.0,0.0,0.0,24.29,3.26,24.29
7296,0.021,0.01385148514851485,35.102221295314635,0.0,0.0,0.0,24.55,3.21,24.55
7297,0.109,0.012910891089108914,34.34962255757358,0.0,0.0,0.0,24.81,3.16,24.81
7298,0.145,0.01215841584158416,34.04477243595696,0.0,0.0,0.0,25.07,3.12,25.07
7299,0.16,0.011217821782178214,34.27341002716943,0.0,0.0,0.0,25.33,3.07,25.33
7300,0.186,0.010277227722772278,35.578549610340616,0.0,0.0,0.0,25.59,3.02,25.59
7301,0.222,0.009603960396039606,39.69720177426526,0.0,0.0,0.0,25.85,2.97,25.85
7302,0.233,0.00920792079207921,45.962506877907,0.0,0.0,0.0,26.11,2.93,26.11
7303,0.15,0.008712871287128712,48.96019974047051,0.0,0.0,0.0,26.37,2.88,26.37
7304,0.112,0.017613861386138616,50.32567424354499,0.0,0.0,0.0,22.83,3.41,22.83
7305,0.073,0.01610891089108911,50.27486588994223,0.0,0.0,0.0,22.53,3.33,22.53
7306,0.041,0.014792079207920786,49.83029279591797,0.0,0.0,0.0,22.22,3.26,22.22
7307,0.009,0.013475247524752473,48.84905646696445,0.0,0.0,0.0,21.92,3.19,21.92
7308,0.0,0.012534653465346535,49.09674719077796,0.0,0.0,0.0,21.83,3.14,21.83
7309,0.0,0.01159405940594059,49.43335253339632,0.0,0.0,0.0,21.74,3.09,21.74
7310,0.0,0.010841584158415837,50.081159041831654,0.0,0.0,0.0,21.65,3.05,21.65
7311,0.0,0.007623762376237624,51.1544855116902,0.0,0.0,0.0,21.48,2.77,21.48
7312,0.0,0.004851485148514854,53.97117361454384,0.0,0.0,0.0,21.3,2.49,21.3
7313,0.0,0.002079207920792079,52.35800838765584,0.0,0.0,0.0,21.12,2.21,21.12
7314,0.0,0.0014851485148514843,50.50667900325486,0.0,0.0,0.0,21.03,2.15,21.03
7315,0.0,0.0008910891089108897,48.08058011872253,0.0,0.0,0.0,20.94,2.09,20.94
7316,0.0,0.0002970297029702951,45.136871131861966,0.0,0.0,0.0,20.85,2.03,20.85
7317,0.0,0.0,41.65332338797196,0.0,0.0,0.0,21.34,1.88,21.34
7318,0.0,0.0,38.93825199232387,0.0,0.0,0.0,21.84,1.73,21.84
7319,0.0,0.0,36.378781179584266,0.0,0.0,0.0,22.33,1.59,22.33
7320,0.019,0.0,34.924392057704935,0.0,0.0,0.0,23.52,1.77,23.52
7321,0.115,0.0,34.241654806167695,0.0,0.0,0.0,24.71,1.96,24.71
7322,0.12,0.0014851485148514843,34.016192737055405,0.0,0.0,0.0,25.89,2.15,25.89
7323,0.126,0.004752475247524752,34.216250629366314,0.0,0.0,0.0,25.45,2.48,25.45
7324,0.162,0.00792079207920792,35.35943858542866,0.0,0.0,0.0,25.01,2.8,25.01
7325,0.214,0.012346534653465345,39.840100268773064,0.0,0.0,0.0,24.57,3.13,24.57
7326,0.21,0.012534653465346535,45.714816154093484,0.0,0.0,0.0,24.0,3.14,24.0
7327,0.177,0.012722772277227722,48.887162732166544,0.0,0.0,0.0,23.43,3.15,23.43
7328,0.131,0.012910891089108914,49.89062771582126,0.0,0.0,0.0,22.86,3.16,22.86
7329,0.09,0.011217821782178214,49.88427667162091,0.0,0.0,0.0,22.41,3.07,22.41
