timestep,Stored capacity,Storage discharge,Storage charge,Storage SOC
2019-01-16 16:00:00,367.54723,-0.0,107.03663,0.4834156980984331
2019-01-16 17:00:00,491.94469,-0.0,128.24481,0.647029187901014
2019-01-16 18:00:00,597.62982,-0.0,108.95374,0.7860313262046374
2019-01-16 19:00:00,680.20632,-0.0,85.130414,0.8946398889573081
2019-01-16 20:00:00,718.66166,-0.0,39.644672,0.9452181915926253
2019-01-16 21:00:00,712.8534,-5.6340094,0.0,0.9375788902091345
2019-01-16 22:00:00,678.36251,-33.456159,0.0,0.8922148218487602
2019-01-16 23:00:00,639.15745,-38.028909,0.0,0.840650451607442
2019-01-17 00:00:00,602.32088,-35.731478,0.0,0.7922012327081407
2019-01-17 01:00:00,566.96233,-34.29779,0.0,0.7456959764122401
2019-01-17 02:00:00,539.24749,-26.883398,0.0,0.709244093136487
2019-01-17 03:00:00,505.0099,-33.21046,0.0,0.6642131770524291
2019-01-17 04:00:00,480.15907,-24.105305,0.0,0.6315281767253269
2019-01-17 05:00:00,453.96165,-25.411496,0.0,0.5970720768176284
2019-01-17 06:00:00,422.65014,-30.372162,0.0,0.5558896811152692
2019-01-17 07:00:00,383.5358,-37.94091,0.0,0.5044446301574386
2019-01-17 08:00:00,339.44714,-42.766007,0.0,0.4464571155946857
2019-01-17 09:00:00,294.12938,-43.958224,0.0,0.3868530299193367
2019-01-17 10:00:00,248.55852,-44.203739,0.0,0.32691605501723775
2019-01-17 11:00:00,203.27052,-43.92936,0.0,0.26735111111742427
2019-01-17 12:00:00,161.23176,-40.77759,0.0,0.21205972308929935
2019-01-17 13:00:00,161.23176,-0.0,0.0,0.21205972308929935
2019-01-17 14:00:00,198.00098,-0.0,37.906411,0.2604203600469901
2019-01-17 15:00:00,267.07222,-0.0,71.207459,0.351266158838956
2019-01-17 16:00:00,367.65077,-0.0,103.68923,0.48355187885915085
2019-01-17 17:00:00,474.88543,-0.0,110.5512,0.624592033138774
2019-01-17 18:00:00,575.29053,-0.0,103.51041,0.7566496234221859
2019-01-17 19:00:00,641.5815,-0.0,68.341202,0.8438386781191082
2019-01-17 20:00:00,676.05843,-0.0,35.543231,0.889184385619722
2019-01-17 21:00:00,676.05843,-0.0,0.0,0.889184385619722
2019-01-17 22:00:00,643.88759,-31.205718,0.0,0.8468717579962926
2019-01-17 23:00:00,612.64787,-30.302528,0.0,0.805783783935926
2019-01-18 00:00:00,584.05101,-27.738951,0.0,0.7681718257657524
2019-01-18 01:00:00,556.99418,-26.24513,0.0,0.732585388717157
2019-01-18 02:00:00,530.97984,-25.233905,0.0,0.6983700843828813
2019-01-18 03:00:00,505.19552,-25.010795,0.0,0.66445731335535
2019-01-18 04:00:00,479.04623,-25.364806,0.0,0.6300645163258951
2019-01-18 05:00:00,451.47045,-26.74851,0.0,0.5937955314139185
2019-01-18 06:00:00,419.43669,-31.072748,0.0,0.5516631979635545
2019-01-18 07:00:00,380.21138,-38.048546,0.0,0.5000721939536005
2019-01-18 08:00:00,336.42334,-42.4744,0.0,0.44248006919466243
2019-01-18 09:00:00,291.39406,-43.6784,0.0,0.383255406214425
2019-01-18 10:00:00,246.37084,-43.672526,0.0,0.32403871363606074
2019-01-18 11:00:00,201.76944,-43.26336,0.0,0.26537681889897496
2019-01-18 12:00:00,158.99091,-41.495171,0.0,0.20911244998079606
2019-01-18 13:00:00,156.53435,-2.3828624,0.0,0.205881464762051
2019-01-18 14:00:00,189.02377,-0.0,33.494243,0.24861310404039136
2019-01-18 15:00:00,264.89329,-0.0,78.216002,0.34840032587632525
2019-01-18 16:00:00,370.01048,-0.0,108.36823,0.48665548232518663
2019-01-18 17:00:00,483.83464,-0.0,117.3445,0.6363624622060247
2019-01-18 18:00:00,592.36446,-0.0,111.88641,0.7791060728701488
2019-01-18 19:00:00,658.28463,-0.0,67.958934,0.8658074336702761
2019-01-18 20:00:00,695.78408,-0.0,38.65923,0.9151285040536858
2019-01-18 21:00:00,693.57619,-2.1416539,0.0,0.9122245815137866
2019-01-18 22:00:00,665.93706,-26.809957,0.0,0.8758722756515349
2019-01-18 23:00:00,625.80202,-38.930985,0.0,0.8230847512296843
2019-01-19 00:00:00,588.06495,-36.604964,0.0,0.773451151655993
2019-01-19 01:00:00,560.77518,-26.471069,0.0,0.7375583407769783
2019-01-19 02:00:00,529.18317,-30.644256,0.0,0.6960070180572216
2019-01-19 03:00:00,502.83639,-25.556374,0.0,0.6613544727330579
2019-01-19 04:00:00,475.99599,-26.035184,0.0,0.6260526947731446
2019-01-19 05:00:00,447.39193,-27.745942,0.0,0.5884312668185673
2019-01-19 06:00:00,414.28943,-32.10942,0.0,0.5448932753982445
2019-01-19 07:00:00,374.01714,-39.064124,0.0,0.49192523321119674
2019-01-19 08:00:00,329.70147,-42.986204,0.0,0.4336391442376795
2019-01-19 09:00:00,284.74119,-43.611471,0.0,0.3745052333579785
2019-01-19 10:00:00,240.15755,-43.246131,0.0,0.31586669742242196
2019-01-19 11:00:00,196.57256,-42.277442,0.0,0.258541633736149
2019-01-19 12:00:00,155.34533,-39.990408,0.0,0.20431760878263577
2019-01-19 13:00:00,161.24435,-0.0,6.0814628,0.21207628205952764
2019-01-19 14:00:00,192.76138,-0.0,32.491784,0.25352898749670166
2019-01-19 15:00:00,270.62127,-0.0,80.267922,0.3559340391637138
2019-01-19 16:00:00,383.35604,-0.0,116.22142,0.5042082012068241
2019-01-19 17:00:00,498.25912,-0.0,118.45678,0.6553342282805694
2019-01-19 18:00:00,615.222,-0.0,120.58029,0.8091694028424977
2019-01-19 19:00:00,699.11905,-0.0,86.491798,0.9195148161221711
2019-01-19 20:00:00,753.3527,-0.0,55.91098,0.9908455068069468
2019-01-19 21:00:00,760.31298,-0.0,7.1755461,1.0
2019-01-19 22:00:00,720.81824,-38.309892,0.0,0.9480546287661693
2019-01-19 23:00:00,679.83742,-39.751401,0.0,0.8941546940313974
2019-01-20 00:00:00,641.26198,-37.418173,0.0,0.8434184301312335
2019-01-20 01:00:00,604.30739,-35.845952,0.0,0.7948139856825804
2019-01-20 02:00:00,568.1192,-35.102543,0.0,0.7472175471737967
2019-01-20 03:00:00,532.13478,-34.90489,0.0,0.6998891167161186
2019-01-20 04:00:00,505.03006,-26.291579,0.0,0.6642396924487597
2019-01-20 05:00:00,470.31548,-33.673145,0.0,0.6185814163004293
2019-01-20 06:00:00,437.31794,-32.007614,0.0,0.5751814732927485
2019-01-20 07:00:00,396.84557,-39.258196,0.0,0.5219502763191022
2019-01-20 08:00:00,351.61455,-43.874089,0.0,0.462460275240862
2019-01-20 09:00:00,305.38723,-44.840501,0.0,0.4016598927457479
2019-01-20 10:00:00,259.63024,-44.384279,0.0,0.3414781107643329
2019-01-20 11:00:00,214.56854,-43.709846,0.0,0.28221080744932175
2019-01-20 12:00:00,173.3144,-40.016517,0.0,0.22795138917659935
2019-01-20 13:00:00,173.3144,-0.0,0.0,0.22795138917659935
2019-01-20 14:00:00,231.87267,-0.0,60.369347,0.30497002694863895
2019-01-20 15:00:00,321.60858,-0.0,92.51125,0.4229949881955192
2019-01-20 16:00:00,427.19957,-0.0,108.85669,0.561873309068063
2019-01-20 17:00:00,535.11756,-0.0,111.25566,0.7038122116499971
2019-01-20 18:00:00,642.97893,-0.0,111.19729,0.8456766448995781
2019-01-20 19:00:00,725.95794,-0.0,85.545372,0.9548146080578553
2019-01-20 20:00:00,754.89621,-0.0,29.833267,0.9928756049909867
2019-01-20 21:00:00,740.13437,-14.31899,0.0,0.9734601269072112
2019-01-20 22:00:00,699.73334,-39.188993,0.0,0.9203227597140324
2019-01-20 23:00:00,657.66223,-40.808979,0.0,0.8649888234184822
2019-01-21 00:00:00,617.90882,-38.56081,0.0,0.8127032370274673
2019-01-21 01:00:00,579.94432,-36.825562,0.0,0.7627705106389212
2019-01-21 02:00:00,543.09671,-35.742188,0.0,0.7143067714035344
2019-01-21 03:00:00,506.88747,-35.122962,0.0,0.6666826469278481
2019-01-21 04:00:00,470.83537,-34.970537,0.0,0.6192652004967744
2019-01-21 05:00:00,434.35114,-35.389706,0.0,0.571279396019255
2019-01-21 06:00:00,396.34624,-36.864747,0.0,0.5212935336182213
2019-01-21 07:00:00,355.4228,-39.695736,0.0,0.4674690678041561
2019-01-21 08:00:00,313.52617,-40.639733,0.0,0.41236461595065754
2019-01-21 09:00:00,266.26322,-45.845063,0.0,0.35020212334136397
2019-01-21 10:00:00,227.4842,-37.615646,0.0,0.29919810128718305
2019-01-21 11:00:00,189.40549,-36.936355,0.0,0.24911516044353205
2019-01-21 12:00:00,152.75384,-35.552093,0.0,0.2009091571736681
2019-01-21 13:00:00,163.87317,-0.0,11.463227,0.21553383187013325
2019-01-21 14:00:00,170.33396,-0.0,6.6606043,0.22403137192265216
2019-01-21 15:00:00,245.4929,-0.0,77.483445,0.32288400495280245
2019-01-21 16:00:00,328.15392,-0.0,85.217543,0.43160373245239086
2019-01-21 17:00:00,451.46794,-0.0,127.12786,0.5937922301418554
2019-01-21 18:00:00,567.74148,-0.0,119.86962,0.7467207517619915
2019-01-21 19:00:00,668.527,-0.0,103.9026,0.8792786886263602
2019-01-21 20:00:00,721.62751,-0.0,54.7428,0.9491190193806767
2019-01-21 21:00:00,731.89905,-0.0,10.589217,0.9626286401160742
2019-01-21 22:00:00,698.84573,-32.061724,0.0,0.9191553325842208
2019-01-21 23:00:00,659.61076,-38.057927,0.0,0.8675516232801918
2019-01-22 00:00:00,622.23357,-36.255866,0.0,0.8183913550969496
2019-01-22 01:00:00,586.4261,-34.733251,0.0,0.771295657743473
2019-01-22 02:00:00,551.7431,-33.642506,0.0,0.7256789171217358
2019-01-22 03:00:00,517.54639,-33.170813,0.0,0.680701768369126
2019-01-22 04:00:00,483.45142,-33.072115,0.0,0.6358584329311331
2019-01-22 05:00:00,448.99485,-33.422882,0.0,0.5905395038764167
2019-01-22 06:00:00,413.68338,-34.252126,0.0,0.5440961694485342
2019-01-22 07:00:00,376.50468,-36.063338,0.0,0.49519696480783476
2019-01-22 08:00:00,337.11146,-38.211418,0.0,0.4433851175340976
2019-01-22 09:00:00,295.602,-40.264181,0.0,0.3887898901844343
2019-01-22 10:00:00,253.20066,-41.129298,0.0,0.3330216195967087
2019-01-22 11:00:00,210.88395,-41.04721,0.0,0.2773646584331626
2019-01-22 12:00:00,169.54957,-40.094343,0.0,0.22299970467425137
2019-01-22 13:00:00,169.54957,-0.0,0.0,0.22299970467425137
2019-01-22 14:00:00,169.54957,-0.0,0.0,0.22299970467425137
2019-01-22 15:00:00,272.45819,-0.0,106.09136,0.3583500442146864
2019-01-22 16:00:00,332.08388,-0.0,61.469786,0.43677260382954397
2019-01-22 17:00:00,468.52591,-0.0,140.66188,0.61622768823439
2019-01-22 18:00:00,596.92312,-0.0,132.36826,0.7851018405604492
2019-01-22 19:00:00,695.86182,-0.0,101.99866,0.91523075142029
2019-01-22 20:00:00,752.95922,-0.0,58.863302,0.9903279830892798
2019-01-22 21:00:00,760.31298,-0.0,7.581191,1.0
2019-01-22 22:00:00,725.53654,-33.733148,0.0,0.9542603626206669
2019-01-22 23:00:00,689.16435,-35.28102,0.0,0.9064219185104534
2019-01-23 00:00:00,654.40346,-33.718067,0.0,0.860702733234937
2019-01-23 01:00:00,620.45179,-32.933117,0.0,0.816047872811536
2019-01-23 02:00:00,586.89078,-32.554179,0.0,0.7719068271069105
2019-01-23 03:00:00,553.22717,-32.653706,0.0,0.7276308369745311
2019-01-23 04:00:00,519.16288,-33.042361,0.0,0.682827853340081
2019-01-23 05:00:00,483.21818,-34.866352,0.0,0.6355516645263639
2019-01-23 06:00:00,442.27338,-39.71646,0.0,0.5816991050185675
2019-01-23 07:00:00,394.05306,-46.773711,0.0,0.5182774335905721
2019-01-23 08:00:00,341.24184,-51.226879,0.0,0.4488175908821128
2019-01-23 09:00:00,289.80378,-49.894921,0.0,0.38116379388919547
2019-01-23 10:00:00,244.60971,-43.838247,0.0,0.3217223912184164
2019-01-23 11:00:00,199.434,-43.820435,0.0,0.26230513649786696
2019-01-23 12:00:00,156.25674,-41.881947,0.0,0.20551633881089337
2019-01-23 13:00:00,159.07946,-0.0,2.9100173,0.2092289151764843
2019-01-23 14:00:00,174.53874,-0.0,15.93741,0.22956169970950643
2019-01-23 15:00:00,242.53826,-0.0,70.10259,0.3189979210929688
2019-01-23 16:00:00,354.59895,-0.0,115.52649,0.46638550087623126
2019-01-23 17:00:00,479.82649,-0.0,129.10055,0.631090751600742
2019-01-23 18:00:00,589.83334,-0.0,113.40913,0.7757770227729112
2019-01-23 19:00:00,684.08817,-0.0,97.16993,0.8997454837611741
2019-01-23 20:00:00,749.99284,-0.0,67.942959,0.9864264582198767
2019-01-23 21:00:00,760.31298,-0.0,10.639316,1.0
2019-01-23 22:00:00,720.61222,-38.50973,0.0,0.9477836614074376
2019-01-23 23:00:00,678.79352,-40.564142,0.0,0.8927817068176317
2019-01-24 00:00:00,639.31412,-38.295019,0.0,0.8408565114855726
2019-01-24 01:00:00,601.32847,-36.846081,0.0,0.7908959676053406
2019-01-24 02:00:00,564.18837,-36.025896,0.0,0.7420475315310281
2019-01-24 03:00:00,527.48853,-35.598847,0.0,0.6937781464680505
2019-01-24 04:00:00,492.11748,-34.309916,0.0,0.6472564495742267
2019-01-24 05:00:00,462.96787,-28.275127,0.0,0.6089174881638875
2019-01-24 06:00:00,429.23038,-32.725358,0.0,0.5645443275215425
2019-01-24 07:00:00,388.49557,-39.512773,0.0,0.5109679569063782
2019-01-24 08:00:00,343.64103,-43.508904,0.0,0.4519731203326293
2019-01-24 09:00:00,297.59954,-44.660243,0.0,0.3914171503424813
2019-01-24 10:00:00,251.87609,-44.351742,0.0,0.3312794817734139
2019-01-24 11:00:00,206.29156,-44.216994,0.0,0.27132452743342617
2019-01-24 12:00:00,162.84473,-42.143427,0.0,0.21418117838787915
2019-01-24 13:00:00,156.06163,-6.5796128,0.0,0.2052597208060291
2019-01-24 14:00:00,174.21399,-0.0,18.713778,0.2291345729754607
2019-01-24 15:00:00,253.20101,-0.0,81.429918,0.33302207993345057
2019-01-24 16:00:00,297.68254,-0.0,45.857252,0.39152631591269166
2019-01-24 17:00:00,427.70625,-0.0,134.04506,0.5625397188405228
2019-01-24 18:00:00,555.38311,-0.0,131.62562,0.7304664323894614
2019-01-24 19:00:00,667.24326,-0.0,115.31974,0.8775902523721217
2019-01-24 20:00:00,739.38348,-0.0,74.371359,0.9724725204612447
2019-01-24 21:00:00,760.31298,-0.0,21.5768,1.0
2019-01-24 22:00:00,724.5407,-34.699105,0.0,0.9529505862177967
2019-01-24 23:00:00,682.22071,-41.050397,0.0,0.8972893110413557
2019-01-25 00:00:00,642.46661,-38.561472,0.0,0.8450028171293352
2019-01-25 01:00:00,604.1186,-37.197574,0.0,0.7945656800440261
2019-01-25 02:00:00,566.52519,-36.465605,0.0,0.7451210289741468
2019-01-25 03:00:00,535.69387,-29.90638,0.0,0.7045702021291284
2019-01-25 04:00:00,498.27162,-36.299586,0.0,0.6553506688784926
2019-01-25 05:00:00,468.37864,-28.996183,0.0,0.6160339916858976
2019-01-25 06:00:00,433.96649,-33.379794,0.0,0.5707734859399612
2019-01-25 07:00:00,392.56674,-40.157749,0.0,0.5163225544301505
2019-01-25 08:00:00,346.61416,-44.574008,0.0,0.45588352312491104
2019-01-25 09:00:00,299.26859,-45.925204,0.0,0.39361236473958394
2019-01-25 10:00:00,252.03268,-45.818835,0.0,0.33148543643171785
2019-01-25 11:00:00,205.06264,-45.560933,0.0,0.2697081930654399
2019-01-25 12:00:00,159.13632,-44.548535,0.0,0.20930370016831754
2019-01-25 13:00:00,156.34448,-2.7080856,0.0,0.20563173865583617
2019-01-25 14:00:00,174.46541,-0.0,18.681378,0.22946525258584954
2019-01-25 15:00:00,269.25875,-0.0,97.72509,0.3541419876851241
2019-01-25 16:00:00,349.77141,-0.0,83.002743,0.4600360893483628
2019-01-25 17:00:00,480.81696,-0.0,135.0985,0.6323934651227445
2019-01-25 18:00:00,604.62995,-0.0,127.64225,0.7952382320238699
2019-01-25 19:00:00,692.20229,-0.0,90.28077,0.9104175625148474
2019-01-25 20:00:00,748.99462,-0.0,58.548797,0.985113551527162
2019-01-25 21:00:00,760.31298,-0.0,11.668404,1.0
2019-01-25 22:00:00,718.27575,-40.776107,0.0,0.9447106243010608
2019-01-25 23:00:00,675.15168,-41.830349,0.0,0.8879917846463703
2019-01-26 00:00:00,634.57573,-39.358677,0.0,0.8346243543020928
2019-01-26 01:00:00,595.54997,-37.854982,0.0,0.7832958079973855
2019-01-26 02:00:00,557.21083,-37.188972,0.0,0.7328703371603625
2019-01-26 03:00:00,528.21512,-28.125838,0.0,0.6947337923916542
2019-01-26 04:00:00,498.93968,-28.397171,0.0,0.6562293333463806
2019-01-26 05:00:00,468.1536,-29.862501,0.0,0.6157380083133659
2019-01-26 06:00:00,432.80497,-34.288167,0.0,0.5692457992759771
2019-01-26 07:00:00,387.79184,-43.662743,0.0,0.5100423775482564
2019-01-26 08:00:00,341.09406,-45.296838,0.0,0.44862322355722506
2019-01-26 09:00:00,293.46983,-46.195511,0.0,0.38598555821051483
2019-01-26 10:00:00,246.44468,-45.61439,0.0,0.3241358315361129
2019-01-26 11:00:00,200.17577,-44.880845,0.0,0.2632807478835887
2019-01-26 12:00:00,155.58628,-43.251806,0.0,0.20463451774820415
2019-01-26 13:00:00,161.03393,-0.0,5.6161352,0.211799527610327
2019-01-26 14:00:00,173.71245,-0.0,13.070643,0.22847492357686697
2019-01-26 15:00:00,272.22865,-0.0,101.56308,0.3580481422269024
2019-01-26 16:00:00,330.75332,-0.0,60.334719,0.4350225876717243
2019-01-26 17:00:00,454.03147,-0.0,127.09088,0.5971639074213885
2019-01-26 18:00:00,582.38893,-0.0,132.32727,0.7659857786460517
2019-01-26 19:00:00,677.82333,-0.0,98.385985,0.8915056665217
2019-01-26 20:00:00,745.9284,-0.0,70.21141,0.9810807123140263
2019-01-26 21:00:00,760.31298,-0.0,14.829459,1.0
2019-01-26 22:00:00,728.27129,-31.080433,0.0,0.9578572366343134
2019-01-26 23:00:00,684.76497,-42.201137,0.0,0.90063564349513
2019-01-27 00:00:00,643.69289,-39.839914,0.0,0.8466156792430402
2019-01-27 01:00:00,604.28674,-38.223968,0.0,0.7947868258148111
2019-01-27 02:00:00,565.82956,-37.30346,0.0,0.7442061031234795
2019-01-27 03:00:00,536.79053,-28.167861,0.0,0.7060125818186084
2019-01-27 04:00:00,501.78653,-33.953884,0.0,0.6599736466422025
2019-01-27 05:00:00,470.94291,-29.918308,0.0,0.6194066422488276
2019-01-27 06:00:00,435.8624,-34.02809,0.0,0.5732670774606531
2019-01-27 07:00:00,393.72633,-40.871996,0.0,0.5178477026658154
2019-01-27 08:00:00,347.38853,-44.94766,0.0,0.4569020115900165
2019-01-27 09:00:00,299.73418,-46.224718,0.0,0.3942247309785504
2019-01-27 10:00:00,252.598,-45.722101,0.0,0.33222897233715515
2019-01-27 11:00:00,206.42041,-44.79226,0.0,0.27149399711681893
2019-01-27 12:00:00,163.83909,-41.303886,0.0,0.21548900822395534
2019-01-27 13:00:00,155.5614,-8.0293562,0.0,0.20460179438209772
2019-01-27 14:00:00,173.60377,-0.0,18.600379,0.22833198244228317
2019-01-27 15:00:00,262.08348,-0.0,91.216195,0.3447047293602695
2019-01-27 16:00:00,349.57674,-0.0,90.199246,0.4597800500525454
2019-01-27 17:00:00,477.49053,-0.0,131.86988,0.6280183852707604
2019-01-27 18:00:00,592.07583,-0.0,118.12918,0.778726452887862
2019-01-27 19:00:00,691.58533,-0.0,102.58712,0.9096061072112697
2019-01-27 20:00:00,748.05278,-0.0,58.213869,0.9838747985073198
2019-01-27 21:00:00,760.31298,-0.0,12.639374,1.0
2019-01-27 22:00:00,724.27503,-34.956807,0.0,0.9526011643257754
2019-01-27 23:00:00,682.89703,-40.136657,0.0,0.8981788394563511
2019-01-28 00:00:00,643.78222,-37.941375,0.0,0.8467331703320388
2019-01-28 01:00:00,606.50171,-36.162086,0.0,0.7977000603093741
2019-01-28 02:00:00,570.36477,-35.052832,0.0,0.7501710282520758
2019-01-28 03:00:00,534.86548,-34.434312,0.0,0.7034806639760379
2019-01-28 04:00:00,499.62131,-34.186844,0.0,0.657125845727374
2019-01-28 05:00:00,464.0962,-34.459361,0.0,0.6104015217522657
2019-01-28 06:00:00,427.11007,-35.876544,0.0,0.5617555943869326
2019-01-28 07:00:00,387.02699,-38.880588,0.0,0.5090364102425293
2019-01-28 08:00:00,343.54157,-42.180856,0.0,0.45184230578307366
2019-01-28 09:00:00,297.27877,-44.874921,0.0,0.3909952582948143
2019-01-28 10:00:00,249.97365,-45.885959,0.0,0.32877730168436686
2019-01-28 11:00:00,203.06248,-45.503843,0.0,0.2670774869580682
2019-01-28 12:00:00,161.64741,-40.17261,0.0,0.21260640585144291
2019-01-28 13:00:00,157.05427,-4.4553465,0.0,0.20656528841583105
2019-01-28 14:00:00,170.53038,-0.0,13.892897,0.22428971290217878
2019-01-28 15:00:00,259.6861,-0.0,91.913107,0.34155158050833223
2019-01-28 16:00:00,274.97923,-0.0,15.766116,0.3616658366137587
2019-01-28 17:00:00,409.78371,-0.0,138.97369,0.5389671369282686
2019-01-28 18:00:00,539.01579,-0.0,133.22895,0.7089393502133818
2019-01-28 19:00:00,646.84068,-0.0,111.15968,0.8507558032219836
2019-01-28 20:00:00,712.57154,-0.0,67.763781,0.9372081744546831
2019-01-28 21:00:00,723.71954,-0.0,11.492774,0.951870557306545
2019-01-28 22:00:00,693.30529,-29.50182,0.0,0.9118682808755941
2019-01-28 23:00:00,655.06564,-37.092463,0.0,0.8615736640455619
2019-01-29 00:00:00,618.47486,-35.493053,0.0,0.8134477199113449
2019-01-29 01:00:00,583.21868,-34.198493,0.0,0.7670771055361963
2019-01-29 02:00:00,548.93792,-33.252341,0.0,0.7219894102031508
2019-01-29 03:00:00,515.23245,-32.694298,0.0,0.677658363796446
2019-01-29 04:00:00,481.78147,-32.447456,0.0,0.63366203481098
2019-01-29 05:00:00,447.99569,-32.772208,0.0,0.5892253608507381
2019-01-29 06:00:00,413.36959,-33.587315,0.0,0.5436834578307476
2019-01-29 07:00:00,377.23533,-35.050229,0.0,0.49615795063764395
2019-01-29 08:00:00,339.05041,-37.039379,0.0,0.4459353173215588
2019-01-29 09:00:00,298.44194,-39.390216,0.0,0.39252511511772425
2019-01-29 10:00:00,256.0034,-41.165384,0.0,0.3367079173105791
2019-01-29 11:00:00,212.44191,-42.254639,0.0,0.27941376194840184
2019-01-29 12:00:00,170.17158,-41.002218,0.0,0.2238178019793901
2019-01-29 13:00:00,170.17158,-0.0,0.0,0.2238178019793901
2019-01-29 14:00:00,170.17158,-0.0,0.0,0.2238178019793901
2019-01-29 15:00:00,268.35106,-0.0,101.21595,0.3529481503788085
2019-01-29 16:00:00,351.33674,-0.0,85.552246,0.46209488624013756
2019-01-29 17:00:00,478.7884,-0.0,131.39347,0.6297254059768913
2019-01-29 18:00:00,599.76492,-0.0,124.71806,0.78883951185471
2019-01-29 19:00:00,696.27444,-0.0,99.494348,0.915773448981497
2019-01-29 20:00:00,760.31298,-0.0,66.01911,1.0
2019-01-29 21:00:00,760.28727,-0.024938424,0.0,0.9999661849781915
2019-01-29 22:00:00,729.67663,-29.692321,0.0,0.9597056070251491
2019-01-29 23:00:00,691.27824,-37.246434,0.0,0.9092022077539699
2019-01-30 00:00:00,654.83181,-35.353034,0.0,0.8612661196445706
2019-01-30 01:00:00,619.52546,-34.247164,0.0,0.8148295192855972
2019-01-30 02:00:00,584.7359,-33.745871,0.0,0.7690726258546842
2019-01-30 03:00:00,549.91417,-33.777083,0.0,0.7232734209009558
2019-01-30 04:00:00,514.65069,-34.20557,0.0,0.6768932052166202
2019-01-30 05:00:00,477.53777,-35.999532,0.0,0.628080517578432
2019-01-30 06:00:00,435.35018,-40.921963,0.0,0.5725933812151938
2019-01-30 07:00:00,394.89403,-39.242465,0.0,0.5193835175614127
2019-01-30 08:00:00,349.95748,-43.588461,0.0,0.46028081751280897
2019-01-30 09:00:00,303.32359,-45.234871,0.0,0.39894569470588287
2019-01-30 10:00:00,256.75951,-45.167153,0.0,0.33770238935023833
2019-01-30 11:00:00,210.13497,-45.225802,0.0,0.2763795641105588
2019-01-30 12:00:00,166.41114,-42.412125,0.0,0.21887189141503277
