,per_unit_pv_generation,per_unit_wind_generation,residential_demand,commercial_demand,commercial_dummy,industrial_demand,temperature,wind_speed,GHI
5475,0.0,0.002079207920792079,313.69637414756903,0.0,0.0,0.0,15.83,2.21,15.83
5476,0.0,0.015168316831683163,322.88604385292996,0.0,0.0,0.0,15.83,3.28,15.83
5477,0.0,0.03976237623762377,344.7647608004614,0.0,0.0,0.0,15.83,4.36,15.83
5478,0.0,0.043445544554455456,377.81105649589836,0.0,0.0,0.0,15.8,4.48,15.8
5479,0.021,0.047128712871287115,410.613917232253,0.0,0.0,0.0,15.77,4.6,15.77
5480,0.071,0.0508118811881188,431.1537419048313,0.0,0.0,0.0,15.75,4.72,15.75
5481,0.149,0.0594059405940594,436.783175333612,0.0,0.0,0.0,15.82,5.0,15.82
5482,0.247,0.07376237623762376,441.34758081640723,0.0,0.0,0.0,15.9,5.29,15.9
5483,0.315,0.08762376237623763,440.9519990078982,0.0,0.0,0.0,15.97,5.57,15.97
5484,0.397,0.14008910891089107,444.4513765447079,0.0,0.0,0.0,16.15,6.47,16.15
5485,0.419,0.21041584158415844,443.4472073384928,0.0,0.0,0.0,16.32,7.37,16.32
5486,0.401,0.3009306930693069,440.83028152835703,0.0,0.0,0.0,16.49,8.26,16.49
5487,0.421,0.2867920792079209,440.83028152835703,0.0,0.0,0.0,16.58,8.14,16.58
5488,0.28,0.27147524752475244,441.16500459709533,0.0,0.0,0.0,16.67,8.01,16.67
5489,0.216,0.25984158415841585,425.64602595559177,0.0,0.0,0.0,16.75,7.89,16.75
5490,0.137,0.27618811881188127,412.37882068560043,0.0,0.0,0.0,16.88,8.05,16.88
5491,0.036,0.2950396039603962,403.37172719955134,0.0,0.0,0.0,17.0,8.21,17.0
5492,0.0,0.31389108910891084,403.2804390898954,0.0,0.0,0.0,17.13,8.37,17.13
5493,0.0,0.30917821782178223,387.670172338736,0.0,0.0,0.0,17.05,8.33,17.05
5494,0.0,0.3032871287128712,367.37378262524015,0.0,0.0,0.0,16.97,8.28,16.97
5495,0.0,0.2973960396039605,343.33458041585226,0.0,0.0,0.0,16.89,8.23,16.89
5496,0.0,0.30917821782178223,326.6592857187072,0.0,0.0,0.0,16.84,8.33,16.84
5497,0.0,0.3209603960396039,318.139062150823,0.0,0.0,0.0,16.79,8.43,16.79
5498,0.0,0.3315643564356435,313.2095042294042,0.0,0.0,0.0,16.74,8.52,16.74
5499,0.0,0.3162475247524753,313.2095042294042,0.0,0.0,0.0,16.65,8.39,16.65
5500,0.0,0.29975247524752474,322.1557389756827,0.0,0.0,0.0,16.55,8.25,16.55
5501,0.0,0.28325742574257423,344.6734726908056,0.0,0.0,0.0,16.46,8.11,16.46
5502,0.0,0.3244950495049506,375.741859343698,0.0,0.0,0.0,16.39,8.46,16.39
5503,0.024,0.36573267326732684,407.87527394257586,0.0,0.0,0.0,16.33,8.81,16.33
5504,0.106,0.4112475247524752,427.04577697031556,0.0,0.0,0.0,16.26,9.16,16.26
5505,0.218,0.23893069306930695,432.0666230013903,0.0,0.0,0.0,16.15,7.67,16.15
5506,0.376,0.12151485148514854,433.4359446462289,0.0,0.0,0.0,16.04,6.19,16.04
5507,0.367,0.0501980198019802,429.8452789997633,0.0,0.0,0.0,15.93,4.7,15.93
5508,0.501,0.045900990099009886,429.6627027804515,0.0,0.0,0.0,16.2,4.56,16.2
5509,0.489,0.0416039603960396,427.68479373790694,0.0,0.0,0.0,16.46,4.42,16.46
5510,0.54,0.03730693069306931,418.8298471012843,0.0,0.0,0.0,16.72,4.28,16.72
5511,0.48,0.06435643564356433,411.0703577805325,0.0,0.0,0.0,16.63,5.1,16.63
5512,0.447,0.10495049504950495,411.9832388770916,0.0,0.0,0.0,16.54,5.92,16.54
5513,0.286,0.158,404.1324614466839,0.0,0.0,0.0,16.44,6.74,16.44
5514,0.148,0.18380198019801977,398.22916368893544,0.0,0.0,0.0,16.36,7.09,16.36
5515,0.035,0.2161188118811881,393.1474589180902,0.0,0.0,0.0,16.28,7.43,16.28
5516,0.0,0.2484356435643564,391.8694253829075,0.0,0.0,0.0,16.2,7.77,16.2
5517,0.0,0.1526930693069307,373.8856677806946,0.0,0.0,0.0,16.09,6.66,16.09
5518,0.0,0.08663366336633663,355.3237521506609,0.0,0.0,0.0,15.98,5.55,15.98
5519,0.0,0.04221782178217823,334.0536226008355,0.0,0.0,0.0,15.87,4.44,15.87
5520,0.0,0.036999999999999984,316.64802302644324,0.0,0.0,0.0,15.66,4.27,15.66
5521,0.0,0.03178217821782177,306.63676033417914,0.0,0.0,0.0,15.45,4.1,15.45
5522,0.0,0.027396039603960396,299.851010849757,0.0,0.0,0.0,15.25,3.93,15.25
5523,0.0,0.02137623762376237,297.53837873847414,0.0,0.0,0.0,15.09,3.61,15.09
5524,0.0,0.015356435643564356,300.15530454861005,0.0,0.0,0.0,14.92,3.29,14.92
5525,0.0,0.009603960396039606,306.14989041601433,0.0,0.0,0.0,14.76,2.97,14.76
5526,0.0,0.0002970297029702951,319.38666631612034,0.0,0.0,0.0,14.76,2.03,14.76
5527,0.019,0.0,337.7660057268422,0.0,0.0,0.0,14.76,1.09,14.76
5528,0.083,0.0,355.3846108904315,0.0,0.0,0.0,14.76,0.15,14.76
5529,0.194,0.0,361.95735478565655,0.0,0.0,0.0,14.69,0.86,14.69
5530,0.325,0.0,359.8577282635707,0.0,0.0,0.0,14.61,1.56,14.61
5531,0.438,0.0025742574257425718,355.56718710974326,0.0,0.0,0.0,14.54,2.26,14.54
5532,0.503,0.007722772277227721,351.0027816269482,0.0,0.0,0.0,14.87,2.78,14.87
5533,0.475,0.01554455445544554,345.1907719788556,0.0,0.0,0.0,15.19,3.3,15.19
5534,0.477,0.025326732673267318,341.75225318181657,0.0,0.0,0.0,15.52,3.82,15.52
5535,0.452,0.02231683168316832,344.2474615124113,0.0,0.0,0.0,15.57,3.66,15.57
5536,0.42,0.01911881188118812,355.0803171915785,0.0,0.0,0.0,15.63,3.49,15.63
5537,0.315,0.015920792079207918,360.98361494932686,0.0,0.0,0.0,15.68,3.32,15.68
5538,0.167,0.00792079207920792,360.49674503116205,0.0,0.0,0.0,15.69,2.8,15.69
5539,0.041,0.0027722772277227704,357.78853111137033,0.0,0.0,0.0,15.7,2.28,15.7
5540,0.0,0.0,364.4829924861366,0.0,0.0,0.0,15.71,1.75,15.71
5541,0.0,0.0036633663366336645,352.88940255983675,0.0,0.0,0.0,15.7,2.37,15.7
5542,0.0,0.009801980198019804,337.7964350967274,0.0,0.0,0.0,15.7,2.99,15.7
5543,0.0,0.02137623762376237,319.81267749451456,0.0,0.0,0.0,15.69,3.61,15.69
5544,0.0,0.020623762376237618,305.8455967171613,0.0,0.0,0.0,15.73,3.57,15.73
5545,0.0,0.01968316831683168,296.92979134076813,0.0,0.0,0.0,15.77,3.52,15.77
5546,0.0,0.01893069306930693,292.3045271182023,0.0,0.0,0.0,15.81,3.48,15.81
5547,0.0,0.006633663366336633,289.9006068972636,0.0,0.0,0.0,15.82,2.67,15.82
5548,0.0,0.0,290.05275374669003,0.0,0.0,0.0,15.84,1.87,15.84
5549,0.0,0.0,287.6792628956366,0.0,0.0,0.0,15.85,1.06,15.85
5550,0.0,0.0,289.93103626714884,0.0,0.0,0.0,16.02,1.59,16.02
5551,0.02,0.0011881188118811894,302.5287953996635,0.0,0.0,0.0,16.19,2.12,16.19
5552,0.083,0.006435643564356434,315.613424450343,0.0,0.0,0.0,16.37,2.65,16.37
5553,0.205,0.0028712871287128717,322.52089141430633,0.0,0.0,0.0,16.62,2.29,16.62
5554,0.325,0.0,329.0936353095314,0.0,0.0,0.0,16.88,1.92,16.88
5555,0.417,0.0,333.4754645730148,0.0,0.0,0.0,17.13,1.56,17.13
5556,0.512,0.0,331.92356670886437,0.0,0.0,0.0,17.33,1.98,17.33
5557,0.589,0.00396039603960396,324.6509473062775,0.0,0.0,0.0,17.52,2.4,17.52
5558,0.497,0.008019801980198022,322.8251851131593,0.0,0.0,0.0,17.71,2.81,17.71
5559,0.496,0.021564356435643566,326.933150047675,0.0,0.0,0.0,17.79,3.62,17.79
5560,0.429,0.0416039603960396,344.1257440328701,0.0,0.0,0.0,17.87,4.42,17.87
5561,0.282,0.07079207920792081,354.01528924559295,0.0,0.0,0.0,17.94,5.23,17.94
5562,0.141,0.07227722772277226,355.932339548367,0.0,0.0,0.0,18.07,5.26,18.07
5563,0.036,0.07376237623762376,358.09282481022325,0.0,0.0,0.0,18.21,5.29,18.21
5564,0.0,0.07524752475247526,366.947771446846,0.0,0.0,0.0,18.34,5.32,18.34
5565,0.0,0.057564356435643574,354.31958294444604,0.0,0.0,0.0,18.17,4.94,18.17
5566,0.0,0.045594059405940586,335.3620855059034,0.0,0.0,0.0,17.99,4.55,17.99
5567,0.0,0.033930693069306926,318.26077963036425,0.0,0.0,0.0,17.82,4.17,17.82
5568,0.0,0.04375247524752476,306.30203726544084,0.0,0.0,0.0,17.68,4.49,17.68
5569,0.0,0.05388118811881189,301.463767453678,0.0,0.0,0.0,17.54,4.82,17.54
5570,0.0,0.06633663366336631,299.2728528219363,0.0,0.0,0.0,17.4,5.14,17.4
5571,0.0,0.08217821782178217,301.03775627528375,0.0,0.0,0.0,17.12,5.46,17.12
5572,0.0,0.09801980198019802,312.5096287220423,0.0,0.0,0.0,16.85,5.78,16.85
5573,0.0,0.11554455445544551,339.9873497284691,0.0,0.0,0.0,16.58,6.1,16.58
5574,0.0,0.099009900990099,375.46799501473026,0.0,0.0,0.0,16.49,5.8,16.49
5575,0.023,0.08465346534653465,405.1062012830135,0.0,0.0,0.0,16.4,5.51,16.4
5576,0.101,0.0698019801980198,414.6001646872275,0.0,0.0,0.0,16.31,5.21,16.31
5577,0.224,0.08712871287128711,415.6956220030983,0.0,0.0,0.0,16.22,5.56,16.22
5578,0.322,0.10445544554455446,415.93905696218076,0.0,0.0,0.0,16.12,5.91,16.12
5579,0.429,0.12615841584158413,412.0136682469769,0.0,0.0,0.0,16.03,6.26,16.03
5580,0.47,0.13544554455445548,413.3829898918154,0.0,0.0,0.0,16.07,6.4,16.07
5581,0.481,0.1440693069306931,412.135385726518,0.0,0.0,0.0,16.1,6.53,16.1
5582,0.447,0.1526930693069307,412.530967535027,0.0,0.0,0.0,16.14,6.66,16.14
5583,0.361,0.10594059405940595,414.78274090653923,0.0,0.0,0.0,16.08,5.94,16.08
5584,0.376,0.07029702970297028,421.96407219947037,0.0,0.0,0.0,16.02,5.22,16.02
5585,0.295,0.04405940594059406,413.50470737135663,0.0,0.0,0.0,15.96,4.5,15.96
5586,0.142,0.036386138613861384,408.3012851209702,0.0,0.0,0.0,16.01,4.25,16.01
5587,0.035,0.02871287128712871,402.8848572813866,0.0,0.0,0.0,16.07,4.0,16.07
5588,0.0,0.024009900990099007,408.8794431487908,0.0,0.0,0.0,16.12,3.75,16.12
5589,0.0,0.02758415841584158,385.57054581665017,0.0,0.0,0.0,16.02,3.94,16.02
5590,0.0,0.0323960396039604,362.0182135254272,0.0,0.0,0.0,15.93,4.12,15.93
5591,0.0,0.03792079207920791,340.3829315369781,0.0,0.0,0.0,15.83,4.3,15.83
5592,0.0,0.03577227722772278,324.40751234719505,0.0,0.0,0.0,15.84,4.23,15.84
5593,0.0,0.033623762376237626,316.40458806736075,0.0,0.0,0.0,15.85,4.16,15.85
5594,0.0,0.031168316831683168,312.5096287220423,0.0,0.0,0.0,15.87,4.08,15.87
5595,0.0,0.036693069306930684,313.14864548963357,0.0,0.0,0.0,15.84,4.26,15.84
5596,0.0,0.041910891089108906,322.21659771545336,0.0,0.0,0.0,15.82,4.43,15.82
5597,0.0,0.04743564356435644,349.0857313241742,0.0,0.0,0.0,15.79,4.61,15.79
5598,0.0,0.06435643564356433,385.4183989672237,0.0,0.0,0.0,15.89,5.1,15.89
5599,0.023,0.08910891089108909,413.6568542207831,0.0,0.0,0.0,15.98,5.6,15.98
5600,0.095,0.11554455445544551,421.6597785006173,0.0,0.0,0.0,16.08,6.1,16.08
5601,0.227,0.13146534653465344,420.6556092944024,0.0,0.0,0.0,16.18,6.34,16.18
5602,0.313,0.14672277227722774,419.0732820603667,0.0,0.0,0.0,16.27,6.57,16.27
5603,0.481,0.16264356435643562,414.5697353173422,0.0,0.0,0.0,16.37,6.81,16.37
5604,0.498,0.16529702970297025,417.5822429359869,0.0,0.0,0.0,16.58,6.85,16.58
5605,0.576,0.1672871287128713,415.93905696218076,0.0,0.0,0.0,16.78,6.88,16.78
5606,0.504,0.1692772277227723,416.33463877068965,0.0,0.0,0.0,16.98,6.91,16.98
5607,0.463,0.15136633663366333,419.25585827967853,0.0,0.0,0.0,17.08,6.64,17.08
5608,0.368,0.13411881188118813,423.6376875431618,0.0,0.0,0.0,17.18,6.38,17.18
5609,0.276,0.11620792079207923,411.4659395890414,0.0,0.0,0.0,17.27,6.11,17.27
5610,0.135,0.13478217821782176,404.345467035881,0.0,0.0,0.0,17.35,6.39,17.35
5611,0.028,0.15335643564356433,400.42007832067713,0.0,0.0,0.0,17.44,6.67,17.44
5612,0.0,0.17193069306930692,406.23208796876975,0.0,0.0,0.0,17.52,6.95,17.52
5613,0.0,0.18475247524752472,383.47091929456445,0.0,0.0,0.0,17.42,7.1,17.42
5614,0.0,0.19900990099009902,360.10116322265316,0.0,0.0,0.0,17.31,7.25,17.31
5615,0.0,0.21231683168316828,337.37042391833324,0.0,0.0,0.0,17.21,7.39,17.21
5616,0.0,0.20471287128712867,321.09071102969716,0.0,0.0,0.0,17.15,7.31,17.15
5617,0.0,0.1961584158415841,311.50545951582734,0.0,0.0,0.0,17.09,7.22,17.09
5618,0.0,0.18760396039603958,307.88436449947653,0.0,0.0,0.0,17.04,7.13,17.04
5619,0.0,0.12350495049504948,308.5538106369532,0.0,0.0,0.0,16.97,6.22,16.97
5620,0.0,0.07425742574257424,317.71305097242885,0.0,0.0,0.0,16.9,5.3,16.9
5621,0.0,0.04068316831683167,342.9085692374581,0.0,0.0,0.0,16.83,4.39,16.83
5622,0.0,0.023257425742574254,377.9023446055543,0.0,0.0,0.0,16.79,3.71,16.79
5623,0.018,0.01046534653465346,407.0536809556728,0.0,0.0,0.0,16.74,3.03,16.74
5624,0.085,0.003564356435643563,416.4563562502307,0.0,0.0,0.0,16.7,2.36,16.7
5625,0.222,0.0028712871287128717,415.5739045235571,0.0,0.0,0.0,16.59,2.29,16.59
5626,0.346,0.00217821782178218,416.03034507183656,0.0,0.0,0.0,16.47,2.22,16.47
5627,0.492,0.0014851485148514843,413.9307185497508,0.0,0.0,0.0,16.36,2.15,16.36
5628,0.518,0.006435643564356434,416.8519380587397,0.0,0.0,0.0,16.41,2.65,16.41
5629,0.547,0.012534653465346535,418.00825411438115,0.0,0.0,0.0,16.45,3.14,16.45
5630,0.497,0.02194059405940594,420.29045685577876,0.0,0.0,0.0,16.49,3.64,16.49
5631,0.454,0.034544554455445554,428.38466924526887,0.0,0.0,0.0,16.46,4.19,16.46
5632,0.375,0.05142574257425742,436.6310284841855,0.0,0.0,0.0,16.43,4.74,16.43
5633,0.273,0.07326732673267328,422.7248064466028,0.0,0.0,0.0,16.4,5.28,16.4
5634,0.139,0.0508118811881188,413.2004136725037,0.0,0.0,0.0,16.31,4.72,16.31
5635,0.027,0.033623762376237626,410.705205341909,0.0,0.0,0.0,16.23,4.16,16.23
5636,0.0,0.021188118811881186,413.50470737135663,0.0,0.0,0.0,16.14,3.6,16.14
5637,0.0,0.040990099009901,391.65641979371037,0.0,0.0,0.0,15.99,4.4,15.99
5638,0.0,0.0698019801980198,371.1470244910174,0.0,0.0,0.0,15.85,5.21,15.85
5639,0.0,0.10957425742574256,346.19494118507055,0.0,0.0,0.0,15.7,6.01,15.7
5640,0.0,0.12085148514851482,329.00234719987543,0.0,0.0,0.0,15.56,6.18,15.56
5641,0.0,0.1321287128712871,321.3950047285502,0.0,0.0,0.0,15.43,6.35,15.43
5642,0.0,0.14340594059405937,317.62176286277287,0.0,0.0,0.0,15.29,6.52,15.29
5643,0.0,0.10594059405940595,317.74348034231406,0.0,0.0,0.0,15.32,5.94,15.32
5644,0.0,0.07673267326732672,326.5071388692807,0.0,0.0,0.0,15.36,5.35,15.36
5645,0.0,0.05203960396039604,354.89774097226666,0.0,0.0,0.0,15.4,4.76,15.4
5646,0.0,0.05265346534653466,392.7823064794665,0.0,0.0,0.0,15.46,4.78,15.46
5647,0.016,0.05326732673267326,423.57682880339127,0.0,0.0,0.0,15.52,4.8,15.52
5648,0.094,0.05418811881188119,437.0874690324649,0.0,0.0,0.0,15.59,4.83,15.59
5649,0.23,0.09504950495049504,438.2133557182211,0.0,0.0,0.0,15.64,5.72,15.64
5650,0.304,0.15003960396039603,434.0141026740495,0.0,0.0,0.0,15.69,6.62,15.69
5651,0.444,0.22467326732673262,428.47595735492473,0.0,0.0,0.0,15.74,7.52,15.74
5652,0.446,0.16795049504950493,429.93656710941923,0.0,0.0,0.0,16.18,6.89,16.18
5653,0.498,0.12615841584158413,427.5022175185951,0.0,0.0,0.0,16.62,6.26,16.62
5654,0.448,0.09059405940594059,428.0195168066453,0.0,0.0,0.0,17.06,5.63,17.06
5655,0.339,0.0782178217821782,427.77608184756286,0.0,0.0,0.0,17.15,5.38,17.15
5656,0.36,0.06584158415841583,429.8452789997633,0.0,0.0,0.0,17.23,5.13,17.23
5657,0.197,0.05572277227722772,420.80775614382895,0.0,0.0,0.0,17.31,4.88,17.31
5658,0.093,0.059900990099009885,414.87402901619527,0.0,0.0,0.0,17.17,5.01,17.17
5659,0.031,0.06633663366336631,414.63059405711283,0.0,0.0,0.0,17.02,5.14,17.02
5660,0.0,0.07277227722772275,415.96948633206597,0.0,0.0,0.0,16.88,5.27,16.88
5661,0.0,0.14207920792079207,393.36046450728725,0.0,0.0,0.0,16.71,6.5,16.71
5662,0.0,0.24368316831683168,371.5426062995265,0.0,0.0,0.0,16.53,7.72,16.53
5663,0.0,0.3822277227722772,346.8643873225472,0.0,0.0,0.0,16.36,8.95,16.36
5664,0.0,0.3574851485148515,329.64136396746676,0.0,0.0,0.0,16.25,8.74,16.25
5665,0.0,0.3315643564356435,321.2428578791238,0.0,0.0,0.0,16.15,8.52,16.15
5666,0.0,0.30564356435643575,318.2912090002495,0.0,0.0,0.0,16.04,8.3,16.04
5667,0.0,0.3256732673267328,318.26077963036425,0.0,0.0,0.0,15.98,8.47,15.98
5668,0.0,0.3445247524752476,326.4767094993955,0.0,0.0,0.0,15.93,8.63,15.93
5669,0.0,0.36455445544554466,353.61970743708406,0.0,0.0,0.0,15.88,8.8,15.88
5670,0.0,0.35041584158415845,385.2966814876825,0.0,0.0,0.0,16.06,8.68,16.06
5671,0.011,0.33627722772277235,414.84359964630994,0.0,0.0,0.0,16.23,8.56,16.23
5672,0.076,0.3221386138613861,427.01534760043023,0.0,0.0,0.0,16.41,8.44,16.41
5673,0.137,0.2636435643564356,426.376330832839,0.0,0.0,0.0,16.55,7.93,16.55
5674,0.258,0.21421782178217824,426.376330832839,0.0,0.0,0.0,16.7,7.41,16.7
5675,0.268,0.16861386138613862,420.6251799245171,0.0,0.0,0.0,16.84,6.9,16.84
5676,0.275,0.15136633663366333,422.9073826659147,0.0,0.0,0.0,17.0,6.64,17.0
5677,0.206,0.13411881188118813,421.4772022813055,0.0,0.0,0.0,17.16,6.38,17.16
5678,0.231,0.11687128712871288,419.80358693761394,0.0,0.0,0.0,17.31,6.12,17.31
5679,0.261,0.13345544554455444,421.3859141716496,0.0,0.0,0.0,17.3,6.37,17.3
5680,0.235,0.14937623762376237,425.76774343513296,0.0,0.0,0.0,17.29,6.61,17.29
5681,0.217,0.16596039603960397,417.9169660047253,0.0,0.0,0.0,17.27,6.86,17.27
5682,0.12,0.13876237623762375,409.79232424534996,0.0,0.0,0.0,17.28,6.45,17.28
5683,0.024,0.11222772277227722,405.4104949818665,0.0,0.0,0.0,17.28,6.05,17.28
5684,0.0,0.09108910891089107,406.23208796876975,0.0,0.0,0.0,17.29,5.64,17.29
5685,0.0,0.08267326732673266,385.57054581665017,0.0,0.0,0.0,17.21,5.47,17.21
5686,0.0,0.07376237623762376,361.7139198265741,0.0,0.0,0.0,17.13,5.29,17.13
5687,0.0,0.06534653465346535,340.47421964663397,0.0,0.0,0.0,17.05,5.12,17.05
5688,0.0,0.060891089108910904,326.3854213897396,0.0,0.0,0.0,16.58,5.03,16.58
5689,0.0,0.05725742574257425,317.04360483495213,0.0,0.0,0.0,16.11,4.93,16.11
5690,0.0,0.05449504950495049,312.5400580919276,0.0,0.0,0.0,15.65,4.84,15.65
5691,0.0,0.05142574257425742,309.19282740454446,0.0,0.0,0.0,15.53,4.74,15.53
5692,0.0,0.04866336633663368,310.7447252686948,0.0,0.0,0.0,15.42,4.65,15.42
5693,0.0,0.045594059405940586,316.86102861564035,0.0,0.0,0.0,15.31,4.55,15.31
5694,0.0,0.0412970297029703,329.0936353095314,0.0,0.0,0.0,15.13,4.41,15.13
5695,0.017,0.03730693069306931,347.959844638418,0.0,0.0,0.0,14.94,4.28,14.94
5696,0.072,0.033009900990099,365.33501484292503,0.0,0.0,0.0,14.76,4.14,14.76
5697,0.147,0.04927722772277227,373.2466510131033,0.0,0.0,0.0,14.53,4.67,14.53
5698,0.242,0.06930693069306931,370.5080077234262,0.0,0.0,0.0,14.3,5.2,14.3
5699,0.362,0.09504950495049504,365.88274350086044,0.0,0.0,0.0,14.07,5.72,14.07
5700,0.386,0.13876237623762375,362.9615239918715,0.0,0.0,0.0,14.47,6.45,14.47
5701,0.419,0.19235643564356433,358.70141220792937,0.0,0.0,0.0,14.87,7.18,14.87
5702,0.438,0.26079207920792086,355.68890458928456,0.0,0.0,0.0,15.27,7.9,15.27
5703,0.33,0.23988118811881187,358.64055346815877,0.0,0.0,0.0,15.42,7.68,15.42
5704,0.266,0.21801980198019802,369.92984969560547,0.0,0.0,0.0,15.57,7.45,15.57
5705,0.217,0.19710891089108915,374.5855432880565,0.0,0.0,0.0,15.71,7.23,15.71
5706,0.112,0.17458415841584157,373.8856677806946,0.0,0.0,0.0,15.69,6.99,15.69
5707,0.017,0.15866336633663367,375.8940061931244,0.0,0.0,0.0,15.66,6.75,15.66
5708,0.0,0.1427425742574257,378.26749704417796,0.0,0.0,0.0,15.64,6.51,15.64
5709,0.0,0.237980198019802,366.6130483781076,0.0,0.0,0.0,15.6,7.66,15.6
5710,0.0,0.36455445544554466,348.2337089673858,0.0,0.0,0.0,15.57,8.8,15.57
5711,0.0,0.5239999999999998,330.43252758448466,0.0,0.0,0.0,15.53,9.94,15.53
5712,0.0,0.4791881188118813,316.76974050598443,0.0,0.0,0.0,15.47,9.63,15.47
5713,0.0,0.432930693069307,308.4016637875267,0.0,0.0,0.0,15.4,9.31,15.4
5714,0.0,0.386940594059406,303.65468208541967,0.0,0.0,0.0,15.34,8.99,15.34
5715,0.0,0.36219801980198013,301.6159143031045,0.0,0.0,0.0,15.41,8.78,15.41
5716,0.0,0.33745544554455453,301.3420499741368,0.0,0.0,0.0,15.49,8.57,15.49
5717,0.0,0.31271287128712866,300.6726038366602,0.0,0.0,0.0,15.57,8.36,15.57
5718,0.0,0.31389108910891084,300.9464681656279,0.0,0.0,0.0,15.57,8.37,15.57
5719,0.014,0.3162475247524753,312.99649864020705,0.0,0.0,0.0,15.56,8.39,15.56
5720,0.051,0.3174257425742575,323.5859193602918,0.0,0.0,0.0,15.56,8.4,15.56
5721,0.104,0.35866336633663365,327.60259618515164,0.0,0.0,0.0,15.47,8.75,15.47
5722,0.16,0.40257425742574254,329.671793337352,0.0,0.0,0.0,15.39,9.1,15.39
5723,0.167,0.45316831683168307,333.4146058332441,0.0,0.0,0.0,15.3,9.45,15.3
5724,0.277,0.4878613861386137,330.9193975026495,0.0,0.0,0.0,15.45,9.69,15.45
5725,0.355,0.5239999999999998,327.26787311641334,0.0,0.0,0.0,15.59,9.94,15.59
5726,0.264,0.5586930693069306,327.96774862377526,0.0,0.0,0.0,15.73,10.18,15.73
5727,0.28,0.5572475247524752,335.3620855059034,0.0,0.0,0.0,15.73,10.17,15.73
5728,0.266,0.5543564356435643,352.4633913814426,0.0,0.0,0.0,15.72,10.15,15.72
5729,0.176,0.552910891089109,364.8481449247601,0.0,0.0,0.0,15.71,10.14,15.71
5730,0.115,0.4849702970297029,369.22997418824355,0.0,0.0,0.0,15.69,9.67,15.69
5731,0.024,0.41702970297029696,374.85940761702426,0.0,0.0,0.0,15.67,9.2,15.67
5732,0.0,0.3563069306930694,383.5622074042203,0.0,0.0,0.0,15.65,8.73,15.65
5733,0.0,0.386940594059406,369.1691154484729,0.0,0.0,0.0,15.62,8.99,15.62
5734,0.0,0.42425742574257425,347.10782228162964,0.0,0.0,0.0,15.58,9.25,15.58
5735,0.0,0.46039603960396036,331.10197372196126,0.0,0.0,0.0,15.55,9.5,15.55
5736,0.0,0.4358217821782178,318.7780789184143,0.0,0.0,0.0,15.55,9.33,15.55
5737,0.0,0.4112475247524752,312.66177557146887,0.0,0.0,0.0,15.55,9.16,15.55
5738,0.0,0.386940594059406,310.47086093972706,0.0,0.0,0.0,15.55,8.99,15.55
5739,0.0,0.3515940594059405,312.38791124250105,0.0,0.0,0.0,15.56,8.69,15.56
5740,0.0,0.3174257425742575,325.107387854557,0.0,0.0,0.0,15.56,8.4,15.56
5741,0.0,0.28207920792079205,355.78019269894037,0.0,0.0,0.0,15.57,8.1,15.57
5742,0.0,0.26174257425742575,394.4863511930434,0.0,0.0,0.0,15.55,7.91,15.55
5743,0.014,0.24368316831683168,425.9198902845594,0.0,0.0,0.0,15.53,7.72,15.53
5744,0.08,0.22562376237623766,436.57016974441484,0.0,0.0,0.0,15.51,7.53,15.51
5745,0.236,0.26079207920792086,437.4221921012032,0.0,0.0,0.0,15.49,7.9,15.49
5746,0.379,0.3032871287128712,437.7264858000563,0.0,0.0,0.0,15.48,8.28,15.48
5747,0.465,0.3468811881188119,435.87029423705286,0.0,0.0,0.0,15.46,8.65,15.46
5748,0.526,0.33745544554455453,440.8607108982423,0.0,0.0,0.0,15.47,8.57,15.47
5749,0.491,0.3268514851485149,441.22586333686587,0.0,0.0,0.0,15.47,8.48,15.47
5750,0.507,0.3174257425742575,441.8648801044573,0.0,0.0,0.0,15.47,8.4,15.47
5751,0.472,0.2973960396039605,445.12082268218444,0.0,0.0,0.0,15.48,8.23,15.48
5752,0.405,0.2785445544554456,450.932832330277,0.0,0.0,0.0,15.48,8.07,15.48
5753,0.27,0.26079207920792086,440.28255287042157,0.0,0.0,0.0,15.48,7.9,15.48
5754,0.128,0.237980198019802,432.79692787863746,0.0,0.0,0.0,15.46,7.66,15.46
5755,0.023,0.2151683168316832,429.26712097194263,0.0,0.0,0.0,15.45,7.42,15.45
5756,0.0,0.1914059405940594,432.88821598829344,0.0,0.0,0.0,15.43,7.17,15.43
5757,0.0,0.19710891089108915,407.99699142211716,0.0,0.0,0.0,15.37,7.23,15.37
5758,0.0,0.2028118811881188,384.840240939403,0.0,0.0,0.0,15.31,7.29,15.31
5759,0.0,0.20851485148514848,359.9185870033414,0.0,0.0,0.0,15.25,7.35,15.25
5760,0.0,0.17809900990099012,342.63470490849033,0.0,0.0,0.0,15.28,7.03,15.28
5761,0.0,0.15534653465346535,334.81435684796793,0.0,0.0,0.0,15.31,6.7,15.31
5762,0.0,0.13345544554455444,330.00651640609044,0.0,0.0,0.0,15.35,6.37,15.35
5763,0.0,0.13146534653465344,329.61093459758143,0.0,0.0,0.0,15.34,6.34,15.34
5764,0.0,0.12947524752475245,338.252875645007,0.0,0.0,0.0,15.34,6.31,15.34
5765,0.0,0.1274851485148515,365.88274350086044,0.0,0.0,0.0,15.33,6.28,15.33
5766,0.0,0.10891089108910891,405.19748939266935,0.0,0.0,0.0,15.3,6.0,15.3
