timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Storage discharge,Storage discharge DC,Storage SOC,Storage charge,Storage charge DC,Genset generation,Grid availability
2019-10-23 07:00:00,39.281208379142576,39.281208379142576,0.0,-0.0,-0.0,4.9849179,4.9849179,14.553057,0.0,-0.0,-0.0,0.22452432699437122,0.0,0.0,19.743233,0
2019-10-23 08:00:00,41.65649891007214,41.65649891007214,0.0,-0.0,-0.0,22.339817,22.339817,16.675378,0.0,-0.0,-0.0,0.22452432699437122,0.0,0.0,2.6413032,0
2019-10-23 09:00:00,42.01850842949188,42.01850842949188,0.0,-0.0,-0.0,42.648742,42.648742,19.011447,0.0,-0.0,-0.0,0.26435129722160267,19.641681,19.641681,-0.0,0
2019-10-23 10:00:00,41.38975505365758,41.38975505365758,0.0,-0.0,-0.0,60.926775,60.926775,21.245948,0.0,-0.0,-0.0,0.3470459578063552,40.782967,40.782967,-0.0,0
2019-10-23 11:00:00,40.2751467964968,40.2751467964968,0.0,-0.0,-0.0,63.511547,63.511547,23.582017,0.0,-0.0,-0.0,0.44197856474380937,46.818417,46.818417,-0.0,0
2019-10-23 12:00:00,40.37993902580251,40.37993902580251,0.0,-0.0,-0.0,58.895882,58.895882,25.10554,0.0,-0.0,-0.0,0.5304287950104948,43.621483,43.621483,-0.0,0
2019-10-23 13:00:00,40.32913067219973,40.32913067219973,0.0,-0.0,-0.0,38.586957,38.586957,26.629063,0.0,-0.0,-0.0,0.5808913665096018,24.88689,24.88689,-0.0,0
2019-10-23 14:00:00,40.306902017498516,40.306902017498516,0.0,-0.0,-0.0,39.140837,39.140837,28.724097,0.0,-0.0,-0.0,0.6367701332057918,27.558032,27.558032,-0.0,0
2019-10-23 15:00:00,41.50407384926381,41.50407384926381,0.0,-0.0,-0.0,18.647286,18.647286,27.850914,0.0,-0.0,-0.0,0.6468965995868139,4.9941254,4.9941254,-0.0,0
2019-10-23 16:00:00,41.96770007588911,41.96770007588911,0.0,-0.0,-0.0,3.8771584,3.8771584,26.97773,0.0,-11.112811,-11.112811,0.6229480490513715,0.0,0.0,-0.0,0
2019-10-23 17:00:00,41.87560993498409,41.87560993498409,0.0,-0.0,-0.0,0.0,0.0,26.324359,0.0,-15.551251,-15.551251,0.5894345103402086,0.0,0.0,-0.0,0
2019-10-23 18:00:00,42.955287449042984,42.955287449042984,0.0,-0.0,-0.0,0.0,0.0,24.902404,0.0,-18.052884,-18.052884,0.5505298192796899,0.0,0.0,-0.0,0
2019-10-23 19:00:00,42.123300658797596,42.123300658797596,0.0,-0.0,-0.0,0.0,0.0,23.582017,0.0,-18.541284,-18.541284,0.5105726387866051,0.0,0.0,-0.0,0
2019-10-23 20:00:00,38.44604606679703,38.44604606679703,0.0,-0.0,-0.0,0.0,0.0,22.160062,0.0,-16.285984,-16.285984,0.47547569390950833,0.0,0.0,-0.0,0
2019-10-23 21:00:00,35.51503916833715,35.51503916833715,0.0,-0.0,-0.0,0.0,0.0,20.738107,0.0,-14.776932,-14.776932,0.443630828289053,0.0,0.0,-0.0,0
2019-10-23 22:00:00,32.30776184716221,32.30776184716221,0.0,-0.0,-0.0,0.0,0.0,19.316152,0.0,-12.99161,-12.99161,0.4156334053193266,0.0,0.0,-0.0,0
2019-10-23 23:00:00,31.364631783410772,31.364631783410772,0.0,-0.0,-0.0,0.0,0.0,17.894197,0.0,-13.470435,-13.470435,0.3866040832384123,0.0,0.0,-0.0,0
2019-10-24 00:00:00,29.56093523051239,29.56093523051239,0.0,-0.0,-0.0,0.0,0.0,21.753789,0.0,-7.8071463,-7.8071463,0.3697793867261619,0.0,0.0,-0.0,0
2019-10-24 01:00:00,28.51301293745523,28.51301293745523,0.0,-0.0,-0.0,0.0,0.0,25.613381,0.0,-2.8996319,-2.8996319,0.36353056910185017,0.0,0.0,-0.0,0
2019-10-24 02:00:00,27.922365826823015,27.922365826823015,0.0,-0.0,-0.0,0.0,0.0,30.615995,0.0,-0.0,-0.0,0.3689923765641589,2.6936287,2.6936287,-0.0,0
2019-10-24 03:00:00,27.398404680294437,27.398404680294437,0.0,-0.0,-0.0,0.0,0.0,31.052586,0.0,-0.0,-0.0,0.37640188210170117,3.6541816,3.6541816,-0.0,0
2019-10-24 04:00:00,28.097019542332536,28.097019542332536,0.0,-0.0,-0.0,0.0,0.0,31.634709,0.0,-0.0,-0.0,0.38357515289620114,3.537689,3.537689,-0.0,0
2019-10-24 05:00:00,28.970288119880177,28.970288119880177,0.0,-0.0,-0.0,0.0,0.0,32.216831,0.0,-0.0,-0.0,0.3901580981315903,3.2465428,3.2465428,-0.0,0
2019-10-24 06:00:00,34.27658554926961,34.27658554926961,0.0,-0.0,-0.0,0.0,0.0,36.437218,0.0,-0.0,-0.0,0.39453915411615154,2.160632,2.160632,-0.0,0
2019-10-24 07:00:00,40.62762974961601,40.62762974961601,0.0,-0.0,-0.0,4.061785,4.061785,40.657604,0.0,-0.0,-0.0,0.4028359248221236,4.0917594,4.0917594,-0.0,0
2019-10-24 08:00:00,44.1143530156062,44.1143530156062,0.0,-0.0,-0.0,18.647286,18.647286,45.895189,0.0,-0.0,-0.0,0.4442575475024985,20.428121,20.428121,-0.0,0
2019-10-24 09:00:00,45.14004665396214,45.14004665396214,0.0,-0.0,-0.0,28.801748,28.801748,44.632408,0.0,-0.0,-0.0,0.5016288302962435,28.294109,28.294109,-0.0,0
2019-10-24 10:00:00,44.92093562905019,44.92093562905019,0.0,-0.0,-0.0,46.525901,46.525901,43.369627,0.0,-0.0,-0.0,0.5928227574683813,44.974592,44.974592,-0.0,0
2019-10-24 11:00:00,44.40015000462178,44.40015000462178,0.0,-0.0,-0.0,39.879343,39.879343,42.106846,0.0,-0.0,-0.0,0.6690350831901243,37.58604,37.58604,-0.0,0
2019-10-24 12:00:00,45.41949259877739,45.41949259877739,0.0,-0.0,-0.0,52.987831,52.987831,41.385257,0.0,-0.0,-0.0,0.7682971135295971,48.953596,48.953596,-0.0,0
2019-10-24 13:00:00,45.676709888891416,45.676709888891416,0.0,-0.0,-0.0,36.186812,36.186812,40.803135,0.0,-0.0,-0.0,0.8317902228792544,31.313236,31.313236,-0.0,0
2019-10-24 14:00:00,45.00667472575487,45.00667472575487,0.0,-0.0,-0.0,28.432495,28.432495,40.221012,0.0,-0.0,-0.0,0.8797383503201742,23.646833,23.646833,-0.0,0
2019-10-24 15:00:00,45.016201292055385,45.016201292055385,0.0,-0.0,-0.0,18.278032,18.278032,36.728279,0.0,-0.0,-0.0,0.899995066684421,9.9901098,9.9901098,-0.0,0
2019-10-24 16:00:00,44.7780371345424,44.7780371345424,0.0,-0.0,-0.0,3.3232786,3.3232786,33.381075,0.0,-8.073683,-8.073683,0.882595952465414,0.0,0.0,-0.0,0
2019-10-24 17:00:00,43.61262052377883,43.61262052377883,0.0,-0.0,-0.0,0.0,0.0,29.888342,0.0,-13.724279,-13.724279,0.8530195967599823,0.0,0.0,-0.0,0
2019-10-24 18:00:00,43.59039186907763,43.59039186907763,0.0,-0.0,-0.0,0.0,0.0,25.003972,0.0,-18.58642,-18.58642,0.8129651296113697,0.0,0.0,-0.0,0
2019-10-24 19:00:00,43.126765642452334,43.126765642452334,0.0,-0.0,-0.0,0.0,0.0,21.042811,0.0,-22.083954,-22.083954,0.7653733506055123,0.0,0.0,-0.0,0
2019-10-24 20:00:00,41.56123324706694,41.56123324706694,0.0,-0.0,-0.0,0.0,0.0,17.081651,0.0,-24.479582,-24.479582,0.7126188986540201,0.0,0.0,-0.0,0
2019-10-24 21:00:00,39.11925675203374,39.11925675203374,0.0,-0.0,-0.0,0.0,0.0,14.628855,0.0,-24.490402,-24.490402,0.6598411179729257,0.0,0.0,-0.0,0
2019-10-24 22:00:00,37.15678409412669,37.15678409412669,0.0,-0.0,-0.0,0.0,0.0,12.354939,0.0,-24.801845,-24.801845,0.6063921764304159,0.0,0.0,-0.0,0
2019-10-24 23:00:00,34.39725538907618,34.39725538907618,0.0,-0.0,-0.0,0.0,0.0,10.005227,0.0,-24.392028,-24.392028,0.5538264028959398,0.0,0.0,-0.0,0
2019-10-25 00:00:00,32.256953493559436,32.256953493559436,0.0,-0.0,-0.0,0.0,0.0,10.081024,0.0,-22.175929,-22.175929,0.5060364133039815,0.0,0.0,-0.0,0
2019-10-25 01:00:00,31.84096009843675,31.84096009843675,0.0,-0.0,-0.0,0.0,0.0,10.156821,0.0,-21.684139,-21.684139,0.45930622950243954,0.0,0.0,-0.0,0
2019-10-25 02:00:00,32.87935582519339,32.87935582519339,0.0,-0.0,-0.0,0.0,0.0,10.156821,0.0,-22.722534,-22.722534,0.4103382853927243,0.0,0.0,-0.0,0
2019-10-25 03:00:00,32.5109952615733,32.5109952615733,0.0,-0.0,-0.0,0.0,0.0,11.596968,0.0,-20.914028,-20.914028,0.3652677442059149,0.0,0.0,-0.0,0
2019-10-25 04:00:00,31.47259953481666,31.47259953481666,0.0,-0.0,-0.0,0.0,0.0,12.961317,0.0,-18.511283,-18.511283,0.32537519850846636,0.0,0.0,-0.0,0
2019-10-25 05:00:00,32.911111046195124,32.911111046195124,0.0,-0.0,-0.0,0.0,0.0,14.401463,0.0,-18.509648,-18.509648,0.2854861855666655,0.0,0.0,-0.0,0
2019-10-25 06:00:00,34.387728822775664,34.387728822775664,0.0,-0.0,-0.0,0.0,0.0,16.37219,0.0,-18.015539,-18.015539,0.2466619953463783,0.0,0.0,-0.0,0
2019-10-25 07:00:00,39.62098924386111,39.62098924386111,0.0,-0.0,-0.0,4.9849179,4.9849179,19.011447,0.0,-5.5610598,-5.5610598,0.23467769666840238,0.0,0.0,10.063564,0
2019-10-25 08:00:00,42.55199614232098,42.55199614232098,0.0,-0.0,-0.0,21.785938,21.785938,21.753789,0.0,-0.0,-0.0,0.23668049737018743,0.98773042,0.98773042,-0.0,0
2019-10-25 09:00:00,44.196916590210705,44.196916590210705,0.0,-0.0,-0.0,34.525172,34.525172,19.925561,0.0,-0.0,-0.0,0.25747191407000414,10.253817,10.253817,-0.0,0
2019-10-25 10:00:00,46.00378866520926,46.00378866520926,0.0,-0.0,-0.0,65.542439,65.542439,18.198901,0.0,-0.0,-0.0,0.333991443205936,37.737552,37.737552,-0.0,0
2019-10-25 11:00:00,46.6611217399451,46.6611217399451,0.0,-0.0,-0.0,69.050345,69.050345,16.447987,0.0,-0.0,-0.0,0.4127407473680447,38.83721,38.83721,-0.0,0
2019-10-25 12:00:00,46.442010715033156,46.442010715033156,0.0,-0.0,-0.0,73.296756,73.296756,15.159435,0.0,-0.0,-0.0,0.49793189557843226,42.01418,42.01418,-0.0,0
2019-10-25 13:00:00,46.937392162660174,46.937392162660174,0.0,-0.0,-0.0,62.034534,62.034534,13.870883,0.0,-0.0,-0.0,0.5566696858836727,28.968025,28.968025,-0.0,0
2019-10-25 14:00:00,46.64206860734407,46.64206860734407,0.0,-0.0,-0.0,49.110673,49.110673,12.582331,0.0,-0.0,-0.0,0.5871880958258924,15.050935,15.050935,-0.0,0
2019-10-25 15:00:00,46.96279633946157,46.96279633946157,0.0,-0.0,-0.0,21.416684,21.416684,11.142185,0.0,-14.403927,-14.403927,0.5561470679904954,0.0,0.0,-0.0,0
2019-10-25 16:00:00,46.48329250233541,46.48329250233541,0.0,-0.0,-0.0,3.138652,3.138652,9.7020383,0.0,-33.642602,-33.642602,0.4836459543363112,0.0,0.0,-0.0,0
2019-10-25 17:00:00,46.75321188085013,46.75321188085013,0.0,-0.0,-0.0,0.0,0.0,8.5317299,0.0,-38.221482,-38.221482,0.40127716433020516,0.0,0.0,-0.0,0
2019-10-25 18:00:00,47.43594913238738,47.43594913238738,0.0,-0.0,-0.0,0.0,0.0,8.4377414,0.0,-5.7510212,-5.7510212,0.38888348407469286,0.0,0.0,33.247187,0
2019-10-25 19:00:00,46.33721848572744,46.33721848572744,0.0,-0.0,-0.0,0.0,0.0,8.3907472,0.0,-31.841591,-31.841591,0.3202636146445055,0.0,0.0,6.1048805,0
2019-10-25 20:00:00,44.349341651019024,44.349341651019024,0.0,-0.0,-0.0,0.0,0.0,8.2967587,0.0,-2.8053964,-2.8053964,0.31421787821023495,0.0,0.0,33.247187,0
2019-10-25 21:00:00,41.815275015080786,41.815275015080786,0.0,-0.0,-0.0,0.0,0.0,7.7328277,0.0,-0.83526079,-0.83526079,0.3124178451402974,0.0,0.0,33.247187,0
2019-10-25 22:00:00,39.68449968586458,39.68449968586458,0.0,-0.0,-0.0,0.0,0.0,7.215891,0.0,-0.0,-0.0,0.3124178451402974,0.0,0.0,32.468609,0
2019-10-25 23:00:00,35.78813406895205,35.78813406895205,0.0,-0.0,-0.0,0.0,0.0,6.65196,0.0,-0.0,-0.0,0.3124178451402974,0.0,0.0,29.136174,0
2019-10-26 00:00:00,32.78409016218819,32.78409016218819,0.0,-0.0,-0.0,0.0,0.0,6.5109773,0.0,-0.0,-0.0,0.3124178451402974,0.0,0.0,26.273113,0
2019-10-26 01:00:00,29.980104147735258,29.980104147735258,0.0,-0.0,-0.0,0.0,0.0,6.3230003,0.0,-0.0,-0.0,0.3124178451402974,0.0,0.0,23.657104,0
2019-10-26 02:00:00,29.967402059334564,29.967402059334564,0.0,-0.0,-0.0,0.0,0.0,6.1350233,0.0,-0.0,-0.0,0.3124178451402974,0.0,0.0,23.832379,0
2019-10-26 03:00:00,30.259550092550494,30.259550092550494,0.0,-0.0,-0.0,0.0,0.0,6.463983,0.0,-0.0,-0.0,0.3124178451402974,0.0,0.0,23.795567,0
2019-10-26 04:00:00,28.92900633257792,28.92900633257792,0.0,-0.0,-0.0,0.0,0.0,6.7929427,0.0,-0.0,-0.0,0.3124178451402974,0.0,0.0,22.136064,0
2019-10-26 05:00:00,32.342692590264114,32.342692590264114,0.0,-0.0,-0.0,0.0,0.0,7.1219025,0.0,-0.0,-0.0,0.3124178451402974,0.0,0.0,25.22079,0
2019-10-26 06:00:00,39.47809074935331,39.47809074935331,0.0,-0.0,-0.0,0.0,0.0,7.027914,0.0,-0.0,-0.0,0.3124178451402974,0.0,0.0,32.450177,0
2019-10-26 07:00:00,44.949515327951744,44.949515327951744,0.0,-0.0,-0.0,2.7693988,2.7693988,6.9339255,0.0,-1.9990045,-1.9990045,0.30810991092647877,0.0,0.0,33.247187,0
2019-10-26 08:00:00,46.654770695744766,46.654770695744766,0.0,-0.0,-0.0,20.124298,20.124298,6.839937,0.0,-0.0,-0.0,0.30810991092647877,0.0,0.0,19.690535,0
2019-10-26 09:00:00,46.36262266252883,46.36262266252883,0.0,-0.0,-0.0,31.201894,31.201894,5.4301096,0.0,-0.0,-0.0,0.30810991092647877,0.0,0.0,9.7306194,0
2019-10-26 10:00:00,45.721167198293834,45.721167198293834,0.0,-0.0,-0.0,44.310382,44.310382,4.1658127,0.0,-0.0,-0.0,0.3136962218955178,2.755027,2.755027,-0.0,0
2019-10-26 11:00:00,44.72405325883944,44.72405325883944,0.0,-0.0,-0.0,60.003642,60.003642,3.272922,0.0,-0.0,-0.0,0.35131471814985615,18.55251,18.55251,-0.0,0
2019-10-26 12:00:00,44.422378659322995,44.422378659322995,0.0,-0.0,-0.0,45.418141,45.418141,2.8120752,0.0,-0.0,-0.0,0.3590357751085382,3.8078376,3.8078376,-0.0,0
2019-10-26 13:00:00,43.971454521098394,43.971454521098394,0.0,-0.0,-0.0,40.987103,40.987103,2.3512283,0.0,-0.0,-0.0,0.3590357751085382,0.0,0.0,0.63312325,0
2019-10-26 14:00:00,44.61290998533339,44.61290998533339,0.0,-0.0,-0.0,17.908779,17.908779,1.8903815,0.0,-0.0,-0.0,0.3590357751085382,0.0,0.0,24.813749,0
2019-10-26 15:00:00,45.71164063199333,45.71164063199333,0.0,-0.0,-0.0,16.431766,16.431766,1.4249869,0.0,-0.0,-0.0,0.3590357751085382,0.0,0.0,27.854887,0
2019-10-26 16:00:00,45.78150211819713,45.78150211819713,0.0,-0.0,-0.0,1.2923861,1.2923861,1.1369576,0.0,-10.104972,-10.104972,0.3372591585644971,0.0,0.0,33.247187,0
2019-10-26 17:00:00,45.62590153528865,45.62590153528865,0.0,-0.0,-0.0,0.0,0.0,0.86408778,0.0,-11.514627,-11.514627,0.3124446857216678,0.0,0.0,33.247187,0
2019-10-26 18:00:00,46.080001195613406,46.080001195613406,0.0,-0.0,-0.0,0.0,0.0,0.78829061,0.0,-12.044524,-12.044524,0.2864882757455839,0.0,0.0,33.247187,0
2019-10-26 19:00:00,46.30228774262554,46.30228774262554,0.0,-0.0,-0.0,0.0,0.0,0.71249344,0.0,-12.342608,-12.342608,0.2598894686463755,0.0,0.0,33.247187,0
2019-10-26 20:00:00,44.58750580853201,44.58750580853201,0.0,-0.0,-0.0,0.0,0.0,0.6518557,0.0,-10.688464,-10.688464,0.23685540013056564,0.0,0.0,33.247187,0
2019-10-26 21:00:00,41.53582907026556,41.53582907026556,0.0,-0.0,-0.0,0.0,0.0,0.93988496,0.0,-7.3487576,-7.3487576,0.22101853735136556,0.0,0.0,33.247187,0
2019-10-26 22:00:00,39.11290570783339,39.11290570783339,0.0,-0.0,-0.0,0.0,0.0,1.2127548,0.0,-4.6529644,-4.6529644,0.21099121807115304,0.0,0.0,33.247187,0
2019-10-26 23:00:00,37.3346133317364,37.3346133317364,0.0,-0.0,-0.0,0.0,0.0,1.500784,0.0,-2.5866428,-2.5866428,0.20541691010976418,0.0,0.0,33.247187,0
2019-10-27 00:00:00,33.45730084742491,33.45730084742491,0.0,-0.0,-0.0,0.0,0.0,1.5159435,0.0,-0.0,-0.0,0.20541691010976418,0.0,0.0,31.941357,0
2019-10-27 01:00:00,31.929874717241603,31.929874717241603,0.0,-0.0,-0.0,0.0,0.0,1.5159435,0.0,-0.0,-0.0,0.20541691010976418,0.0,0.0,30.413931,0
2019-10-27 02:00:00,32.14263469795321,32.14263469795321,0.0,-0.0,-0.0,0.0,0.0,1.5447464,0.0,-0.0,-0.0,0.20541691010976418,0.0,0.0,30.597888,0
2019-10-27 03:00:00,31.63455116192549,31.63455116192549,0.0,-0.0,-0.0,0.0,0.0,2.2072137,0.0,-0.0,-0.0,0.20541691010976418,0.0,0.0,29.427337,0
2019-10-27 04:00:00,31.170924935300206,31.170924935300206,0.0,-0.0,-0.0,0.0,0.0,2.869681,0.0,-0.0,-0.0,0.20541691010976418,0.0,0.0,28.301244,0
2019-10-27 05:00:00,33.01590327550083,33.01590327550083,0.0,-0.0,-0.0,0.0,0.0,3.5321483,0.0,-0.0,-0.0,0.20541691010976418,0.0,0.0,29.483755,0
2019-10-27 06:00:00,38.05863237057589,38.05863237057589,0.0,-0.0,-0.0,0.0,0.0,4.1658127,0.0,-0.64563316,-0.64563316,0.20402554579506962,0.0,0.0,33.247187,0
2019-10-27 07:00:00,43.53958351547485,43.53958351547485,0.0,-0.0,-0.0,3.3232786,3.3232786,5.1011498,0.0,-1.8679686,-1.8679686,0.19999999999999998,0.0,0.0,33.247187,0
2019-10-27 08:00:00,45.714816154093484,45.714816154093484,0.0,-0.0,-0.0,14.770127,14.770127,6.1350233,0.0,-0.0,-0.0,0.19999999999999998,0.0,0.0,24.809666,0
2019-10-27 09:00:00,45.50205617338189,45.50205617338189,0.0,-0.0,-0.0,50.956939,50.956939,6.9339255,0.0,-0.0,-0.0,0.22963254533372102,14.614043,14.614043,2.2252348,0
2019-10-27 10:00:00,44.2445494217133,44.2445494217133,0.0,-0.0,-0.0,47.449034,47.449034,7.6858335,2.6218901,-0.0,-0.0,0.2463982510978195,8.2684275,8.2684275,-0.0,0
2019-10-27 11:00:00,43.59674291327796,43.59674291327796,0.0,-0.0,-0.0,48.74142,48.74142,8.4847357,0.0,-0.0,-0.0,0.2740342877975066,13.629412,13.629412,-0.0,0
2019-10-27 12:00:00,43.23473339385823,43.23473339385823,0.0,-0.0,-0.0,74.958395,74.958395,10.99059,0.0,-0.0,-0.0,0.36064495575798405,42.714252,42.714252,-0.0,0
2019-10-27 13:00:00,43.26331309275978,43.26331309275978,0.0,-0.0,-0.0,66.280946,66.280946,13.795086,0.0,-0.0,-0.0,0.4352892396652787,36.812718,36.812718,-0.0,0
2019-10-27 14:00:00,43.52053038287381,43.52053038287381,0.0,-0.0,-0.0,30.463387,30.463387,16.675378,0.0,-0.0,-0.0,0.4426258533747537,3.6182352,3.6182352,-0.0,0
2019-10-27 15:00:00,44.72722878093963,44.72722878093963,0.0,-0.0,-0.0,17.539526,17.539526,19.722425,0.0,-7.4652781,-7.4652781,0.42653787229025625,0.0,0.0,-0.0,0
2019-10-27 16:00:00,45.489354084981194,45.489354084981194,0.0,-0.0,-0.0,1.1077595,1.1077595,22.769471,0.0,-21.612123,-21.612123,0.3799628997945358,0.0,0.0,-0.0,0
2019-10-27 17:00:00,44.41920313722282,44.41920313722282,0.0,-0.0,-0.0,0.0,0.0,25.816517,0.0,-18.602686,-18.602686,0.3398733977437607,0.0,0.0,-0.0,0
2019-10-27 18:00:00,44.5525750654301,44.5525750654301,0.0,-0.0,-0.0,0.0,0.0,27.123261,0.0,-17.429314,-17.429314,0.30231253348540205,0.0,0.0,-0.0,0
2019-10-27 19:00:00,44.101650927205505,44.101650927205505,0.0,-0.0,-0.0,0.0,0.0,28.869628,0.0,-15.232023,-15.232023,0.2694869414509508,0.0,0.0,-0.0,0
2019-10-27 20:00:00,42.240794976504006,42.240794976504006,0.0,-0.0,-0.0,0.0,0.0,30.615995,0.0,-11.6248,-11.6248,0.24443502144006407,0.0,0.0,-0.0,0
2019-10-27 21:00:00,38.77947588731521,38.77947588731521,0.0,-0.0,-0.0,0.0,0.0,33.672137,0.0,-5.1073393,-5.1073393,0.23342852263294395,0.0,0.0,-0.0,0
2019-10-27 22:00:00,35.28957709922485,35.28957709922485,0.0,-0.0,-0.0,0.0,0.0,36.873809,2.9801917,-1.3959595,-1.3959595,0.23042016170823157,0.0,0.0,-0.0,0
2019-10-27 23:00:00,33.82883693314518,33.82883693314518,0.0,-0.0,-0.0,0.0,0.0,39.929951,6.6854104,-0.58429607,-0.58429607,0.22916099561833778,0.0,0.0,-0.0,0
2019-10-28 00:00:00,32.30141080296187,32.30141080296187,0.0,-0.0,-0.0,0.0,0.0,40.512074,8.8216333,-0.61097045,-0.61097045,0.22784432295574167,0.0,0.0,-0.0,0
2019-10-28 01:00:00,30.751756018077344,30.751756018077344,0.0,-0.0,-0.0,0.0,0.0,41.094196,10.825119,-0.48267936,-0.48267936,0.22680412500436367,0.0,0.0,-0.0,0
2019-10-28 02:00:00,31.094712404896047,31.094712404896047,0.0,-0.0,-0.0,0.0,0.0,41.565654,10.470942,-0.0,-0.0,0.22680412500436367,0.0,0.0,-0.0,0
2019-10-28 03:00:00,31.421791181213887,31.421791181213887,0.0,-0.0,-0.0,0.0,0.0,47.699162,16.138321,-0.0,-0.0,0.22708607653202964,0.13904933,0.13904933,-0.0,0
2019-10-28 04:00:00,31.066132705994487,31.066132705994487,0.0,-0.0,-0.0,0.0,0.0,53.832669,22.766536,-0.0,-0.0,0.22708607653202964,0.0,0.0,-0.0,0
2019-10-28 05:00:00,31.76157204593242,31.76157204593242,0.0,-0.0,-0.0,0.0,0.0,60.088968,25.989207,-0.0,-0.0,0.23182716003445794,2.3381887,2.3381887,-0.0,0
2019-10-28 06:00:00,34.492521052081386,34.492521052081386,0.0,-0.0,-0.0,0.0,0.0,66.064817,31.572296,-0.0,-0.0,0.23182716003445794,0.0,0.0,-0.0,0
2019-10-28 07:00:00,35.9119794308588,35.9119794308588,0.0,-0.0,-0.0,1.8462659,1.8462659,71.819338,37.753625,-0.0,-0.0,0.23182716003445794,0.0,0.0,-0.0,0
2019-10-28 08:00:00,36.92179545871388,36.92179545871388,0.0,-0.0,-0.0,16.985646,16.985646,77.57386,57.637711,-0.0,-0.0,0.23182716003445794,0.0,0.0,-0.0,0
2019-10-28 09:00:00,38.44287054469685,38.44287054469685,0.0,-0.0,-0.0,29.171001,29.171001,81.557759,71.639243,-0.0,-0.0,0.23313835588060622,0.64664686,0.64664686,-0.0,0
2019-10-28 10:00:00,38.28726996178836,38.28726996178836,0.0,-0.0,-0.0,28.617121,28.617121,85.541659,75.903265,-0.031755221,-0.031755221,0.2330699165788878,0.0,0.0,-0.0,0
2019-10-28 11:00:00,37.87445208876584,37.87445208876584,0.0,-0.0,-0.0,47.449034,47.449034,89.525558,99.10014,-0.0,-0.0,0.2330699165788878,0.0,0.0,-0.0,0
2019-10-28 12:00:00,38.363482492192524,38.363482492192524,0.0,-0.0,-0.0,31.201894,31.201894,96.829374,89.667785,-0.0,-0.0,0.2330699165788878,0.0,0.0,-0.0,0
2019-10-28 13:00:00,39.011289000627855,39.011289000627855,0.0,-0.0,-0.0,42.648742,42.648742,103.90883,106.70524,-0.0,-0.0,0.23477529688212365,0.84104592,0.84104592,-0.0,0
2019-10-28 14:00:00,40.341832760600425,40.341832760600425,0.0,-0.0,-0.0,30.094134,30.094134,111.11259,100.86489,-0.0,-0.0,0.23477529688212365,0.0,0.0,-0.0,0
2019-10-28 15:00:00,41.63427025537092,41.63427025537092,0.0,-0.0,-0.0,21.970564,21.970564,107.18327,86.970115,-0.0,-0.0,0.23588939004778836,0.54944734,0.54944734,-0.0,0
2019-10-28 16:00:00,39.82739818037237,39.82739818037237,0.0,-0.0,-0.0,0.18462659,0.18462659,103.24788,63.605107,-0.0,-0.0,0.23588939004778836,0.0,0.0,-0.0,0
2019-10-28 17:00:00,40.02428055058311,40.02428055058311,0.0,-0.0,-0.0,0.0,0.0,99.263979,15.870441,-0.0,-0.0,0.3238282069007469,43.369258,43.369258,-0.0,0
2019-10-28 18:00:00,37.8553989561648,37.8553989561648,0.0,-0.0,-0.0,0.0,0.0,92.624147,54.768748,-0.0,-0.0,0.3238282069007469,0.0,0.0,-0.0,0
2019-10-28 19:00:00,35.44517768213334,35.44517768213334,0.0,-0.0,-0.0,0.0,0.0,85.984314,0.0,-0.0,-0.0,0.42630521211062083,50.539137,50.539137,-0.0,0
2019-10-28 20:00:00,35.57537408824044,35.57537408824044,0.0,-0.0,-0.0,0.0,0.0,79.344482,0.0,-0.0,-0.0,0.5150548068366556,43.769108,43.769108,-0.0,0
2019-10-28 21:00:00,33.84153902154587,33.84153902154587,0.0,-0.0,-0.0,0.0,0.0,77.352532,0.0,-0.0,-0.0,0.6032810102259688,43.510993,43.510993,-0.0,0
2019-10-28 22:00:00,32.145810220053384,32.145810220053384,0.0,-0.0,-0.0,0.0,0.0,75.139255,0.0,-0.0,-0.0,0.6904577970530128,42.993444,42.993444,-0.0,0
2019-10-28 23:00:00,30.41515067545898,30.41515067545898,0.0,-0.0,-0.0,0.0,0.0,72.925977,0.0,-0.0,-0.0,0.7766559896617773,42.510826,42.510826,-0.0,0
2019-10-29 00:00:00,28.459029061752283,28.459029061752283,0.0,-0.0,-0.0,0.0,0.0,66.507472,0.0,-0.0,-0.0,0.8538059170939594,38.048443,38.048443,-0.0,0
2019-10-29 01:00:00,26.696614296156156,26.696614296156156,0.0,-0.0,-0.0,0.0,0.0,60.088968,0.0,-0.0,-0.0,0.9215148163562823,33.392353,33.392353,-0.0,0
2019-10-29 02:00:00,25.782063931306272,25.782063931306272,0.0,-0.0,-0.0,0.0,0.0,54.554258,0.0,-0.0,-0.0,0.9798555165651748,28.772194,28.772194,-0.0,0
2019-10-29 03:00:00,27.230102008985263,27.230102008985263,0.0,-0.0,-0.0,0.0,0.0,37.16487,0.0,-0.0,-0.0,1.0,9.9347684,9.9347684,-0.0,0
2019-10-29 04:00:00,25.718553489302806,25.718553489302806,0.0,-0.0,-0.0,0.0,0.0,23.683585,0.0,-2.0349685,-2.0349685,0.9956145751046082,0.0,0.0,-0.0,0
