timestep,Stored capacity,Storage discharge,Storage charge,Storage SOC
2019-02-28 06:00:00,116.18924,-0.0,0.0,0.24288058805121698
2019-02-28 07:00:00,116.18924,-0.0,0.0,0.24288058805121698
2019-02-28 08:00:00,116.18924,-0.0,0.0,0.24288058805121698
2019-02-28 09:00:00,116.96708,-0.0,0.80189611,0.24450657541983872
2019-02-28 10:00:00,116.96708,-0.0,0.0,0.24450657541983872
2019-02-28 11:00:00,116.95267,-0.013972297,0.0,0.2444764529293756
2019-02-28 12:00:00,116.69994,-0.24515031,0.0,0.24394814918095462
2019-02-28 13:00:00,116.59911,-0.097806081,0.0,0.243737375363231
2019-02-28 14:00:00,116.59911,-0.0,0.0,0.243737375363231
2019-02-28 15:00:00,116.78113,-0.0,0.18764909,0.244117867779199
2019-02-28 16:00:00,116.78113,-0.0,0.0,0.244117867779199
2019-02-28 17:00:00,116.78113,-0.0,0.0,0.244117867779199
2019-02-28 18:00:00,116.88196,-0.0,0.1039495,0.2443286415969226
2019-02-28 19:00:00,116.86756,-0.013972297,0.0,0.24429854001033904
2019-02-28 20:00:00,115.98496,-0.85612076,0.0,0.24245356359932194
2019-02-28 21:00:00,114.8601,-1.0911094,0.0,0.2401021698017957
2019-02-28 22:00:00,113.55716,-1.2638578,0.0,0.23737851971685275
2019-02-28 23:00:00,112.43754,-1.0860286,0.0,0.23503807955222217
2019-03-01 00:00:00,111.35983,-1.0453819,0.0,0.23278524754687746
2019-03-01 01:00:00,110.75615,-0.58556628,0.0,0.2315233221448802
2019-03-01 02:00:00,110.42354,-0.32263305,0.0,0.23082803820643877
2019-03-01 03:00:00,110.27687,-0.14226339,0.0,0.2305214410047575
2019-03-01 04:00:00,110.27687,-0.0,0.0,0.2305214410047575
2019-03-01 05:00:00,112.48599,-0.0,2.277439,0.2351393588487481
2019-03-01 06:00:00,112.48599,-0.0,0.0,0.2351393588487481
2019-03-01 07:00:00,116.12245,-0.0,3.7489318,0.2427409710395562
2019-03-01 08:00:00,116.12245,-0.0,0.0,0.2427409710395562
2019-03-01 09:00:00,116.73923,-0.0,0.63584692,0.2440302805237927
2019-03-01 10:00:00,116.56244,-0.17147819,0.0,0.24366072083684082
2019-03-01 11:00:00,116.30447,-0.25023114,0.0,0.24312146345552416
2019-03-01 12:00:00,115.86056,-0.4306008,0.0,0.24219351933744734
2019-03-01 13:00:00,115.77413,-0.083833783,0.0,0.2420128471063073
2019-03-01 14:00:00,115.77413,-0.0,0.0,0.2420128471063073
2019-03-01 15:00:00,116.78375,-0.0,1.040845,0.24412334459564683
2019-03-01 16:00:00,116.78375,-0.0,0.0,0.24412334459564683
2019-03-01 17:00:00,116.78375,-0.0,0.0,0.24412334459564683
2019-03-01 18:00:00,116.78375,-0.0,0.0,0.24412334459564683
2019-03-01 19:00:00,116.66982,-0.11050817,0.0,0.24388518669568401
2019-03-01 20:00:00,115.79508,-0.84849951,0.0,0.24205664073401045
2019-03-01 21:00:00,114.58118,-1.1774836,0.0,0.23951911879277588
2019-03-01 22:00:00,113.27823,-1.2638578,0.0,0.23679544780395337
2019-03-01 23:00:00,112.13505,-1.1088923,0.0,0.23440575809905137
2019-03-02 00:00:00,111.24459,-0.86374201,0.0,0.23254435123869074
2019-03-02 01:00:00,110.54663,-0.67702131,0.0,0.23108534406008943
2019-03-02 02:00:00,110.54663,-0.0,0.0,0.23108534406008943
2019-03-02 03:00:00,110.11188,-0.42170933,0.0,0.2301765478957005
2019-03-02 04:00:00,110.11188,-0.0,0.0,0.2301765478957005
2019-03-02 05:00:00,112.48075,-0.0,2.4421382,0.2351284052158524
2019-03-02 06:00:00,112.48075,-0.0,0.0,0.2351284052158524
2019-03-02 07:00:00,131.33354,-0.0,19.435865,0.27453805039131013
2019-03-02 08:00:00,131.84811,-0.0,0.5304817,0.2756137013224421
2019-03-02 09:00:00,175.71397,-0.0,45.222537,0.36731036679828444
2019-03-02 10:00:00,243.0027,-0.0,69.369822,0.5079699176449857
2019-03-02 11:00:00,319.35252,-0.0,78.711156,0.667570661906714
2019-03-02 12:00:00,385.78227,-0.0,68.48428,0.8064346113059468
2019-03-02 13:00:00,445.26981,-0.0,61.327356,0.9307866485248864
2019-03-02 14:00:00,475.08269,-0.0,30.73493,0.9931071338460776
2019-03-02 15:00:00,478.3801,-0.0,3.3993942,1.0
2019-03-02 16:00:00,458.46273,-19.319852,0.0,0.9583649696130755
2019-03-02 17:00:00,409.78765,-47.214828,0.0,0.8566151685657492
2019-03-02 18:00:00,359.28887,-48.983815,0.0,0.7510531270008931
2019-03-02 19:00:00,309.27053,-48.517784,0.0,0.6464953914261902
2019-03-02 20:00:00,262.24032,-45.619303,0.0,0.5481840068180093
2019-03-02 21:00:00,221.89726,-39.13277,0.0,0.46385136003776073
2019-03-02 22:00:00,190.36973,-30.58171,0.0,0.39794659100577134
2019-03-02 23:00:00,168.67085,-21.04791,0.0,0.3525875135692308
2019-03-03 00:00:00,155.09458,-13.168979,0.0,0.3242078422576524
2019-03-03 01:00:00,150.73516,-4.2286363,0.0,0.3150949631893133
2019-03-03 02:00:00,155.31175,-0.0,4.7181319,0.32466181181031567
2019-03-03 03:00:00,162.63061,-0.0,7.5452092,0.3399610686146852
2019-03-03 04:00:00,172.32782,-0.0,9.9971265,0.3602319996170409
2019-03-03 05:00:00,183.06715,-0.0,11.071475,0.38268136571734485
2019-03-03 06:00:00,178.49833,-4.4317519,0.0,0.3731307594107698
2019-03-03 07:00:00,162.93226,-15.099094,0.0,0.3405916341419721
2019-03-03 08:00:00,147.367,-15.098296,0.0,0.30805420208741957
2019-03-03 09:00:00,149.08422,-0.0,1.7703247,0.31164385809526773
2019-03-03 10:00:00,172.21898,-0.0,23.850269,0.3600044817917802
2019-03-03 11:00:00,194.0487,-0.0,22.504866,0.40563706558863966
2019-03-03 12:00:00,223.5171,-0.0,30.379791,0.4672374540663376
2019-03-03 13:00:00,258.51251,-0.0,36.07775,0.5403914376873118
2019-03-03 14:00:00,272.5225,-0.0,14.443284,0.5696777520636832
2019-03-03 15:00:00,271.83809,-0.66387389,0.0,0.568247069641902
2019-03-03 16:00:00,246.60592,-24.475208,0.0,0.5155020453400967
2019-03-03 17:00:00,234.49247,-11.750046,0.0,0.49018023534005695
2019-03-03 18:00:00,184.56429,-48.430331,0.0,0.3858109691435743
2019-03-03 19:00:00,136.09937,-47.010974,0.0,0.2845004840293315
2019-03-03 20:00:00,125.22936,-10.543908,0.0,0.2617779460307818
2019-03-03 21:00:00,100.23091,-24.248502,0.0,0.20952148720233135
2019-03-03 22:00:00,96.441356,-3.6758672,0.0,0.20159984915760498
2019-03-03 23:00:00,95.67602,-0.7423755,0.0,0.19999999999999998
2019-03-04 00:00:00,95.67602,-0.0,0.0,0.19999999999999998
2019-03-04 01:00:00,95.67602,-0.0,0.0,0.19999999999999998
2019-03-04 02:00:00,95.67602,-0.0,0.0,0.19999999999999998
2019-03-04 03:00:00,95.67602,-0.0,0.0,0.19999999999999998
2019-03-04 04:00:00,95.67602,-0.0,0.0,0.19999999999999998
2019-03-04 05:00:00,95.67602,-0.0,0.0,0.19999999999999998
2019-03-04 06:00:00,95.67602,-0.0,0.0,0.19999999999999998
2019-03-04 07:00:00,95.67602,-0.0,0.0,0.19999999999999998
2019-03-04 08:00:00,95.67602,-0.0,0.0,0.19999999999999998
2019-03-04 09:00:00,105.76784,-0.0,10.40394,0.22109581899414293
2019-03-04 10:00:00,114.08619,-0.0,8.575618,0.2384843976578457
2019-03-04 11:00:00,114.04036,-0.044457309,0.0,0.23838859517776764
2019-03-04 12:00:00,113.65144,-0.37725203,0.0,0.23757560149345675
2019-03-04 13:00:00,113.34371,-0.29849908,0.0,0.23693232640739026
2019-03-04 14:00:00,113.34371,-0.0,0.0,0.23693232640739026
2019-03-04 15:00:00,113.95524,-0.0,0.63044694,0.2382106613548515
2019-03-04 16:00:00,113.95524,-0.0,0.0,0.2382106613548515
2019-03-04 17:00:00,113.95524,-0.0,0.0,0.2382106613548515
2019-03-04 18:00:00,114.34678,-0.0,0.40364804,0.2390291318556102
2019-03-04 19:00:00,114.36642,-0.0,0.020249902,0.23907018707508945
2019-03-04 20:00:00,113.6737,-0.67194048,0.0,0.23762213352938383
2019-03-04 21:00:00,112.75967,-0.88660577,0.0,0.23571145622487222
2019-03-04 22:00:00,112.03291,-0.70496591,0.0,0.23419224587310383
2019-03-04 23:00:00,111.17388,-0.833257,0.0,0.2323965399062377
2019-03-05 00:00:00,110.43532,-0.71639779,0.0,0.23085266297657447
2019-03-05 01:00:00,109.84998,-0.56778335,0.0,0.22962907528971208
2019-03-05 02:00:00,109.41261,-0.42424975,0.0,0.2287148023088753
2019-03-05 03:00:00,109.22928,-0.17782924,0.0,0.22833157148468342
2019-03-05 04:00:00,109.22928,-0.0,0.0,0.22833157148468342
2019-03-05 05:00:00,109.48725,-0.0,0.26594871,0.22887082886600008
2019-03-05 06:00:00,109.48725,-0.0,0.0,0.22887082886600008
2019-03-05 07:00:00,110.67103,-0.0,1.2203941,0.23134538832196405
2019-03-05 08:00:00,110.67103,-0.0,0.0,0.23134538832196405
2019-03-05 09:00:00,111.3153,-0.0,0.66419678,0.23269216257114372
2019-03-05 10:00:00,111.3153,-0.0,0.0,0.23269216257114372
2019-03-05 11:00:00,111.64791,-0.0,0.34289834,0.23338744650958515
2019-03-05 12:00:00,111.64791,-0.0,0.0,0.23338744650958515
2019-03-05 13:00:00,112.25945,-0.0,0.63044694,0.23466580236092596
2019-03-05 14:00:00,112.25945,-0.0,0.0,0.23466580236092596
2019-03-05 15:00:00,113.02026,-0.0,0.7843462,0.2362561904226367
2019-03-05 16:00:00,113.02026,-0.0,0.0,0.2362561904226367
2019-03-05 17:00:00,113.93429,-0.0,0.94229543,0.23816686772714835
2019-03-05 18:00:00,114.45285,-0.0,0.53459741,0.2392508593062295
2019-03-05 19:00:00,114.48559,-0.0,0.033749836,0.23931929860794793
2019-03-05 20:00:00,114.48559,-0.0,0.0,0.23931929860794793
2019-03-05 21:00:00,112.92074,-1.5178996,0.0,0.23604815501313703
2019-03-05 22:00:00,112.02374,-0.87009306,0.0,0.23417307701553638
2019-03-05 23:00:00,110.87662,-1.1127029,0.0,0.23177515118208303
2019-03-06 00:00:00,110.17997,-0.6757511,0.0,0.23031888241170564
2019-03-06 01:00:00,109.80415,-0.36454994,0.0,0.229533272809634
2019-03-06 02:00:00,109.80415,-0.0,0.0,0.229533272809634
2019-03-06 03:00:00,109.812,-0.0,0.0080999607,0.22954968235509796
2019-03-06 04:00:00,109.812,-0.0,0.0,0.22954968235509796
2019-03-06 05:00:00,112.22409,-0.0,2.4866879,0.23459188624275967
2019-03-06 06:00:00,112.22409,-0.0,0.0,0.23459188624275967
2019-03-06 07:00:00,116.15257,-0.0,4.0499804,0.2428039335248268
2019-03-06 08:00:00,116.15257,-0.0,0.0,0.2428039335248268
2019-03-06 09:00:00,116.67113,-0.0,0.53459741,0.24388792510390794
2019-03-06 10:00:00,116.55721,-0.11050817,0.0,0.2436497881078247
2019-03-06 11:00:00,194.54243,-0.0,80.397135,0.4066691528347437
2019-03-06 12:00:00,194.54243,-0.0,0.0,0.4066691528347437
2019-03-06 13:00:00,310.0449,-0.0,119.07472,0.6481141251486003
2019-03-06 14:00:00,401.02716,-0.0,93.796136,0.8383023457706539
2019-03-06 15:00:00,452.2982,-0.0,52.856748,0.9454787103393305
2019-03-06 16:00:00,478.3801,-0.0,26.888555,1.0
2019-03-06 17:00:00,467.61408,-10.443038,0.0,0.9774948414451186
2019-03-06 18:00:00,445.46929,-21.480449,0.0,0.9312036391145868
2019-03-06 19:00:00,417.90133,-26.740918,0.0,0.8735759075262536
2019-03-06 20:00:00,388.41702,-28.599786,0.0,0.8119422609761567
2019-03-06 21:00:00,360.85821,-26.732046,0.0,0.7543336564376318
2019-03-06 22:00:00,335.70287,-24.400679,0.0,0.7017492366425777
2019-03-06 23:00:00,312.40756,-22.596449,0.0,0.6530530011595381
2019-03-07 00:00:00,290.76166,-20.996524,0.0,0.6078046724769697
2019-03-07 01:00:00,269.99982,-20.138985,0.0,0.5644043721718357
2019-03-07 02:00:00,249.45747,-19.926078,0.0,0.5214628911194257
2019-03-07 03:00:00,228.23277,-20.587954,0.0,0.47709503384442614
2019-03-07 04:00:00,205.86741,-21.694402,0.0,0.4303427546421768
2019-03-07 05:00:00,181.15665,-23.969443,0.0,0.37868767952513077
2019-03-07 06:00:00,152.26645,-28.023486,0.0,0.3182959533642808
2019-03-07 07:00:00,124.87458,-26.570122,0.0,0.26103631819132944
2019-03-07 08:00:00,117.59532,-7.0608791,0.0,0.24581984075006463
2019-03-07 09:00:00,132.7182,-0.0,15.590603,0.2774325269801147
2019-03-07 10:00:00,158.6938,-0.0,26.778963,0.33173160840093474
2019-03-07 11:00:00,191.90541,-0.0,34.238776,0.40115675798387096
2019-03-07 12:00:00,222.55483,-0.0,31.597342,0.46522593644677107
2019-03-07 13:00:00,248.30906,-0.0,26.550751,0.5190622686855075
2019-03-07 14:00:00,265.71466,-0.0,17.943914,0.5554467253131975
2019-03-07 15:00:00,273.29298,-0.0,7.8127042,0.57128835417694
2019-03-07 16:00:00,260.79712,-12.120983,0.0,0.5451671589181908
2019-03-07 17:00:00,219.79995,-39.767258,0.0,0.45946716847126373
2019-03-07 18:00:00,173.96038,-44.464384,0.0,0.3636446833804332
2019-03-07 19:00:00,161.46719,-12.11839,0.0,0.33752906945752964
2019-03-07 20:00:00,124.19925,-36.149902,0.0,0.2596246164921994
2019-03-07 21:00:00,116.94861,-7.0331196,0.0,0.24446796595426942
2019-03-07 22:00:00,113.81368,-3.0408845,0.0,0.2379147460356315
2019-03-07 23:00:00,113.81368,-0.0,0.0,0.2379147460356315
2019-03-08 00:00:00,113.81368,-0.0,0.0,0.2379147460356315
2019-03-08 01:00:00,113.81368,-0.0,0.0,0.2379147460356315
2019-03-08 02:00:00,113.81368,-0.0,0.0,0.2379147460356315
2019-03-08 03:00:00,113.81368,-0.0,0.0,0.2379147460356315
2019-03-08 04:00:00,113.81368,-0.0,0.0,0.2379147460356315
2019-03-08 05:00:00,113.81368,-0.0,0.0,0.2379147460356315
2019-03-08 06:00:00,110.58285,-3.1339031,0.0,0.2311610579118989
2019-03-08 07:00:00,109.3002,-1.2441717,0.0,0.22847982179860743
2019-03-08 08:00:00,109.3002,-0.0,0.0,0.22847982179860743
2019-03-08 09:00:00,117.64147,-0.0,8.5992425,0.245916312154289
2019-03-08 10:00:00,152.33351,-0.0,35.764995,0.31843613478069005
2019-03-08 11:00:00,194.04807,-0.0,43.004704,0.4056357486442266
2019-03-08 12:00:00,246.31916,-0.0,53.887712,0.5149026056894925
2019-03-08 13:00:00,289.87206,-0.0,44.8999,0.6059450633502521
2019-03-08 14:00:00,325.76961,-0.0,37.007784,0.680984869562927
2019-03-08 15:00:00,336.58971,-0.0,11.154743,0.7036030762985334
2019-03-08 16:00:00,314.2837,-21.636829,0.0,0.6569748616215432
2019-03-08 17:00:00,267.56071,-45.321304,0.0,0.5593056860015706
2019-03-08 18:00:00,218.0888,-47.987745,0.0,0.4558902011183157
2019-03-08 19:00:00,169.36321,-47.263827,0.0,0.35403481457527186
2019-03-08 20:00:00,124.28188,-43.728888,0.0,0.25979734524910214
2019-03-08 21:00:00,109.95813,-13.894039,0.0,0.22985515074728233
2019-03-08 22:00:00,109.95813,-0.0,0.0,0.22985515074728233
2019-03-08 23:00:00,95.67602,-13.853645,0.0,0.19999999999999998
2019-03-09 00:00:00,95.67602,-0.0,0.0,0.19999999999999998
2019-03-09 01:00:00,95.67602,-0.0,0.0,0.19999999999999998
2019-03-09 02:00:00,99.317325,-0.0,3.753922,0.20761174012046069
2019-03-09 03:00:00,105.23915,-0.0,6.1049702,0.21999065178505542
2019-03-09 04:00:00,114.14768,-0.0,9.1840548,0.23861293561333338
2019-03-09 05:00:00,128.09894,-0.0,14.382744,0.26777648150497896
2019-03-09 06:00:00,133.25042,-0.0,5.3108015,0.2785450732586911
2019-03-09 07:00:00,134.57956,-0.0,1.3702462,0.2813234915081124
2019-03-09 08:00:00,144.49122,-0.0,10.218205,0.3020427062078878
2019-03-09 09:00:00,180.84543,-0.0,37.478575,0.37803710898509363
2019-03-09 10:00:00,232.29726,-0.0,53.043118,0.4855913947925509
2019-03-09 11:00:00,282.81109,-0.0,52.076115,0.5911848966961627
2019-03-09 12:00:00,337.95815,-0.0,56.85264,0.7064636467946722
2019-03-09 13:00:00,384.6813,-0.0,48.168195,0.8041331568767179
2019-03-09 14:00:00,431.85219,-0.0,48.629786,0.9027386172627163
2019-03-09 15:00:00,464.23331,-0.0,33.3826,0.9704277205510847
2019-03-09 16:00:00,472.74188,-0.0,8.7717143,0.9882139328120044
2019-03-09 17:00:00,451.94842,-20.169652,0.0,0.9447475344396641
2019-03-09 18:00:00,423.53039,-27.565487,0.0,0.8853428267605613
2019-03-09 19:00:00,392.96499,-29.648436,0.0,0.8214492826938243
2019-03-09 20:00:00,364.37708,-27.730275,0.0,0.7616894599085537
2019-03-09 21:00:00,338.14016,-25.449814,0.0,0.7068441183067606
2019-03-09 22:00:00,314.53255,-22.899384,0.0,0.6574950546646903
2019-03-09 23:00:00,292.65069,-21.225399,0.0,0.6117534780397428
2019-03-10 00:00:00,271.57503,-20.443397,0.0,0.5676971721858832
2019-03-10 01:00:00,250.58815,-20.357266,0.0,0.5238264509748629
2019-03-10 02:00:00,229.0553,-20.886868,0.0,0.47881444065085477
2019-03-10 03:00:00,205.72605,-22.629372,0.0,0.43004725740054817
2019-03-10 04:00:00,180.20101,-24.75929,0.0,0.3766900211777204
2019-03-10 05:00:00,151.60138,-27.741638,0.0,0.31690569904559157
2019-03-10 06:00:00,122.64985,-28.08299,0.0,0.25638576939132707
2019-03-10 07:00:00,103.97701,-18.11265,0.0,0.21735228952876592
2019-03-10 08:00:00,103.57419,-0.39073971,0.0,0.2165102394518501
2019-03-10 09:00:00,115.0877,-0.0,11.869604,0.24057794210085243
2019-03-10 10:00:00,151.93209,-0.0,37.983899,0.3175970112469143
2019-03-10 11:00:00,206.80461,-0.0,56.569618,0.43230186623565653
2019-03-10 12:00:00,274.57723,-0.0,69.868679,0.573972934910963
2019-03-10 13:00:00,336.55719,-0.0,63.896868,0.7035350968821654
2019-03-10 14:00:00,380.94204,-0.0,45.757575,0.7963166528039105
2019-03-10 15:00:00,405.3823,-0.0,25.196147,0.8474062779785363
2019-03-10 16:00:00,404.1614,-1.1842815,0.0,0.8448541233216014
2019-03-10 17:00:00,378.53326,-24.859295,0.0,0.7912813681003871
2019-03-10 18:00:00,348.21806,-29.405738,0.0,0.7279108391005394
2019-03-10 19:00:00,317.33304,-29.958473,0.0,0.663349165234925
2019-03-10 20:00:00,288.90644,-27.573801,0.0,0.603926542931029
2019-03-10 21:00:00,264.05456,-24.106325,0.0,0.5519764722654642
2019-03-10 22:00:00,242.66609,-20.746817,0.0,0.5072662721547154
2019-03-10 23:00:00,223.96193,-18.143034,0.0,0.46816732134133504
2019-03-11 00:00:00,205.29488,-18.107037,0.0,0.42914594482504603
2019-03-11 01:00:00,186.0277,-18.689165,0.0,0.38887006378400774
2019-03-11 02:00:00,166.14466,-19.286552,0.0,0.34730679641565354
2019-03-11 03:00:00,147.63799,-17.951466,0.0,0.3086206763199389
2019-03-11 04:00:00,130.08539,-17.026022,0.0,0.27192893266254176
2019-03-11 05:00:00,113.49101,-16.096543,0.0,0.23724024055348455
2019-03-11 06:00:00,103.12669,-10.053391,0.0,0.21557479084100695
2019-03-11 07:00:00,106.60766,-0.0,3.5886257,0.22285136860835136
2019-03-11 08:00:00,112.13112,-0.0,5.6942859,0.23439754287437958
2019-03-11 09:00:00,112.79241,-0.0,0.68174669,0.23577989552659068
2019-03-11 10:00:00,112.79241,-0.0,0.0,0.23577989552659068
2019-03-11 11:00:00,190.75079,-0.0,80.36946,0.39874315424073864
2019-03-11 12:00:00,271.71793,-0.0,83.471282,0.5679958886249659
2019-03-11 13:00:00,358.66119,-0.0,89.632228,0.7497410322879232
2019-03-11 14:00:00,426.00441,-0.0,69.425993,0.8905144883744118
2019-03-11 15:00:00,462.87189,-0.0,38.007715,0.9675818245784052
2019-03-11 16:00:00,468.15567,-0.0,5.4471934,0.9786269746588538
2019-03-11 17:00:00,445.73145,-21.751488,0.0,0.9317516552214441
2019-03-11 18:00:00,414.99215,-29.817119,0.0,0.8674945926889517
2019-03-11 19:00:00,382.90778,-31.121844,0.0,0.8004258120268798
2019-03-11 20:00:00,352.43124,-29.562247,0.0,0.736718019834019
2019-03-11 21:00:00,325.03996,-26.569538,0.0,0.6794596179899624
2019-03-11 22:00:00,300.52443,-23.780063,0.0,0.6282126493137987
2019-03-11 23:00:00,279.43834,-20.453509,0.0,0.5841345407135455
2019-03-12 00:00:00,260.57012,-18.302167,0.0,0.5446926408519083
2019-03-12 01:00:00,243.31496,-16.737514,0.0,0.5086226621884983
2019-03-12 02:00:00,227.25128,-15.581769,0.0,0.47504333896832246
2019-03-12 03:00:00,210.60109,-16.150677,0.0,0.4402379823073744
2019-03-12 04:00:00,193.33034,-16.752633,0.0,0.40413541449571166
2019-03-12 05:00:00,174.74825,-18.024624,0.0,0.3652916373402656
2019-03-12 06:00:00,155.29251,-18.872073,0.0,0.3246215927460193
2019-03-12 07:00:00,145.20111,-9.788654,0.0,0.3035266517148184
2019-03-12 08:00:00,157.01262,-0.0,12.176816,0.3282172899750637
2019-03-12 09:00:00,189.45264,-0.0,33.443316,0.3960295171141107
2019-03-12 10:00:00,235.49985,-0.0,47.471355,0.49228605036037243
2019-03-12 11:00:00,289.0949,-0.0,55.252629,0.6043204974454414
2019-03-12 12:00:00,346.96022,-0.0,59.654966,0.7252814655124659
2019-03-12 13:00:00,396.71589,-0.0,51.2945,0.8292901188824535
2019-03-12 14:00:00,447.55343,-0.0,52.409844,0.9355603002716877
2019-03-12 15:00:00,478.3801,-0.0,31.780069,1.0
2019-03-12 16:00:00,477.84106,-0.52286668,0.0,0.9988731972755556
2019-03-12 17:00:00,452.15451,-24.915955,0.0,0.9451783424937618
2019-03-12 18:00:00,409.12864,-41.735091,0.0,0.8552375819980806
2019-03-12 19:00:00,363.62047,-44.142933,0.0,0.7601078514762634
2019-03-12 20:00:00,319.48398,-42.812389,0.0,0.6678454643075662
2019-03-12 21:00:00,277.55727,-40.668912,0.0,0.5802023746389117
2019-03-12 22:00:00,238.02693,-38.344429,0.0,0.4975686279592315
2019-03-12 23:00:00,201.28909,-35.635709,0.0,0.4207722896500084
2019-03-13 00:00:00,166.25569,-33.982396,0.0,0.34753889219054046
2019-03-13 01:00:00,133.06132,-32.19854,0.0,0.27814978089598624
2019-03-13 02:00:00,104.16897,-28.025576,0.0,0.2177535604010284
2019-03-13 03:00:00,104.16897,-0.0,0.0,0.2177535604010284
2019-03-13 04:00:00,102.07825,-2.0279978,0.0,0.21338314449116924
2019-03-13 05:00:00,102.07825,-0.0,0.0,0.21338314449116924
2019-03-13 06:00:00,96.815655,-5.1047192,0.0,0.2023822792795938
2019-03-13 07:00:00,96.815655,-0.0,0.0,0.2023822792795938
2019-03-13 08:00:00,96.815655,-0.0,0.0,0.2023822792795938
2019-03-13 09:00:00,115.49914,-0.0,19.26132,0.24143801132195924
2019-03-13 10:00:00,154.11403,-0.0,39.809175,0.3221581123462285
2019-03-13 11:00:00,207.91018,-0.0,55.459939,0.43461293644948856
2019-03-13 12:00:00,253.54237,-0.0,47.043503,0.5300019168857567
2019-03-13 13:00:00,295.7309,-0.0,43.493323,0.6181923119293633
2019-03-13 14:00:00,326.87984,-0.0,32.112309,0.6833056809846396
2019-03-13 15:00:00,334.9409,-0.0,8.3103717,0.7001564237308366
2019-03-13 16:00:00,319.57571,-14.904227,0.0,0.6680372155948795
2019-03-13 17:00:00,281.61916,-36.817857,0.0,0.5886933005783477
2019-03-13 18:00:00,234.51008,-45.695811,0.0,0.4902170470719831
2019-03-13 19:00:00,185.54502,-47.496109,0.0,0.38786107532483055
2019-03-13 20:00:00,163.44718,-21.434907,0.0,0.341668016708889
2019-03-13 21:00:00,120.23023,-41.920439,0.0,0.25132782488234773
2019-03-13 22:00:00,115.46826,-4.6191042,0.0,0.24137346014184116
2019-03-13 23:00:00,114.8097,-0.63880825,0.0,0.23999681424875324
2019-03-14 00:00:00,114.8097,-0.0,0.0,0.23999681424875324
2019-03-14 01:00:00,114.8097,-0.0,0.0,0.23999681424875324
2019-03-14 02:00:00,114.8097,-0.0,0.0,0.23999681424875324
2019-03-14 03:00:00,114.8097,-0.0,0.0,0.23999681424875324
2019-03-14 04:00:00,114.8097,-0.0,0.0,0.23999681424875324
2019-03-14 05:00:00,114.8097,-0.0,0.0,0.23999681424875324
2019-03-14 06:00:00,111.86535,-2.8560198,0.0,0.23384198046699686
2019-03-14 07:00:00,111.6655,-0.19385132,0.0,0.23342421643375214
2019-03-14 08:00:00,111.6655,-0.0,0.0,0.23342421643375214
2019-03-14 09:00:00,111.6655,-0.0,0.0,0.23342421643375214
