timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Storage discharge,Storage discharge DC,Storage SOC,Storage charge,Storage charge DC,Genset generation,Grid availability
2019-02-09 18:00:00,5.359524917898082,5.359524917898082,0.0,-0.0,-0.0,0.0,0.0,2.3307438,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,3.0287812,0
2019-02-09 19:00:00,5.207986655869283,5.207986655869283,0.0,-0.0,-0.0,0.0,0.0,2.3218816,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,2.886105,0
2019-02-09 20:00:00,4.997415416263,4.997415416263,0.0,-0.0,-0.0,0.0,0.0,2.3130195,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,2.6843959,0
2019-02-09 21:00:00,4.67699415137078,4.67699415137078,0.0,-0.0,-0.0,0.0,0.0,2.2598466,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,2.4171475,0
2019-02-09 22:00:00,4.327664985087522,4.327664985087522,0.0,-0.0,-0.0,0.0,0.0,2.2155359,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,2.1121291,0
2019-02-09 23:00:00,4.0282399854161595,4.0282399854161595,0.0,-0.0,-0.0,0.0,0.0,2.162363,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,1.865877,0
2019-02-10 00:00:00,3.796368186890165,3.796368186890165,0.0,-0.0,-0.0,0.0,0.0,2.1357766,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,1.6605916,0
2019-02-10 01:00:00,3.632962470606098,3.632962470606098,0.0,-0.0,-0.0,0.0,0.0,2.1091902,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,1.5237723,0
2019-02-10 02:00:00,3.570277968642378,3.570277968642378,0.0,-0.0,-0.0,0.0,0.0,2.0737416,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,1.4965364,0
2019-02-10 03:00:00,3.5358927806719875,3.5358927806719875,0.0,-0.0,-0.0,0.0,0.0,2.1180523,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,1.4178405,0
2019-02-10 04:00:00,3.55932339548367,3.55932339548367,0.0,-0.0,-0.0,0.0,0.0,2.162363,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,1.3969604,0
2019-02-10 05:00:00,3.7212076432734715,3.7212076432734715,0.0,-0.0,-0.0,0.0,0.0,2.1978116,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,1.523396,0
2019-02-10 06:00:00,4.135047073713566,4.135047073713566,0.0,-0.0,-0.0,0.0,0.0,2.6054702,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,1.5295769,0
2019-02-10 07:00:00,4.781975477475067,4.781975477475067,0.0,-0.0,-0.0,0.0,0.0,3.0042667,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,1.7777088,0
2019-02-10 08:00:00,5.163255482137891,5.163255482137891,0.0,-0.0,-0.0,0.0,0.0,3.4119253,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,1.7513302,0
2019-02-10 09:00:00,5.354047631318728,5.354047631318728,0.0,-0.0,-0.0,0.0,0.0,3.2967174,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,2.0573302,0
2019-02-10 10:00:00,5.403647504231768,5.403647504231768,0.0,-0.0,-0.0,0.0,0.0,3.1903717,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,2.2132758,0
2019-02-10 11:00:00,5.421296538765244,5.421296538765244,0.0,-0.0,-0.0,0.0,0.0,3.084026,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,2.3372706,0
2019-02-10 12:00:00,5.34309305816002,5.34309305816002,0.0,-0.0,-0.0,0.0,0.0,3.1637853,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,2.1793078,0
2019-02-10 13:00:00,5.353743337619875,5.353743337619875,0.0,-0.0,-0.0,0.0,0.0,3.2524067,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,2.1013366,0
2019-02-10 14:00:00,5.319358149649483,5.319358149649483,0.0,-0.0,-0.0,0.0,0.0,3.3410281,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,1.97833,0
2019-02-10 15:00:00,5.269149689338739,5.269149689338739,0.0,-0.0,-0.0,0.0,0.0,3.084026,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,2.1851237,0
2019-02-10 16:00:00,5.2654981649525014,5.2654981649525014,0.0,-0.0,-0.0,0.0,0.0,2.8358859,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,2.4296122,0
2019-02-10 17:00:00,5.350700400631344,5.350700400631344,0.0,-0.0,-0.0,0.0,0.0,2.5788838,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,2.7718166,0
2019-02-10 18:00:00,5.293493185246978,5.293493185246978,0.0,-0.0,-0.0,0.0,0.0,2.6586431,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,2.6348501,0
2019-02-10 19:00:00,5.094789399895963,5.094789399895963,0.0,-0.0,-0.0,0.0,0.0,2.7384024,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,2.356387,0
2019-02-10 20:00:00,4.865351950960792,4.865351950960792,0.0,-0.0,-0.0,0.0,0.0,2.8092995,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,2.0560524,0
2019-02-10 21:00:00,4.553146615937604,4.553146615937604,0.0,-0.0,-0.0,0.0,0.0,2.8890588,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,1.6640878,0
2019-02-10 22:00:00,4.2738050003905395,4.2738050003905395,0.0,-0.0,-0.0,0.0,0.0,2.959956,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,1.313849,0
2019-02-10 23:00:00,4.03432585939322,4.03432585939322,0.0,-0.0,-0.0,0.0,0.0,3.0308531,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,1.0034728,0
2019-02-11 00:00:00,3.8173644521110224,3.8173644521110224,0.0,-0.0,-0.0,0.0,0.0,2.9422317,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,0.87513279,0
2019-02-11 01:00:00,3.633875351702657,3.633875351702657,0.0,-0.0,-0.0,0.0,0.0,2.8536102,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,0.78026512,0
2019-02-11 02:00:00,3.513983634354571,3.513983634354571,0.0,-0.0,-0.0,0.0,0.0,2.7649888,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,0.74899484,0
2019-02-11 03:00:00,3.471686810214002,3.471686810214002,0.0,-0.0,-0.0,0.0,0.0,2.8358859,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,0.63580087,0
2019-02-11 04:00:00,3.458602181163322,3.458602181163322,0.0,-0.0,-0.0,0.0,0.0,2.9067831,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,0.55181909,0
2019-02-11 05:00:00,3.4872057888555066,3.4872057888555066,0.0,-0.0,-0.0,0.0,0.0,2.9865424,0.0,-0.0,-0.0,0.45430859475563323,0.0,0.0,0.50066341,0
2019-02-11 06:00:00,3.628398065123303,3.628398065123303,0.0,-0.0,-0.0,0.0,0.0,3.3853388,0.0,-0.24305922,-0.24305922,0.4240241284202101,0.0,0.0,-0.0,0
2019-02-11 07:00:00,3.911695498755456,3.911695498755456,0.0,-0.0,-0.0,0.0,0.0,3.7841353,0.0,-0.1275602,-0.1275602,0.40813049570035664,-2.3860908e-12,-2.3860908e-12,-0.0,0
2019-02-11 08:00:00,4.184646946626607,4.184646946626607,0.0,-0.0,-0.0,0.0,0.0,4.1829318,0.0,-0.0,-0.0,0.40813049570035664,0.0,0.0,0.0017151832,0
2019-02-11 09:00:00,4.519674309063772,4.519674309063772,0.0,-0.0,-0.0,0.0,0.0,4.1474832,0.0,-0.20231364,-0.20231364,0.38292280315475774,0.0,0.0,0.16987748,0
2019-02-11 10:00:00,4.69525177330196,4.69525177330196,0.0,-0.0,-0.0,0.0,0.0,4.1120346,0.0,-0.25214946,-0.25214946,0.3515057172488011,0.0,0.0,0.3310677,0
2019-02-11 11:00:00,4.7284197864769375,4.7284197864769375,0.0,-0.0,-0.0,0.0,0.0,4.0854482,0.0,-0.20351353,-0.20351353,0.32614853400311544,0.0,0.0,0.43945807,0
2019-02-11 12:00:00,4.712596514136582,4.712596514136582,0.0,-0.0,-0.0,0.0,0.0,3.8461703,0.0,-0.28675519,-0.28675519,0.290419676558397,0.0,0.0,0.57967101,0
2019-02-11 13:00:00,4.662083760126983,4.662083760126983,0.0,-0.0,-0.0,0.0,0.0,3.6068924,0.0,-0.32374858,-0.32374858,0.2500815406565454,0.0,0.0,0.73144275,0
2019-02-11 14:00:00,4.607006600634587,4.607006600634587,0.0,-0.0,-0.0,0.0,0.0,3.3764767,0.0,-0.19911925,-0.19911925,0.2252718735961075,0.0,0.0,1.0314107,0
2019-02-11 15:00:00,4.569882769374518,4.569882769374518,0.0,-0.0,-0.0,0.0,0.0,3.146061,0.0,-0.0,-0.0,0.2252718735961075,0.0,0.0,1.4238218,0
2019-02-11 16:00:00,4.591487621993084,4.591487621993084,0.0,-0.0,-0.0,0.0,0.0,2.9156452,0.0,-0.0,-0.0,0.2252718735961075,0.0,0.0,1.6758424,0
2019-02-11 17:00:00,4.72568114318726,4.72568114318726,0.0,-0.0,-0.0,0.0,0.0,2.6852295,0.0,-0.0,-0.0,0.2252718735961075,0.0,0.0,2.0404516,0
2019-02-11 18:00:00,4.771933785412918,4.771933785412918,0.0,-0.0,-0.0,0.0,0.0,2.6852295,0.0,-0.0,-0.0,0.2252718735961075,0.0,0.0,2.0867043,0
2019-02-11 19:00:00,4.594834852680465,4.594834852680465,0.0,-0.0,-0.0,0.0,0.0,2.6763674,0.0,-0.0,-0.0,0.2252718735961075,0.0,0.0,1.9184675,0
2019-02-11 20:00:00,4.411954339669806,4.411954339669806,0.0,-0.0,-0.0,0.0,0.0,2.6675052,0.0,-0.0,-0.0,0.2252718735961075,0.0,0.0,1.7444491,0
2019-02-11 21:00:00,4.192558582796786,4.192558582796786,0.0,-0.0,-0.0,0.0,0.0,2.5345731,0.0,-0.0,-0.0,0.2252718735961075,0.0,0.0,1.6579855,0
2019-02-11 22:00:00,4.002983608411359,4.002983608411359,0.0,-0.0,-0.0,0.0,0.0,2.4105031,0.0,-0.0,-0.0,0.2252718735961075,0.0,0.0,1.5924806,0
2019-02-11 23:00:00,3.7966724805890184,3.7966724805890184,0.0,-0.0,-0.0,0.0,0.0,2.286433,0.0,-0.0,-0.0,0.2252718735961075,0.0,0.0,1.5102394,0
2019-02-12 00:00:00,3.6381354634865994,3.6381354634865994,0.0,-0.0,-0.0,0.0,0.0,2.2332602,0.0,-0.0,-0.0,0.2252718735961075,0.0,0.0,1.4048753,0
2019-02-12 01:00:00,3.5060719981843924,3.5060719981843924,0.0,-0.0,-0.0,0.0,0.0,2.1889495,0.0,-0.0,-0.0,0.2252718735961075,0.0,0.0,1.3171225,0
2019-02-12 02:00:00,3.4062636649606053,3.4062636649606053,0.0,-0.0,-0.0,0.0,0.0,2.1357766,0.0,-0.0,-0.0,0.2252718735961075,0.0,0.0,1.2704871,0
2019-02-12 03:00:00,3.3575766731441226,3.3575766731441226,0.0,-0.0,-0.0,0.0,0.0,2.1889495,0.0,-0.0,-0.0,0.2252718735961075,0.0,0.0,1.1686272,0
2019-02-12 04:00:00,3.327451596957675,3.327451596957675,0.0,-0.0,-0.0,0.0,0.0,2.2332602,0.0,-0.0,-0.0,0.2252718735961075,0.0,0.0,1.0941914,0
2019-02-12 05:00:00,3.3508822117693566,3.3508822117693566,0.0,-0.0,-0.0,0.0,0.0,2.286433,0.0,-0.0,-0.0,0.2252718735961075,0.0,0.0,1.0644492,0
2019-02-12 06:00:00,3.441561734027554,3.441561734027554,0.0,-0.0,-0.0,0.0,0.0,2.5611595,0.0,-0.0,-0.0,0.2252718735961075,0.0,0.0,0.88040224,0
2019-02-12 07:00:00,3.5760595489205853,3.5760595489205853,0.0,-0.0,-0.0,0.0,0.0,2.8358859,0.0,-0.0,-0.0,0.2252718735961075,0.0,0.0,0.74017361,0
2019-02-12 08:00:00,3.750419838363361,3.750419838363361,0.0,-0.0,-0.0,0.0,0.0,3.1017502,0.0,-0.0,-0.0,0.2252718735961075,0.0,0.0,0.64866959,0
2019-02-12 09:00:00,3.9798572872985307,3.9798572872985307,0.0,-0.0,-0.0,0.0,0.0,2.8358859,0.0,-0.20282876,-0.20282876,0.20000000483436656,0.0,0.0,0.94114259,0
2019-02-12 10:00:00,4.147218821667686,4.147218821667686,0.0,-0.0,-0.0,0.0,0.0,2.5700216,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.5771972,0
2019-02-12 11:00:00,4.21629349130732,4.21629349130732,0.0,-0.0,-0.0,0.0,0.0,2.2952952,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.9209983,0
2019-02-12 12:00:00,4.264067602027243,4.264067602027243,0.0,-0.0,-0.0,0.0,0.0,2.4636759,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.8003917,0
2019-02-12 13:00:00,4.211424792125672,4.211424792125672,0.0,-0.0,-0.0,0.0,0.0,2.6231945,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.5882303,0
2019-02-12 14:00:00,4.115572276986974,4.115572276986974,0.0,-0.0,-0.0,0.0,0.0,2.7827131,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.3328592,0
2019-02-12 15:00:00,4.0623208796876975,4.0623208796876975,0.0,-0.0,-0.0,0.0,0.0,2.6497809,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.41254,0
2019-02-12 16:00:00,4.157260513729836,4.157260513729836,0.0,-0.0,-0.0,0.0,0.0,2.5168488,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.6404117,0
2019-02-12 17:00:00,4.403129822403068,4.403129822403068,0.0,-0.0,-0.0,0.0,0.0,2.3839166,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.0192132,0
2019-02-12 18:00:00,4.670299689996012,4.670299689996012,0.0,-0.0,-0.0,0.0,0.0,2.3130195,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.3572802,0
2019-02-12 19:00:00,4.601529314055232,4.601529314055232,0.0,-0.0,-0.0,0.0,0.0,2.2332602,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.3682691,0
2019-02-12 20:00:00,4.432950604890665,4.432950604890665,0.0,-0.0,-0.0,0.0,0.0,2.162363,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.2705876,0
2019-02-12 21:00:00,4.222075071585528,4.222075071585528,0.0,-0.0,-0.0,0.0,0.0,2.1978116,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.0242635,0
2019-02-12 22:00:00,4.002375021013653,4.002375021013653,0.0,-0.0,-0.0,0.0,0.0,2.224398,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.777977,0
2019-02-12 23:00:00,3.746464020278272,3.746464020278272,0.0,-0.0,-0.0,0.0,0.0,2.2598466,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.4866174,0
2019-02-13 00:00:00,3.5587148080859636,3.5587148080859636,0.0,-0.0,-0.0,0.0,0.0,2.1535009,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.4052139,0
2019-02-13 01:00:00,3.4470390206069084,3.4470390206069084,0.0,-0.0,-0.0,0.0,0.0,2.038293,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.408746,0
2019-02-13 02:00:00,3.4041336090686345,3.4041336090686345,0.0,-0.0,-0.0,0.0,0.0,1.9319473,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.4721863,0
2019-02-13 03:00:00,3.397134853995015,3.397134853995015,0.0,-0.0,-0.0,0.0,0.0,1.9496716,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.4474633,0
2019-02-13 04:00:00,3.4333458041585225,3.4333458041585225,0.0,-0.0,-0.0,0.0,0.0,1.976258,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.4570878,0
2019-02-13 05:00:00,3.6067932125047397,3.6067932125047397,0.0,-0.0,-0.0,0.0,0.0,1.9939823,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.6128109,0
2019-02-13 06:00:00,4.061103704892285,4.061103704892285,0.0,-0.0,-0.0,0.0,0.0,2.1269145,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.9341892,0
2019-02-13 07:00:00,4.7159437448239645,4.7159437448239645,0.0,-0.0,-0.0,0.0,0.0,2.2687088,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.447235,0
2019-02-13 08:00:00,5.016890212989591,5.016890212989591,0.0,-0.0,-0.0,0.0,0.0,2.4105031,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.6063872,0
2019-02-13 09:00:00,5.118828602105351,5.118828602105351,0.0,-0.0,-0.0,0.0,0.0,2.1889495,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.9298791,0
2019-02-13 10:00:00,5.03180060423339,5.03180060423339,0.0,-0.0,-0.0,0.0,0.0,1.9673959,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,3.0644047,0
2019-02-13 11:00:00,4.9326008584073096,4.9326008584073096,0.0,-0.0,-0.0,0.0,0.0,1.7458423,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,3.1867586,0
2019-02-13 12:00:00,4.794147225429188,4.794147225429188,0.0,-0.0,-0.0,0.0,0.0,1.8167394,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.9774078,0
2019-02-13 13:00:00,4.784714120764745,4.784714120764745,0.0,-0.0,-0.0,0.0,0.0,1.8787744,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.9059397,0
2019-02-13 14:00:00,4.769195142123241,4.769195142123241,0.0,-0.0,-0.0,0.0,0.0,1.9408094,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.8283857,0
2019-02-13 15:00:00,4.814839196951192,4.814839196951192,0.0,-0.0,-0.0,0.0,0.0,2.1180523,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.6967869,0
2019-02-13 16:00:00,4.915864704970392,4.915864704970392,0.0,-0.0,-0.0,0.0,0.0,2.286433,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.6294317,0
2019-02-13 17:00:00,5.063751442612956,5.063751442612956,0.0,-0.0,-0.0,0.0,0.0,2.4548138,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.6089377,0
2019-02-13 18:00:00,5.20768236217043,5.20768236217043,0.0,-0.0,-0.0,0.0,0.0,2.4548138,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.7528686,0
2019-02-13 19:00:00,5.123088713889293,5.123088713889293,0.0,-0.0,-0.0,0.0,0.0,2.4459516,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.6771371,0
2019-02-13 20:00:00,4.880870929602296,4.880870929602296,0.0,-0.0,-0.0,0.0,0.0,2.4459516,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.4349193,0
2019-02-13 21:00:00,4.60031213925982,4.60031213925982,0.0,-0.0,-0.0,0.0,0.0,2.3307438,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.2695684,0
2019-02-13 22:00:00,4.268023420112332,4.268023420112332,0.0,-0.0,-0.0,0.0,0.0,2.224398,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.0436254,0
2019-02-13 23:00:00,3.977118644008853,3.977118644008853,0.0,-0.0,-0.0,0.0,0.0,2.1180523,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.8590663,0
2019-02-14 00:00:00,3.7352051534207096,3.7352051534207096,0.0,-0.0,-0.0,0.0,0.0,1.976258,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.7589471,0
2019-02-14 01:00:00,3.5967515204425897,3.5967515204425897,0.0,-0.0,-0.0,0.0,0.0,1.8433259,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.7534257,0
2019-02-14 02:00:00,3.5288940255983676,3.5288940255983676,0.0,-0.0,-0.0,0.0,0.0,1.7103937,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.8185003,0
2019-02-14 03:00:00,3.509723522570629,3.509723522570629,0.0,-0.0,-0.0,0.0,0.0,1.6926694,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.8170541,0
2019-02-14 04:00:00,3.5392400113593703,3.5392400113593703,0.0,-0.0,-0.0,0.0,0.0,1.6749451,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.8642949,0
2019-02-14 05:00:00,3.676476469542079,3.676476469542079,0.0,-0.0,-0.0,0.0,0.0,1.6483587,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.0281178,0
2019-02-14 06:00:00,4.133525605219301,4.133525605219301,0.0,-0.0,-0.0,0.0,0.0,1.9230852,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.2104405,0
2019-02-14 07:00:00,4.771020904316359,4.771020904316359,0.0,-0.0,-0.0,0.0,0.0,2.2066737,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.5643472,0
2019-02-14 08:00:00,5.055231219045072,5.055231219045072,0.0,-0.0,-0.0,0.0,0.0,2.4814002,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.573831,0
2019-02-14 09:00:00,5.111829847031732,5.111829847031732,0.0,-0.0,-0.0,0.0,0.0,2.3307438,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.7810861,0
2019-02-14 10:00:00,5.004718465035472,5.004718465035472,0.0,-0.0,-0.0,0.0,0.0,2.1889495,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.815769,0
2019-02-14 11:00:00,4.8769151115172065,4.8769151115172065,0.0,-0.0,-0.0,0.0,0.0,2.038293,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.8386221,0
2019-02-14 12:00:00,4.73480995415285,4.73480995415285,0.0,-0.0,-0.0,0.0,0.0,2.3396059,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.3952041,0
2019-02-14 13:00:00,4.703771996869844,4.703771996869844,0.0,-0.0,-0.0,0.0,0.0,2.6320566,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.0717154,0
2019-02-14 14:00:00,4.685210081239809,4.685210081239809,0.0,-0.0,-0.0,0.0,0.0,2.9333695,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.7518406,0
2019-02-14 15:00:00,4.73267989826088,4.73267989826088,0.0,-0.0,-0.0,0.0,0.0,2.7738509,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.958829,0
2019-02-14 16:00:00,4.8589617832848795,4.8589617832848795,0.0,-0.0,-0.0,0.0,0.0,2.6143324,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.2446294,0
2019-02-14 17:00:00,5.016890212989591,5.016890212989591,0.0,-0.0,-0.0,0.0,0.0,2.4548138,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.5620764,0
2019-02-14 18:00:00,5.119437189503057,5.119437189503057,0.0,-0.0,-0.0,0.0,0.0,2.6231945,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.4962427,0
2019-02-14 19:00:00,5.025106142858623,5.025106142858623,0.0,-0.0,-0.0,0.0,0.0,2.7827131,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.2423931,0
2019-02-14 20:00:00,4.811796259962662,4.811796259962662,0.0,-0.0,-0.0,0.0,0.0,2.9422317,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.8695646,0
2019-02-14 21:00:00,4.526368770438538,4.526368770438538,0.0,-0.0,-0.0,0.0,0.0,3.0663017,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.4600671,0
2019-02-14 22:00:00,4.2108162047279665,4.2108162047279665,0.0,-0.0,-0.0,0.0,0.0,3.1815095,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.0293067,0
2019-02-14 23:00:00,3.932083176578608,3.932083176578608,0.0,-0.0,-0.0,0.0,0.0,3.2967174,0.0,-0.0,-0.0,0.21204271409412315,0.10272424,0.10272424,0.73809001,0
2019-02-15 00:00:00,3.7160346503929698,3.7160346503929698,0.0,-0.0,-0.0,0.0,0.0,3.3676146,0.0,-0.0,-0.0,0.23966466513013576,0.23561509,0.23561509,0.58403519,0
2019-02-15 01:00:00,3.5590191017848167,3.5590191017848167,0.0,-0.0,-0.0,0.0,0.0,3.4296496,0.0,-0.0,-0.0,0.2734097765129141,0.28784558,0.28784558,0.41721512,0
2019-02-15 02:00:00,3.487510082554359,3.487510082554359,0.0,-0.0,-0.0,0.0,0.0,3.4916846,0.0,-0.0,-0.0,0.3058653447864795,0.27684573,0.27684573,0.27267125,0
2019-02-15 03:00:00,3.4646880551403836,3.4646880551403836,0.0,-0.0,-0.0,0.0,0.0,3.8107217,0.0,-0.0,-0.0,0.3548284378180748,0.41765481,0.41765481,0.071621135,0
2019-02-15 04:00:00,3.4786855652876216,3.4786855652876216,0.0,-0.0,-0.0,0.0,0.0,4.1297589,0.49288302,-0.0,-0.0,0.3733736239111541,0.15819032,0.15819032,-0.0,0
2019-02-15 05:00:00,3.616530610868035,3.616530610868035,0.0,-0.0,-0.0,0.0,0.0,4.4487961,0.0,-0.0,-0.0,0.4709429249486466,0.83226546,0.83226546,-0.0,0
2019-02-15 06:00:00,4.068102459965903,4.068102459965903,0.0,-0.0,-0.0,0.0,0.0,4.7323847,0.010745748,-0.0,-0.0,0.5475592111101768,0.65353646,0.65353646,-0.0,0
2019-02-15 07:00:00,4.704684877966403,4.704684877966403,0.0,-0.0,-0.0,0.0,0.0,5.0159733,0.0,-0.0,-0.0,0.584052611541134,0.31128838,0.31128838,-0.0,0
2019-02-15 08:00:00,4.991633835984793,4.991633835984793,0.0,-0.0,-0.0,0.0,0.0,5.308424,0.0,-0.0,-0.0,0.6211909889872766,0.31679016,0.31679016,-0.0,0
2019-02-15 09:00:00,5.0464067017783325,5.0464067017783325,0.0,-0.0,-0.0,0.0,0.0,5.3438726,0.0,-0.0,-0.0,0.6560639218317733,0.29746587,0.29746587,-0.0,0
2019-02-15 10:00:00,4.938686732384368,4.938686732384368,0.0,-0.0,-0.0,0.0,0.0,5.3793211,0.0,-0.0,-0.0,0.7077209898031969,0.44063441,0.44063441,-0.0,0
2019-02-15 11:00:00,4.810883378866103,4.810883378866103,0.0,-0.0,-0.0,0.0,0.0,5.4147697,0.0,-0.0,-0.0,0.7785166261057268,0.60388634,0.60388634,-0.0,0
2019-02-15 12:00:00,4.680341382058162,4.680341382058162,0.0,-0.0,-0.0,0.0,0.0,5.3350104,0.0,-0.0,-0.0,0.855265700230864,0.65466905,0.65466905,-0.0,0
2019-02-15 13:00:00,4.686122962336369,4.686122962336369,0.0,-0.0,-0.0,0.0,0.0,5.2552511,0.0,-0.0,-0.0,0.9219865214717847,0.56912817,0.56912817,-0.0,0
2019-02-15 14:00:00,4.704684877966403,4.704684877966403,0.0,-0.0,-0.0,0.0,0.0,5.1666297,0.0,-0.0,-0.0,0.976141881310427,0.46194482,0.46194482,-0.0,0
2019-02-15 15:00:00,4.774672428702597,4.774672428702597,0.0,-0.0,-0.0,0.0,0.0,4.8210061,0.0,-0.0,-0.0,0.9815737393244042,0.046333672,0.046333672,-0.0,0
2019-02-15 16:00:00,4.857136021091761,4.857136021091761,0.0,-0.0,-0.0,0.0,0.0,4.4753825,0.0,-0.38175352,-0.38175352,0.9340083583538996,0.0,0.0,-0.0,0
