,per_unit_pv_generation,per_unit_wind_generation,residential_demand,commercial_demand,commercial_dummy,industrial_demand,temperature,wind_speed,GHI
6077,0.0,0.20566336633663368,1510.015401086568,0.0,0.0,0.0,11.76,7.32,11.76
6078,0.0,0.22277227722772278,1699.7366103295572,0.0,0.0,0.0,12.05,7.5,12.05
6079,0.005,0.23893069306930695,1822.6418351184423,0.0,0.0,0.0,12.33,7.67,12.33
6080,0.049,0.25603960396039604,1847.7139840238506,0.0,0.0,0.0,12.61,7.85,12.61
6081,0.162,0.28443564356435636,1841.7690414998876,0.0,0.0,0.0,12.84,8.12,12.84
6082,0.223,0.3162475247524753,1849.6525522381862,0.0,0.0,0.0,13.06,8.39,13.06
6083,0.167,0.3480594059405941,1829.2329670471834,0.0,0.0,0.0,13.29,8.66,13.29
6084,0.283,0.4054653465346533,1852.6250235001678,0.0,0.0,0.0,13.44,9.12,13.44
6085,0.415,0.47196039603960394,1877.5679345246203,0.0,0.0,0.0,13.6,9.58,13.6
6086,0.261,0.5384554455445543,1891.5256256678379,0.0,0.0,0.0,13.75,10.04,13.75
6087,0.166,0.5283366336633664,1894.2396211679077,0.0,0.0,0.0,13.59,9.97,13.59
6088,0.182,0.5182178217821782,1918.2778670256703,0.0,0.0,0.0,13.42,9.9,13.42
6089,0.134,0.5080990099009901,1873.5615602149933,0.0,0.0,0.0,13.26,9.83,13.26
6090,0.063,0.44594059405940595,1866.3242388814735,0.0,0.0,0.0,13.05,9.4,13.05
6091,0.003,0.3834059405940595,1874.595463262639,0.0,0.0,0.0,12.84,8.96,12.84
6092,0.0,0.3315643564356435,1788.9107481890003,0.0,0.0,0.0,12.63,8.52,12.63
6093,0.0,0.31035643564356435,1663.5500036619571,0.0,0.0,0.0,12.46,8.34,12.46
6094,0.0,0.287970297029703,1561.0643640640756,0.0,0.0,0.0,12.28,8.15,12.28
6095,0.0,0.2664950495049505,1451.7291167755413,0.0,0.0,0.0,12.11,7.96,12.11
6096,0.0,0.2664950495049505,1381.294471654677,0.0,0.0,0.0,11.9,7.96,11.9
6097,0.0,0.26744554455445546,1352.0867105586854,0.0,0.0,0.0,11.69,7.97,11.69
6098,0.0,0.26744554455445546,1340.9722527964939,0.0,0.0,0.0,11.47,7.97,11.47
6099,0.0,0.22657425742574258,1342.9108210108295,0.0,0.0,0.0,11.37,7.54,11.37
6100,0.0,0.18475247524752472,1385.5593217262153,0.0,0.0,0.0,11.27,7.1,11.27
6101,0.0,0.1526930693069307,1541.1617303968958,0.0,0.0,0.0,11.17,6.66,11.17
6102,0.0,0.10891089108910891,1735.9232169971574,0.0,0.0,0.0,11.21,6.0,11.21
6103,0.003,0.07623762376237622,1852.8834992620789,0.0,0.0,0.0,11.24,5.34,11.24
6104,0.053,0.04958415841584157,1881.5743088342476,0.0,0.0,0.0,11.27,4.68,11.27
6105,0.105,0.04006930693069307,1866.453476762429,0.0,0.0,0.0,11.34,4.37,11.34
6106,0.172,0.030861386138613868,1855.8559705240602,0.0,0.0,0.0,11.4,4.07,11.4
6107,0.225,0.024386138613861384,1817.4723198802135,0.0,0.0,0.0,11.47,3.77,11.47
6108,0.191,0.014039603960396043,1812.4320425229407,0.0,0.0,0.0,11.5,3.22,11.5
6109,0.29,0.006732673267326734,1802.2222499274387,0.0,0.0,0.0,11.53,2.68,11.53
6110,0.247,0.0013861386138613874,1801.8345362845719,0.0,0.0,0.0,11.56,2.14,11.56
6111,0.192,0.0,1816.4384168325678,0.0,0.0,0.0,11.63,1.6,11.63
6112,0.172,0.0,1847.1970325000275,0.0,0.0,0.0,11.71,1.06,11.71
6113,0.123,0.0,1813.5951834515417,0.0,0.0,0.0,11.78,0.52,11.78
6114,0.059,0.0,1795.6311179986976,0.0,0.0,0.0,11.85,1.45,11.85
6115,0.003,0.0036633663366336645,1843.8368475951793,0.0,0.0,0.0,11.92,2.37,11.92
6116,0.0,0.01554455445544554,1776.891625260119,0.0,0.0,0.0,11.99,3.3,11.99
6117,0.0,0.02871287128712871,1649.333836756829,0.0,0.0,0.0,12.14,4.0,12.14
6118,0.0,0.0501980198019802,1549.17447901615,0.0,0.0,0.0,12.29,4.7,12.29
6119,0.0,0.0797029702970297,1444.750271203933,0.0,0.0,0.0,12.44,5.41,12.44
6120,0.0,0.09851485148514852,1373.7986745592457,0.0,0.0,0.0,12.51,5.79,12.51
6121,0.0,0.12085148514851482,1348.2095741300138,0.0,0.0,0.0,12.57,6.18,12.57
6122,0.0,0.14672277227722774,1345.107864987077,0.0,0.0,0.0,12.64,6.57,12.64
6123,0.0,0.18570297029702973,1358.5486046064711,0.0,0.0,0.0,12.59,7.11,12.59
6124,0.0,0.237980198019802,1403.3941492981041,0.0,0.0,0.0,12.54,7.66,12.54
6125,0.0,0.2950396039603962,1564.55378684988,0.0,0.0,0.0,12.49,8.21,12.49
6126,0.0,0.3445247524752476,1765.518691736016,0.0,0.0,0.0,12.55,8.63,12.55
6127,0.001,0.3953465346534654,1888.9408680487234,0.0,0.0,0.0,12.61,9.05,12.61
6128,0.049,0.4575049504950495,1938.5682143357176,0.0,0.0,0.0,12.67,9.48,12.67
6129,0.109,0.5095445544554454,1923.576620144855,0.0,0.0,0.0,13.07,9.84,13.07
6130,0.138,0.5615841584158414,1892.8180044773949,0.0,0.0,0.0,13.47,10.2,13.47
6131,0.152,0.6150693069306931,1852.4957856192118,0.0,0.0,0.0,13.87,10.57,13.87
6132,0.202,0.6943366336633663,1859.0869175479534,0.0,0.0,0.0,13.98,11.12,13.98
6133,0.229,0.7727524752475247,1842.8029445475336,0.0,0.0,0.0,14.1,11.67,14.1
6134,0.222,0.8335247524752475,1830.7838216186522,0.0,0.0,0.0,14.21,12.22,14.21
6135,0.185,0.8503663366336632,1843.3198960713562,0.0,0.0,0.0,13.79,12.49,13.79
6136,0.177,0.8665841584158415,1895.0150484536418,0.0,0.0,0.0,13.37,12.75,13.37
6137,0.119,0.8835247524752474,1855.4682568811934,0.0,0.0,0.0,12.95,13.02,12.95
6138,0.056,0.8647128712871286,1833.8855307615888,0.0,0.0,0.0,12.81,12.72,12.81
6139,0.001,0.8459999999999999,1864.6441464290492,0.0,0.0,0.0,12.66,12.42,12.66
6140,0.0,0.8272871287128711,1790.2031269985575,0.0,0.0,0.0,12.52,12.12,12.52
6141,0.0,0.8590990099009901,1670.9165628764333,0.0,0.0,0.0,12.17,12.63,12.17
6142,0.0,0.8916039603960396,1564.2953110879687,0.0,0.0,0.0,11.82,13.14,11.82
6143,0.0,0.9252673267326733,1457.1571077756812,0.0,0.0,0.0,11.47,13.64,11.47
6144,0.0,0.9583762376237625,1388.531792988197,0.0,0.0,0.0,11.48,14.32,11.48
6145,0.0,0.9769504950495049,1358.936318249338,0.0,0.0,0.0,11.49,14.99,11.49
6146,0.0,0.9825346534653465,1345.2371028680325,0.0,0.0,0.0,11.5,15.67,11.5
6147,0.0,0.9815841584158416,1347.9510983681025,0.0,0.0,0.0,11.13,15.55,11.13
6148,0.0,0.9807128712871287,1400.5509159170783,0.0,0.0,0.0,10.76,15.44,10.76
6149,0.0,0.9797623762376237,1558.738082206873,0.0,0.0,0.0,10.38,15.32,10.38
6150,0.0,0.9811089108910891,1765.6479296169719,0.0,0.0,0.0,10.16,15.49,10.16
6151,0.002,0.9824554455445544,1895.1442863345978,0.0,0.0,0.0,9.94,15.66,9.94
6152,0.056,0.9837227722772277,1929.004611144995,0.0,0.0,0.0,9.71,15.82,9.71
6153,0.09,0.9843564356435643,1910.265118406416,0.0,0.0,0.0,9.74,15.9,9.74
6154,0.154,0.9850693069306931,1902.2523697871625,0.0,0.0,0.0,9.76,15.99,9.76
6155,0.287,0.9854950495049505,1917.7609155018476,0.0,0.0,0.0,9.79,16.07,9.79
6156,0.297,0.9788118811881188,1945.5470599073258,0.0,0.0,0.0,9.84,15.2,9.84
6157,0.289,0.958930693069307,1977.856530146255,0.0,0.0,0.0,9.9,14.34,9.9
6158,0.247,0.9144950495049505,1985.0938514797747,0.0,0.0,0.0,9.95,13.48,9.95
6159,0.258,0.9037227722772277,1992.5896485752064,0.0,0.0,0.0,9.82,13.32,9.82
6160,0.218,0.8936237623762375,2014.430850456722,0.0,0.0,0.0,9.68,13.17,9.68
6161,0.093,0.8835247524752474,1964.9327420506834,0.0,0.0,0.0,9.55,13.02,9.55
6162,0.072,0.8721980198019801,1930.2969899545521,0.0,0.0,0.0,9.43,12.84,9.43
6163,0.001,0.8609702970297028,1933.0109854546226,0.0,0.0,0.0,9.32,12.66,9.32
6164,0.0,0.8497425742574257,1833.3685792377657,0.0,0.0,0.0,9.2,12.48,9.2
6165,0.0,0.8291584158415842,1698.8319451628672,0.0,0.0,0.0,9.07,12.15,9.07
6166,0.0,0.7927128712871288,1589.8844115171999,0.0,0.0,0.0,8.94,11.81,8.94
6167,0.0,0.7456633663366337,1481.583067276311,0.0,0.0,0.0,8.82,11.48,8.82
6168,0.0,0.5427920792079207,1411.148422155447,0.0,0.0,0.0,8.85,10.07,8.85
6169,0.0,0.3492376237623762,1379.8728549641637,0.0,0.0,0.0,8.88,8.67,8.88
6170,0.0,0.20091089108910887,1367.8537320352825,0.0,0.0,0.0,8.9,7.27,8.9
6171,0.0,0.14605940594059405,1367.5952562733712,0.0,0.0,0.0,8.86,6.56,8.86
6172,0.0,0.10099009900990098,1420.582787465214,0.0,0.0,0.0,8.82,5.84,8.82
6173,0.0,0.06584158415841583,1573.471200635824,0.0,0.0,0.0,8.77,5.13,8.77
6174,0.0,0.0900990099009901,1776.5039116172518,0.0,0.0,0.0,8.96,5.62,8.96
6175,0.001,0.11620792079207923,1907.1634092634793,0.0,0.0,0.0,9.15,6.11,9.15
6176,0.047,0.14937623762376237,1935.854218835648,0.0,0.0,0.0,9.34,6.61,9.34
6177,0.119,0.2408316831683169,1899.667612168048,0.0,0.0,0.0,9.41,7.69,9.41
6178,0.149,0.36219801980198013,1875.7586041912407,0.0,0.0,0.0,9.47,8.78,9.47
6179,0.167,0.5124356435643562,1851.2034068096546,0.0,0.0,0.0,9.54,9.86,9.54
6180,0.181,0.6468712871287128,1839.4427596426847,0.0,0.0,0.0,9.9,10.79,9.9
6181,0.261,0.7798811881188119,1821.2202184279286,0.0,0.0,0.0,10.26,11.72,10.26
6182,0.323,0.8603465346534652,1794.467977070096,0.0,0.0,0.0,10.62,12.65,10.62
6183,0.271,0.8391386138613861,1786.4552284508418,0.0,0.0,0.0,11.5,12.31,11.5
6184,0.216,0.8155247524752476,1834.273244404456,0.0,0.0,0.0,12.38,11.97,12.38
6185,0.125,0.7670495049504951,1811.398139475295,0.0,0.0,0.0,13.26,11.63,13.26
6186,0.042,0.8083960396039603,1801.1883468797932,0.0,0.0,0.0,13.46,11.92,13.46
6187,0.0,0.83290099009901,1841.7690414998876,0.0,0.0,0.0,13.65,12.21,13.65
6188,0.0,0.850990099009901,1751.044049068976,0.0,0.0,0.0,13.85,12.5,13.85
6189,0.0,0.8697029702970297,1639.2532820422825,0.0,0.0,0.0,13.92,12.8,13.92
6190,0.0,0.8882376237623761,1555.8948488258475,0.0,0.0,0.0,13.99,13.09,13.99
6191,0.0,0.9084356435643565,1453.1507334660541,0.0,0.0,0.0,14.07,13.39,14.07
6192,0.0,0.865960396039604,1381.0359958927652,0.0,0.0,0.0,13.83,12.74,13.83
6193,0.0,0.826039603960396,1342.2646316060511,0.0,0.0,0.0,13.59,12.1,13.59
6194,0.0,0.7413861386138613,1320.2941918435795,0.0,0.0,0.0,13.34,11.45,13.34
6195,0.0,0.6526534653465348,1313.5738220338824,0.0,0.0,0.0,12.82,10.83,12.82
6196,0.0,0.5644752475247525,1325.980658605631,0.0,0.0,0.0,12.3,10.22,12.3
6197,0.0,0.4748514851485148,1386.3347490119495,0.0,0.0,0.0,11.78,9.6,11.78
6198,0.0,0.44738613861386134,1461.6804336091311,0.0,0.0,0.0,11.7,9.41,11.7
6199,0.0,0.4184752475247526,1560.0304610164299,0.0,0.0,0.0,11.61,9.21,11.61
6200,0.029,0.39100990099009897,1665.6178097572486,0.0,0.0,0.0,11.52,9.02,11.52
6201,0.083,0.3739801980198021,1698.8319451628672,0.0,0.0,0.0,11.62,8.88,11.62
6202,0.099,0.3574851485148515,1694.3086193294173,0.0,0.0,0.0,11.72,8.74,11.72
6203,0.119,0.33981188118811884,1673.11360685268,0.0,0.0,0.0,11.82,8.59,11.82
6204,0.271,0.22087128712871293,1650.2385019235185,0.0,0.0,0.0,11.53,7.48,11.53
6205,0.29,0.13345544554455444,1628.914251565826,0.0,0.0,0.0,11.24,6.37,11.24
6206,0.342,0.07227722772277226,1612.242564922539,0.0,0.0,0.0,10.95,5.26,10.95
6207,0.237,0.12085148514851482,1622.1938817561283,0.0,0.0,0.0,10.83,6.18,10.83
6208,0.237,0.18570297029702973,1666.5224749239387,0.0,0.0,0.0,10.7,7.11,10.7
6209,0.149,0.2750099009900989,1676.9907432813518,0.0,0.0,0.0,10.58,8.04,10.58
6210,0.05,0.3032871287128712,1673.8890341384144,0.0,0.0,0.0,10.45,8.28,10.45
6211,0.0,0.33038613861386135,1706.58621802021,0.0,0.0,0.0,10.33,8.51,10.33
6212,0.0,0.3574851485148515,1630.3358682563387,0.0,0.0,0.0,10.2,8.74,10.2
6213,0.0,0.4647326732673266,1551.242285111441,0.0,0.0,0.0,10.0,9.53,10.0
6214,0.0,0.5774851485148514,1473.0533671332341,0.0,0.0,0.0,9.8,10.31,9.8
6215,0.0,0.6900594059405941,1391.5042642501783,0.0,0.0,0.0,9.6,11.09,9.6
6216,0.0,0.7057425742574256,1325.980658605631,0.0,0.0,0.0,9.5,11.2,9.5
6217,0.0,0.7214257425742575,1291.7326201523667,0.0,0.0,0.0,9.4,11.31,9.4
6218,0.0,0.7371089108910891,1275.319409270991,0.0,0.0,0.0,9.3,11.42,9.3
6219,0.0,0.7228514851485149,1268.857515223205,0.0,0.0,0.0,9.19,11.32,9.19
6220,0.0,0.7100198019801981,1273.5100789376108,0.0,0.0,0.0,9.08,11.23,9.08
6221,0.0,0.6957623762376238,1295.3512808191267,0.0,0.0,0.0,8.97,11.13,8.97
6222,0.0,0.7171485148514851,1323.9128525103397,0.0,0.0,0.0,8.94,11.28,8.94
6223,0.0,0.7385346534653464,1391.3750263692225,0.0,0.0,0.0,8.9,11.43,8.9
6224,0.045,0.7584950495049506,1436.7375225846783,0.0,0.0,0.0,8.86,11.57,8.86
6225,0.147,0.7870099009900989,1447.9812182278254,0.0,0.0,0.0,8.79,11.77,8.79
6226,0.248,0.816950495049505,1446.9473151801794,0.0,0.0,0.0,8.72,11.98,8.72
6227,0.221,0.831029702970297,1459.7418653947957,0.0,0.0,0.0,8.65,12.18,8.65
6228,0.241,0.8216732673267326,1464.13595334729,0.0,0.0,0.0,8.54,12.03,8.54
6229,0.263,0.8041188118811881,1464.2651912282454,0.0,0.0,0.0,8.42,11.89,8.42
6230,0.214,0.7827326732673268,1465.8160457997144,0.0,0.0,0.0,8.31,11.74,8.31
6231,0.226,0.7955643564356436,1493.9899038480598,0.0,0.0,0.0,8.07,11.83,8.07
6232,0.219,0.8069702970297029,1587.687367540953,0.0,0.0,0.0,7.83,11.91,7.83
6233,0.143,0.8198019801980198,1632.920625875453,0.0,0.0,0.0,7.59,12.0,7.59
6234,0.053,0.7756039603960395,1657.3465853760829,0.0,0.0,0.0,7.44,11.69,7.44
6235,0.0,0.729980198019802,1709.1709756393245,0.0,0.0,0.0,7.3,11.37,7.3
6236,0.0,0.685782178217822,1641.0626123756635,0.0,0.0,0.0,7.15,11.06,7.15
6237,0.0,0.6338613861386138,1558.4796064449615,0.0,0.0,0.0,7.07,10.7,7.07
6238,0.0,0.5818217821782178,1457.9325350614156,0.0,0.0,0.0,6.99,10.34,6.99
6239,0.0,0.5283366336633664,1383.749991392835,0.0,0.0,0.0,6.92,9.97,6.92
6240,0.0,0.5008712871287128,1333.3472178201066,0.0,0.0,0.0,7.02,9.78,7.02
6241,0.0,0.4734059405940594,1318.226385748288,0.0,0.0,0.0,7.13,9.59,7.13
6242,0.0,0.44449504950495056,1316.934006938731,0.0,0.0,0.0,7.23,9.39,7.23
6243,0.0,0.3763366336633664,1322.6204737007822,0.0,0.0,0.0,7.49,8.9,7.49
6244,0.0,0.3186039603960396,1380.7775201308543,0.0,0.0,0.0,7.74,8.41,7.74
6245,0.0,0.2626930693069307,1549.8206684209288,0.0,0.0,0.0,7.99,7.92,7.99
6246,0.0,0.2417821782178218,1760.2199386168315,0.0,0.0,0.0,8.25,7.7,8.25
6247,0.0,0.22182178217821782,1892.0425771916607,0.0,0.0,0.0,8.51,7.49,8.51
6248,0.04,0.20091089108910887,1950.458099383643,0.0,0.0,0.0,8.76,7.27,8.76
6249,0.101,0.26079207920792086,1945.9347735501938,0.0,0.0,0.0,9.01,7.9,9.01
6250,0.169,0.33392079207920783,1928.6168975021278,0.0,0.0,0.0,9.25,8.54,9.25
6251,0.248,0.41269306930693067,1887.1315377153435,0.0,0.0,0.0,9.5,9.17,9.5
6252,0.257,0.49508910891089114,1894.4980969298192,0.0,0.0,0.0,10.04,9.74,10.04
6253,0.272,0.5760396039603961,1886.4853483105649,0.0,0.0,0.0,10.59,10.3,10.59
6254,0.273,0.6584356435643564,1890.6209605011477,0.0,0.0,0.0,11.13,10.87,11.13
6255,0.285,0.7214257425742575,1899.4091364061364,0.0,0.0,0.0,11.11,11.31,11.11
6256,0.213,0.7841584158415842,1929.2630869069064,0.0,0.0,0.0,11.1,11.75,11.1
6257,0.107,0.8316534653465345,1897.9875197156234,0.0,0.0,0.0,11.08,12.19,11.08
6258,0.039,0.8266633663366336,1896.1781893822435,0.0,0.0,0.0,11.23,12.11,11.23
6259,0.0,0.8210495049504949,1916.5977745732464,0.0,0.0,0.0,11.37,12.02,11.37
6260,0.0,0.8098217821782178,1817.0846062373464,0.0,0.0,0.0,11.52,11.93,11.52
6261,0.0,0.7413861386138613,1687.3297737578087,0.0,0.0,0.0,11.41,11.45,11.41
6262,0.0,0.672891089108911,1572.178821826267,0.0,0.0,0.0,11.3,10.97,11.3
6263,0.0,0.6020594059405942,1471.6317504427216,0.0,0.0,0.0,11.19,10.48,11.19
6264,0.0,0.5268910891089109,1399.2585371075209,0.0,0.0,0.0,10.87,9.96,10.87
6265,0.0,0.45172277227722757,1372.1185821068211,0.0,0.0,0.0,10.56,9.44,10.56
6266,0.0,0.3786930693069307,1365.9151638209466,0.0,0.0,0.0,10.24,8.92,10.24
6267,0.0,0.3798712871287128,1371.7308684639538,0.0,0.0,0.0,10.25,8.93,10.25
6268,0.0,0.3798712871287128,1422.3921177985942,0.0,0.0,0.0,10.26,8.93,10.26
6269,0.0,0.381049504950495,1581.74242501699,0.0,0.0,0.0,10.27,8.94,10.27
6270,0.0,0.39390099009900975,1794.080263427229,0.0,0.0,0.0,10.37,9.04,10.37
6271,0.0,0.40980198019801983,1921.1211004066965,0.0,0.0,0.0,10.47,9.15,10.47
6272,0.041,0.42570297029702964,1954.2059979313592,0.0,0.0,0.0,10.56,9.26,10.56
6273,0.137,0.381049504950495,1925.1274747163234,0.0,0.0,0.0,10.8,8.94,10.8
6274,0.209,0.3445247524752476,1902.8985591919406,0.0,0.0,0.0,11.03,8.63,11.03
6275,0.335,0.308,1863.7394812623593,0.0,0.0,0.0,11.27,8.32,11.27
6276,0.354,0.21706930693069312,1848.3601734286292,0.0,0.0,0.0,11.49,7.44,11.49
6277,0.305,0.14672277227722774,1829.749918571006,0.0,0.0,0.0,11.72,6.57,11.72
6278,0.345,0.09405940594059406,1829.6206806900504,0.0,0.0,0.0,11.94,5.7,11.94
6279,0.155,0.10297029702970296,1851.3326446906106,0.0,0.0,0.0,11.96,5.88,11.96
6280,0.206,0.11289108910891085,1900.1845636918706,0.0,0.0,0.0,11.98,6.06,11.98
6281,0.129,0.1241683168316832,1877.0509830007977,0.0,0.0,0.0,12.0,6.23,12.0
6282,0.032,0.2066138613861386,1873.1738465721257,0.0,0.0,0.0,12.0,7.33,12.0
6283,0.0,0.3197821782178218,1908.8435017159036,0.0,0.0,0.0,11.99,8.42,11.99
6284,0.0,0.4632871287128712,1815.5337516658776,0.0,0.0,0.0,11.99,9.52,11.99
6285,0.0,0.5167722772277228,1687.5882495197204,0.0,0.0,0.0,11.88,9.89,11.88
6286,0.0,0.5688118811881188,1583.034803826547,0.0,0.0,0.0,11.76,10.25,11.76
6287,0.0,0.6222970297029702,1473.5703186570568,0.0,0.0,0.0,11.65,10.62,11.65
6288,0.0,0.6627722772277229,1397.8369204170083,0.0,0.0,0.0,11.46,10.9,11.46
6289,0.0,0.7014653465346534,1370.4384896543968,0.0,0.0,0.0,11.27,11.17,11.27
6290,0.0,0.7413861386138613,1360.487172820807,0.0,0.0,0.0,11.07,11.45,11.07
6291,0.0,0.7570693069306932,1362.8134546780093,0.0,0.0,0.0,10.99,11.56,10.99
6292,0.0,0.7727524752475247,1411.2776600364025,0.0,0.0,0.0,10.91,11.67,10.91
6293,0.0,0.7884356435643564,1566.1046414213486,0.0,0.0,0.0,10.82,11.78,10.82
6294,0.0,0.8055445544554455,1788.1353209032663,0.0,0.0,0.0,10.87,11.9,10.87
6295,0.0,0.8210495049504949,1925.3859504782347,0.0,0.0,0.0,10.92,12.02,10.92
6296,0.053,0.8285346534653465,1973.850155836628,0.0,0.0,0.0,10.97,12.14,10.97
6297,0.14,0.854108910891089,1948.6487690502636,0.0,0.0,0.0,11.09,12.55,11.09
6298,0.262,0.8796831683168316,1910.523594168328,0.0,0.0,0.0,11.2,12.96,11.2
6299,0.287,0.9070891089108909,1873.3030844530822,0.0,0.0,0.0,11.32,13.37,11.32
6300,0.351,0.8684554455445543,1877.5679345246203,0.0,0.0,0.0,11.34,12.78,11.34
6301,0.3,0.8316534653465345,1865.4195737147834,0.0,0.0,0.0,11.36,12.19,11.36
6302,0.377,0.7627722772277228,1854.6928295954592,0.0,0.0,0.0,11.38,11.6,11.38
6303,0.212,0.8397623762376236,1861.4131994051563,0.0,0.0,0.0,11.11,12.32,11.11
6304,0.173,0.88419801980198,1906.5172198587006,0.0,0.0,0.0,10.84,13.03,10.84
6305,0.119,0.9326732673267327,1867.7458555719863,0.0,0.0,0.0,10.57,13.75,10.57
6306,0.035,0.9333465346534653,1867.6166176910308,0.0,0.0,0.0,10.47,13.76,10.47
6307,0.0,0.9333465346534653,1897.2120924298893,0.0,0.0,0.0,10.38,13.76,10.38
6308,0.0,0.934019801980198,1802.8684393322176,0.0,0.0,0.0,10.28,13.77,10.28
6309,0.0,0.9131485148514852,1679.058549376643,0.0,0.0,0.0,10.36,13.46,10.36
6310,0.0,0.8922772277227723,1574.5051036834698,0.0,0.0,0.0,10.44,13.15,10.44
6311,0.0,0.8721980198019801,1472.7948913713228,0.0,0.0,0.0,10.52,12.84,10.52
6312,0.0,0.8672079207920791,1399.7754886313442,0.0,0.0,0.0,10.74,12.76,10.74
6313,0.0,0.8622178217821782,1363.2011683208768,0.0,0.0,0.0,10.95,12.68,10.95
6314,0.0,0.8566039603960395,1350.794331749128,0.0,0.0,0.0,11.17,12.59,11.17
6315,0.0,0.8584752475247523,1354.929943939711,0.0,0.0,0.0,11.15,12.62,11.15
6316,0.0,0.8603465346534652,1402.489484131414,0.0,0.0,0.0,11.13,12.65,11.13
6317,0.0,0.8622178217821782,1558.8673200878284,0.0,0.0,0.0,11.11,12.68,11.11
6318,0.0,0.8447524752475247,1766.4233569027062,0.0,0.0,0.0,11.07,12.4,11.07
6319,0.0,0.8279108910891089,1883.1251634057164,0.0,0.0,0.0,11.03,12.13,11.03
6320,0.027,0.7998415841584158,1907.2926471444343,0.0,0.0,0.0,10.99,11.86,10.99
6321,0.104,0.7713267326732672,1866.5827146433846,0.0,0.0,0.0,11.25,11.66,11.25
6322,0.127,0.7413861386138613,1837.3749535473933,0.0,0.0,0.0,11.51,11.45,11.51
6323,0.194,0.7114455445544555,1806.0993863561105,0.0,0.0,0.0,11.77,11.24,11.77
6324,0.27,0.7527920792079207,1811.398139475295,0.0,0.0,0.0,11.6,11.53,11.6
6325,0.192,0.7927128712871288,1819.1524123326378,0.0,0.0,0.0,11.43,11.81,11.43
6326,0.184,0.826039603960396,1829.2329670471834,0.0,0.0,0.0,11.26,12.1,11.26
6327,0.177,0.8360198019801979,1850.8156931667882,0.0,0.0,0.0,11.18,12.26,11.18
6328,0.158,0.8466237623762375,1890.4917226201917,0.0,0.0,0.0,11.11,12.43,11.11
6329,0.116,0.8566039603960395,1869.8136616672778,0.0,0.0,0.0,11.03,12.59,11.03
6330,0.02,0.8491188118811881,1881.057357310425,0.0,0.0,0.0,11.14,12.47,11.14
6331,0.0,0.841009900990099,1914.7884442398665,0.0,0.0,0.0,11.25,12.34,11.25
6332,0.0,0.8335247524752475,1809.7180470228707,0.0,0.0,0.0,11.36,12.22,11.36
6333,0.0,0.8140990099009902,1681.6433069957575,0.0,0.0,0.0,11.52,11.96,11.52
6334,0.0,0.7784554455445545,1578.640715874053,0.0,0.0,0.0,11.68,11.71,11.68
6335,0.0,0.7413861386138613,1476.1550762761713,0.0,0.0,0.0,11.84,11.45,11.84
6336,0.0,0.6324158415841584,1403.9111008219265,0.0,0.0,0.0,11.71,10.69,11.71
6337,0.0,0.521108910891089,1367.4660183924154,0.0,0.0,0.0,11.58,9.92,11.58
6338,0.0,0.4112475247524752,1359.840983416028,0.0,0.0,0.0,11.45,9.16,11.45
6339,0.0,0.4285940594059405,1364.6227850113896,0.0,0.0,0.0,11.45,9.28,11.45
6340,0.0,0.44738613861386134,1417.868791965144,0.0,0.0,0.0,11.45,9.41,11.45
6341,0.0,0.4647326732673266,1567.3970202309056,0.0,0.0,0.0,11.44,9.53,11.44
6342,0.0,0.32331683168316827,1768.6204008789528,0.0,0.0,0.0,11.71,8.45,11.71
6343,0.0,0.21041584158415844,1899.7968500490035,0.0,0.0,0.0,11.97,7.37,11.97
6344,0.032,0.12814851485148512,1936.5004082404266,0.0,0.0,0.0,12.23,6.29,12.23
6345,0.152,0.1427425742574257,1935.854218835648,0.0,0.0,0.0,12.35,6.51,12.35
6346,0.205,0.158,1922.1550034543422,0.0,0.0,0.0,12.47,6.74,12.47
6347,0.223,0.17325742574257424,1886.2268725486533,0.0,0.0,0.0,12.59,6.97,12.59
6348,0.195,0.23893069306930695,1877.309458762709,0.0,0.0,0.0,12.83,7.67,12.83
6349,0.223,0.3150693069306932,1868.650520738676,0.0,0.0,0.0,13.08,8.38,13.08
6350,0.229,0.40112871287128715,1863.9979570242708,0.0,0.0,0.0,13.32,9.09,13.32
6351,0.16,0.386940594059406,1858.4407281431747,0.0,0.0,0.0,13.36,8.99,13.36
6352,0.192,0.3751584158415842,1882.9959255247604,0.0,0.0,0.0,13.41,8.89,13.41
6353,0.093,0.3633762376237623,1850.8156931667882,0.0,0.0,0.0,13.45,8.79,13.45
6354,0.019,0.419920792079208,1851.3326446906106,0.0,0.0,0.0,13.34,9.22,13.34
6355,0.0,0.48352475247524745,1863.6102433814035,0.0,0.0,0.0,13.24,9.66,13.24
6356,0.0,0.547128712871287,1764.4847886883706,0.0,0.0,0.0,13.13,10.1,13.13
6357,0.0,0.6266336633663366,1658.3804884237286,0.0,0.0,0.0,13.03,10.65,13.03
6358,0.0,0.7071683168316834,1569.206350564286,0.0,0.0,0.0,12.93,11.21,12.93
6359,0.0,0.7870099009900989,1466.7207109664043,0.0,0.0,0.0,12.83,11.77,12.83
6360,0.0,0.83290099009901,1388.7902687501082,0.0,0.0,0.0,12.85,12.21,12.85
6361,0.0,0.8603465346534652,1350.4066181062608,0.0,0.0,0.0,12.87,12.65,12.87
6362,0.0,0.8882376237623761,1327.7899889390112,0.0,0.0,0.0,12.89,13.09,12.89
